time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:18:44.212,,,,,,17.0,,,,,,,,,
07:18:44.851,,,,,,,,0.0,,,,,,,
07:18:44.855,,,,,,,,,,,,0.87510204,,,
07:18:44.988,,,,,,,,,,,,,22.745098,,
07:18:45.487,,,,,,,,,,,,,,19.0,
07:18:45.488,,,,1328.0,,,,,,,,,,,
07:18:45.489,,,,,,,,,,19.557465,,,,,
07:18:45.630,,,21.4,,,,,,,,43.137257,,,,
07:18:45.631,,1.1786004,,,,,,,78.82943,,,,,,
07:18:45.808,,,,,22.0,,,,,,,,,,
07:18:45.810,,,,,,,11.38,,,,,,,,
07:18:45.959,2.9639998E7,,,,,,,,,,,,,,
07:18:46.101,,,,,,17.0,,,,,,,,,
07:18:46.751,,,,,,,,0.0,,,,,,,
07:18:46.752,,,,,,,,,,,,3.7159183,,,
07:18:46.880,,,,,,,,,,,,,23.921568,,
07:18:47.379,,,,,,,,,,,,,,21.0,
07:18:47.382,,,,1290.0,,,,,,4.0272107,,,,,
07:18:47.498,,,,,,,,,,,12.54902,,,,
07:18:47.501,,,21.4,,,,,,,,,,,,
07:18:47.505,,1.1790407,,,,,,,,,,,,,
07:18:47.507,,,,,,,,,78.718925,,,,,,
07:18:47.642,,,,,22.0,,,,,,,,,,
07:18:47.643,,,,,,,2.59,,,,,,,,
07:18:47.818,2.5849998E7,,,,,,,,,,,,,,
07:18:47.973,,,,,,17.0,,,,,,,,,
07:18:48.633,,,,,,,,0.0,,,,,,,
07:18:48.634,,,,,,,,,,,,0.8457143,,,
07:18:48.769,,,,,,,,,,,,,23.921568,,
07:18:49.320,,,,,,,,,,,,,,16.0,
07:18:49.460,,,,966.0,,,,,,,,,,,
07:18:49.463,,,,,,,,,,5.3469386,,,,,
07:18:49.603,,,,,,,,,,,22.745098,,,,
07:18:49.605,,,21.5,,,,,,,,,,,,
07:18:49.607,,1.1795406,,,,,,,,,,,,,
07:18:49.610,,,,,,,,,78.5847,,,,,,
07:18:49.743,,,,,22.0,,,,,,,,,,
07:18:49.745,,,,,,,2.62,,,,,,,,
07:18:49.893,2.6129998E7,,,,,,,,,,,,,,
07:18:50.052,,,,,,17.0,,,,,,,,,
07:18:50.699,,,,,,,,0.0,,,,,,,
07:18:50.703,,,,,,,,,,,,0.8555102,,,
07:18:50.875,,,,,,,,,,,,,23.137255,,
07:18:51.374,,,,,,,,,,,,,,10.0,
07:18:51.377,,,,834.0,,,,,,7.1183677,,,,,
07:18:51.474,,,,,,,,,,,25.490196,,,,
07:18:51.476,,,21.5,,,,,,,,,,,,
07:18:51.480,,1.1799108,,,,,,,,,,,,,
07:18:51.483,,,,,,,,,78.45424,,,,,,
07:18:51.616,,,,,23.0,,,,,,,,,,
07:18:51.617,,,,,,,2.18,,,,,,,,
07:18:51.760,2.5039998E7,,,,,,,,,,,,,,
07:18:51.935,,,,,,17.0,,,,,,,,,
07:18:52.568,,,,,,,,0.0,,,,,,,
07:18:52.572,,,,,,,,,,,,0.71183676,,,
07:18:52.710,,,,,,,,,,,,,22.745098,,
07:18:53.227,,,,,,,,,,,,,,12.0,
07:18:53.354,,,,1878.0,,,,,,,,,,,
07:18:53.362,,,,,,,,,,21.278913,,,,,
07:18:53.500,,,,,,,,,,,22.745098,,,,
07:18:53.502,,,21.5,,,,,,,,,,,,
07:18:53.507,,1.1813486,,,,,,,,,,,,,
07:18:53.509,,,,,,,,,78.31778,,,,,,
07:18:53.647,,,,,22.0,,,,,,,,,,
07:18:53.648,,,,,,,7.82,,,,,,,,
07:18:53.800,2.9489998E7,,,,,,,,,,,,,,
07:18:53.952,,,,,,17.0,,,,,,,,,
07:18:54.649,,,,,,,,0.0,,,,,,,
07:18:54.650,,,,,,,,,,,,2.5534697,,,
07:18:54.782,,,,,,,,,,,,,23.529411,,
07:18:55.277,,,,,,,,,,,,,,18.0,
07:18:55.465,,,,2457.0,,,,,,,,,,,
07:18:55.469,,,,,,,,,,6.4943304,,,,,
07:18:55.607,,,,,,,,,,,19.215687,,,,
07:18:55.611,,,21.5,,,,,,,,,,,,
07:18:55.613,,1.1820327,,,,,,,,,,,,,
07:18:55.617,,,,,,,,,78.1893,,,,,,
07:18:55.789,,,,,22.0,,,,,,,,,,
07:18:55.791,,,,,,,3.58,,,,,,,,
07:18:55.931,2.7409998E7,,,,,,,,,,,,,,
07:18:56.054,,,,,,17.0,,,,,,,,,
07:18:56.705,,,,,,,,0.0,,,,,,,
07:18:56.706,,,,,,,,,,,,1.1689795,,,
07:18:56.847,,,,,,,,,,,,,21.568628,,
07:18:57.374,,,,1646.0,,,,,,14.409938,,,,23.0,
07:18:57.414,,,,,,,,,,,52.156864,,,,
07:18:57.416,,,21.5,,,,,,,,,,,,
07:18:57.420,,1.1836953,,,,,,,,,,,,,
07:18:57.421,,,,,,,,,78.08862,,,,,,
07:18:57.573,,,,,22.0,,,,,,,,,,
07:18:57.576,,,,,,,10.15,,,,,,,,
07:18:57.713,3.1869998E7,,,,,,,,,,,,,,
07:18:57.869,,,,,,17.0,,,,,,,,,
07:18:58.517,,,,,,,,0.0,,,,,,,
07:18:58.519,,,,,,,,,,,,3.3142858,,,
07:18:58.659,,,,,,,,,,,,,17.647058,,
07:18:59.164,,,,,,,,,,,,,,31.0,
07:18:59.166,,,,2162.0,,,,,,,,,,,
07:18:59.170,,,,,,,,,,13.6089525,,,,,
07:18:59.303,,,,,,,,,,,36.47059,,,,
07:18:59.448,,,21.5,,,,,,,,,,,,
07:18:59.621,,1.1862712,,,,,,,,,,,,,
07:18:59.622,,,,,,,,,77.98437,,,,,,
07:18:59.757,,,,,22.0,,12.92,,,,,,,,
07:18:59.899,3.416E7,,,,,,,,,,,,,,
07:19:00.489,,,,,,17.0,,,,,,,,,
07:19:01.140,,,,,,,,0.0,,,,,,,
07:19:01.144,,,,,,,,,,,,4.2187753,,,
07:19:01.278,,,,,,,,,,,,,15.686275,,
07:19:01.969,,,,,,,,,,,,,,31.0,
07:19:02.300,,,,1826.0,,,,,,,,,,,
07:19:02.306,,,,,,,,,,1.969717,,,,,
07:19:02.668,,,,,,,,,,,6.6666665,,,,
07:19:02.670,,,21.5,,,,,,,,,,,,
07:19:02.683,,1.1867895,,,,,,,,,,,,,
07:19:02.684,,,,,,,,,77.840195,,,,,,
07:19:02.826,,,,,22.0,,,,,,,,,,
07:19:02.829,,,,,,,1.87,,,,,,,,
07:19:03.152,3.0039998E7,,,,,,,,,,,,,,
07:19:03.717,,,,,,17.0,,,,,,,,,
07:19:04.359,,,,,,,,0.0,,,,,,,
07:19:04.360,,,,,,,,,,,,0.6106123,,,
07:19:04.533,,,,,,,,,,,,,19.215687,,
07:19:05.221,,,,,,,,,,,,,,8.0,
07:19:05.361,,,,840.0,,,,,,,,,,,
07:19:05.366,,,,,,,,,,9.795919,,,,,
07:19:05.514,,,,,,,,,,,27.843138,,,,
07:19:05.517,,,21.5,,,,,,,,,,,,
07:19:05.522,,1.1874093,,,,,,,,,,,,,
07:19:05.527,,,,,,,,,77.64103,,,,,,
07:19:05.662,,,,,23.0,,,,,,,,,,
07:19:05.663,,,,,,,2.4,,,,,,,,
07:19:06.010,2.5979998E7,,,,,,,,,,,,,,
07:19:06.670,,,,,,0.0,,,,,,,,,
07:19:07.347,,,,,,,,0.0,,,,,,,
07:19:07.350,,,,,,,,,,,,0.7836735,,,
07:19:07.481,,,,,,,,,,,,,21.568628,,
07:19:07.957,,,,,,,,,,,,,,2.0,
07:19:07.960,,,,2183.0,,,,,,,,,,,
07:19:07.961,,,,,,,,,,356.40817,,,,,
07:19:08.065,,,,,,,,,,,45.882355,,,,
07:19:08.069,,,21.5,,,,,,,,,,,,
07:19:08.073,,1.1924623,,,,,,,,,,,,,
07:19:08.074,,,,,,,,,77.44832,,,,,,
07:19:08.210,,,,,22.0,,,,,,,,,,
07:19:08.212,,,,,,,21.83,,,,,,,,
07:19:08.355,3.2859998E7,,,,,,,,,,,,,,
07:19:08.499,,,,,,17.0,,,,,,,,,
07:19:09.138,,,,,,,,0.0,,,,,,,
07:19:09.141,,,,,,,,,,,,7.1281633,,,
07:19:09.271,,,,,,,,,,,,,20.784313,,
07:19:09.777,,,,,,,,,,,,,,17.0,
07:19:09.861,,,,2517.0,,,,,,,,,,,
07:19:10.003,,,,,,,,,,41.834335,,,,,
07:19:10.144,,,,,,,,,,,4.3137255,,,,
07:19:10.161,,,21.6,,,,,,,,,,,,
07:19:10.181,,1.196599,,,,,,,,,,,,,
07:19:10.183,,,,,,,,,77.32167,,,,,,
07:19:10.319,,,,,22.0,,,,,,,,,,
07:19:10.322,,,,,,,21.78,,,,,,,,
07:19:10.454,3.3119998E7,,,,,,,,,,,,,,
07:19:10.618,,,,,,17.0,,,,,,,,,
07:19:11.267,,,,,,,,0.0,,,,,,,
07:19:11.268,,,,,,,,,,,,7.1118374,,,
07:19:11.410,,,,,,,,,,,,,18.039215,,
07:19:11.883,,,,,,,,,,,,,,26.0,
07:19:11.885,,,,1838.0,,,,,,28.835163,,,,,
07:19:11.972,,,,,,,,,,,76.07843,,,,
07:19:11.976,,,21.6,,,,,,,,,,,,
07:19:11.979,,1.2003726,,,,,,,,,,,,,
07:19:11.980,,,,,,,,,77.229576,,,,,,
07:19:12.101,,,,,23.0,,,,,,,,,,
07:19:12.103,,,,,,,22.96,,,,,,,,
07:19:12.255,3.55E7,,,,,,,,,,,,,,
07:19:12.388,,,,,,17.0,,,,,,,,,
07:19:13.036,,,,,,,,0.0,,,,,,,
07:19:13.038,,,,,,,,,,,,7.497143,,,
07:19:13.180,,,,,,,,,,,,,16.862745,,
07:19:13.675,,,,1403.0,,,,,,17.918367,,,,32.0,
07:19:13.749,,,,,,,,,,,59.215687,,,,
07:19:13.751,,,21.6,,,,,,,,,,,,
07:19:13.757,,1.203203,,,,,,,,,,,,,
07:19:13.759,,,,,,,,,77.149666,,,,,,
07:19:13.914,,,,,23.0,,,,,,,,,,
07:19:13.916,,,,,,,17.56,,,,,,,,
07:19:14.062,3.557E7,,,,,,,,,,,,,,
07:19:14.191,,,,,,17.0,,,,,,,,,
07:19:14.828,,,,,,,,0.0,,,,,,,
07:19:14.831,,,,,,,,,,,,5.7338777,,,
07:19:14.975,,,,,,,,,,,,,16.862745,,
07:19:15.479,,,,,,,,,,,,,,39.0,
07:19:15.480,,,,1796.0,,,,,,,,,,,
07:19:15.481,,,,,,,,,,2.788069,,,,,
07:19:15.559,,,,,,,,,,,6.6666665,,,,
07:19:15.561,,,21.6,,,,,,,,,,,,
07:19:15.564,,1.2037494,,,,,,,,,,,,,
07:19:15.567,,,,,,,,,77.081245,,,,,,
07:19:15.767,,,,,23.0,,,,,,,,,,
07:19:15.768,,,,,,,3.33,,,,,,,,
07:19:15.978,3.2599998E7,,,,,,,,,,,,,,
07:19:16.188,,,,,,17.0,,,,,,,,,
07:19:16.855,,,,,,,,0.0,,,,,,,
07:19:16.857,,,,,,,,,,,,1.0873469,,,
07:19:17.004,,,,,,,,,,,,,18.82353,,
07:19:17.538,,,,,,,,,,,,,,42.0,
07:19:17.540,,,,1931.0,,,,,,,,,,,
07:19:17.541,,,,,,,,,,7.8211856,,,,,
07:19:17.583,,,,,,,,,,,30.980392,,,,
07:19:17.585,,,21.6,,,,,,,,,,,,
07:19:17.588,,1.2055963,,,,,,,,,,,,,
07:19:17.589,,,,,,,,,77.01109,,,,,,
07:19:17.731,,,,,23.0,,,,,,,,,,
07:19:17.732,,,,,,,10.06,,,,,,,,
07:19:18.081,3.376E7,,,,,,,,,,,,,,
07:19:18.246,,,,,,17.0,,,,,,,,,
07:19:18.874,,,,,,,,0.0,,,,,,,
07:19:18.877,,,,,,,,,,,,3.284898,,,
07:19:19.011,,,,,,,,,,,,,20.784313,,
07:19:19.515,,,,,,,,,,,,,,44.0,
07:19:19.516,,,,2025.0,,,,,,10.419293,,,,,
07:19:19.620,,,,,,,,,,,12.156863,,,,
07:19:19.622,,,21.6,,,,,,,,,,,,
07:19:19.624,,1.2081891,,,,,,,,,,,,,
07:19:19.626,,,,,,,,,76.9447,,,,,,
07:19:19.749,,,,,23.0,,,,,,,,,,
07:19:19.750,,,,,,,14.04,,,,,,,,
07:19:19.890,3.1089998E7,,,,,,,,,,,,,,
07:19:20.570,,,,,,17.0,,,,,,,,,
07:19:21.394,,,,,,,,0.0,,,,,,,
07:19:21.397,,,,,,,,,,,,4.5844893,,,
07:19:21.527,,,,,,,,,,,,,21.960785,,
07:19:22.024,,,,,,,,,,,,,,42.0,
07:19:22.057,,,,1796.0,,,,,,,,,,,
07:19:22.061,,,,,,,,,,1.8503401,,,,,
07:19:22.207,,,,,,,,,,,4.3137255,,,,
07:19:22.213,,,21.7,,,,,,,,,,,,
07:19:22.214,,1.2087477,,,,,,,,,,,,,
07:19:22.215,,,,,,,,,76.85566,,,,,,
07:19:22.535,,,,,23.0,,,,,,,,,,
07:19:22.538,,,,,,,2.38,,,,,,,,
07:19:22.681,2.8239998E7,,,,,,,,,,,,,,
07:19:22.828,,,,,,17.0,,,,,,,,,
07:19:23.455,,,,,,,,0.0,,,,,,,
07:19:23.460,,,,,,,,,,,,0.7771429,,,
07:19:23.592,,,,,,,,,,,,,21.568628,,
07:19:24.092,,,,,,,,,,,,,,29.0,
07:19:24.221,,,,1261.0,,,,,,,,,,,
07:19:24.226,,,,,,,,,,3.163969,,,,,
07:19:24.361,,,,,,,,,,,14.509804,,,,
07:19:24.366,,,21.7,,,,,,,,,,,,
07:19:24.367,,1.2092968,,,,,,,,,,,,,
07:19:24.368,,,,,,,,,76.7543,,,,,,
07:19:24.504,,,,,23.0,,,,,,,,,,
07:19:24.505,,,,,,,2.81,,,,,,,,
07:19:24.839,2.8189998E7,,,,,,,,,,,,,,
07:19:24.998,,,,,,17.0,,,,,,,,,
07:19:25.648,,,,,,,,0.0,,,,,,,
07:19:25.651,,,,,,,,,,,,0.91755104,,,
07:19:25.989,,,,,,,,,,,,,21.960785,,
07:19:26.519,,,,,,,,,,,,,,19.0,
07:19:26.683,,,,851.0,,,,,,,,,,,
07:19:26.687,,,,,,,,,,4.055854,,,,,
07:19:26.845,,,,,,,,,,,26.666666,,,,
07:19:26.848,,,21.7,,,,,,,,,,,,
07:19:26.855,,1.2098285,,,,,,,,,,,,,
07:19:26.856,,,,,,,,,76.61361,,,,,,
07:19:26.995,,,,,23.0,,,,,,,,,,
07:19:26.996,,,,,,,2.36,,,,,,,,
07:19:27.154,2.5129998E7,,,,,,,,,,,,,,
07:19:27.294,,,,,,17.0,,,,,,,,,
07:19:27.930,,,,,,,,0.0,,,,0.77061224,,,
07:19:28.071,,,,,,,,,,,,,23.137255,,
07:19:28.592,,,,,,,,,,,,,,13.0,
07:19:28.699,,,,792.0,,,,,,,,,,,
07:19:28.705,,,,,,,,,,5.852433,,,,,
07:19:28.844,,,,,,,,,,,30.588236,,,,
07:19:28.847,,,21.7,,,,,,,,,,,,
07:19:28.851,,1.210251,,,,,,,,,,,,,
07:19:28.853,,,,,,,,,76.48913,,,,,,
07:19:28.999,,,,,23.0,,,,,,,,,,
07:19:29.000,,,,,,,2.33,,,,,,,,
07:19:29.157,2.5699998E7,,,,,,,,,,,,,,
07:19:29.297,,,,,,17.0,,,,,,,,,
07:19:29.915,,,,,,,,0.0,,,,,,,
07:19:29.923,,,,,,,,,,,,0.76081634,,,
07:19:30.061,,,,,,,,,,,,,23.921568,,
07:19:30.636,,,,,,,,,,,,,,13.0,
07:19:30.754,,,,780.0,,,,,,,,,,,
07:19:30.761,,,,,,,,,,6.00314,,,,,
07:19:30.902,,,,,,,,,,,31.37255,,,,
07:19:30.906,,,21.7,,,,,,,,,,,,
07:19:30.909,,1.2106974,,,,,,,,,,,,,
07:19:30.912,,,,,,,,,76.36155,,,,,,
07:19:31.074,,,,,24.0,,,,,,,,,,
07:19:31.075,,,,,,,2.39,,,,,,,,
07:19:31.243,2.6529998E7,,,,,,,,,,,,,,
07:19:31.388,,,,,,17.0,,,,,,,,,
07:19:32.028,,,,,,,,0.0,,,,,,,
07:19:32.030,,,,,,,,,,,,0.7804082,,,
07:19:32.156,,,,,,,,,,,,,24.313726,,
07:19:32.660,,,,777.0,,,,,,,,,,10.0,
07:19:32.661,,,,,,,,,,7.771429,,,,,
07:19:32.788,,,,,,,,,,,31.764706,,,,
07:19:32.791,,,21.7,,,,,,,,,,,,
07:19:32.795,,1.2111045,,,,,,,,,,,,,
07:19:32.797,,,,,,,,,76.239555,,,,,,
07:19:32.918,,,,,24.0,,,,,,,,,,
07:19:32.919,,,,,,,2.38,,,,,,,,
07:19:33.110,2.6359998E7,,,,,,,,,,,,,,
07:19:33.261,,,,,,17.0,,,,,,,,,
07:19:33.900,,,,,,,,0.0,,,,,,,
07:19:33.901,,,,,,,,,,,,0.7771429,,,
07:19:34.036,,,,,,,,,,,,,24.705883,,
07:19:34.550,,,,,,,,,,,,,,8.0,
07:19:34.552,,,,781.0,,,,,,9.877551,,,,,
07:19:34.596,,,,,,,,,,,32.156864,,,,
07:19:34.599,,,21.7,,,,,,,,,,,,
07:19:34.603,,1.2115016,,,,,,,,,,,,,
07:19:34.605,,,,,,,,,76.11951,,,,,,
07:19:34.737,,,,,24.0,,,,,,,,,,
07:19:34.739,,,,,,,2.42,,,,,,,,
07:19:34.894,2.6299998E7,,,,,,,,,,,,,,
07:19:35.027,,,,,,17.0,,,,,,,,,
07:19:35.660,,,,,,,,0.0,,,,,,,
07:19:35.661,,,,,,,,,,,,0.7902041,,,
07:19:35.994,,,,,,,,,,,,,24.705883,,
07:19:36.533,,,,783.0,,,,,,,,,,3.0,
07:19:36.534,,,,,,,,,,26.884354,,,,,
07:19:36.631,,,,,,,,,,,32.156864,,,,
07:19:36.633,,,21.7,,,,,,,,,,,,
07:19:36.635,,1.211957,,,,,,,,,,,,,
07:19:36.637,,,,,,,,,75.975235,,,,,,
07:19:36.782,,,,,24.0,,,,,,,,,,
07:19:36.784,,,,,,,2.47,,,,,,,,
07:19:36.927,2.6999998E7,,,,,,,,,,,,,,
07:19:37.074,,,,,,18.0,,,,,,,,,
07:19:37.734,,,,,,,,0.0,,,,,,,
07:19:37.737,,,,,,,,,,,,0.80653065,,,
07:19:37.875,,,,,,,,,,,,,24.705883,,
07:19:38.390,,,,,,,,,,,,,,2.0,
07:19:38.411,,,,1620.0,,,,,,,,,,,
07:19:38.415,,,,,,,,,,44.408165,,,,,
07:19:38.557,,,,,,,,,,,7.8431373,,,,
07:19:38.561,,,21.7,,,,,,,,,,,,
07:19:38.567,,1.2124326,,,,,,,,,,,,,
07:19:38.568,,,,,,,,,75.83678,,,,,,
07:19:38.754,,,,,24.0,,,,,,,,,,
07:19:38.758,,,,,,,2.72,,,,,,,,
07:19:38.908,2.6379998E7,,,,,,,,,,,,,,
07:19:39.039,,,,,,18.0,,,,,,,,,
07:19:39.707,,,,,,,,0.0,,,,,,,
07:19:39.708,,,,,,,,,,,,0.8881633,,,
07:19:39.851,,,,,,,,,,,,,24.705883,,
07:19:40.393,,,,,,,,,,,,,,2.0,
07:19:40.395,,,,1519.0,,,,,,,,,,,
07:19:40.396,,,,,,,,,,49.469383,,,,,
07:19:40.543,,,,,,,,,,,12.54902,,,,
07:19:40.731,,,21.7,,,,,,,,,,,,
07:19:40.872,,1.2130631,,,,,,,,,,,,,
07:19:40.883,,,,,,,,,75.67198,,,,,,
07:19:41.040,,,,,24.0,,,,,,,,,,
07:19:41.064,,,,,,,3.03,,,,,,,,
07:19:41.228,2.5199998E7,,,,,,,,,,,,,,
07:19:41.622,,,,,,18.0,,,,,,,,,
07:19:42.325,,,,,,,,0.0,,,,,,,
07:19:42.332,,,,,,,,,,,,0.9893877,,,
07:19:42.475,,,,,,,,,,,,,25.09804,,
07:19:43.036,,,,,,,,,,,,,,6.0,
07:19:43.818,,,,1780.0,,,,,,,,,,,
07:19:43.829,,,,,,,,,,49.850338,,,,,
07:19:43.981,,,,,,,,,,,33.333332,,,,
07:19:43.983,,,21.7,,,,,,,,,,,,
07:19:43.986,,1.215662,,,,,,,,,,,,,
07:19:43.988,,,,,,,,,75.462944,,,,,,
07:19:44.129,,,,,23.0,,,,,,,,,,
07:19:44.130,,,,,,,9.16,,,,,,,,
07:19:44.262,3.421E7,,,,,,,,,,,,,,
07:19:44.904,,,,,,0.0,,,,,,,,,
07:19:45.548,,,,,,,,0.0,,,,,,,
07:19:45.552,,,,,,,,,,,,2.9910204,,,
07:19:45.684,,,,,,,,,,,,,24.705883,,
07:19:46.208,,,,1785.0,,,,,,,,,,13.0,
07:19:46.209,,,,,,,,,,10.047095,,,,,
07:19:46.485,,,,,,,,,,,24.313726,,,,
07:19:46.488,,,21.8,,,,,,,,,,,,
07:19:46.490,,1.2165704,,,,,,,,,,,,,
07:19:46.493,,,,,,,,,75.312515,,,,,,
07:19:46.621,,,,,24.0,,,,,,,,,,
07:19:46.622,,,,,,,4.0,,,,,,,,
07:19:46.767,2.9509998E7,,,,,,,,,,,,,,
07:19:46.919,,,,,,18.0,,,,,,,,,
07:19:47.566,,,,,,,,0.0,,,,,,,
07:19:47.569,,,,,,,,,,,,1.3061224,,,
07:19:47.729,,,,,,,,,,,,,24.313726,,
07:19:48.251,,,,,,,,,,,,,,20.0,
07:19:48.252,,,,2811.0,,,,,,,,,,,
07:19:48.258,,,,,,,,,,22.906122,,,,,
07:19:48.392,,,,,,,,,,,31.764706,,,,
07:19:48.398,,,21.8,,,,,,,,,,,,
07:19:48.404,,1.219001,,,,,,,,,,,,,
07:19:48.405,,,,,,,,,75.211,,,,,,
07:19:48.544,,,,,24.0,,,,,,,,,,
07:19:48.546,,,,,,,14.03,,,,,,,,
07:19:48.731,3.494E7,,,,,,,,,,,,,,
07:19:48.878,,,,,,18.0,,,,,,,,,
07:19:49.535,,,,,,,,0.0,,,,,,,
07:19:49.537,,,,,,,,,,,,4.5812244,,,
07:19:49.680,,,,,,,,,,,,,23.529411,,
07:19:50.486,,,,,,,,,,,,,,24.0,
07:19:50.844,,,,3451.0,,,,,,,,,,,
07:19:50.850,,,,,,,,,,0.0,,,,,
07:19:50.966,,,,,,,,,,,23.529411,,,,
07:19:51.324,,,21.8,,,,,,,,,,,,
07:19:51.462,,1.219001,,,,,,,,,,,,,
07:19:51.465,,,,,,,,,75.060936,,,,,,
07:19:51.600,,,,,24.0,,0.0,,,,,,,,
07:19:51.725,2.6259998E7,,,,,,,,,,,,,,
07:19:51.882,,,,,,18.0,,,,,,,,,
07:19:52.526,,,,,,,,0.0,,,,,,,
07:19:52.527,,,,,,,,,,,,0.0,,,
07:19:52.644,,,,,,,,,,,,,23.529411,,
07:19:53.184,,,,,,,,,,,,,,29.0,
07:19:53.185,,,,3821.0,,,,,,12.881069,,,,,
07:19:53.245,,,,,,,,,,,18.039215,,,,
07:19:53.248,,,21.8,,,,,,,,,,,,
07:19:53.251,,1.2208564,,,,,,,,,,,,,
07:19:53.253,,,,,,,,,74.98224,,,,,,
07:19:53.419,,,,,24.0,,,,,,,,,,
07:19:53.422,,,,,,,11.44,,,,,,,,
07:19:53.587,2.6619998E7,,,,,,,,,,,,,,
07:19:53.719,,,,,,18.0,,,,,,,,,
07:19:54.358,,,,,,,,0.0,,,,,,,
07:19:54.371,,,,,,,,,,,,3.73551,,,
07:19:54.911,,,,,,,,,,,,,23.921568,,
07:19:55.505,,,,,,,,,,,,,,32.0,
07:19:55.507,,,,4207.0,,,,,,14.561226,3.5294118,,,,
07:19:55.508,,1.2237571,21.8,,,,,,74.89038,,,,,,
07:19:55.635,,,,,24.0,,,,,,,,,,
07:19:55.636,,,,,,,14.27,,,,,,,,
07:19:55.787,2.8529998E7,,,,,,,,,,,,,,
07:19:55.931,,,,,,18.0,,,,,,,,,
07:19:56.558,,,,,,,,0.0,,,,4.659592,,,
07:19:56.698,,,,,,,,,,,,,24.313726,,
07:19:57.191,,,,2519.0,,,,,,,,,,36.0,
07:19:57.192,,,,,,,,,,20.707481,,,,,
07:19:57.256,,,,,,,,,,,56.47059,,,,
07:19:57.258,,,21.8,,,,,,,,,,,,
07:19:57.262,,1.2274244,,,,,,,,,,,,,
07:19:57.263,,,,,,,,,74.82485,,,,,,
07:19:57.386,,,,,24.0,,,,,,,,,,
07:19:57.389,,,,,,,22.83,,,,,,,,
07:19:57.530,3.2539998E7,,,,,,,,,,,,,,
07:19:57.666,,,,,,18.0,,,,,,,,,
07:19:58.321,,,,,,,,0.0,,,,,,,
07:19:58.322,,,,,,,,,,,,7.454694,,,
07:19:58.456,,,,,,,,,,,,,23.921568,,
07:19:58.976,,,,,,,,,,,,,,40.0,
07:19:58.978,,,,1899.0,,,,,,11.444899,,,,,
07:19:59.304,,,,,,,,,,,56.07843,,,,
07:19:59.309,,1.2300274,21.9,,,,,,,,,,,,
07:19:59.312,,,,,,,,,74.7571,,,,,,
07:19:59.482,,,,,24.0,,,,,,,,,,
07:19:59.485,,,,,,,14.02,,,,,,,,
07:19:59.641,3.541E7,,,,,,,,,,,,,,
07:19:59.783,,,,,,18.0,,,,,,,,,
07:20:00.417,,,,,,,,0.0,,,,4.5779595,,,
07:20:00.554,,,,,,,,,,,,,22.745098,,
07:20:01.043,,,,1981.0,,,,,,,,,,43.0,
07:20:01.044,,,,,,,,,,9.226387,,,,,
07:20:01.118,,,,,,,,,,,41.17647,,,,
07:20:01.120,,,21.9,,,,,,,,,,,,
07:20:01.129,,1.2320266,,,,,,,,,,,,,
07:20:01.131,,,,,,,,,74.702446,,,,,,
07:20:01.251,,,,,24.0,,,,,,,,,,
07:20:01.253,,,,,,,12.15,,,,,,,,
07:20:01.397,3.488E7,,,,,,,,,,,,,,
07:20:01.551,,,,,,18.0,,,,,,,,,
07:20:02.204,,,,,,,,0.0,,,,,,,
07:20:02.352,,,,,,,,,,,,3.9673467,,,
07:20:02.826,,,,,,,,,,,,,22.352942,,
07:20:03.311,,,,2136.0,,,,,,,,,,47.0,
07:20:03.312,,,,,,,,,,8.83717,,,,,
07:20:03.417,,,,,,,,,,,10.588235,,,,
07:20:03.420,,,21.9,,,,,,,,,,,,
07:20:03.423,,1.2346791,,,,,,,,,,,,,
07:20:03.425,,,,,,,,,74.64219,,,,,,
07:20:03.571,,,,,24.0,,,,,,,,,,
07:20:03.573,,,,,,,12.72,,,,,,,,
07:20:03.745,3.2799998E7,,,,,,,,,,,,,,
07:20:03.883,,,,,,18.0,,,,,,,,,
07:20:04.522,,,,,,,,0.0,,,,,,,
07:20:04.524,,,,,,,,,,,,4.1534696,,,
07:20:04.850,,,,,,,,,,,,,22.745098,,
07:20:05.317,,,,2172.0,,,,,,,,,,48.0,
07:20:05.318,,,,,,,,,,6.095238,,,,,
07:20:05.401,,,,,,,,,,,25.882353,,,,
07:20:05.403,,,21.9,,,,,,,,,,,,
07:20:05.405,,1.2362914,,,,,,,,,,,,,
07:20:05.407,,,,,,,,,74.59231,,,,,,
07:20:05.958,,,,,24.0,,,,,,,,,,
07:20:05.961,,,,,,,8.96,,,,,,,,
07:20:06.103,3.52E7,,,,,,,,,,,,,,
07:20:06.239,,,,,,18.0,,,,,,,,,
07:20:06.878,,,,,,,,0.0,,,,,,,
07:20:06.880,,,,,,,,,,,,2.9257145,,,
07:20:07.016,,,,,,,,,,,,,23.921568,,
07:20:07.542,,,,,,,,,,,,,,48.0,
07:20:07.647,,,,2138.0,,,,,,,,,,,
07:20:07.652,,,,,,,,,,1.8571429,,,,,
