time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:32:50.053,,,,,,,,,,,100.0,,,,
17:32:50.057,,,15.0,,,,,,,,,,,,
17:32:50.060,,1.2241067,,,,,,,,,,,,,
17:32:50.062,,,,,,,,,54.114468,,,,,,
17:32:50.203,,,,,12.0,,,,,,,,,,
17:32:50.207,,,,,,,52.02,,,,,,,,
17:32:50.352,3.486E7,,,,,,,,,,,,,,
17:32:50.474,,,,,,10.0,,,,,,,,,
17:32:51.122,,,,,,,,0.0,,,,,,,
17:32:51.125,,,,,,,,,,,,16.986124,,,
17:32:51.251,,,,,,,,,,,,,28.62745,,
17:32:52.588,,,,,,,,,,,,,,123.0,
17:32:52.589,,,,3179.0,,,,,,,,,,,
17:32:52.592,,,,,,,,,,11.409988,,,,,
17:32:52.593,,,,,,,,,,,90.196075,,,,
17:32:52.596,,,15.1,,,,,,,,,,,,
17:32:52.599,,1.2340047,,,,,,,,,,,,,
17:32:52.601,,,,,,,,,54.289326,,,,,,
17:32:53.143,,,,,12.0,,,,,,,,,,
17:32:53.144,,,,,,,42.98,,,,,,,,
17:32:53.302,3.461E7,,,,,,,,,,,,,,
17:32:53.427,,,,,,10.0,,,,,,,,,
17:32:54.081,,,,,,,,0.0,,,,,,,
17:32:54.082,,,,,,,,,,,,14.034286,,,
17:32:54.218,,,,,,,,,,,,,29.019608,,
17:32:56.365,,,,,,,,,,,,,,124.0,
17:32:56.716,,,,3187.0,,,,,,,,,,,
17:32:56.720,,,,,,,,,,7.296905,,,,,
17:32:56.869,,,,,,,,,,,40.784313,,,,
17:32:56.871,,,15.2,,,,,,,,,,,,
17:32:56.873,,1.2447469,,,,,,,,,,,,,
17:32:56.875,,,,,,,,,54.585926,,,,,,
17:32:57.013,,,,,12.0,,,,,,,,,,
17:32:57.014,,,,,,,27.71,,,,,,,,
17:32:57.155,3.469E7,,,,,,,,,,,,,,
17:32:57.302,,,,,,10.0,,,,,,,,,
17:32:57.949,,,,,,,,0.0,,,,,,,
17:32:57.959,,,,,,,,,,,,9.048162,,,
17:32:58.079,,,,,,,,,,,,,29.019608,,
17:32:59.769,,,,,,,,,,,,,,123.0,
17:32:59.770,,,,3156.0,,,,,,,,,,,
17:32:59.773,,,,,,,,,,14.778829,,,,,
17:32:59.774,,,,,,,,,,,71.76471,,,,
17:32:59.777,,,15.3,,,,,,,,,,,,
17:32:59.780,,1.2594256,,,,,,,,,,,,,
17:32:59.781,,,,,,,,,54.783344,,,,,,
17:32:59.901,,,,,12.0,,,,,,,,,,
17:32:59.904,,,,,,,55.67,,,,,,,,
17:33:00.056,3.506E7,,,,,,,,,,,,,,
17:33:00.188,,,,,,10.0,,,,,,,,,
17:33:00.841,,,,,,,,0.0,,,,,,,
17:33:00.843,,,,,,,,,,,,18.17796,,,
17:33:00.993,,,,,,,,,,,,,28.235294,,
17:33:02.393,,,,,,,,,,,,,,128.0,
17:33:02.395,,,,3312.0,,,,,,,,,,,
17:33:02.407,,,,,,,,,,13.331633,,,,,
17:33:02.408,,,,,,,,,,,98.82353,,,,
17:33:02.411,,,15.4,,,,,,,,,,,,
17:33:02.414,,1.2719111,,,,,,,,,,,,,
17:33:02.416,,,,,,,,,54.974277,,,,,,
17:33:02.552,,,,,12.0,,,,,,,,,,
17:33:02.553,,,,,,,52.26,,,,,,,,
17:33:02.703,3.483E7,,,,,,,,,,,,,,
17:33:02.838,,,,,,10.0,,,,,,,,,
17:33:03.473,,,,,,,,0.0,,,,,,,
17:33:03.474,,,,,,,,,,,,17.06449,,,
17:33:03.820,,,,,,,,,,,,,28.235294,,
17:33:05.544,,,,3393.0,,,,,,,,,,132.0,
17:33:05.548,,,,,,,,,,6.32282,,,,,
17:33:05.550,,,,,,,,,,,50.588234,,,,
17:33:05.552,,,15.5,,,,,,,,,,,,
17:33:05.555,,1.2791932,,,,,,,,,,,,,
17:33:05.556,,,,,,,,,55.212982,,,,,,
17:33:05.685,,,,,12.0,,,,,,,,,,
17:33:05.687,,,,,,,25.56,,,,,,,,
17:33:05.823,3.49E7,,,,,,,,,,,,,,
17:33:05.965,,,,,,10.0,,,,,,,,,
17:33:06.610,,,,,,,,0.0,,,,,,,
17:33:06.614,,,,,,,,,,,,8.346123,,,
17:33:06.937,,,,,,,,,,,,,28.62745,,
17:33:09.027,,,,,,,,,,,,,,130.0,
17:33:09.030,,,,3351.0,,,,,,,,,,,
17:33:09.036,,,,,,,,,,1.3463109,,,,,
17:33:09.037,,,,,,,,,,,36.47059,,,,
17:33:09.041,,,15.7,,,,,,,,,,,,
17:33:09.048,,1.2808894,,,,,,,,,,,,,
17:33:09.051,,,,,,,,,55.469997,,,,,,
17:33:09.181,,,,,12.0,,,,,,,,,,
17:33:09.183,,,,,,,5.36,,,,,,,,
17:33:09.334,3.3009998E7,,,,,,,,,,,,,,
17:33:09.835,,,,,,10.0,,,,,,,,,
17:33:10.838,,,,,,,,0.0,,,,,,,
17:33:10.839,,,,,,,,,,,,1.7502041,,,
17:33:10.965,,,,,,,,,,,,,29.411764,,
17:33:12.948,,,,,,,,,,,,,,125.0,
17:33:12.950,,,,3201.0,,,,,,,,,,,
17:33:12.955,,,,,,,,,,6.5097146,,,,,
17:33:12.956,,,,,,,,,,,70.196075,,,,
17:33:12.964,,,15.8,,,,,,,,,,,,
17:33:12.965,,1.2897499,,,,,,,,,,,,,
17:33:12.968,,,,,,,,,55.73685,,,,,,
17:33:13.093,,,,,12.0,,,,,,,,,,
17:33:13.095,,,,,,,24.92,,,,,,,,
17:33:13.267,3.472E7,,,,,,,,,,,,,,
17:33:13.402,,,,,,10.0,,,,,,,,,
17:33:14.050,,,,,,,,0.0,,,,,,,
17:33:14.053,,,,,,,,,,,,8.137143,,,
17:33:14.185,,,,,,,,,,,,,28.62745,,
17:33:15.958,,,,3137.0,,,,,,,,,,123.0,
17:33:15.961,,,,,,,,,,1.1043637,,,,,
17:33:15.962,,,,,,,,,,,7.45098,,,,
17:33:15.965,,,15.9,,,,,,,,,,,,
17:33:15.967,,1.290883,,,,,,,,,,,,,
17:33:15.969,,,,,,,,,55.934116,,,,,,
17:33:16.103,,,,,13.0,,,,,,,,,,
17:33:16.109,,,,,,,4.16,,,,,,,,
17:33:16.271,2.7839998E7,,,,,,,,,,,,,,
17:33:16.421,,,,,,10.0,,,,,,,,,
17:33:17.064,,,,,,,,0.0,,,,,,,
17:33:17.065,,,,,,,,,,,,1.3583673,,,
17:33:17.212,,,,,,,,,,,,,29.019608,,
17:33:18.522,,,,2895.0,,,,,,,,,,114.0,
17:33:18.531,,,,,,,,,,0.7475832,7.45098,,,,
17:33:18.532,,,16.0,,,,,,,,,,,,
17:33:18.533,,1.29149,,,,,,,,,,,,,
17:33:18.534,,,,,,,,,56.079247,,,,,,
17:33:18.651,,,,,13.0,,,,,,,,,,
17:33:18.652,,,,,,,2.61,,,,,,,,
17:33:18.806,2.8059998E7,,,,,,,,,,,,,,
17:33:18.952,,,,,,10.0,,,,,,,,,
17:33:19.574,,,,,,,,0.0,,,,,,,
17:33:19.577,,,,,,,,,,,,0.85224485,,,
17:33:19.722,,,,,,,,,,,,,30.19608,,
17:33:21.072,,,,,,,,,,,,,,109.0,
17:33:21.074,,,,2788.0,,,,,,,,,,,
17:33:21.078,,,,,,,,,,1.153342,,,,,
17:33:21.080,,,,,,,,,,,7.8431373,,,,
17:33:21.084,,,16.1,,,,,,,,,,,,
17:33:21.090,,1.2923828,,,,,,,,,,,,,
17:33:21.093,,,,,,,,,56.210835,,,,,,
17:33:21.438,,,,,13.0,,,,,,,,,,
17:33:21.439,,,,,,,3.85,,,,,,,,
17:33:21.585,2.7489998E7,,,,,,,,,,,,,,
17:33:21.712,,,,,,10.0,,,,,,,,,
17:33:22.372,,,,,,,,0.0,,,,,,,
17:33:22.373,,,,,,,,,,,,1.2571428,,,
17:33:22.492,,,,,,,,,,,,,30.980392,,
17:33:23.868,,,,,,,,,,,,,,107.0,
17:33:23.869,,,,2752.0,,,,,,,,,,,
17:33:23.877,,,,,,,,,,6.6618347,47.45098,,,,
17:33:23.880,,,16.1,,,,,,,,,,,,
17:33:23.886,,1.2979211,,,,,,,,,,,,,
17:33:23.888,,,,,,,,,56.3485,,,,,,
17:33:24.017,,,,,13.0,,,,,,,,,,
17:33:24.020,,,,,,,21.83,,,,,,,,
17:33:24.156,3.481E7,,,,,,,,,,,,,,
17:33:24.300,,,,,,10.0,,,,,,,,,
17:33:24.941,,,,,,,,0.0,,,,,,,
17:33:24.944,,,,,,,,,,,,7.1281633,,,
17:33:25.098,,,,,,,,,,,,,30.588236,,
17:33:26.484,,,,,,,,,,,,,,108.0,
17:33:26.485,,,,2802.0,,,,,,,,,,,
17:33:26.490,,,,,,,,,,10.300831,,,,,
17:33:26.491,,,,,,,,,,,71.37255,,,,
17:33:26.493,,,16.2,,,,,,,,,,,,
17:33:26.497,,1.3059897,,,,,,,,,,,,,
17:33:26.499,,,,,,,,,56.478912,,,,,,
17:33:26.626,,,,,12.0,,,,,,,,,,
17:33:26.627,,,,,,,34.07,,,,,,,,
17:33:26.968,3.546E7,,,,,,,,,,,,,,
17:33:27.316,,,,,,10.0,,,,,,,,,
17:33:27.967,,,,,,,,0.0,,,,,,,
17:33:27.969,,,,,,,,,,,,11.124897,,,
17:33:28.251,,,,,,,,,,,,,30.19608,,
17:33:29.668,,,,,,,,,,,,,,113.0,
17:33:29.670,,,,2889.0,,,,,,,,,,,
17:33:29.673,,,,,,,,,,0.99115044,,,,,
17:33:29.674,,,,,,,,,,,9.019608,,,,
17:33:29.681,,1.3069801,16.3,,,,,,,,,,,,
17:33:29.682,,,,,,,,,56.652225,,,,,,
17:33:29.822,,,,,13.0,,,,,,,,,,
17:33:29.823,,,,,,,3.43,,,,,,,,
17:33:29.961,2.9529998E7,,,,,,,,,,,,,,
17:33:30.094,,,,,,10.0,,,,,,,,,
17:33:30.750,,,,,,,,0.0,,,,1.12,,,
17:33:30.875,,,,,,,,,,,,,30.19608,,
17:33:32.476,,,,2771.0,,,,,,,,,,108.0,
17:33:32.482,,,16.4,,,,,,,1.0007558,8.235294,,,,
17:33:32.483,,1.3078208,,,,,,,56.790443,,,,,,
17:33:32.625,,,,,13.0,,,,,,,,,,
17:33:32.626,,,,,,,3.31,,,,,,,,
17:33:32.770,2.9479998E7,,,,,,,,,,,,,,
17:33:33.104,,,,,,10.0,,,,,,,,,
17:33:33.765,,,,,,,,0.0,,,,,,,
17:33:33.769,,,,,,,,,,,,1.0808163,,,
17:33:33.927,,,,,,,,,,,,,30.588236,,
17:33:35.779,,,,,,,,,,,,,,0.0,
17:33:35.785,,,,2684.0,,,,,,,,,,,
17:33:35.790,,,,,,,,,,1.0007558,,,,,
17:33:35.792,,,,,,,,,,,7.8431373,,,,
17:33:35.795,,,16.4,,,,,,,,,,,,
17:33:35.807,,1.3086792,,,,,,,,,,,,,
17:33:35.810,,,,,,,,,56.609264,,,,,,
17:33:35.935,,,,,13.0,,,,,,,,,,
17:33:35.936,,,,,,,2.85,,,,,,,,
17:33:36.095,2.5689998E7,,,,,,,,,,,,,,
17:33:36.451,,,,,,10.0,,,,,,,,,
17:33:37.089,,,,,,,,0.0,,,,,,,
17:33:37.226,,,,,,,,,,,,0.9306122,,,
17:33:37.513,,,,,,,,,,,,,30.588236,,
17:33:38.749,,,,,,,,,,,,,,101.0,
17:33:38.750,,,,2585.0,,,,,,,,,,,
17:33:38.754,,,,,,,,,,3.3655283,7.8431373,,,,
17:33:38.757,,,16.5,,,,,,,,,,,,
17:33:38.760,,1.3114733,,,,,,,,,,,,,
17:33:38.761,,,,,,,,,56.734535,,,,,,
17:33:38.881,,,,,13.0,,,,,,,,,,
17:33:38.882,,,,,,,10.41,,,,,,,,
17:33:39.232,2.5449998E7,,,,,,,,,,,,,,
17:33:39.765,,,,,,10.0,,,,,,,,,
17:33:40.413,,,,,,,,0.0,,,,,,,
17:33:40.553,,,,,,,,,,,,3.3991835,,,
17:33:40.835,,,,,,,,,,,,,30.980392,,
17:33:41.873,,,,,,,,,,,,,,99.0,
17:33:41.875,,,,2558.0,,,,,,,,,,,
17:33:41.881,,,,,,,,,,1.8470417,,,,,
17:33:41.882,,,,,,,,,,,9.803922,,,,
17:33:41.884,,,16.6,,,,,,,,,,,,
17:33:41.887,,1.3130621,,,,,,,,,,,,,
17:33:41.888,,,,,,,,,56.86042,,,,,,
17:33:42.034,,,,,13.0,,,,,,,,,,
17:33:42.035,,,,,,,5.6,,,,,,,,
17:33:42.391,2.6599998E7,,,,,,,,,,,,,,
17:33:42.536,,,,,,10.0,,,,,,,,,
17:33:43.186,,,,,,,,0.0,,,,,,,
17:33:43.188,,,,,,,,,,,,1.8285714,,,
17:33:43.543,,,,,,,,,,,,,31.764706,,
17:33:45.313,,,,,,,,,,,,,,96.0,
17:33:45.314,,,,2473.0,,,,,,,,,,,
17:33:45.318,,,,,,,,,,1.0374149,,,,,
17:33:45.320,,,,,,,,,,,7.45098,,,,
17:33:45.324,,,16.7,,,,,,,,,,,,
17:33:45.328,,1.3140137,,,,,,,,,,,,,
17:33:45.330,,,,,,,,,56.98837,,,,,,
17:33:45.470,,,,,14.0,,,,,,,,,,
17:33:45.472,,,,,,,3.05,,,,,,,,
17:33:45.632,1.999E7,,,,,,,,,,,,,,
17:33:45.765,,,,,,10.0,,,,,,,,,
17:33:46.405,,,,,,,,0.0,,,,,,,
17:33:46.409,,,,,,,,,,,,0.9959184,,,
17:33:46.684,,,,,,,,,,,,,30.980392,,
17:33:47.982,,,,,,,,,,,,,,87.0,
17:33:47.984,,,,2198.0,,,,,,,,,,,
17:33:47.987,,,,,,,,,,0.9758386,,,,,
17:33:47.988,,,,,,,,,,,7.0588236,,,,
17:33:47.990,,,16.7,,,,,,,,,,,,
17:33:47.993,,1.3146425,,,,,,,,,,,,,
17:33:47.994,,,,,,,,,57.064137,,,,,,
17:33:48.135,,,,,14.0,,,,,,,,,,
17:33:48.136,,,,,,,2.6,,,,,,,,
17:33:48.288,2.0E7,,,,,,,,,,,,,,
17:33:48.413,,,,,,10.0,,,,,,,,,
17:33:49.051,,,,,,,,0.0,,,,,,,
17:33:49.052,,,,,,,,,,,,0.8489796,,,
17:33:49.406,,,,,,,,,,,,,30.19608,,
17:33:50.837,,,,,,,,,,,,,,71.0,
17:33:50.839,,,,1781.0,,,,,,,,,,,
17:33:50.843,,,,,,,,,,1.416499,7.0588236,,,,
17:33:50.846,,,16.8,,,,,,,,,,,,
17:33:50.850,,1.3154402,,,,,,,,,,,,,
17:33:50.852,,,,,,,,,57.101746,,,,,,
17:33:50.992,,,,,14.0,,,,,,,,,,
17:33:50.994,,,,,,,3.08,,,,,,,,
17:33:51.182,2.096E7,,,,,,,,,,,,,,
17:33:51.326,,,,,,10.0,,,,,,,,,
17:33:51.975,,,,,,,,0.0,,,,,,,
17:33:51.983,,,,,,,,,,,,1.0057143,,,
17:33:52.115,,,,,,,,,,,,,29.411764,,
17:33:53.433,,,,,,,,,,,,,,53.0,
17:33:53.435,,,,863.0,,,,,,,,,,,
17:33:53.438,,,,,,,,,,1.4046978,,,,,
17:33:53.440,,,,,,,,,,,25.882353,,,,
17:33:53.443,,,16.8,,,,,,,,,,,,
17:33:53.447,,1.3159777,,,,,,,,,,,,,
17:33:53.450,,,,,,,,,57.0917,,,,,,
17:33:53.593,,,,,14.0,,,,,,,,,,
17:33:53.595,,,,,,,2.28,,,,,,,,
17:33:53.739,2.5359998E7,,,,,,,,,,,,,,
17:33:53.899,,,,,,10.0,,,,,,,,,
17:33:54.544,,,,,,,,0.0,,,,,,,
17:33:54.545,,,,,,,,,,,,0.74448985,,,
17:33:54.682,,,,,,,,,,,,,30.19608,,
17:33:56.179,,,,,,,,,,,,,,34.0,
17:33:56.180,,,,794.0,,,,,,,,,,,
17:33:56.183,,,,,,,,,,2.07443,,,,,
17:33:56.184,,,,,,,,,,,27.450981,,,,
17:33:56.187,,,16.9,,,,,,,,,,,,
17:33:56.191,,1.3165152,,,,,,,,,,,,,
17:33:56.194,,,,,,,,,57.032146,,,,,,
17:33:56.314,,,,,14.0,,,,,,,,,,
17:33:56.316,,,,,,,2.16,,,,,,,,
17:33:56.470,2.5089998E7,,,,,,,,,,,,,,
17:33:56.602,,,,,,10.0,,,,,,,,,
17:33:57.244,,,,,,,,0.0,,,,,,,
17:33:57.245,,,,,,,,,,,,0.7053062,,,
17:33:57.578,,,,,,,,,,,,,31.37255,,
17:33:59.313,,,,790.0,,,,,,,,,,22.0,
17:33:59.314,,,16.9,,,,,,,3.0871985,26.27451,,,,
17:33:59.315,,1.3171036,,,,,,,56.92979,,,,,,
17:33:59.437,,,,,14.0,,,,,,,,,,
17:33:59.438,,,,,,,2.08,,,,,,,,
17:33:59.575,2.4899998E7,,,,,,,,,,,,,,
17:33:59.724,,,,,,10.0,,,,,,,,,
17:34:00.356,,,,,,,,0.0,,,,,,,
17:34:00.358,,,,,,,,,,,,0.67918366,,,
17:34:00.863,,,,,,,,,,,,,31.37255,,
17:34:03.090,,,,2482.0,,,,,,,,,,20.0,
17:34:03.234,,,,,,,,,,3.2326531,4.7058825,,,,
17:34:03.239,,,16.9,,,,,,,,,,,,
17:34:03.247,,1.3178093,,,,,,,56.79417,,,,,,
17:34:03.366,,,,,14.0,,,,,,,,,,
17:34:03.368,,,,,,,1.98,,,,,,,,
17:34:03.512,2.5339998E7,,,,,,,,,,,,,,
17:34:03.641,,,,,,10.0,,,,,,,,,
17:34:04.284,,,,,,,,0.0,,,,,,,
17:34:04.285,,,,,,,,,,,,0.6465306,,,
17:34:04.431,,,,,,,,,,,,,29.019608,,
17:34:06.191,,,,,,,,,,,,,,4.0,
17:34:06.192,,,,895.0,,,,,,,,,,,
17:34:06.195,,,,,,,,,,20.2449,,,,,
17:34:06.197,,,,,,,,,,,23.921568,,,,
17:34:06.199,,,16.9,,,,,,,,,,,,
17:34:06.201,,1.3184754,,,,,,,,,,,,,
17:34:06.204,,,,,,,,,56.648643,,,,,,
17:34:06.343,,,,,14.0,,,,,,,,,,
17:34:06.345,,,,,,,2.48,,,,,,,,
17:34:06.497,2.4979998E7,,,,,,,,,,,,,,
17:34:06.831,,,,,,10.0,,,,,,,,,
17:34:07.472,,,,,,,,0.0,,,,,,,
17:34:07.473,,,,,,,,,,,,0.809796,,,
17:34:07.603,,,,,,,,,,,,,29.80392,,
17:34:09.364,,,,1728.0,,,,,,,,,,0.0,
17:34:09.372,,,,,,,,,,20.2449,40.0,,,,
17:34:09.373,,,16.9,,,,,,,,,,,,
17:34:09.374,,1.321911,,,,,,,,,,,,,
17:34:09.375,,,,,,,,,56.482117,,,,,,
17:34:09.503,,,,,14.0,,,,,,,,,,
17:34:09.505,,,,,,,11.96,,,,,,,,
17:34:09.651,3.56E7,,,,,,,,,,,,,,
17:34:09.794,,,,,,10.0,,,,,,,,,
17:34:10.458,,,,,,,,0.0,,,,,,,
17:34:10.459,,,,,,,,,,,,3.905306,,,
17:34:10.594,,,,,,,,,,,,,29.80392,,
17:34:12.459,,,,,,,,,,,,,,7.0,
17:34:12.460,,,,884.0,,,,,,,,,,,
17:34:12.463,,,,,,,,,,11.381924,,,,,
17:34:12.464,,,,,,,,,,,25.882353,,,,
17:34:12.466,,,16.9,,,,,,,,,,,,
17:34:12.467,,1.322597,,,,,,,,,,,,,
17:34:12.469,,,,,,,,,56.340145,,,,,,
17:34:12.609,,,,,14.0,,,,,,,,,,
17:34:12.611,,,,,,,2.44,,,,,,,,
17:34:12.735,2.9389998E7,,,,,,,,,,,,,,
17:34:12.883,,,,,,10.0,,,,,,,,,
17:34:13.524,,,,,,,,0.0,,,,,,,
17:34:13.528,,,,,,,,,,,,0.7967347,,,
17:34:13.656,,,,,,,,,,,,,28.62745,,
17:34:15.025,,,,,,,,,,,,,,0.0,
17:34:15.026,,,,1007.0,,,,,,,,,,,
17:34:15.031,,,,,,,,,,11.381924,,,,,
17:34:15.033,,,,,,,,,,,23.529411,,,,
17:34:15.036,,,16.9,,,,,,,,,,,,
17:34:15.039,,1.3232802,,,,,,,,,,,,,
17:34:15.041,,,,,,,,,56.206306,,,,,,
17:34:15.189,,,,,14.0,,,,,,,,,,
17:34:15.190,,,,,,,2.93,,,,,,,,
17:34:15.332,2.4949998E7,,,,,,,,,,,,,,
17:34:15.452,,,,,,10.0,,,,,,,,,
17:34:16.097,,,,,,,,0.0,,,,,,,
17:34:16.098,,,,,,,,,,,,0.9567347,,,
17:34:16.241,,,,,,,,,,,,,29.019608,,
17:34:17.798,,,,,,,,,,,,,,0.0,
17:34:17.800,,,,994.0,,,,,,,,,,,
17:34:17.806,,,,,,,,,,11.381924,,,,,
17:34:17.807,,,,,,,,,,,25.09804,,,,
17:34:17.811,,,16.9,,,,,,,,,,,,
17:34:17.815,,1.3240504,,,,,,,,,,,,,
17:34:17.820,,,,,,,,,56.062557,,,,,,
17:34:17.981,,,,,14.0,,,,,,,,,,
17:34:17.982,,,,,,,3.06,,,,,,,,
17:34:18.125,2.6589998E7,,,,,,,,,,,,,,
17:34:18.270,,,,,,10.0,,,,,,,,,
17:34:18.903,,,,,,,,0.0,,,,,,,
17:34:18.905,,,,,,,,,,,,0.99918365,,,
17:34:19.442,,,,,,,,,,,,,30.19608,,
17:34:21.003,,,,,,,,,,,,,,0.0,
17:34:21.004,,,,1001.0,,,,,,11.381924,,,,,
17:34:21.005,,,,,,,,,,,29.411764,,,,
17:34:21.007,,,16.9,,,,,,,,,,,,
17:34:21.011,,1.3251204,,,,,,,,,,,,,
17:34:21.013,,,,,,,,,55.897972,,,,,,
17:34:21.147,,,,,14.0,,,,,,,,,,
17:34:21.148,,,,,,,3.69,,,,,,,,
17:34:21.300,3.0679998E7,,,,,,,,,,,,,,
17:34:21.414,,,,,,10.0,,,,,,,,,
17:34:22.071,,,,,,,,0.0,,,,,,,
17:34:22.073,,,,,,,,,,,,1.204898,,,
17:34:22.197,,,,,,,,,,,,,30.980392,,
17:34:23.693,,,,,,,,,,,,,,0.0,
17:34:23.694,,,,975.0,,,,,,,,,,,
17:34:23.697,,,,,,,,,,11.381924,,,,,
17:34:23.698,,,,,,,,,,,41.17647,,,,
17:34:23.700,,,16.9,,,,,,,,,,,,
17:34:23.702,,1.3262944,,,,,,,,,,,,,
17:34:23.703,,,,,,,,,55.760147,,,,,,
17:34:23.847,,,,,14.0,,,,,,,,,,
17:34:23.848,,,,,,,4.81,,,,,,,,
17:34:23.999,3.405E7,,,,,,,,,,,,,,
17:34:24.153,,,,,,10.0,,,,,,,,,
17:34:24.786,,,,,,,,0.0,,,,1.5706122,,,
17:34:24.918,,,,,,,,,,,,,31.37255,,
17:34:26.477,,,,,,,,,,,,,,8.0,
17:34:26.478,,,,1856.0,,,,,,,,,,,
17:34:26.482,,,,,,,,,,156.85715,,,,,
17:34:26.483,,,,,,,,,,,79.21568,,,,
17:34:26.486,,,16.9,,,,,,,,,,,,
17:34:26.489,,1.3360056,,,,,,,,,,,,,
17:34:26.490,,,,,,,,,55.63849,,,,,,
17:34:26.846,,,,,15.0,,,,,,,,,,
17:34:26.849,,,,,,,38.43,,,,,,,,
17:34:27.024,3.569E7,,,,,,,,,,,,,,
17:34:27.144,,,,,,10.0,,,,,,,,,
17:34:27.784,,,,,,,,0.0,,,,,,,
17:34:27.785,,,,,,,,,,,,12.548572,,,
17:34:28.070,,,,,,,,,,,,,27.450981,,
17:34:29.224,,,,,,,,,,,,,,31.0,
17:34:29.225,,,,2259.0,,,,,,,,,,,
17:34:29.228,,,,,,,,,,45.52469,,,,,
17:34:29.229,,,,,,,,,,,95.29412,,,,
17:34:29.231,,,16.9,,,,,,,,,,,,
17:34:29.234,,1.3467704,,,,,,,,,,,,,
17:34:29.235,,,,,,,,,55.57683,,,,,,
17:34:29.362,,,,,14.0,,,,,,,,,,
17:34:29.364,,,,,,,43.22,,,,,,,,
17:34:29.503,3.488E7,,,,,,,,,,,,,,
17:34:29.849,,,,,,10.0,,,,,,,,,
17:34:30.492,,,,,,,,0.0,,,,,,,
17:34:30.494,,,,,,,,,,,,14.112654,,,
17:34:30.821,,,,,,,,,,,,,23.921568,,
17:34:32.578,,,,,,,,,,,,,,53.0,
17:34:32.579,,,,2472.0,,,,,,,,,,,
17:34:32.583,,,,,,,,,,20.83635,,,,,
17:34:32.584,,,,,,,,,,,91.76471,,,,
17:34:32.588,,,17.0,,,,,,,,,,,,
17:34:32.591,,1.3570682,,,,,,,,,,,,,
17:34:32.592,,,,,,,,,55.56897,,,,,,
17:34:32.733,,,,,14.0,,,,,,,,,,
17:34:32.734,,,,,,,33.82,,,,,,,,
17:34:32.885,3.46E7,,,,,,,,,,,,,,
17:34:33.239,,,,,,10.0,,,,,,,,,
17:34:33.897,,,,,,,,0.0,,,,,,,
17:34:33.898,,,,,,,,,,,,11.043265,,,
17:34:34.177,,,,,,,,,,,,,23.529411,,
17:34:35.580,,,,2778.0,,,,,,,,,,61.0,
17:34:35.583,,,,,,,,,,3.6293075,,,,,
17:34:35.584,,,,,,,,,,,7.8431373,,,,
17:34:35.586,,,17.0,,,,,,,,,,,,
17:34:35.588,,1.3589113,,,,,,,,,,,,,
17:34:35.590,,,,,,,,,55.583744,,,,,,
17:34:35.722,,,,,14.0,,,,,,,,,,
17:34:35.725,,,,,,,6.78,,,,,,,,
17:34:35.861,2.4879998E7,,,,,,,,,,,,,,
17:34:36.012,,,,,,10.0,,,,,,,,,
17:34:36.648,,,,,,,,0.0,,,,,,,
17:34:36.652,,,,,,,,,,,,2.2138777,,,
17:34:36.776,,,,,,,,,,,,,26.27451,,
17:34:38.125,,,,,,,,,,,,,,63.0,
17:34:38.126,,,,2822.0,,,,,,2.0939424,,,,,
17:34:38.127,,,17.1,,,,,,,,6.6666665,,,,
17:34:38.128,,1.3598417,,,,,,,,,,,,,
17:34:38.130,,,,,,,,,55.600765,,,,,,
17:34:38.267,,,,,14.0,,,,,,,,,,
17:34:38.276,,,,,,,4.04,,,,,,,,
17:34:38.412,1.983E7,,,,,,,,,,,,,,
17:34:38.551,,,,,,10.0,,,,,,,,,
17:34:39.190,,,,,,,,0.0,,,,,,,
17:34:39.194,,,,,,,,,,,,1.3191837,,,
17:34:39.329,,,,,,,,,,,,,28.62745,,
17:34:40.913,,,,,,,,,,,,,,61.0,
17:34:40.914,,,,2708.0,,,,,,,,,,,
17:34:40.915,,,17.1,,,,,,,1.8628304,7.45098,,,,
17:34:40.917,,1.3607224,,,,,,,,,,,,,
17:34:40.919,,,,,,,,,55.614365,,,,,,
17:34:41.049,,,,,14.0,,,,,,,,,,
17:34:41.050,,,,,,,3.48,,,,,,,,
17:34:41.388,1.998E7,,,,,,,,,,,,,,
17:34:41.534,,,,,,10.0,,,,,,,,,
17:34:42.203,,,,,,,,0.0,,,,,,,
17:34:42.206,,,,,,,,,,,,1.1363266,,,
17:34:42.484,,,,,,,,,,,,,31.37255,,
17:34:43.685,,,,,,,,,,,,,,53.0,
17:34:43.686,,,,2399.0,,,,,,,,,,,
17:34:43.690,,,,,,,,,,7.6395836,,,,,
17:34:43.692,,,,,,,,,,,13.725491,,,,
17:34:43.694,,,17.2,,,,,,,,,,,,
17:34:43.698,,1.3638492,,,,,,,,,,,,,
17:34:43.700,,,,,,,,,55.60782,,,,,,
17:34:43.843,,,,,14.0,,,,,,,,,,
17:34:43.845,,,,,,,12.4,,,,,,,,
17:34:43.985,2.3229998E7,,,,,,,,,,,,,,
