time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
14:02:22.939,,,,,18.0,,,,,,,,,,
14:02:22.940,,,,,,,27.83,,,,,,,,
14:02:23.083,3.502E7,,,,,,,,,,,,,,
14:02:23.240,,,,,,16.0,,,,,,,,,
14:02:23.903,,,,,,,,0.0,,,,,,,
14:02:23.906,,,,,,,,,,,,9.087347,,,
14:02:24.061,,,,,,,,,,,,,30.588236,,
14:02:25.518,,,,3571.0,,,,,,,,,,139.0,
14:02:25.529,,,,,,,,,,0.8527383,7.0588236,,,,
14:02:25.533,,,9.7,,,,,,,,,,,,
14:02:25.534,,0.9091,,,,,,,,,,,,,
14:02:25.536,,,,,,,,,77.52774,,,,,,
14:02:25.866,,,,,18.0,,,,,,,,,,
14:02:25.868,,,,,,,3.63,,,,,,,,
14:02:26.021,2.6959998E7,,,,,,,,,,,,,,
14:02:26.177,,,,,,16.0,,,,,,,,,
14:02:26.844,,,,,,,,0.0,,,,,,,
14:02:26.845,,,,,,,,,,,,1.1853062,,,
14:02:27.176,,,,,,,,,,,,,31.37255,,
14:02:28.789,,,,,,,,,,,,,,137.0,
14:02:28.791,,,,3523.0,,,,,,,,,,,
14:02:28.798,,,,,,,,,,7.7985992,,,,,
14:02:28.799,,,,,,,,,,,55.294117,,,,
14:02:28.800,,,9.8,,,,,,,,,,,,
14:02:28.804,,0.9188195,,,,,,,,,,,,,
14:02:28.806,,,,,,,,,77.956604,,,,,,
14:02:28.945,,,,,18.0,,,,,,,,,,
14:02:28.957,,,,,,,32.72,,,,,,,,
14:02:29.091,3.539E7,,,,,,,,,,,,,,
14:02:29.220,,,,,,16.0,,,,,,,,,
14:02:29.868,,,,,,,,0.0,,,,,,,
14:02:29.872,,,,,,,,,,,,10.684081,,,
14:02:30.017,,,,,,,,,,,,,32.156864,,
14:02:31.387,,,,3551.0,,,,,,,,,,138.0,
14:02:31.391,,,,,,,,,,7.8674946,58.431374,,,,
14:02:31.394,,,9.9,,,,,,,,,,,,
14:02:31.395,,0.9266396,,,,,,,,,,,,,
14:02:31.397,,,,,,,,,78.2973,,,,,,
14:02:31.544,,,,,18.0,,,,,,,,,,
14:02:31.545,,,,,,,33.25,,,,,,,,
14:02:31.689,3.475E7,,,,,,,,,,,,,,
14:02:32.039,,,,,,16.0,,,,,,,,,
14:02:32.680,,,,,,,,0.0,,,,,,,
14:02:32.683,,,,,,,,,,,,10.857142,,,
14:02:32.823,,,,,,,,,,,,,32.156864,,
14:02:34.095,,,,3569.0,,,,,,,,,,139.0,
14:02:34.100,,,,,,,,,,1.2332993,,,,,
14:02:34.101,,,,,,,,,,,43.137257,,,,
14:02:34.102,,,10.0,,,,,,,,,,,,
14:02:34.105,,0.92792964,,,,,,,,,,,,,
14:02:34.108,,,,,,,,,78.65543,,,,,,
14:02:34.272,,,,,18.0,,,,,,,,,,
14:02:34.274,,,,,,,5.25,,,,,,,,
14:02:34.418,3.1059998E7,,,,,,,,,,,,,,
14:02:34.591,,,,,,17.0,,,,,,,,,
14:02:35.208,,,,,,,,0.0,,,,,,,
14:02:35.211,,,,,,,,,,,,1.7142859,,,
14:02:35.368,,,,,,,,,,,,,30.980392,,
14:02:36.633,,,,,,,,,,,,,,135.0,
14:02:36.634,,,,3469.0,,,,,,,,,,,
14:02:36.638,,,,,,,,,,6.4024186,,,,,
14:02:36.640,,,,,,,,,,,8.235294,,,,
14:02:36.643,,,10.1,,,,,,,,,,,,
14:02:36.647,,0.93403274,,,,,,,,,,,,,
14:02:36.650,,,,,,,,,78.96567,,,,,,
14:02:36.999,,,,,18.0,,,,,,,,,,
14:02:37.001,,,,,,,26.47,,,,,,,,
14:02:37.138,3.0999998E7,,,,,,,,,,,,,,
14:02:37.481,,,,,,17.0,,,,,,,,,
14:02:38.141,,,,,,,,0.0,,,,,,,
14:02:38.145,,,,,,,,,,,,8.643266,,,
14:02:38.282,,,,,,,,,,,,,28.235294,,
14:02:39.330,,,,,,,,,,,,,,132.0,
14:02:39.332,,,,3396.0,,,,,,,,,,,
14:02:39.336,,,,,,,,,,1.1057513,,,,,
14:02:39.337,,,,,,,,,,,7.8431373,,,,
14:02:39.338,,,10.2,,,,,,,,,,,,
14:02:39.341,,0.935125,,,,,,,,,,,,,
14:02:39.342,,,,,,,,,79.2731,,,,,,
14:02:39.483,,,,,19.0,,,,,,,,,,
14:02:39.484,,,,,,,4.47,,,,,,,,
14:02:39.632,2.5549998E7,,,,,,,,,,,,,,
14:02:39.992,,,,,,17.0,,,,,,,,,
14:02:40.618,,,,,,,,0.0,,,,,,,
14:02:40.620,,,,,,,,,,,,1.4595917,,,
14:02:40.761,,,,,,,,,,,,,28.235294,,
14:02:42.548,,,,,,,,,,,,,,130.0,
14:02:42.549,,,,3334.0,,,,,,,,,,,
14:02:42.553,,,,,,,,,,7.8643637,,,,,
14:02:42.554,,,,,,,,,,,40.39216,,,,
14:02:42.556,,,10.3,,,,,,,,,,,,
14:02:42.559,,0.9442638,,,,,,,,,,,,,
14:02:42.560,,,,,,,,,79.62208,,,,,,
14:02:42.726,,,,,19.0,,,,,,,,,,
14:02:42.728,,,,,,,31.31,,,,,,,,
14:02:43.290,3.554E7,,,,,,,,,,,,,,
14:02:43.620,,,,,,17.0,,,,,,,,,
14:02:44.259,,,,,,,,0.0,,,,,,,
14:02:44.261,,,,,,,,,,,,10.223673,,,
14:02:44.416,,,,,,,,,,,,,29.411764,,
14:02:45.496,,,,,,,,,,,,,,131.0,
14:02:45.501,,,,3351.0,,,,,,,,,,,
14:02:45.503,,,,,,,,,,1.2787038,,,,,
14:02:45.504,,,,,,,,,,,8.235294,,,,
14:02:45.506,,,10.5,,,,,,,,,,,,
14:02:45.510,,0.9456365,,,,,,,,,,,,,
14:02:45.514,,,,,,,,,79.94427,,,,,,
14:02:45.647,,,,,19.0,,,,,,,,,,
14:02:45.649,,,,,,,5.13,,,,,,,,
14:02:45.801,2.9449998E7,,,,,,,,,,,,,,
14:02:45.932,,,,,,17.0,,,,,,,,,
14:02:46.567,,,,,,,,0.0,,,,,,,
14:02:46.571,,,,,,,,,,,,1.675102,,,
14:02:46.714,,,,,,,,,,,,,29.80392,,
14:02:47.779,,,,3280.0,,,,,,,,,,128.0,
14:02:47.782,,,,,,,,,,2.5714288,,,,,
14:02:47.784,,,,,,,,,,,7.8431373,,,,
14:02:47.787,,,10.5,,,,,,,,,,,,
14:02:47.789,,0.9477201,,,,,,,,,,,,,
14:02:47.790,,,,,,,,,80.1756,,,,,,
14:02:47.938,,,,,19.0,,,,,,,,,,
14:02:47.941,,,,,,,10.08,,,,,,,,
14:02:48.297,2.8459998E7,,,,,,,,,,,,,,
14:02:48.445,,,,,,17.0,,,,,,,,,
14:02:49.069,,,,,,,,0.0,,,,,,,
14:02:49.072,,,,,,,,,,,,3.2914288,,,
14:02:49.231,,,,,,,,,,,,,29.80392,,
14:02:50.558,,,,3282.0,,,,,,,,,,127.0,
14:02:50.563,,,,,,,,,,6.720874,,,,,
14:02:50.564,,,,,,,,,,,49.019608,,,,
14:02:50.566,,,10.6,,,,,,,,,,,,
14:02:50.569,,0.9543138,,,,,,,,,,,,,
14:02:50.570,,,,,,,,,80.449196,,,,,,
14:02:50.713,,,,,19.0,,,,,,,,,,
14:02:50.715,,,,,,,26.14,,,,,,,,
14:02:50.865,3.492E7,,,,,,,,,,,,,,
14:02:51.198,,,,,,17.0,,,,,,,,,
14:02:51.881,,,,,,,,0.0,,,,,,,
14:02:51.889,,,,,,,,,,,,8.53551,,,
14:02:52.194,,,,,,,,,,,,,29.411764,,
14:02:53.720,,,,,,,,,,,,,,127.0,
14:02:53.723,,,,3296.0,,,,,,,,,,,
14:02:53.726,,,,,,,,,,15.022979,,,,,
14:02:53.727,,,,,,,,,,,100.0,,,,
14:02:53.730,,,10.7,,,,,,,,,,,,
14:02:53.733,,0.97107697,,,,,,,,,,,,,
14:02:53.737,,,,,,,,,80.75701,,,,,,
14:02:54.132,,,,,19.0,,,,,,,,,,
14:02:54.133,,,,,,,58.43,,,,,,,,
14:02:54.773,0.0,,,,,,,,,,,,,,
14:02:55.119,,,,,,17.0,,,,,,,,,
14:02:55.748,,,,,,,,0.0,,,,,,,
14:02:55.752,,,,,,,,,,,,19.079184,,,
14:02:55.911,,,,,,,,,,,,,29.80392,,
14:02:57.378,,,,3492.0,,,,,,,,,,135.0,
14:02:57.383,,,,,,,,,,13.303098,,,,,
14:02:57.384,,,,,,,,,,,100.0,,,,
14:02:57.386,,,10.9,,,,,,,,,,,,
14:02:57.388,,0.98932046,,,,,,,,,,,,,
14:02:57.391,,,,,,,,,81.167595,,,,,,
14:02:57.528,,,,,19.0,,,,,,,,,,
14:02:57.530,,,,,,,55.0,,,,,,,,
14:02:57.885,3.456E7,,,,,,,,,,,,,,
14:02:58.040,,,,,,17.0,,,,,,,,,
14:02:58.687,,,,,,,,0.0,,,,,,,
14:02:58.688,,,,,,,,,,,,17.959183,,,
14:02:58.834,,,,,,,,,,,,,30.19608,,
14:02:59.916,,,,,,,,,,,,,,137.0,
14:02:59.930,,,,3546.0,,,,,,,,,,,
14:02:59.934,,,,,,,,,,8.656637,,,,,
14:02:59.936,,,,,,,,,,,69.411766,,,,
14:02:59.938,,,11.0,,,,,,,,,,,,
14:02:59.943,,0.9977341,,,,,,,,,,,,,
14:02:59.944,,,,,,,,,81.46153,,,,,,
14:03:00.066,,,,,19.0,,,,,,,,,,
14:03:00.068,,,,,,,36.32,,,,,,,,
14:03:00.207,3.462E7,,,,,,,,,,,,,,
14:03:00.557,,,,,,17.0,,,,,,,,,
14:03:01.189,,,,,,,,0.0,,,,,,,
14:03:01.192,,,,,,,,,,,,11.859592,,,
14:03:01.324,,,,,,,,,,,,,30.19608,,
14:03:02.676,,,,,,,,,,,,,,138.0,
14:03:02.677,,,,3573.0,,,,,,,,,,,
14:03:02.681,,,,,,,,,,6.8926353,,,,,
14:03:02.682,,,,,,,,,,,49.80392,,,,
14:03:02.684,,,11.1,,,,,,,,,,,,
14:03:02.687,,1.0049841,,,,,,,,,,,,,
14:03:02.688,,,,,,,,,81.77962,,,,,,
14:03:02.832,,,,,19.0,,,,,,,,,,
14:03:02.833,,,,,,,29.13,,,,,,,,
14:03:02.974,3.454E7,,,,,,,,,,,,,,
14:03:03.114,,,,,,17.0,,,,,,,,,
14:03:03.789,,,,,,,,0.0,,,,,,,
14:03:03.792,,,,,,,,,,,,9.511837,,,
14:03:04.153,,,,,,,,,,,,,29.80392,,
14:03:05.477,,,,,,,,,,,,,,138.0,
14:03:05.479,,,,3563.0,,,,,,,,,,,
14:03:05.484,,,,,,,,,,6.3839097,,,,,
14:03:05.488,,,,,,,,,,,55.686275,,,,
14:03:05.489,,,11.2,,,,,,,,,,,,
14:03:05.501,,1.011846,,,,,,,,,,,,,
14:03:05.506,,,,,,,,,82.10121,,,,,,
14:03:06.048,,,,,19.0,,,,,,,,,,
14:03:06.050,,,,,,,26.98,,,,,,,,
14:03:06.198,3.1069998E7,,,,,,,,,,,,,,
14:03:06.324,,,,,,17.0,,,,,,,,,
14:03:06.988,,,,,,,,0.0,,,,,,,
14:03:06.991,,,,,,,,,,,,8.809795,,,
14:03:07.143,,,,,,,,,,,,,30.588236,,
14:03:08.191,,,,3534.0,,,,,,,,,,137.0,
14:03:08.195,,,,,,,,,,5.646358,41.17647,,,,
14:03:08.197,,,11.3,,,,,,,,,,,,
14:03:08.199,,1.0176668,,,,,,,,,,,,,
14:03:08.200,,,,,,,,,82.40218,,,,,,
14:03:08.747,,,,,19.0,,,,,,,,,,
14:03:08.749,,,,,,,23.69,,,,,,,,
14:03:09.094,3.535E7,,,,,,,,,,,,,,
14:03:09.231,,,,,,17.0,,,,,,,,,
14:03:09.893,,,,,,,,0.0,,,,,,,
14:03:09.895,,,,,,,,,,,,7.7355103,,,
14:03:10.047,,,,,,,,,,,,,30.19608,,
14:03:11.107,,,,3524.0,,,,,,,,,,137.0,
14:03:11.112,,,,,,,,,,5.172055,,,,,
14:03:11.114,,,,,,,,,,,38.431374,,,,
14:03:11.116,,,11.4,,,,,,,,,,,,
14:03:11.119,,1.0234122,,,,,,,,,,,,,
14:03:11.120,,,,,,,,,82.723274,,,,,,
14:03:11.254,,,,,19.0,,,,,,,,,,
14:03:11.255,,,,,,,21.7,,,,,,,,
14:03:11.396,3.461E7,,,,,,,,,,,,,,
14:03:11.743,,,,,,17.0,,,,,,,,,
14:03:12.372,,,,,,,,0.0,,,,,,,
14:03:12.376,,,,,,,,,,,,7.085715,,,
14:03:12.736,,,,,,,,,,,,,28.62745,,
14:03:14.359,,,,,,,,,,,,,,136.0,
14:03:14.361,,,,3479.0,,,,,,,,,,,
14:03:14.367,,,,,,,,,,8.2497,,,,,
14:03:14.370,,,,,,,,,,,16.862745,,,,
14:03:14.374,,,11.5,,,,,,,,,,,,
14:03:14.382,,1.0335628,,,,,,,,,,,,,
14:03:14.384,,,,,,,,,83.07104,,,,,,
14:03:14.513,,,,,19.0,,,,,,,,,,
14:03:14.514,,,,,,,34.36,,,,,,,,
14:03:14.667,3.3209998E7,,,,,,,,,,,,,,
14:03:14.810,,,,,,17.0,,,,,,,,,
14:03:15.449,,,,,,,,0.0,,,,,,,
14:03:15.468,,,,,,,,,,,,11.219592,,,
14:03:15.625,,,,,,,,,,,,,29.019608,,
14:03:16.715,,,,,,,,,,,,,,135.0,
14:03:16.716,,,,3467.0,,,,,,,,,,,
14:03:16.719,,,,,,,,,,4.438398,,,,,
14:03:16.720,,,,,,,,,,,30.980392,,,,
14:03:16.722,,,11.6,,,,,,,,,,,,
14:03:16.725,,1.0374725,,,,,,,,,,,,,
14:03:16.727,,,,,,,,,83.31374,,,,,,
14:03:16.880,,,,,19.0,,,,,,,,,,
14:03:16.883,,,,,,,18.35,,,,,,,,
14:03:17.047,3.477E7,,,,,,,,,,,,,,
14:03:17.193,,,,,,17.0,,,,,,,,,
14:03:17.830,,,,,,,,0.0,,,,,,,
14:03:17.836,,,,,,,,,,,,5.991837,,,
14:03:17.984,,,,,,,,,,,,,29.019608,,
14:03:19.092,,,,,,,,,,,,,,133.0,
14:03:19.093,,,,3424.0,,,,,,,,,,,
14:03:19.097,,,,,,,,,,4.789934,,,,,
14:03:19.098,,,,,,,,,,,34.509804,,,,
14:03:19.100,,,11.7,,,,,,,,,,,,
14:03:19.103,,1.0416806,,,,,,,,,,,,,
14:03:19.104,,,,,,,,,83.54802,,,,,,
14:03:19.441,,,,,19.0,,,,,,,,,,
14:03:19.444,,,,,,,19.51,,,,,,,,
14:03:19.618,3.529E7,,,,,,,,,,,,,,
14:03:19.759,,,,,,17.0,,,,,,,,,
14:03:20.430,,,,,,,,0.0,,,,,,,
14:03:20.434,,,,,,,,,,,,6.3706126,,,
14:03:20.791,,,,,,,,,,,,,29.019608,,
14:03:22.879,,,,,,,,,,,,,,131.0,
14:03:22.882,,,,3353.0,,,,,,,,,,,
14:03:22.888,,,,,,,,,,8.410033,,,,,
14:03:22.892,,,,,,,,,,,15.294118,,,,
14:03:22.895,,,11.8,,,,,,,,,,,,
14:03:22.901,,1.0532976,,,,,,,,,,,,,
14:03:22.904,,,,,,,,,83.902794,,,,,,
14:03:23.062,,,,,19.0,,,,,,,,,,
14:03:23.064,,,,,,,33.74,,,,,,,,
14:03:23.204,3.493E7,,,,,,,,,,,,,,
14:03:23.343,,,,,,17.0,,,,,,,,,
14:03:24.013,,,,,,,,0.0,,,,,,,
14:03:24.016,,,,,,,,,,,,11.017143,,,
14:03:24.294,,,,,,,,,,,,,29.411764,,
14:03:25.520,,,,,,,,,,,,,,130.0,
14:03:25.521,,,,3351.0,,,,,,,,,,,
14:03:25.525,,,,,,,,,,5.9579277,,,,,
14:03:25.526,,,,,,,,,,,43.92157,,,,
14:03:25.528,,,11.9,,,,,,,,,,,,
14:03:25.530,,1.0589603,,,,,,,,,,,,,
14:03:25.532,,,,,,,,,84.13998,,,,,,
14:03:25.661,,,,,19.0,,,,,,,,,,
14:03:25.662,,,,,,,23.72,,,,,,,,
14:03:25.807,3.51E7,,,,,,,,,,,,,,
14:03:25.945,,,,,,17.0,,,,,,,,,
14:03:26.592,,,,,,,,0.0,,,,,,,
14:03:26.598,,,,,,,,,,,,7.745306,,,
14:03:26.736,,,,,,,,,,,,,29.411764,,
14:03:27.789,,,,,,,,,,,,,,129.0,
14:03:27.790,,,,3319.0,,,,,,,,,,,
14:03:27.792,,,,,,,,,,4.4246163,,,,,
14:03:27.793,,,,,,,,,,,35.686275,,,,
14:03:27.796,,,12.0,,,,,,,,,,,,
14:03:27.799,,1.0625563,,,,,,,,,,,,,
14:03:27.802,,,,,,,,,84.338486,,,,,,
14:03:27.946,,,,,19.0,,,,,,,,,,
14:03:27.948,,,,,,,17.48,,,,,,,,
14:03:28.100,3.524E7,,,,,,,,,,,,,,
14:03:28.253,,,,,,17.0,,,,,,,,,
14:03:28.894,,,,,,,,0.0,,,,,,,
14:03:28.896,,,,,,,,,,,,5.707755,,,
14:03:29.031,,,,,,,,,,,,,29.80392,,
14:03:30.129,,,,3301.0,,,,,,,,,,128.0,
14:03:30.133,,,,,,,,,,4.359694,,,,,
14:03:30.134,,,,,,,,,,,47.058823,,,,
14:03:30.137,,,12.1,,,,,,,,,,,,
14:03:30.138,,1.066182,,,,,,,,,,,,,
14:03:30.140,,,,,,,,,84.53656,,,,,,
14:03:30.268,,,,,19.0,,,,,,,,,,
14:03:30.270,,,,,,,17.09,,,,,,,,
14:03:30.409,3.523E7,,,,,,,,,,,,,,
14:03:30.547,,,,,,17.0,,,,,,,,,
14:03:31.206,,,,,,,,0.0,,,,,,,
14:03:31.207,,,,,,,,,,,,5.580408,,,
14:03:31.372,,,,,,,,,,,,,29.80392,,
14:03:32.395,,,,3296.0,,,,,,,,,,128.0,
14:03:32.401,,,,,,,,,,8.204082,,,,,
14:03:32.402,,,,,,,,,,,60.784313,,,,
14:03:32.404,,,12.2,,,,,,,,,,,,
14:03:32.408,,1.0727948,,,,,,,,,,,,,
14:03:32.409,,,,,,,,,84.727,,,,,,
14:03:32.554,,,,,19.0,,,,,,,,,,
14:03:32.555,,,,,,,32.16,,,,,,,,
14:03:32.689,3.559E7,,,,,,,,,,,,,,
14:03:32.820,,,,,,17.0,,,,,,,,,
14:03:33.502,,,,,,,,0.0,,,,,,,
14:03:33.503,,,,,,,,,,,,10.5012245,,,
14:03:33.648,,,,,,,,,,,,,29.80392,,
14:03:35.115,,,,,,,,,,,,,,129.0,
14:03:35.117,,,,3325.0,,,,,,,,,,,
14:03:35.122,,,,,,,,,,6.6141434,,,,,
14:03:35.124,,,,,,,,,,,52.156864,,,,
14:03:35.126,,,12.3,,,,,,,,,,,,
14:03:35.131,,1.0792508,,,,,,,,,,,,,
14:03:35.133,,,,,,,,,84.95894,,,,,,
14:03:35.272,,,,,19.0,,,,,,,,,,
14:03:35.273,,,,,,,26.13,,,,,,,,
14:03:35.430,3.484E7,,,,,,,,,,,,,,
14:03:35.581,,,,,,17.0,,,,,,,,,
14:03:36.225,,,,,,,,0.0,,,,,,,
14:03:36.227,,,,,,,,,,,,8.532245,,,
14:03:36.361,,,,,,,,,,,,,29.80392,,
14:03:37.452,,,,3386.0,,,,,,,,,,131.0,
14:03:37.460,,,,,,,,,,14.504438,100.0,,,,
14:03:37.469,,1.0915855,12.4,,,,,,,,,,,,
14:03:37.470,,,,,,,,,85.16452,,,,,,
14:03:37.799,,,,,19.0,,,,,,,,,,
14:03:37.802,,,,,,,58.19,,,,,,,,
14:03:37.952,3.521E7,,,,,,,,,,,,,,
14:03:38.108,,,,,,17.0,,,,,,,,,
14:03:38.753,,,,,,,,0.0,,,,,,,
14:03:38.757,,,,,,,,,,,,19.000814,,,
14:03:38.927,,,,,,,,,,,,,30.19608,,
14:03:40.190,,,,,,,,,,,,,,136.0,
14:03:40.191,,,,3510.0,,,,,,,,,,,
14:03:40.194,,,,,,,,,,15.85354,,,,,
14:03:40.195,,,,,,,,,,,100.0,,,,
14:03:40.196,,,12.5,,,,,,,,,,,,
14:03:40.199,,1.1079538,,,,,,,,,,,,,
14:03:40.200,,,,,,,,,85.42896,,,,,,
14:03:40.329,,,,,19.0,,,,,,,,,,
14:03:40.330,,,,,,,66.03,,,,,,,,
14:03:40.477,3.484E7,,,,,,,,,,,,,,
14:03:40.618,,,,,,17.0,,,,,,,,,
14:03:41.253,,,,,,,,0.0,,,,,,,
14:03:41.257,,,,,,,,,,,,21.560816,,,
14:03:41.392,,,,,,,,,,,,,30.19608,,
14:03:42.457,,,,3652.0,,,,,,,,,,141.0,
14:03:42.461,,,,,,,,,,14.469243,100.0,,,,
14:03:42.467,,,12.6,,,,,,,,,,,,
14:03:42.470,,1.1208181,,,,,,,,,,,,,
14:03:42.472,,,,,,,,,85.66811,,,,,,
14:03:42.624,,,,,19.0,,,,,,,,,,
14:03:42.626,,,,,,,62.48,,,,,,,,
14:03:42.781,3.569E7,,,,,,,,,,,,,,
14:03:42.928,,,,,,18.0,,,,,,,,,
14:03:43.572,,,,,,,,0.0,,,,,,,
14:03:43.576,,,,,,,,,,,,20.401632,,,
14:03:43.729,,,,,,,,,,,,,30.19608,,
14:03:45.780,,,,,,,,,,,,,,146.0,
14:03:45.781,,,,3792.0,,,,,,,,,,,
14:03:45.786,,,,,,,,,,0.0,,,,,
14:03:45.790,,,,,,,,,,,77.254906,,,,
14:03:45.791,,,12.7,,,,,,,,,,,,
14:03:45.795,,1.1208181,,,,,,,,,,,,,
14:03:45.796,,,,,,,,,86.04578,,,,,,
14:03:45.935,,,,,19.0,,,,,,,,,,
14:03:45.938,,,,,,,0.0,,,,,,,,
14:03:46.287,3.575E7,,,,,,,,,,,,,,
14:03:46.430,,,,,,18.0,,,,,,,,,
14:03:47.061,,,,,,,,0.0,,,,,,,
14:03:47.062,,,,,,,,,,,,0.0,,,
14:03:47.208,,,,,,,,,,,,,29.80392,,
14:03:48.700,,,,3829.0,,,,,,,,,,149.0,
14:03:48.704,,,,,,,,,,6.057253,,,,,
14:03:48.705,,,,,,,,,,,54.509804,,,,
14:03:48.707,,,12.8,,,,,,,,,,,,
14:03:48.710,,1.1281263,,,,,,,86.38949,,,,,,
14:03:48.870,,,,,19.0,,,,,,,,,,
14:03:48.872,,,,,,,27.64,,,,,,,,
14:03:49.025,3.3439998E7,,,,,,,,,,,,,,
14:03:49.403,,,,,,18.0,,,,,,,,,
14:03:50.054,,,,,,,,0.0,,,,,,,
14:03:50.057,,,,,,,,,,,,9.025307,,,
14:03:50.186,,,,,,,,,,,,,29.411764,,
14:03:51.216,,,,,,,,,,,,,,146.0,
14:03:51.217,,,,3759.0,,,,,,,,,,,
14:03:51.222,,,,,,,,,,1.4224211,42.35294,,,,
14:03:51.224,,,12.9,,,,,,,,,,,,
14:03:51.226,,1.1295788,,,,,,,,,,,,,
14:03:51.230,,,,,,,,,86.66918,,,,,,
14:03:51.371,,,,,20.0,,,,,,,,,,
14:03:51.374,,,,,,,6.36,,,,,,,,
14:03:51.536,2.4249998E7,,,,,,,,,,,,,,
14:03:51.677,,,,,,18.0,,,,,,,,,
14:03:52.320,,,,,,,,0.0,,,,,,,
14:03:52.322,,,,,,,,,,,,2.0767348,,,
14:03:52.474,,,,,,,,,,,,,30.588236,,
14:03:53.710,,,,,,,,,,,,,,141.0,
14:03:53.711,,,,3617.0,,,,,,,,,,,
14:03:53.715,,,,,,,,,,1.0629615,7.8431373,,,,
14:03:53.717,,,13.0,,,,,,,,,,,,
14:03:53.719,,1.1306167,,,,,,,,,,,,,
14:03:53.721,,,,,,,,,86.92061,,,,,,
14:03:53.900,,,,,20.0,,,,,,,,,,
14:03:53.901,,,,,,,4.59,,,,,,,,
14:03:54.089,2.1549998E7,,,,,,,,,,,,,,
14:03:54.240,,,,,,18.0,,,,,,,,,
14:03:54.888,,,,,,,,0.0,,,,,,,
14:03:54.889,,,,,,,,,,,,1.4987756,,,
14:03:55.047,,,,,,,,,,,,,31.37255,,
14:03:56.463,,,,3498.0,,,,,,,,,,136.0,
14:03:56.467,,,,,,,,,,13.246097,,,,,
14:03:56.468,,,,,,,,,,,18.431372,,,,
14:03:56.472,,,13.1,,,,,,,,,,,,
14:03:56.475,,1.144398,,,,,,,,,,,,,
14:03:56.476,,,,,,,,,87.17021,,,,,,
14:03:56.608,,,,,20.0,,,,,,,,,,
14:03:56.609,,,,,,,55.17,,,,,,,,
14:03:56.755,2.8299998E7,,,,,,,,,,,,,,
14:03:56.898,,,,,,18.0,,,,,,,,,
14:03:57.536,,,,,,,,0.0,,,,,,,
14:03:57.549,,,,,,,,,,,,18.014692,,,
14:03:57.662,,,,,,,,,,,,,30.588236,,
14:03:58.979,,,,,,,,,,,,,,137.0,
14:03:58.981,,,,3526.0,,,,,,,,,,,
14:03:58.986,,,,,,,,,,4.3187847,,,,,
14:03:58.988,,,,,,,,,,,31.37255,,,,
14:03:58.990,,,13.2,,,,,,,,,,,,
14:03:58.994,,1.1485381,,,,,,,,,,,,,
14:03:58.996,,,,,,,,,87.40096,,,,,,
14:03:59.156,,,,,19.0,,,,,,,,,,
14:03:59.160,,,,,,,18.12,,,,,,,,
14:03:59.316,3.514E7,,,,,,,,,,,,,,
14:03:59.454,,,,,,18.0,,,,,,,,,
14:04:00.108,,,,,,,,0.0,,,,,,,
14:04:00.110,,,,,,,,,,,,5.916735,,,
14:04:00.269,,,,,,,,,,,,,29.411764,,
14:04:01.735,,,,,,,,,,,,,,136.0,
14:04:01.736,,,,3503.0,,,,,,,,,,,
14:04:01.739,,,,,,,,,,4.547419,45.882355,,,,
14:04:01.742,,,13.3,,,,,,,,,,,,
14:04:01.745,,1.1532658,,,,,,,,,,,,,
14:04:01.746,,,,,,,,,87.64521,,,,,,
14:04:01.898,,,,,19.0,,,,,,,,,,
14:04:01.900,,,,,,,18.94,,,,,,,,
14:04:02.041,3.499E7,,,,,,,,,,,,,,
14:04:02.210,,,,,,18.0,,,,,,,,,
14:04:02.846,,,,,,,,0.0,,,,,,,
14:04:02.849,,,,,,,,,,,,6.18449,,,
14:04:02.998,,,,,,,,,,,,,29.019608,,
14:04:04.084,,,,3413.0,,,,,,,,,,134.0,
14:04:04.088,,,,,,,,,,1.1379837,,,,,
14:04:04.089,,,,,,,,,,,7.8431373,,,,
14:04:04.093,,,13.4,,,,,,,,,,,,
14:04:04.096,,1.1542612,,,,,,,,,,,,,
14:04:04.097,,,,,,,,,87.843605,,,,,,
14:04:04.235,,,,,20.0,,,,,,,,,,
14:04:04.237,,,,,,,4.67,,,,,,,,
14:04:04.375,2.5979998E7,,,,,,,,,,,,,,
14:04:04.517,,,,,,18.0,,,,,,,,,
14:04:05.195,,,,,,,,0.0,,,,,,,
14:04:05.198,,,,,,,,,,,,1.5248982,,,
14:04:05.356,,,,,,,,,,,,,29.80392,,
14:04:06.735,,,,,,,,,,,,,,131.0,
14:04:06.736,,,,3376.0,,,,,,,,,,,
14:04:06.741,,,,,,,,,,5.8426547,,,,,
14:04:06.743,,,,,,,,,,,42.35294,,,,
14:04:06.746,,,13.5,,,,,,,,,,,,
14:04:06.750,,1.1599039,,,,,,,,,,,,,
14:04:06.752,,,,,,,,,88.051186,,,,,,
14:04:06.906,,,,,20.0,,,,,,,,,,
14:04:06.909,,,,,,,23.44,,,,,,,,
14:04:07.053,3.527E7,,,,,,,,,,,,,,
14:04:07.197,,,,,,18.0,,,,,,,,,
14:04:07.827,,,,,,,,0.0,,,,,,,
