time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
16:45:38.199,,,,807.0,,,,,,,,,,,
16:45:38.213,,,,,,,,,,4.360144,,,,,
16:45:38.359,,,,,,,,,,,28.62745,,,,
16:45:38.362,,,21.5,,,,,,,,,,,,
16:45:38.366,,1.5437592,,,,,,,,,,,,,
16:45:38.367,,,,,,,,,78.202415,,,,,,
16:45:38.501,,,,,17.0,,,,,,,,,,
16:45:38.507,,,,,,,2.27,,,,,,,,
16:45:38.659,2.4909998E7,,,,,,,,,,,,,,
16:45:38.819,,,,,,13.0,,,,,,,,,
16:45:39.445,,,,,,,,0.0,,,,,,,
16:45:39.446,,,,,,,,,,,,0.7412245,,,
16:45:39.611,,,,,,,,,,,,,68.62745,,
16:45:40.019,,,,,,,,,,,,,,7.0,
16:45:40.041,,,,1894.0,,,,,,,,,,,
16:45:40.042,,,,,,,,,,44.36152,,,,,
16:45:40.169,,,,,,,,,,,34.117645,,,,
16:45:40.172,,,21.5,,,,,,,,,,,,
16:45:40.176,,1.5453206,,,,,,,,,,,,,
16:45:40.177,,,,,,,,,78.0721,,,,,,
16:45:40.328,,,,,16.0,,,,,,,,,,
16:45:40.329,,,,,,,9.51,,,,,,,,
16:45:40.468,2.9949998E7,,,,,,,,,,,,,,
16:45:40.592,,,,,,13.0,,,,,,,,,
16:45:41.252,,,,,,,,0.0,,,,,,,
16:45:41.255,,,,,,,,,,,,3.1053064,,,
16:45:41.418,,,,,,,,,,,,,66.666664,,
16:45:42.341,,,,,,,,,,,,,,22.0,
16:45:42.508,,,,2344.0,,,,,,,,,,,
16:45:42.520,,,,,,,,,,7.539889,,,,,
16:45:42.661,,,,,,,,,,,56.47059,,,,
16:45:42.806,,,21.5,,,,,,,,,,,,
16:45:42.961,,1.5466044,,,,,,,,,,,,,
16:45:42.966,,,,,,,,,77.914665,,,,,,
16:45:43.143,,,,,16.0,,,,,,,,,,
16:45:43.144,,,,,,,5.08,,,,,,,,
16:45:43.280,3.534E7,,,,,,,,,,,,,,
16:45:43.628,,,,,,13.0,,,,,,,,,
16:45:44.268,,,,,,,,0.0,,,,,,,
16:45:44.273,,,,,,,,,,,,1.6587756,,,
16:45:44.431,,,,,,,,,,,,,60.784313,,
16:45:44.876,,,,1452.0,,,,,,16.428572,,,,32.0,
16:45:45.022,,,,,,,,,,,65.4902,,,,
16:45:45.028,,,21.5,,,,,,,,,,,,
16:45:45.030,,1.5496244,,,,,,,,,,,,,
16:45:45.032,,,,,,,,,77.81917,,,,,,
16:45:45.185,,,,,16.0,,,,,,,,,,
16:45:45.187,,,,,,,16.1,,,,,,,,
16:45:45.540,3.557E7,,,,,,,,,,,,,,
16:45:45.666,,,,,,13.0,,,,,,,,,
16:45:46.328,,,,,,,,0.0,,,,,,,
16:45:46.330,,,,,,,,,,,,5.257143,,,
16:45:46.482,,,,,,,,,,,,,61.568626,,
16:45:46.903,,,,1805.0,,,,,,,,,,39.0,
16:45:46.904,,,,,,,,,,8.414444,,,,,
16:45:47.032,,,,,,,,,,,28.235294,,,,
16:45:47.036,,,21.5,,,,,,,,,,,,
16:45:47.041,,1.5514567,,,,,,,,,,,,,
16:45:47.043,,,,,,,,,77.74082,,,,,,
16:45:47.174,,,,,16.0,,,,,,,,,,
16:45:47.175,,,,,,,10.05,,,,,,,,
16:45:47.320,3.493E7,,,,,,,,,,,,,,
16:45:47.462,,,,,,13.0,,,,,,,,,
16:45:48.109,,,,,,,,0.0,,,,,,,
16:45:48.120,,,,,,,,,,,,3.281633,,,
16:45:48.259,,,,,,,,,,,,,65.882355,,
16:45:48.846,,,,,,,,,,,,,,42.0,
16:45:48.997,,,,1907.0,,,,,,,,,,,
16:45:49.002,,,,,,,,,,2.4334307,,,,,
16:45:49.141,,,,,,,,,,,9.803922,,,,
16:45:49.144,,,21.5,,,,,,,,,,,,
16:45:49.147,,1.5520551,,,,,,,,,,,,,
16:45:49.149,,,,,,,,,77.66542,,,,,,
16:45:49.280,,,,,16.0,,,,,,,,,,
16:45:49.281,,,,,,,3.13,,,,,,,,
16:45:49.425,2.9699998E7,,,,,,,,,,,,,,
16:45:49.576,,,,,,13.0,,,,,,,,,
16:45:50.231,,,,,,,,0.0,,,,,,,
16:45:50.236,,,,,,,,,,,,1.0220408,,,
16:45:50.372,,,,,,,,,,,,,71.76471,,
16:45:50.812,,,,,,,,,,,,,,43.0,
16:45:50.819,,,,1957.0,,,,,,5.118177,,,,,
16:45:50.976,,,,,,,,,,,14.90196,,,,
16:45:50.979,,,21.6,,,,,,,,,,,,
16:45:50.986,,1.5531768,,,,,,,,,,,,,
16:45:50.988,,,,,,,,,77.601715,,,,,,
16:45:51.165,,,,,16.0,,,,,,,,,,
16:45:51.166,,,,,,,6.74,,,,,,,,
16:45:51.302,2.6249998E7,,,,,,,,,,,,,,
16:45:51.451,,,,,,13.0,,,,,,,,,
16:45:52.089,,,,,,,,0.0,,,,,,,
16:45:52.120,,,,,,,,,,,,2.2008162,,,
16:45:52.221,,,,,,,,,,,,,78.039215,,
16:45:52.630,,,,,,,,,,,,,,45.0,
16:45:52.678,,,,2080.0,,,,,,,,,,,
16:45:52.683,,,,,,,,,,5.239002,,,,,
16:45:52.816,,,,,,,,,,,16.862745,,,,
16:45:52.822,,,21.6,,,,,,,,,,,,
16:45:52.823,,1.5543824,,,,,,,,,,,,,
16:45:52.830,,,,,,,,,77.5419,,,,,,
16:45:52.986,,,,,16.0,,,,,,,,,,
16:45:52.990,,,,,,,7.22,,,,,,,,
16:45:53.125,2.8649998E7,,,,,,,,,,,,,,
16:45:53.278,,,,,,13.0,,,,,,,,,
16:45:53.935,,,,,,,,0.0,,,,,,,
16:45:53.939,,,,,,,,,,,,2.3575509,,,
16:45:54.062,,,,,,,,,,,,,80.78432,,
16:45:54.655,,,,,,,,,,,,,,49.0,
16:45:54.810,,,,2227.0,,,,,,,,,,,
16:45:54.818,,,,,,,,,,6.2374005,,,,,
16:45:55.180,,,,,,,,,,,11.372549,,,,
16:45:55.183,,,21.6,,,,,,,,,,,,
16:45:55.187,,1.5563886,,,,,,,,,,,,,
16:45:55.188,,,,,,,,,77.47481,,,,,,
16:45:55.343,,,,,16.0,,,,,,,,,,
16:45:55.344,,,,,,,9.36,,,,,,,,
16:45:55.485,3.434E7,,,,,,,,,,,,,,
16:45:55.618,,,,,,13.0,,,,,,,,,
16:45:56.276,,,,,,,,0.0,,,,,,,
16:45:56.282,,,,,,,,,,,,3.0563264,,,
16:45:56.438,,,,,,,,,,,,,81.960785,,
16:45:56.816,,,,,,,,,,,,,,51.0,
16:45:56.878,,,,1667.0,,,,,,,,,,,
16:45:56.882,,,,,,,,,,4.1168466,,,,,
16:45:57.015,,,,,,,,,,,17.647058,,,,
16:45:57.029,,,21.6,,,,,,,,,,,,
16:45:57.031,,1.5574583,,,,,,,,,,,,,
16:45:57.032,,,,,,,,,77.42648,,,,,,
16:45:57.166,,,,,16.0,,6.43,,,,,,,,
16:45:57.294,3.2489998E7,,,,,,,,,,,,,,
16:45:57.860,,,,,,13.0,,,,,,,,,
16:45:58.497,,,,,,,,0.0,,,,,,,
16:45:58.498,,,,,,,,,,,,2.0995917,,,
16:45:58.648,,,,,,,,,,,,,79.21568,,
16:45:59.036,,,,,,,,,,,,,,52.0,
16:45:59.101,,,,1665.0,,,,,,,,,,,
16:45:59.105,,,,,,,,,,1.0989012,,,,,
16:45:59.242,,,,,,,,,,,6.27451,,,,
16:45:59.245,,,21.7,,,,,,,,,,,,
16:45:59.248,,1.5578119,,,,,,,,,,,,,
16:45:59.794,,,,,,,,,77.3567,,,,,,
16:46:00.336,,,,,17.0,,,,,,,,,,
16:46:00.479,,,,,,,1.75,,,,,,,,
16:46:00.648,2.9559998E7,,,,,,,,,,,,,,
16:46:01.011,,,,,,13.0,,,,,,,,,
16:46:01.661,,,,,,,,0.0,,,,,,,
16:46:01.662,,,,,,,,,,,,0.5714286,,,
16:46:01.793,,,,,,,,,,,,,72.94118,,
16:46:02.275,,,,,,,,,,,,,,37.0,
16:46:02.409,,,,890.0,,,,,,,,,,,
16:46:02.412,,,,,,,,,,2.3033645,,,,,
16:46:02.550,,,,,,,,,,,23.529411,,,,
16:46:02.554,,,21.7,,,,,,,,,,,,
16:46:02.562,,1.558595,,,,,,,,,,,,,
16:46:02.564,,,,,,,,,77.24635,,,,,,
16:46:02.687,,,,,17.0,,,,,,,,,,
16:46:02.690,,,,,,,2.61,,,,,,,,
16:46:03.047,2.8909998E7,,,,,,,,,,,,,,
16:46:03.163,,,,,,13.0,,,,,,,,,
16:46:03.826,,,,,,,,0.0,,,,,,,
16:46:03.832,,,,,,,,,,,,0.85224485,,,
16:46:04.420,,,,,,,,,,,,,71.37255,,
16:46:04.871,,,,,,,,,,,,,,28.0,
16:46:04.872,,,,936.0,,,,,,,,,,,
16:46:04.874,,,,,,,,,,2.180758,,,,,
16:46:04.996,,,,,,,,,,,10.980392,,,,
16:46:05.161,,,21.7,,,,,,,,,,,,
16:46:05.317,,1.5590632,,,,,,,,,,,,,
16:46:05.321,,,,,,,,,77.11239,,,,,,
16:46:05.449,,,,,17.0,,,,,,,,,,
16:46:05.452,,,,,,,1.87,,,,,,,,
16:46:05.592,2.4679998E7,,,,,,,,,,,,,,
16:46:05.730,,,,,,13.0,,,,,,,,,
16:46:06.368,,,,,,,,0.0,,,,,,,
16:46:06.373,,,,,,,,,,,,0.6106123,,,
16:46:06.504,,,,,,,,,,,,,66.666664,,
16:46:07.008,,,,,,,,,,,,,,25.0,
16:46:07.168,,,,1751.0,,,,,,,,,,,
16:46:07.179,,,,,,,,,,11.141224,,,,,
16:46:07.308,,,,,,,,,,,30.980392,,,,
16:46:07.313,,,21.7,,,,,,,,,,,,
16:46:07.315,,1.5606091,,,,,,,,,,,,,
16:46:07.318,,,,,,,,,77.01008,,,,,,
16:46:07.500,,,,,17.0,,,,,,,,,,
16:46:07.502,,,,,,,8.53,,,,,,,,
16:46:07.666,2.9729998E7,,,,,,,,,,,,,,
16:46:07.828,,,,,,13.0,,,,,,,,,
16:46:08.492,,,,,,,,0.0,,,,,,,
16:46:08.501,,,,,,,,,,,,2.785306,,,
16:46:08.849,,,,,,,,,,,,,74.5098,,
16:46:09.285,,,,,,,,,,,,,,30.0,
16:46:09.298,,,,2090.0,,,,,,,,,,,
16:46:09.306,,,,,,,,,,15.238095,,,,,
16:46:09.441,,,,,,,,,,,46.666668,,,,
16:46:09.443,,,21.8,,,,,,,,,,,,
16:46:09.445,,1.563315,,,,,,,,,,,,,
16:46:09.447,,,,,,,,,76.91179,,,,,,
16:46:09.574,,,,,17.0,,,,,,,,,,
16:46:09.575,,,,,,,14.0,,,,,,,,
16:46:09.716,3.537E7,,,,,,,,,,,,,,
16:46:09.858,,,,,,13.0,,,,,,,,,
16:46:10.500,,,,,,,,0.0,,,,,,,
16:46:10.504,,,,,,,,,,,,4.571429,,,
16:46:10.629,,,,,,,,,,,,,74.117645,,
16:46:11.235,,,,,,,,,,,,,,37.0,
16:46:11.360,,,,2493.0,,,,,,,,,,,
16:46:11.367,,,,,,,,,,11.816879,,,,,
16:46:11.510,,,,,,,,,,,3.5294118,,,,
16:46:11.517,,,21.8,,,,,,,,,,,,
16:46:11.521,,1.5658315,,,,,,,,,,,,,
16:46:11.523,,,,,,,,,76.83071,,,,,,
16:46:11.674,,,,,16.0,,,,,,,,,,
16:46:11.677,,,,,,,13.39,,,,,,,,
16:46:11.841,3.547E7,,,,,,,,,,,,,,
16:46:11.998,,,,,,13.0,,,,,,,,,
16:46:12.655,,,,,,,,0.0,,,,,,,
16:46:12.668,,,,,,,,,,,,4.3722453,,,
16:46:12.798,,,,,,,,,,,,,69.411766,,
16:46:13.195,,,,,,,,,,,,,,39.0,
16:46:13.240,,,,1818.0,,,,,,,,,,,
16:46:13.243,,,,,,,,,,14.375721,,,,,
16:46:13.390,,,,,,,,,,,54.901962,,,,
16:46:13.393,,,21.8,,,,,,,,,,,,
16:46:13.398,,1.5687563,,,,,,,,,,,,,
16:46:13.402,,,,,,,,,76.76121,,,,,,
16:46:13.541,,,,,16.0,,,,,,,,,,
16:46:13.547,,,,,,,17.17,,,,,,,,
16:46:13.701,3.543E7,,,,,,,,,,,,,,
16:46:13.848,,,,,,13.0,,,,,,,,,
16:46:14.485,,,,,,,,0.0,,,,,,,
16:46:14.493,,,,,,,,,,,,5.606531,,,
16:46:14.641,,,,,,,,,,,,,67.45098,,
16:46:15.040,,,,2061.0,,,,,,,,,,45.0,
16:46:15.043,,,,,,,,,,13.315194,,,,,
16:46:15.202,,,,,,,,,,,50.980392,,,,
16:46:15.210,,,21.8,,,,,,,,,,,,
16:46:15.218,,1.5717806,,,,,,,,,,,,,
16:46:15.219,,,,,,,,,76.70484,,,,,,
16:46:15.364,,,,,16.0,,,,,,,,,,
16:46:15.365,,,,,,,18.35,,,,,,,,
16:46:15.516,3.524E7,,,,,,,,,,,,,,
16:46:15.681,,,,,,13.0,,,,,,,,,
16:46:16.327,,,,,,,,0.0,,,,,,,
16:46:16.330,,,,,,,,,,,,5.991837,,,
16:46:16.690,,,,,,,,,,,,,67.84314,,
16:46:17.278,,,,,,,,,,,,,,47.0,
16:46:17.400,,,,1546.0,,,,,,,,,,,
16:46:17.405,,,,,,,,,,9.260963,,,,,
16:46:17.550,,,,,,,,,,,49.80392,,,,
16:46:17.553,,,21.9,,,,,,,,,,,,
16:46:17.557,,1.5746121,,,,,,,,,,,,,
16:46:17.560,,,,,,,,,76.6371,,,,,,
16:46:17.686,,,,,17.0,,,,,,,,,,
16:46:17.689,,,,,,,13.33,,,,,,,,
16:46:17.828,3.474E7,,,,,,,,,,,,,,
16:46:17.980,,,,,,13.0,,,,,,,,,
16:46:18.647,,,,,,,,0.0,,,,,,,
16:46:18.650,,,,,,,,,,,,4.352653,,,
16:46:18.822,,,,,,,,,,,,,71.37255,,
16:46:19.249,,,,,,,,,,,,,,50.0,
16:46:19.309,,,,1623.0,,,,,,,,,,,
16:46:19.314,,,,,,,,,,5.4334693,,,,,
16:46:19.459,,,,,,,,,,,26.666666,,,,
16:46:19.462,,,21.9,,,,,,,,,,,,
16:46:19.468,,1.5760535,,,,,,,,,,,,,
16:46:19.471,,,,,,,,,76.58766,,,,,,
16:46:19.641,,,,,17.0,,,,,,,,,,
16:46:19.647,,,,,,,8.32,,,,,,,,
16:46:19.812,3.499E7,,,,,,,,,,,,,,
16:46:19.985,,,,,,13.0,,,,,,,,,
16:46:20.656,,,,,,,,0.0,,,,,,,
16:46:20.662,,,,,,,,,,,,2.7167346,,,
16:46:20.814,,,,,,,,,,,,,72.15686,,
16:46:21.233,,,,,,,,,,,,,,51.0,
16:46:21.235,,,,1669.0,,,,,,,,,,,
16:46:21.236,,,,,,,,,,5.6214485,,,,,
16:46:21.362,,,,,,,,,,,31.37255,,,,
16:46:21.366,,,21.9,,,,,,,,,,,,
16:46:21.370,,1.5775698,,,,,,,,,,,,,
16:46:21.372,,,,,,,,,76.54045,,,,,,
16:46:21.516,,,,,16.0,,,,,,,,,,
16:46:21.517,,,,,,,8.78,,,,,,,,
16:46:21.660,3.527E7,,,,,,,,,,,,,,
16:46:21.794,,,,,,13.0,,,,,,,,,
16:46:22.447,,,,,,,,0.0,,,,,,,
16:46:22.454,,,,,,,,,,,,2.8669388,,,
16:46:22.602,,,,,,,,,,,,,71.37255,,
16:46:23.168,,,,,,,,,,,,,,53.0,
16:46:23.336,,,,1712.0,,,,,,,,,,,
16:46:23.341,,,,,,,,,,5.729688,,,,,
16:46:23.669,,,,,,,,,,,30.980392,,,,
16:46:23.674,,,21.9,,,,,,,,,,,,
16:46:23.681,,1.5795175,,,,,,,,,,,,,
16:46:23.683,,,,,,,,,76.48779,,,,,,
16:46:23.839,,,,,17.0,,,,,,,,,,
16:46:23.841,,,,,,,9.3,,,,,,,,
16:46:24.203,3.516E7,,,,,,,,,,,,,,
16:46:24.323,,,,,,13.0,,,,,,,,,
16:46:24.960,,,,,,,,0.0,,,,,,,
16:46:24.965,,,,,,,,,,,,3.0367348,,,
16:46:25.109,,,,,,,,,,,,,71.76471,,
16:46:25.509,,,,,,,,,,,,,,54.0,
16:46:25.544,,,,1737.0,,,,,,,,,,,
16:46:25.548,,,,,,,,,,1.5540439,,,,,
16:46:25.701,,,,,,,,,,,8.235294,,,,
16:46:25.707,,,22.0,,,,,,,,,,,,
16:46:25.716,,1.579992,,,,,,,,,,,,,
16:46:25.722,,,,,,,,,76.44358,,,,,,
16:46:25.872,,,,,17.0,,,,,,,,,,
16:46:25.873,,,,,,,2.57,,,,,,,,
16:46:26.017,3.2309998E7,,,,,,,,,,,,,,
16:46:26.144,,,,,,13.0,,,,,,,,,
16:46:26.785,,,,,,,,0.0,,,,,,,
16:46:26.791,,,,,,,,,,,,0.8391837,,,
16:46:27.155,,,,,,,,,,,,,72.15686,,
16:46:27.545,,,,,,,,,,,,,,53.0,
16:46:27.628,,,,1754.0,,,,,,,,,,,
16:46:27.632,,,,,,,,,,11.379283,,,,,
16:46:27.764,,,,,,,,,,,64.31373,,,,
16:46:27.766,,,22.0,,,,,,,,,,,,
16:46:27.772,,1.5834348,,,,,,,,,,,,,
16:46:27.921,,,,,,,,,76.393845,,,,,,
16:46:28.464,,,,,17.0,,,,,,,,,,
16:46:28.598,,,,,,,18.47,,,,,,,,
16:46:28.729,3.496E7,,,,,,,,,,,,,,
16:46:28.868,,,,,,13.0,,,,,,,,,
16:46:29.507,,,,,,,,0.0,,,,,,,
16:46:29.509,,,,,,,,,,,,6.03102,,,
16:46:29.651,,,,,,,,,,,,,72.94118,,
16:46:30.067,,,,,,,,,,,,,,57.0,
16:46:30.262,,,,1852.0,,,,,,,,,,,
16:46:30.265,,,,,,,,,,4.2219834,,,,,
16:46:30.413,,,,,,,,,,,29.80392,,,,
16:46:30.416,,,22.1,,,,,,,,,,,,
16:46:30.424,,1.5852069,,,,,,,,,,,,,
16:46:30.425,,,,,,,,,76.3471,,,,,,
16:46:30.586,,,,,17.0,,,,,,,,,,
16:46:30.588,,,,,,,7.37,,,,,,,,
16:46:30.749,3.5E7,,,,,,,,,,,,,,
16:46:30.889,,,,,,13.0,,,,,,,,,
16:46:31.552,,,,,,,,0.0,,,,,,,
16:46:31.562,,,,,,,,,,,,2.4065306,,,
16:46:31.707,,,,,,,,,,,,,72.54902,,
16:46:32.117,,,,,,,,,,,,,,58.0,
16:46:32.147,,,,1873.0,,,,,,,,,,,
16:46:32.151,,,,,,,,,,3.862069,,,,,
16:46:32.290,,,,,,,,,,,36.07843,,,,
16:46:32.293,,,22.1,,,,,,,,,,,,
16:46:32.298,,1.586374,,,,,,,,,,,,,
16:46:32.299,,,,,,,,,76.31409,,,,,,
16:46:32.440,,,,,17.0,,,,,,,,,,
16:46:32.441,,,,,,,6.86,,,,,,,,
16:46:32.577,3.2729998E7,,,,,,,,,,,,,,
16:46:33.121,,,,,,13.0,,,,,,,,,
16:46:33.757,,,,,,,,0.0,,,,,,,
16:46:33.768,,,,,,,,,,,,2.24,,,
16:46:34.039,,,,,,,,,,,,,72.94118,,
16:46:34.890,,,,,,,,,,,,,,59.0,
16:46:35.022,,,,1356.0,,,,,,,,,,,
16:46:35.029,,,,,,,,,,1.4610863,,,,,
16:46:35.358,,,,,,,,,,,54.117645,,,,
16:46:35.362,,,22.1,,,,,,,,,,,,
16:46:35.363,,1.5871084,,,,,,,,,,,,,
16:46:35.365,,,,,,,,,76.26329,,,,,,
16:46:35.508,,,,,17.0,,,,,,,,,,
16:46:35.512,,,,,,,2.64,,,,,,,,
16:46:35.668,3.451E7,,,,,,,,,,,,,,
16:46:36.033,,,,,,13.0,,,,,,,,,
16:46:36.694,,,,,,,,0.0,,,,,,,
16:46:36.695,,,,,,,,,,,,0.8620409,,,
16:46:36.848,,,,,,,,,,,,,74.117645,,
16:46:37.314,,,,,,,,,,,,,,59.0,
16:46:37.315,,,,1511.0,,,,,,1.3891388,,,,,
16:46:37.405,,,,,,,,,,,7.45098,,,,
16:46:37.411,,,22.2,,,,,,,,,,,,
16:46:37.417,,1.5875754,,,,,,,,,,,,,
16:46:37.419,,,,,,,,,76.22944,,,,,,
16:46:37.582,,,,,17.0,,,,,,,,,,
16:46:37.584,,,,,,,2.51,,,,,,,,
16:46:37.925,3.2529998E7,,,,,,,,,,,,,,
16:46:38.074,,,,,,13.0,,,,,,,,,
16:46:38.739,,,,,,,,0.0,,,,,,,
16:46:38.741,,,,,,,,,,,,0.8195919,,,
16:46:38.868,,,,,,,,,,,,,74.117645,,
16:46:39.295,,,,,,,,,,,,,,56.0,
16:46:39.425,,,,1448.0,,,,,,,,,,,
16:46:39.582,,,,,,,,,,6.956269,,,,,
16:46:39.717,,,,,,,,,,,54.901962,,,,
16:46:39.720,,,22.2,,,,,,,,,,,,
16:46:39.725,,1.5900729,,,,,,,,,,,,,
16:46:39.727,,,,,,,,,76.18493,,,,,,
16:46:39.888,,,,,17.0,,,,,,,,,,
16:46:39.892,,,,,,,11.93,,,,,,,,
16:46:40.037,3.566E7,,,,,,,,,,,,,,
16:46:40.181,,,,,,13.0,,,,,,,,,
16:46:40.833,,,,,,,,0.0,,,,,,,
16:46:40.837,,,,,,,,,,,,3.8955104,,,
16:46:40.990,,,,,,,,,,,,,74.5098,,
16:46:41.517,,,,,,,,,,,,,,54.0,
16:46:41.617,,,,1380.0,,,,,,,,,,,
16:46:41.622,,,,,,,,,,1.596372,,,,,
16:46:41.754,,,,,,,,,,,12.54902,,,,
16:46:41.759,,,22.2,,,,,,,,,,,,
16:46:41.763,,1.5905606,,,,,,,,,,,,,
16:46:41.765,,,,,,,,,76.14191,,,,,,
16:46:41.923,,,,,17.0,,,,,,,,,,
16:46:41.925,,,,,,,2.64,,,,,,,,
16:46:42.069,3.1609998E7,,,,,,,,,,,,,,
16:46:42.224,,,,,,13.0,,,,,,,,,
16:46:42.885,,,,,,,,0.0,,,,,,,
16:46:42.888,,,,,,,,,,,,0.8620409,,,
16:46:43.027,,,,,,,,,,,,,74.5098,,
16:46:43.540,,,,,,,,,,,,,,49.0,
16:46:43.664,,,,1247.0,,,,,,,,,,,
16:46:43.674,,,,,,,,,,2.9920864,,,,,
16:46:43.816,,,,,,,,,,,33.72549,,,,
16:46:43.817,,,22.3,,,,,,,,,,,,
16:46:43.820,,1.5913996,,,,,,,,,,,,,
16:46:43.821,,,,,,,,,76.08891,,,,,,
16:46:43.977,,,,,17.0,,,,,,,,,,
16:46:43.978,,,,,,,4.49,,,,,,,,
16:46:44.118,3.1739998E7,,,,,,,,,,,,,,
16:46:44.264,,,,,,13.0,,,,,,,,,
16:46:44.889,,,,,,,,0.0,,,,,,,
16:46:44.896,,,,,,,,,,,,1.4661224,,,
16:46:45.027,,,,,,,,,,,,,74.117645,,
16:46:45.660,,,,,,,,,,,,,,46.0,
16:46:45.816,,,,1188.0,,,,,,,,,,,
16:46:45.822,,,,,,,,,,1.732032,,,,,
16:46:45.972,,,,,,,,,,,12.941176,,,,
16:46:45.975,,,22.3,,,,,,,,,,,,
16:46:45.983,,1.5918773,,,,,,,,,,,,,
16:46:45.984,,,,,,,,,76.027275,,,,,,
16:46:46.134,,,,,17.0,,,,,,,,,,
16:46:46.136,,,,,,,2.44,,,,,,,,
16:46:46.281,3.2499998E7,,,,,,,,,,,,,,
16:46:46.421,,,,,,13.0,,,,,,,,,
16:46:47.068,,,,,,,,0.0,,,,,,,
16:46:47.078,,,,,,,,,,,,0.7967347,,,
16:46:47.225,,,,,,,,,,,,,74.117645,,
16:46:47.730,,,,,,,,,,,,,,44.0,
16:46:47.900,,,,1135.0,,,,,,,,,,,
16:46:47.905,,,,,,,,,,3.1317253,,,,,
16:46:48.065,,,,,,,,,,,17.254902,,,,
16:46:48.070,,,22.3,,,,,,,,,,,,
16:46:48.074,,1.5926793,,,,,,,,,,,,,
16:46:48.082,,,,,,,,,75.96381,,,,,,
16:46:48.722,,,,,0.0,,,,,,,,,,
16:46:48.723,,,,,,,4.22,,,,,,,,
16:46:49.385,0.0,,,,,,,,,,,,,,
16:46:49.733,,,,,,13.0,,,,,,,,,
16:46:50.369,,,,,,,,0.0,,,,,,,
16:46:50.371,,,,,,,,,,,,1.3779591,,,
16:46:50.515,,,,,,,,,,,,,73.72549,,
16:46:51.286,,,,,,,,,,,,,,42.0,
16:46:51.437,,,,1068.0,,,,,,,,,,,
16:46:51.442,,,,,,,,,,1.4538387,,,,,
16:46:51.581,,,,,,,,,,,17.647058,,,,
16:46:51.584,,,22.4,,,,,,,,,,,,
16:46:51.595,,1.5932752,,,,,,,,,,,,,
16:46:51.596,,,,,,,,,75.85135,,,,,,
16:46:51.756,,,,,18.0,,,,,,,,,,
16:46:51.760,,,,,,,1.87,,,,,,,,
16:46:51.891,3.1699998E7,,,,,,,,,,,,,,
16:46:52.023,,,,,,13.0,,,,,,,,,
16:46:52.697,,,,,,,,0.0,,,,,,,
16:46:52.698,,,,,,,,,,,,0.6106123,,,
16:46:52.838,,,,,,,,,,,,,76.47059,,
16:46:53.636,,,,,,,,,,,,,,40.0,
16:46:53.789,,,,999.0,,,,,,,,,,,
16:46:53.792,,,,,,,,,,0.0,,,,,
16:46:53.932,,,,,,,,,,,23.921568,,,,
16:46:53.939,,,22.4,,,,,,,,,,,,
16:46:53.942,,1.5932752,,,,,,,,,,,,,
16:46:53.945,,,,,,,,,75.77198,,,,,,
16:46:54.103,,,,,18.0,,,,,,,,,,
16:46:54.104,,,,,,,0.0,,,,,,,,
16:46:54.271,2.6209998E7,,,,,,,,,,,,,,
16:46:54.407,,,,,,13.0,,,,,,,,,
16:46:55.057,,,,,,,,0.0,,,,,,,
16:46:55.058,,,,,,,,,,,,0.0,,,
16:46:55.188,,,,,,,,,,,,,76.86275,,
16:46:55.618,,,,,,,,,,,,,,38.0,
16:46:55.629,,,,982.0,,,,,,,,,,,
16:46:55.636,,,,,,,,,,3.0418904,,,,,
16:46:55.781,,,,,,,,,,,30.980392,,,,
16:46:55.784,,,22.4,,,,,,,,,,,,
16:46:55.788,,1.5938673,,,,,,,,,,,,,
16:46:55.792,,,,,,,,,75.70653,,,,,,
16:46:55.926,,,,,18.0,,,,,,,,,,
16:46:55.927,,,,,,,3.54,,,,,,,,
16:46:56.069,3.0669998E7,,,,,,,,,,,,,,
16:46:56.209,,,,,,13.0,,,,,,,,,
16:46:56.882,,,,,,,,0.0,,,,,,,
16:46:57.034,,,,,,,,,,,,1.1559184,,,
16:46:57.318,,,,,,,,,,,,,74.90196,,
16:46:57.727,,,,,,,,,,,,,,37.0,
16:46:57.739,,,,974.0,,,,,,,,,,,
16:46:57.744,,,,,,,,,,4.297849,,,,,
16:46:57.882,,,,,,,,,,,77.254906,,,,
16:46:57.885,,,22.4,,,,,,,,,,,,
16:46:57.892,,1.5947953,,,,,,,,,,,,,
16:46:57.894,,,,,,,,,75.63028,,,,,,
16:46:58.068,,,,,18.0,,,,,,,,,,
16:46:58.070,,,,,,,4.87,,,,,,,,
16:46:58.238,3.559E7,,,,,,,,,,,,,,
16:46:58.365,,,,,,13.0,,,,,,,,,
16:46:58.999,,,,,,,,0.0,,,,,,,
16:46:59.003,,,,,,,,,,,,1.5902041,,,
16:46:59.134,,,,,,,,,,,,,73.72549,,
16:46:59.558,,,,,,,,,,,,,,38.0,
16:46:59.595,,,,1008.0,,,,,,,,,,,
16:46:59.600,,,,,,,,,,2.406015,,,,,
