time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:17:49.027,3.0439998E7,,,,,,,,,,,,,,
07:17:49.148,,,,,,6.0,,,,,,,,,
07:17:49.797,,,,,,,,0.0,,,,,,,
07:17:49.799,,,,,,,,,,,,0.7804082,,,
07:17:49.926,,,,,,,,,,,,,15.686275,,
07:17:50.426,,,,,,,,,,,,,,32.0,
07:17:50.427,,,,885.0,,,,,,,,,,,
07:17:50.428,,,,,,,,,,1.9285716,,,,,
07:17:50.518,,,,,,,,,,,23.529411,,,,
07:17:50.522,,,21.4,,,,,,,,,,,,
07:17:50.527,,1.3026924,,,,,,,,,,,,,
07:17:50.528,,,,,,,,,85.18114,,,,,,
07:17:50.674,,,,,11.0,,,,,,,,,,
07:17:50.680,,,,,,,1.89,,,,,,,,
07:17:50.859,2.8309998E7,,,,,,,,,,,,,,
07:17:51.008,,,,,,6.0,,,,,,,,,
07:17:51.662,,,,,,,,0.0,,,,,,,
07:17:51.822,,,,,,,,,,,,0.6171429,,,
07:17:52.144,,,,,,,,,,,,,16.078432,,
07:17:52.628,,,,813.0,,,,,,,,,,27.0,
07:17:52.629,,,,,,,,,,2.3582766,,,,,
07:17:52.740,,,,,,,,,,,23.529411,,,,
07:17:52.743,,,21.5,,,,,,,,,,,,
07:17:52.746,,1.3030851,,,,,,,,,,,,,
07:17:52.748,,,,,,,,,85.039024,,,,,,
07:17:52.905,,,,,11.0,,,,,,,,,,
07:17:52.906,,,,,,,1.95,,,,,,,,
07:17:53.056,2.4899998E7,,,,,,,,,,,,,,
07:17:53.201,,,,,,6.0,,,,,,,,,
07:17:53.860,,,,,,,,0.0,,,,,,,
07:17:53.866,,,,,,,,,,,,0.6367347,,,
07:17:54.012,,,,,,,,,,,,,16.470589,,
07:17:54.522,,,,,,,,,,,,,,23.0,
07:17:54.524,,,,791.0,,,,,,,,,,,
07:17:54.525,,,,,,,,,,2.569654,,,,,
07:17:54.589,,,,,,,,,,,23.921568,,,,
07:17:54.591,,,21.5,,,,,,,,,,,,
07:17:54.594,,1.3033887,,,,,,,,,,,,,
07:17:54.595,,,,,,,,,84.91308,,,,,,
07:17:54.783,,,,,11.0,,,,,,,,,,
07:17:54.786,,,,,,,1.81,,,,,,,,
07:17:54.946,2.4939998E7,,,,,,,,,,,,,,
07:17:55.573,,,,,,0.0,,,,,,,,,
07:17:56.211,,,,,,,,0.0,,,,,,,
07:17:56.212,,,,,,,,,,,,0.5910204,,,
07:17:56.347,,,,,,,,,,,,,11.372549,,
07:17:56.871,,,,,,,,,,,,,,23.0,
07:17:57.035,,,,1682.0,,,,,,,,,,,
07:17:57.042,,,,,,,,,,10.945874,,,,,
07:17:57.201,,,,,,,,,,,37.2549,,,,
07:17:57.204,,,21.5,,,,,,,,,,,,
07:17:57.211,,1.3052154,,,,,,,,,,,,,
07:17:57.213,,,,,,,,,84.7358,,,,,,
07:17:57.348,,,,,11.0,,,,,,,,,,
07:17:57.356,,,,,,,7.71,,,,,,,,
07:17:57.494,2.9799998E7,,,,,,,,,,,,,,
07:17:57.624,,,,,,6.0,,,,,,,,,
07:17:58.272,,,,,,,,0.0,,,,,,,
07:17:58.273,,,,,,,,,,,,2.5175512,,,
07:17:58.431,,,,,,,,,,,,,8.627451,,
07:17:58.942,,,,,,,,,,,,,,31.0,
07:17:58.943,,,,2160.0,,,,,,14.019751,,,,,
07:17:59.453,,,,,,,,,,,7.0588236,,,,
07:17:59.459,,,21.5,,,,,,,,,,,,
07:17:59.463,,1.3079389,,,,,,,,,,,,,
07:17:59.465,,,,,,,,,84.60335,,,,,,
07:17:59.825,,,,,10.0,,,,,,,,,,
07:17:59.827,,,,,,,13.31,,,,,,,,
07:17:59.981,3.1469998E7,,,,,,,,,,,,,,
07:18:00.605,,,,,,0.0,,,,,,,,,
07:18:01.237,,,,,,,,0.0,,,,,,,
07:18:01.239,,,,,,,,,,,,4.3461227,,,
07:18:01.390,,,,,,,,,,,,,11.372549,,
07:18:01.893,,,,,,,,,,,,,,32.0,
07:18:01.895,,,,1994.0,,,,,,2.2959182,,,,,
07:18:01.974,,,,,,,,,,,6.6666665,,,,
07:18:02.338,,,21.5,,,,,,,,,,,,
07:18:02.484,,1.3085554,,,,,,,,,,,,,
07:18:02.488,,,,,,,,,84.43028,,,,,,
07:18:02.624,,,,,11.0,,,,,,,,,,
07:18:02.625,,,,,,,2.25,,,,,,,,
07:18:03.001,2.8639998E7,,,,,,,,,,,,,,
07:18:03.127,,,,,,6.0,,,,,,,,,
07:18:03.780,,,,,,,,0.0,,,,,,,
07:18:03.783,,,,,,,,,,,,0.7346938,,,
07:18:03.945,,,,,,,,,,,,,13.725491,,
07:18:04.480,,,,,,,,,,,,,,15.0,
07:18:04.482,,,,845.0,,,,,,5.2680273,,,,,
07:18:04.522,,,,,,,,,,,26.27451,,,,
07:18:04.524,,,21.5,,,,,,,,,,,,
07:18:04.528,,1.3090041,,,,,,,,,,,,,
07:18:04.529,,,,,,,,,84.27613,,,,,,
07:18:04.666,,,,,11.0,,,,,,,,,,
07:18:04.668,,,,,,,2.42,,,,,,,,
07:18:04.828,2.7689998E7,,,,,,,,,,,,,,
07:18:04.956,,,,,,6.0,,,,,,,,,
07:18:05.601,,,,,,,,0.0,,,,0.7902041,,,
07:18:05.741,,,,,,,,,,,,,15.294118,,
07:18:06.302,,,,,,,,,,,,,,4.0,
07:18:06.303,,,,798.0,,,,,,15.673469,,,,,
07:18:06.335,,,,,,,,,,,23.921568,,,,
07:18:06.339,,,21.5,,,,,,,,,,,,
07:18:06.342,,1.3093202,,,,,,,,,,,,,
07:18:06.344,,,,,,,,,84.118034,,,,,,
07:18:06.500,,,,,11.0,,,,,,,,,,
07:18:06.506,,,,,,,1.92,,,,,,,,
07:18:06.632,2.4679998E7,,,,,,,,,,,,,,
07:18:06.786,,,,,,6.0,,,,,,,,,
07:18:07.414,,,,,,,,0.0,,,,,,,
07:18:07.415,,,,,,,,,,,,0.62693876,,,
07:18:07.547,,,,,,,,,,,,,16.470589,,
07:18:08.025,,,,792.0,,,,,,,,,,0.0,
07:18:08.026,,,,,,,,,,15.673469,,,,,
07:18:08.136,,,,,,,,,,,100.0,,,,
07:18:08.138,,,21.5,,,,,,,,,,,,
07:18:08.141,,1.30963,,,,,,,,,,,,,
07:18:08.143,,,,,,,,,83.954315,,,,,,
07:18:08.289,,,,,11.0,,,,,,,,,,
07:18:08.291,,,,,,,1.9,,,,,,,,
07:18:08.458,2.5859998E7,,,,,,,,,,,,,,
07:18:08.595,,,,,,6.0,,,,,,,,,
07:18:09.235,,,,,,,,0.0,,,,,,,
07:18:09.237,,,,,,,,,,,,0.6204082,,,
07:18:09.380,,,,,,,,,,,,,16.862745,,
07:18:09.851,,,,,,,,,,,,,,10.0,
07:18:09.860,,,,2006.0,,,,,,,,,,,
07:18:09.866,,,,,,,,,,80.03265,,,,,
07:18:09.996,,,,,,,,,,,79.60784,,,,
07:18:09.999,,,21.5,,,,,,,,,,,,
07:18:10.006,,1.3137717,,,,,,,,,,,,,
07:18:10.008,,,,,,,,,83.80531,,,,,,
07:18:10.199,,,,,10.0,,,,,,,,,,
07:18:10.202,,,,,,,24.51,,,,,,,,
07:18:10.353,3.574E7,,,,,,,,,,,,,,
07:18:10.551,,,,,,6.0,,,,,,,,,
07:18:11.226,,,,,,,,0.0,,,,,,,
07:18:11.231,,,,,,,,,,,,8.003265,,,
07:18:11.426,,,,,,,,,,,,,12.941176,,
07:18:11.928,,,,,,,,,,,,,,23.0,
07:18:11.929,,,,1646.0,,,,,,17.490683,,,,,
07:18:12.059,,,,,,,,,,,46.666668,,,,
07:18:12.062,,,21.6,,,,,,,,,,,,
07:18:12.071,,1.3160781,,,,,,,,,,,,,
07:18:12.084,,,,,,,,,83.66959,,,,,,
07:18:12.221,,,,,11.0,,,,,,,,,,
07:18:12.222,,,,,,,12.32,,,,,,,,
07:18:12.361,3.503E7,,,,,,,,,,,,,,
07:18:12.511,,,,,,6.0,,,,,,,,,
07:18:13.155,,,,,,,,0.0,,,,,,,
07:18:13.301,,,,,,,,,,,,4.022857,,,
07:18:13.619,,,,,,,,,,,,,9.411765,,
07:18:14.116,,,,1783.0,,,,,,3.9777365,,,,33.0,
07:18:14.185,,,,,,,,,,,36.47059,,,,
07:18:14.187,,,21.6,,,,,,,,,,,,
07:18:14.190,,1.3168515,,,,,,,,,,,,,
07:18:14.191,,,,,,,,,83.554474,,,,,,
07:18:14.354,,,,,11.0,,,,,,,,,,
07:18:14.357,,,,,,,4.02,,,,,,,,
07:18:14.505,3.44E7,,,,,,,,,,,,,,
07:18:14.646,,,,,,6.0,,,,,,,,,
07:18:15.270,,,,,,,,0.0,,,,,,,
07:18:15.271,,,,,,,,,,,,1.3126531,,,
07:18:15.416,,,,,,,,,,,,,10.196078,,
07:18:15.913,,,,,,,,,,,,,,38.0,
07:18:15.915,,,,1763.0,,,,,,6.5048337,,,,,
07:18:16.029,,,,,,,,,,,29.80392,,,,
07:18:16.035,,,21.6,,,,,,,,,,,,
07:18:16.038,,1.3181204,,,,,,,,,,,,,
07:18:16.045,,,,,,,,,83.46389,,,,,,
07:18:16.236,,,,,10.0,,,,,,,,,,
07:18:16.238,,,,,,,7.57,,,,,,,,
07:18:16.624,3.529E7,,,,,,,,,,,,,,
07:18:16.773,,,,,,6.0,,,,,,,,,
07:18:17.421,,,,,,,,0.0,,,,,,,
07:18:17.425,,,,,,,,,,,,2.4718368,,,
07:18:17.581,,,,,,,,,,,,,12.54902,,
07:18:18.108,,,,,,,,,,,,,,43.0,
07:18:18.109,,,,1986.0,,,,,,10.593261,,,,,
07:18:18.186,,,,,,,,,,,41.960785,,,,
07:18:18.189,,,21.6,,,,,,,,,,,,
07:18:18.192,,1.3208472,,,,,,,,,,,,,
07:18:18.194,,,,,,,,,83.37079,,,,,,
07:18:18.354,,,,,10.0,,,,,,,,,,
07:18:18.355,,,,,,,13.95,,,,,,,,
07:18:18.499,3.543E7,,,,,,,,,,,,,,
07:18:18.637,,,,,,6.0,,,,,,,,,
07:18:19.300,,,,,,,,0.0,,,,,,,
07:18:19.302,,,,,,,,,,,,4.5551023,,,
07:18:19.455,,,,,,,,,,,,,14.509804,,
07:18:19.955,,,,,,,,,,,,,,47.0,
07:18:19.957,,,,1532.0,,,,,,,,,,,
07:18:19.958,,,,,,,,,,6.968302,,,,,
07:18:20.044,,,,,,,,,,,38.431374,,,,
07:18:20.048,,,21.7,,,,,,,,,,,,
07:18:20.053,,1.3225393,,,,,,,,,,,,,
07:18:20.057,,,,,,,,,83.29841,,,,,,
07:18:20.195,,,,,10.0,,,,,,,,,,
07:18:20.196,,,,,,,10.03,,,,,,,,
07:18:20.370,3.499E7,,,,,,,,,,,,,,
07:18:20.502,,,,,,6.0,,,,,,,,,
07:18:21.150,,,,,,,,0.0,,,,,,,
07:18:21.151,,,,,,,,,,,,3.275102,,,
07:18:21.290,,,,,,,,,,,,,15.686275,,
07:18:21.792,,,,,,,,,,,,,,48.0,
07:18:21.932,,,,1570.0,,,,,,,,,,,
07:18:21.935,,,,,,,,,,3.8435376,,,,,
07:18:22.070,,,,,,,,,,,25.09804,,,,
07:18:22.078,,,21.7,,,,,,,,,,,,
07:18:22.080,,1.323578,,,,,,,,,,,,,
07:18:22.086,,,,,,,,,83.22216,,,,,,
07:18:22.203,,,,,11.0,,,,,,,,,,
07:18:22.204,,,,,,,5.65,,,,,,,,
07:18:22.592,3.2829998E7,,,,,,,,,,,,,,
07:18:22.950,,,,,,6.0,,,,,,,,,
07:18:23.587,,,,,,,,0.0,,,,,,,
07:18:23.590,,,,,,,,,,,,1.8448981,,,
07:18:23.943,,,,,,,,,,,,,14.90196,,
07:18:24.979,,,,,,,,,,,,,,48.0,
07:18:25.113,,,,1557.0,,,,,,,,,,,
07:18:25.116,,,,,,,,,,3.6462584,,,,,
07:18:25.267,,,,,,,,,,,18.039215,,,,
07:18:25.277,,,21.7,,,,,,,,,,,,
07:18:25.280,,1.3251323,,,,,,,,,,,,,
07:18:25.283,,,,,,,,,83.10241,,,,,,
07:18:25.438,,,,,11.0,,,,,,,,,,
07:18:25.443,,,,,,,5.36,,,,,,,,
07:18:25.608,2.7789998E7,,,,,,,,,,,,,,
07:18:25.770,,,,,,6.0,,,,,,,,,
07:18:26.412,,,,,,,,0.0,,,,,,,
07:18:26.415,,,,,,,,,,,,1.7502041,,,
07:18:26.773,,,,,,,,,,,,,15.294118,,
07:18:27.318,,,,,,,,,,,,,,48.0,
07:18:27.481,,,,1569.0,,,,,,,,,,,
07:18:27.487,,,,,,,,,,1.489796,,,,,
07:18:28.037,,,,,,,,,,,7.8431373,,,,
07:18:28.041,,,21.8,,,,,,,,,,,,
07:18:28.056,,1.325682,,,,,,,,,,,,,
07:18:28.057,,,,,,,,,82.99945,,,,,,
07:18:28.179,,,,,11.0,,,,,,,,,,
07:18:28.186,,,,,,,2.19,,,,,,,,
07:18:28.355,2.1819998E7,,,,,,,,,,,,,,
07:18:28.701,,,,,,6.0,,,,,,,,,
07:18:29.378,,,,,,,,0.0,,,,,,,
07:18:29.379,,,,,,,,,,,,0.71510214,,,
07:18:29.504,,,,,,,,,,,,,16.470589,,
07:18:30.015,,,,,,,,,,,,,,47.0,
07:18:30.134,,,,1523.0,,,,,,,,,,,
07:18:30.140,,,,,,,,,,3.4389925,,,,,
07:18:30.292,,,,,,,,,,,12.941176,,,,
07:18:30.294,,,21.8,,,,,,,,,,,,
07:18:30.297,,1.326693,,,,,,,,,,,,,
07:18:30.299,,,,,,,,,82.913826,,,,,,
07:18:30.438,,,,,11.0,,,,,,,,,,
07:18:30.442,,,,,,,4.95,,,,,,,,
07:18:30.588,2.4869998E7,,,,,,,,,,,,,,
07:18:30.957,,,,,,6.0,,,,,,,,,
07:18:31.586,,,,,,,,0.0,,,,,,,
07:18:31.588,,,,,,,,,,,,1.6163265,,,
07:18:31.720,,,,,,,,,,,,,17.254902,,
07:18:32.208,,,,1521.0,,,,,,,,,,47.0,
07:18:32.209,,,,,,,,,,2.0425532,,,,,
07:18:32.396,,,,,,,,,,,18.82353,,,,
07:18:32.399,,,21.8,,,,,,,,,,,,
07:18:32.404,,1.3272547,,,,,,,,,,,,,
07:18:32.408,,,,,,,,,82.834015,,,,,,
07:18:32.532,,,,,11.0,,,,,,,,,,
07:18:32.533,,,,,,,2.94,,,,,,,,
07:18:32.671,2.5939998E7,,,,,,,,,,,,,,
07:18:32.840,,,,,,6.0,,,,,,,,,
07:18:33.491,,,,,,,,0.0,,,,,,,
07:18:33.496,,,,,,,,,,,,0.96,,,
07:18:33.635,,,,,,,,,,,,,18.039215,,
07:18:34.165,,,,,,,,,,,,,,47.0,
07:18:34.166,,,,1484.0,,,,,,1.660443,,,,,
07:18:34.209,,,,,,,,,,,8.235294,,,,
07:18:34.211,,,21.8,,,,,,,,,,,,
07:18:34.219,,1.3276476,,,,,,,,,,,,,
07:18:34.584,,,,,,,,,82.752045,,,,,,
07:18:34.728,,,,,11.0,,,,,,,,,,
07:18:34.873,,,,,,,2.39,,,,,,,,
07:18:35.012,2.3229998E7,,,,,,,,,,,,,,
07:18:35.181,,,,,,6.0,,,,,,,,,
07:18:35.823,,,,,,,,0.0,,,,,,,
07:18:35.826,,,,,,,,,,,,0.7804082,,,
07:18:35.975,,,,,,,,,,,,,18.039215,,
07:18:36.513,,,,,,,,,,,,,,32.0,
07:18:36.514,,,,944.0,,,,,,2.1530612,,,,,
07:18:36.578,,,,,,,,,,,22.352942,,,,
07:18:36.581,,,21.9,,,,,,,,,,,,
07:18:36.584,,1.3281008,,,,,,,,,,,,,
07:18:36.586,,,,,,,,,82.64513,,,,,,
07:18:36.748,,,,,11.0,,,,,,,,,,
07:18:36.749,,,,,,,2.11,,,,,,,,
07:18:36.891,2.5689998E7,,,,,,,,,,,,,,
07:18:37.020,,,,,,6.0,,,,,,,,,
07:18:37.664,,,,,,,,0.0,,,,,,,
07:18:37.666,,,,,,,,,,,,0.68897957,,,
07:18:37.802,,,,,,,,,,,,,17.647058,,
07:18:38.337,,,,,,,,,,,,,,18.0,
07:18:38.339,,,,825.0,,,,,,3.8458047,,,,,
07:18:38.478,,,,,,,,,,,25.490196,,,,
07:18:38.480,,,21.9,,,,,,,,,,,,
07:18:38.487,,1.3284662,,,,,,,,,,,,,
07:18:38.490,,,,,,,,,82.516136,,,,,,
07:18:38.624,,,,,11.0,,,,,,,,,,
07:18:38.641,,,,,,,2.12,,,,,,,,
07:18:38.964,2.4929998E7,,,,,,,,,,,,,,
07:18:39.592,,,,,,0.0,,,,,,,,,
07:18:40.248,,,,,,,,0.0,,,,,,,
07:18:40.251,,,,,,,,,,,,0.6922449,,,
07:18:40.385,,,,,,,,,,,,,17.647058,,
07:18:40.934,,,,,,,,,,,,,,9.0,
07:18:40.936,,,,790.0,,,,,,,,,,,
07:18:40.937,,,,,,,,,,7.582766,,,,,
07:18:41.037,,,,,,,,,,,26.666666,,,,
07:18:41.048,,,21.9,,,,,,,,,,,,
07:18:41.058,,1.328952,,,,,,,,,,,,,
07:18:41.059,,,,,,,,,82.31913,,,,,,
07:18:41.411,,,,,11.0,,,,,,,,,,
07:18:41.412,,,,,,,2.09,,,,,,,,
07:18:41.564,2.5079998E7,,,,,,,,,,,,,,
07:18:41.709,,,,,,6.0,,,,,,,,,
07:18:42.371,,,,,,,,0.0,,,,,,,
07:18:42.373,,,,,,,,,,,,0.682449,,,
07:18:42.515,,,,,,,,,,,,,18.039215,,
07:18:43.005,,,,,,,,,,,,,,8.0,
07:18:43.171,,,,1119.0,,,,,,,,,,,
07:18:43.180,,,,,,,,,,9.142858,,,,,
07:18:43.332,,,,,,,,,,,22.352942,,,,
07:18:43.338,,,21.9,,,,,,,,,,,,
07:18:43.343,,1.3294183,,,,,,,,,,,,,
07:18:43.345,,,,,,,,,82.14158,,,,,,
07:18:43.482,,,,,11.0,,,,,,,,,,
07:18:43.484,,,,,,,2.24,,,,,,,,
07:18:43.629,2.6289998E7,,,,,,,,,,,,,,
07:18:43.765,,,,,,6.0,,,,,,,,,
07:18:44.405,,,,,,,,0.0,,,,,,,
07:18:44.406,,,,,,,,,,,,0.7314286,,,
07:18:44.563,,,,,,,,,,,,,18.039215,,
07:18:45.069,,,,,,,,,,,,,,14.0,
07:18:45.390,,,,1984.0,,,,,,,,,,,
07:18:45.395,,,,,,,,,,14.227406,,,,,
07:18:45.527,,,,,,,,,,,30.980392,,,,
07:18:45.532,,,21.9,,,,,,,,,,,,
07:18:45.536,,1.3306311,,,,,,,,,,,,,
07:18:45.537,,,,,,,,,81.986336,,,,,,
07:18:45.675,,,,,11.0,,,,,,,,,,
07:18:45.679,,,,,,,6.1,,,,,,,,
07:18:45.814,3.1959998E7,,,,,,,,,,,,,,
07:18:45.988,,,,,,6.0,,,,,,,,,
07:18:46.622,,,,,,,,0.0,,,,,,,
07:18:46.623,,,,,,,,,,,,1.9918368,,,
07:18:46.765,,,,,,,,,,,,,17.254902,,
07:18:47.272,,,,,,,,,,,,,,20.0,
07:18:47.273,,,,2578.0,,,,,,10.187755,,,,,
07:18:47.359,,,,,,,,,,,10.588235,,,,
07:18:47.361,,,21.9,,,,,,,,,,,,
07:18:47.363,,1.331667,,,,,,,,,,,,,
07:18:47.365,,,,,,,,,81.86849,,,,,,
07:18:47.490,,,,,11.0,,,,,,,,,,
07:18:47.493,,,,,,,6.24,,,,,,,,
07:18:47.645,2.7339998E7,,,,,,,,,,,,,,
07:18:47.769,,,,,,6.0,,,,,,,,,
07:18:48.413,,,,,,,,0.0,,,,,,,
07:18:48.417,,,,,,,,,,,,2.037551,,,
07:18:48.549,,,,,,,,,,,,,17.254902,,
07:18:49.057,,,,2489.0,,,,,,,,,,19.0,
07:18:49.058,,,,,,,,,,7.286788,,,,,
07:18:49.143,,,,,,,,,,,8.235294,,,,
07:18:49.146,,,21.9,,,,,,,,,,,,
07:18:49.150,,1.3323538,,,,,,,81.75219,,,,,,
07:18:49.530,,,,,11.0,,,,,,,,,,
07:18:49.537,,,,,,,4.24,,,,,,,,
07:18:49.728,2.1629998E7,,,,,,,,,,,,,,
07:18:49.916,,,,,,6.0,,,,,,,,,
07:18:50.552,,,,,,,,0.0,,,,,,,
07:18:50.553,,,,,,,,,,,,1.3844898,,,
07:18:50.690,,,,,,,,,,,,,17.647058,,
07:18:51.195,,,,,,,,,,,,,,17.0,
07:18:51.370,,,,2059.0,,,,,,,,,,,
07:18:51.376,,,,,,,,,,4.9171667,,,,,
07:18:51.506,,,,,,,,,,,8.627451,,,,
07:18:51.510,,,21.9,,,,,,,,,,,,
07:18:51.515,,1.3329022,,,,,,,,,,,,,
07:18:51.518,,,,,,,,,81.593864,,,,,,
07:18:51.652,,,,,11.0,,,,,,,,,,
07:18:51.658,,,,,,,2.56,,,,,,,,
07:18:51.791,2.1219998E7,,,,,,,,,,,,,,
07:18:52.134,,,,,,7.0,,,,,,,,,
07:18:52.794,,,,,,,,0.0,,,,,,,
07:18:52.795,,,,,,,,,,,,0.83591837,,,
07:18:52.950,,,,,,,,,,,,,18.431372,,
07:18:53.462,,,,,,,,,,,,,,17.0,
07:18:53.464,,,,2389.0,,,,,,24.144056,,,,,
07:18:53.741,,,,,,,,,,,45.098038,,,,
07:18:53.743,,,21.9,,,,,,,,,,,,
07:18:53.748,,1.3354504,,,,,,,,,,,,,
07:18:53.751,,,,,,,,,81.44508,,,,,,
07:18:53.908,,,,,11.0,,,,,,,,,,
07:18:53.911,,,,,,,12.57,,,,,,,,
07:18:54.066,3.0509998E7,,,,,,,,,,,,,,
07:18:54.184,,,,,,7.0,,,,,,,,,
07:18:54.824,,,,,,,,0.0,,,,,,,
07:18:54.827,,,,,,,,,,,,4.10449,,,
07:18:55.462,,,,,,,,,,,,,0.0,,
07:18:56.766,,,,,,,,,,,,,,0.0,
07:18:56.904,,,,1986.0,,,,,,,,,,,
07:18:56.912,,,,,,,,,,24.144056,,,,,
07:18:57.067,,,,,,,,,,,16.862745,,,,
07:18:57.070,,,21.9,,,,,,,,,,,,
07:18:57.079,,1.3371731,,,,,,,,,,,,,
07:18:57.080,,,,,,,,,81.16645,,,,,,
07:18:57.613,,,,,11.0,,,,,,,,,,
07:18:57.619,,,,,,,5.71,,,,,,,,
07:18:57.750,2.9709998E7,,,,,,,,,,,,,,
07:18:57.884,,,,,,7.0,,,,,,,,,
07:18:58.547,,,,,,,,0.0,,,,,,,
07:18:58.557,,,,,,,,,,,,1.8644899,,,
07:18:58.938,,,,,,,,,,,,,16.078432,,
07:18:59.421,,,,,,,,,,,,,,30.0,
07:18:59.501,,,,2004.0,,,,,,,,,,,
07:18:59.506,,,,,,,,,,2.9170067,,,,,
07:18:59.690,,,,,,,,,,,10.980392,,,,
07:18:59.694,,,22.0,,,,,,,,,,,,
07:18:59.699,,1.3378115,,,,,,,,,,,,,
07:18:59.701,,,,,,,,,81.02879,,,,,,
07:19:00.064,,,,,11.0,,,,,,,,,,
07:19:00.067,,,,,,,2.68,,,,,,,,
07:19:00.211,2.3369998E7,,,,,,,,,,,,,,
07:19:00.353,,,,,,7.0,,,,,,,,,
07:19:01.021,,,,,,,,0.0,,,,,,,
07:19:01.034,,,,,,,,,,,,0.87510204,,,
07:19:01.182,,,,,,,,,,,,,16.862745,,
07:19:01.670,,,,1965.0,,,,,,,,,,29.0,
07:19:01.671,,,,,,,,,,3.6481352,,,,,
07:19:01.767,,,,,,,,,,,11.764706,,,,
07:19:01.772,,,22.0,,,,,,,,,,,,
07:19:01.776,,1.3384218,,,,,,,,,,,,,
07:19:01.779,,,,,,,,,80.918236,,,,,,
07:19:01.915,,,,,11.0,,,,,,,,,,
07:19:01.916,,,,,,,3.24,,,,,,,,
07:19:02.060,2.2589998E7,,,,,,,,,,,,,,
07:19:02.212,,,,,,7.0,,,,,,,,,
07:19:02.866,,,,,,,,0.0,,,,,,,
07:19:02.867,,,,,,,,,,,,1.0579592,,,
07:19:03.010,,,,,,,,,,,,,17.647058,,
07:19:03.493,,,,,,,,,,,,,,29.0,
07:19:03.507,,,,2013.0,,,,,,,,,,,
07:19:03.511,,,,,,,,,,10.009852,,,,,
07:19:03.649,,,,,,,,,,,38.431374,,,,
07:19:03.651,,,22.0,,,,,,,,,,,,
07:19:03.655,,1.339937,,,,,,,,,,,,,
07:19:03.659,,,,,,,,,80.81857,,,,,,
07:19:03.801,,,,,11.0,,,,,,,,,,
07:19:03.804,,,,,,,8.89,,,,,,,,
07:19:03.967,2.8039998E7,,,,,,,,,,,,,,
07:19:04.115,,,,,,7.0,,,,,,,,,
07:19:04.768,,,,,,,,0.0,,,,,,,
07:19:04.770,,,,,,,,,,,,2.9028573,,,
07:19:04.909,,,,,,,,,,,,,18.039215,,
07:19:05.410,,,,,,,,,,,,,,34.0,
07:19:05.411,,,,2391.0,,,,,,22.472988,,,,,
07:19:05.474,,,,,,,,,,,45.098038,,,,
07:19:05.475,,,22.0,,,,,,,,,,,,
07:19:05.476,,1.3437977,,,,,,,,,,,,,
07:19:05.477,,,,,,,,,80.73192,,,,,,
07:19:05.625,,,,,11.0,,23.4,,,,,,,,
07:19:05.793,3.524E7,,,,,,,,,,,,,,
07:19:05.936,,,,,,7.0,,,,,,,,,
07:19:06.569,,,,,,,,0.0,,,,,,,
07:19:06.571,,,,,,,,,,,,7.640816,,,
07:19:06.711,,,,,,,,,,,,,17.647058,,
07:19:07.258,,,,,,,,,,,,,,39.0,
07:19:07.420,,,,1800.0,,,,,,,,,,,
07:19:07.424,,,,,,,,,,17.021456,,,,,
07:19:07.597,,,,,,,,,,,12.156863,,,,
07:19:07.603,,,22.0,,,,,,,,,,,,
07:19:07.606,,1.3477272,,,,,,,80.641396,,,,,,
07:19:07.747,,,,,11.0,,,,,,,,,,
07:19:07.754,,,,,,,20.33,,,,,,,,
07:19:07.887,3.3079998E7,,,,,,,,,,,,,,
07:19:08.028,,,,,,7.0,,,,,,,,,
07:19:08.661,,,,,,,,0.0,,,,,,,
07:19:08.669,,,,,,,,,,,,6.638367,,,
07:19:09.008,,,,,,,,,,,,,16.862745,,
07:19:09.524,,,,,,,,,,,,,,41.0,
07:19:09.526,,,,1865.0,,,,,,,,,,,
07:19:09.527,,,,,,,,,,2.8033848,,,,,
07:19:09.565,,,,,,,,,,,9.019608,,,,
07:19:09.567,,,22.0,,,,,,,,,,,,
07:19:09.569,,1.3483546,,,,,,,,,,,,,
07:19:09.571,,,,,,,,,80.56238,,,,,,
07:19:09.704,,,,,11.0,,,,,,,,,,
07:19:09.708,,,,,,,3.52,,,,,,,,
07:19:09.874,3.1369998E7,,,,,,,,,,,,,,
07:19:10.010,,,,,,7.0,,,,,,,,,
07:19:10.648,,,,,,,,0.0,,,,,,,
07:19:10.656,,,,,,,,,,,,1.1493877,,,
07:19:10.799,,,,,,,,,,,,,16.862745,,
07:19:11.289,,,,1898.0,,,,,,7.215531,,,,41.0,
07:19:11.349,,,,,,,,,,,27.450981,,,,
07:19:11.351,,,22.1,,,,,,,,,,,,
07:19:11.355,,1.3498213,,,,,,,,,,,,,
07:19:11.356,,,,,,,,,80.4908,,,,,,
07:19:11.501,,,,,11.0,,,,,,,,,,
07:19:11.503,,,,,,,9.06,,,,,,,,
07:19:11.639,3.2509998E7,,,,,,,,,,,,,,
07:19:11.816,,,,,,7.0,,,,,,,,,
07:19:12.456,,,,,,,,0.0,,,,,,,
