time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:19:43.988,3.498E7,,,,,,,,,,,,,,
07:19:44.126,,,,,,7.0,,,,,,,,,
07:19:44.760,,,,,,,,0.0,,,,,,,
07:19:44.762,,,,,,,,,,,,3.9412246,,,
07:19:44.909,,,,,,,,,,,,,56.862743,,
07:19:46.047,,,,2356.0,,,,,,,,,,33.0,
07:19:46.051,,,,,,,,,,12.358688,,,,,
07:19:46.052,,,,,,,,,,,32.156864,,,,
07:19:46.055,,,21.8,,,,,,,,,,,,
07:19:46.058,,1.3780262,,,,,,,,,,,,,
07:19:46.062,,,,,,,,,80.247955,,,,,,
07:19:46.204,,,,,12.0,,,,,,,,,,
07:19:46.206,,,,,,,12.49,,,,,,,,
07:19:46.349,3.518E7,,,,,,,,,,,,,,
07:19:46.487,,,,,,7.0,,,,,,,,,
07:19:47.128,,,,,,,,0.0,,,,,,,
07:19:47.137,,,,,,,,,,,,4.078367,,,
07:19:47.493,,,,,,,,,,,,,55.686275,,
07:19:49.350,,,,1383.0,,,,,,,,,,35.0,
07:19:49.354,,,,,,,,,,1.9405248,15.294118,,,,
07:19:49.357,,,21.8,,,,,,,,,,,,
07:19:49.358,,1.378649,,,,,,,,,,,,,
07:19:49.363,,,,,,,,,80.09545,,,,,,
07:19:49.515,,,,,13.0,,,,,,,,,,
07:19:49.520,,,,,,,2.08,,,,,,,,
07:19:50.153,0.0,,,,,,,,,,,,,,
07:19:50.700,,,,,,7.0,,,,,,,,,
07:19:51.330,,,,,,,,0.0,,,,,,,
07:19:51.331,,,,,,,,,,,,0.67918366,,,
07:19:51.466,,,,,,,,,,,,,62.7451,,
07:19:52.362,,,,,,,,,,,,,,22.0,
07:19:52.363,,,,1905.0,,,,,,,,,,,
07:19:52.370,,,,,,,,,,18.419294,,,,,
07:19:52.371,,,,,,,,,,,8.235294,,,,
07:19:52.372,,,21.8,,,,,,,,,,,,
07:19:52.374,,1.3820404,,,,,,,,,,,,,
07:19:52.375,,,,,,,,,79.91712,,,,,,
07:19:52.722,,,,,13.0,,,,,,,,,,
07:19:52.724,,,,,,,12.41,,,,,,,,
07:19:52.871,2.9749998E7,,,,,,,,,,,,,,
07:19:53.000,,,,,,7.0,,,,,,,,,
07:19:53.653,,,,,,,,0.0,,,,,,,
07:19:53.654,,,,,,,,,,,,4.0522447,,,
07:19:53.802,,,,,,,,,,,,,69.411766,,
07:19:55.012,,,,1643.0,,,,,,,,,,24.0,
07:19:55.013,,,,,,,,,,2.8435373,6.27451,,,,
07:19:55.014,,,21.8,,,,,,,,,,,,
07:19:55.017,,1.3825417,,,,,,,,,,,,,
07:19:55.018,,,,,,,,,79.767044,,,,,,
07:19:55.156,,,,,13.0,,,,,,,,,,
07:19:55.165,,,,,,,2.09,,,,,,,,
07:19:55.306,2.4999998E7,,,,,,,,,,,,,,
07:19:55.439,,,,,,7.0,,,,,,,,,
07:19:56.075,,,,,,,,0.0,,,,,,,
07:19:56.076,,,,,,,,,,,,0.682449,,,
07:19:56.243,,,,,,,,,,,,,71.37255,,
07:19:57.151,,,,,,,,,,,,,,26.0,
07:19:57.152,,,,1773.0,,,,,,,,,,,
07:19:57.155,,,,,,,,,,14.492935,,,,,
07:19:57.156,,,,,,,,,,,20.0,,,,
07:19:57.158,,,21.8,,,,,,,,,,,,
07:19:57.161,,1.3847858,,,,,,,79.650246,,,,,,
07:19:57.334,,,,,13.0,,,,,,,,,,
07:19:57.336,,,,,,,11.54,,,,,,,,
07:19:57.497,2.8619998E7,,,,,,,,,,,,,,
07:19:57.621,,,,,,7.0,,,,,,,,,
07:19:58.268,,,,,,,,0.0,,,,,,,
07:19:58.274,,,,,,,,,,,,3.7681632,,,
07:19:58.395,,,,,,,,,,,,,70.98039,,
07:20:00.222,,,,,,,,,,,,,,32.0,
07:20:00.229,,,,2284.0,,,,,,,,,,,
07:20:00.230,,,,,,,,,,13.663266,,,,,
07:20:00.231,,,,,,,,,,,40.784313,,,,
07:20:00.234,,,21.9,,,,,,,,,,,,
07:20:00.237,,1.3885217,,,,,,,,,,,,,
07:20:00.242,,,,,,,,,79.502144,,,,,,
07:20:00.404,,,,,12.0,,,,,,,,,,
07:20:00.405,,,,,,,13.39,,,,,,,,
07:20:00.558,3.497E7,,,,,,,,,,,,,,
07:20:00.693,,,,,,7.0,,,,,,,,,
07:20:01.362,,,,,,,,0.0,,,,,,,
07:20:01.364,,,,,,,,,,,,4.3722453,,,
07:20:01.500,,,,,,,,,,,,,69.01961,,
07:20:02.444,,,,,,,,,,,,,,39.0,
07:20:02.445,,,,1742.0,,,,,,,,,,,
07:20:02.449,,,,,,,,,,10.097333,40.784313,,,,
07:20:02.451,,,21.9,,,,,,,,,,,,
07:20:02.453,,1.3909478,,,,,,,,,,,,,
07:20:02.455,,,,,,,,,79.41169,,,,,,
07:20:02.601,,,,,12.0,,,,,,,,,,
07:20:02.602,,,,,,,12.06,,,,,,,,
07:20:02.739,3.493E7,,,,,,,,,,,,,,
07:20:02.876,,,,,,7.0,,,,,,,,,
07:20:03.537,,,,,,,,0.0,,,,,,,
07:20:03.543,,,,,,,,,,,,3.9379597,,,
07:20:03.689,,,,,,,,,,,,,65.4902,,
07:20:05.316,,,,,,,,,,,,,,46.0,
07:20:05.317,,,,2109.0,,,,,,,,,,,
07:20:05.328,,,,,,,,,,0.7240462,32.54902,,,,
07:20:05.330,,,21.9,,,,,,,,,,,,
07:20:05.331,,1.3912137,,,,,,,,,,,,,
07:20:05.335,,,,,,,,,79.315,,,,,,
07:20:05.481,,,,,12.0,,,,,,,,,,
07:20:05.488,,,,,,,1.02,,,,,,,,
07:20:05.612,3.528E7,,,,,,,,,,,,,,
07:20:05.749,,,,,,7.0,,,,,,,,,
07:20:06.398,,,,,,,,0.0,,,,,,,
07:20:06.402,,,,,,,,,,,,0.33306125,,,
07:20:06.546,,,,,,,,,,,,,61.960785,,
07:20:07.447,,,,,,,,,,,,,,48.0,
07:20:07.448,,,,1540.0,,,,,,,,,,,
07:20:07.454,,,,,,,,,,1.5034013,8.627451,,,,
07:20:07.456,,,22.0,,,,,,,,,,,,
07:20:07.459,,1.3916405,,,,,,,,,,,,,
07:20:07.463,,,,,,,,,79.248146,,,,,,
07:20:07.611,,,,,12.0,,,,,,,,,,
07:20:07.612,,,,,,,2.21,,,,,,,,
07:20:07.747,3.1819998E7,,,,,,,,,,,,,,
07:20:07.879,,,,,,7.0,,,,,,,,,
07:20:08.520,,,,,,,,0.0,,,,,,,
07:20:08.521,,,,,,,,,,,,0.72163266,,,
07:20:08.679,,,,,,,,,,,,,61.17647,,
07:20:09.846,,,,,,,,,,,,,,44.0,
07:20:09.847,,,,1389.0,,,,,,,,,,,
07:20:09.852,,,,,,,,,,1.9888682,,,,,
07:20:09.853,,,22.0,,,,,,,,12.54902,,,,
07:20:09.857,,1.3922235,,,,,,,,,,,,,
07:20:09.859,,,,,,,,,79.16374,,,,,,
07:20:10.008,,,,,13.0,,,,,,,,,,
07:20:10.009,,,,,,,2.68,,,,,,,,
07:20:10.139,3.0849998E7,,,,,,,,,,,,,,
07:20:10.273,,,,,,7.0,,,,,,,,,
07:20:10.921,,,,,,,,0.0,,,,,,,
07:20:11.065,,,,,,,,,,,,0.87510204,,,
07:20:11.407,,,,,,,,,,,,,63.52941,,
07:20:12.362,,,,,,,,,,,,,,38.0,
07:20:12.363,,,,1303.0,,,,,,,,,,,
07:20:12.368,,,,,,,,,,2.809882,,,,,
07:20:12.369,,,,,,,,,,,18.82353,,,,
07:20:12.373,,,22.0,,,,,,,,,,,,
07:20:12.379,,1.3929713,,,,,,,,,,,,,
07:20:12.381,,,,,,,,,79.060234,,,,,,
07:20:12.518,,,,,13.0,,,,,,,,,,
07:20:12.520,,,,,,,3.27,,,,,,,,
07:20:12.870,3.0999998E7,,,,,,,,,,,,,,
07:20:13.003,,,,,,7.0,,,,,,,,,
07:20:13.657,,,,,,,,0.0,,,,,,,
07:20:13.658,,,,,,,,,,,,1.0677551,,,
07:20:13.811,,,,,,,,,,,,,67.45098,,
07:20:15.186,,,,1299.0,,,,,,,,,,39.0,
07:20:15.188,,,,,,,,,,8.071167,,,,,
07:20:15.189,,,,,,,,,,,49.411766,,,,
07:20:15.190,,,22.0,,,,,,,,,,,,
07:20:15.193,,1.3954335,,,,,,,,,,,,,
07:20:15.195,,,,,,,,,78.94794,,,,,,
07:20:15.345,,,,,13.0,,,,,,,,,,
07:20:15.346,,,,,,,9.64,,,,,,,,
07:20:15.985,0.0,,,,,,,,,,,,,,
07:20:16.119,,,,,,7.0,,,,,,,,,
07:20:16.784,,,,,,,,0.0,,,,,,,
07:20:16.789,,,,,,,,,,,,3.1477551,,,
07:20:17.067,,,,,,,,,,,,,69.411766,,
07:20:18.321,,,,,,,,,,,,,,42.0,
07:20:18.323,,,,1363.0,,,,,,,,,,,
07:20:18.329,,,,,,,,,,4.71137,,,,,
07:20:18.330,,,,,,,,,,,17.254902,,,,
07:20:18.336,,,22.1,,,,,,,,,,,,
07:20:18.340,,1.3971628,,,,,,,,,,,,,
07:20:18.342,,,,,,,,,78.8326,,,,,,
07:20:18.512,,,,,13.0,,,,,,,,,,
07:20:18.514,,,,,,,6.06,,,,,,,,
07:20:18.649,3.0199998E7,,,,,,,,,,,,,,
07:20:18.800,,,,,,7.0,,,,,,,,,
07:20:19.455,,,,,,,,0.0,,,,,,,
07:20:19.461,,,,,,,,,,,,1.9787754,,,
07:20:19.602,,,,,,,,,,,,,70.196075,,
07:20:20.528,,,,,,,,,,,,,,43.0,
07:20:20.530,,,,1401.0,,,,,,,,,,,
07:20:20.536,,,,,,,,,,1.5946842,,,,,
07:20:20.539,,,,,,,,,,,8.235294,,,,
07:20:20.542,,,22.1,,,,,,,,,,,,
07:20:20.549,,1.3975831,,,,,,,,,,,,,
07:20:20.552,,,,,,,,,78.7543,,,,,,
07:20:20.728,,,,,13.0,,,,,,,,,,
07:20:20.733,,,,,,,2.1,,,,,,,,
07:20:20.872,3.2489998E7,,,,,,,,,,,,,,
07:20:21.070,,,,,,7.0,,,,,,,,,
07:20:21.718,,,,,,,,0.0,,,,,,,
07:20:21.721,,,,,,,,,,,,0.68571424,,,
07:20:21.853,,,,,,,,,,,,,67.84314,,
07:20:23.048,,,,,,,,,,,,,,43.0,
07:20:23.050,,,,1395.0,,,,,,,,,,,
07:20:23.058,,,,,,,,,,1.8984337,9.411765,,,,
07:20:23.065,,,22.1,,,,,,,,,,,,
07:20:23.068,,1.3981539,,,,,,,,,,,,,
07:20:23.069,,,,,,,,,78.66549,,,,,,
07:20:23.196,,,,,13.0,,,,,,,,,,
07:20:23.199,,,,,,,2.5,,,,,,,,
07:20:23.344,2.8939998E7,,,,,,,,,,,,,,
07:20:23.478,,,,,,7.0,,,,,,,,,
07:20:24.123,,,,,,,,0.0,,,,0.8163265,,,
07:20:24.262,,,,,,,,,,,,,67.84314,,
07:20:25.136,,,,,,,,,,,,,,42.0,
07:20:25.139,,,,1344.0,,,,,,,,,,,
07:20:25.145,,,,,,,,,,2.1069,12.54902,,,,
07:20:25.148,,,22.2,,,,,,,,,,,,
07:20:25.156,,1.3986671,,,,,,,,,,,,,
07:20:25.157,,,,,,,,,78.590096,,,,,,
07:20:25.298,,,,,13.0,,,,,,,,,,
07:20:25.299,,,,,,,2.71,,,,,,,,
07:20:25.445,2.8269998E7,,,,,,,,,,,,,,
07:20:25.582,,,,,,7.0,,,,,,,,,
07:20:26.231,,,,,,,,0.0,,,,0.884898,,,
07:20:26.354,,,,,,,,,,,,,69.803925,,
07:20:27.272,,,,,,,,,,,,,,38.0,
07:20:27.274,,,,1227.0,,,,,,,,,,,
07:20:27.281,,,,,,,,,,2.131042,,,,,
07:20:27.282,,,,,,,,,,,13.725491,,,,
07:20:27.284,,,22.2,,,,,,,,,,,,
07:20:27.287,,1.3991475,,,,,,,,,,,,,
07:20:27.289,,,,,,,,,78.50486,,,,,,
07:20:27.431,,,,,13.0,,,,,,,,,,
07:20:27.434,,,,,,,2.48,,,,,,,,
07:20:27.576,2.8349998E7,,,,,,,,,,,,,,
07:20:27.732,,,,,,7.0,,,,,,,,,
07:20:28.348,,,,,,,,0.0,,,,,,,
07:20:28.489,,,,,,,,,,,,0.809796,,,
07:20:28.792,,,,,,,,,,,,,70.196075,,
07:20:29.747,,,,1140.0,,,,,,,,,,36.0,
07:20:29.752,,,,,,,,,,3.047619,18.82353,,,,
07:20:29.754,,,22.2,,,,,,,,,,,,
07:20:29.757,,1.3999,,,,,,,,,,,,,
07:20:29.758,,,,,,,,,78.401924,,,,,,
07:20:29.908,,,,,13.0,,,,,,,,,,
07:20:29.912,,,,,,,3.36,,,,,,,,
07:20:30.054,2.6779998E7,,,,,,,,,,,,,,
07:20:30.193,,,,,,7.0,,,,,,,,,
07:20:30.854,,,,,,,,0.0,,,,,,,
07:20:30.861,,,,,,,,,,,,1.0971429,,,
07:20:30.998,,,,,,,,,,,,,69.411766,,
07:20:31.878,,,,,,,,,,,,,,35.0,
07:20:31.879,,,,1140.0,,,,,,,,,,,
07:20:31.882,,,,,,,,,,1.7819241,13.725491,,,,
07:20:31.886,,,22.2,,,,,,,,,,,,
07:20:31.891,,1.4002695,,,,,,,,,,,,,
07:20:31.892,,,,,,,,,78.31127,,,,,,
07:20:32.049,,,,,13.0,,,,,,,,,,
07:20:32.056,,,,,,,1.91,,,,,,,,
07:20:32.217,2.5749998E7,,,,,,,,,,,,,,
07:20:32.344,,,,,,7.0,,,,,,,,,
07:20:33.004,,,,,,,,0.0,,,,,,,
07:20:33.007,,,,,,,,,,,,0.62367344,,,
07:20:33.154,,,,,,,,,,,,,68.23529,,
07:20:34.585,,,,1142.0,,,,,,,,,,34.0,
07:20:34.593,,,,,,,,,,7.510205,,,,,
07:20:34.594,,,,,,,,,,,25.09804,,,,
07:20:34.595,,,22.3,,,,,,,,,,,,
07:20:34.600,,1.4021918,,,,,,,,,,,,,
07:20:34.602,,,,,,,,,78.19405,,,,,,
07:20:34.731,,,,,13.0,,,,,,,,,,
07:20:34.733,,,,,,,7.82,,,,,,,,
07:20:34.884,2.8749998E7,,,,,,,,,,,,,,
07:20:35.054,,,,,,7.0,,,,,,,,,
07:20:35.719,,,,,,,,0.0,,,,,,,
07:20:35.720,,,,,,,,,,,,2.5534697,,,
07:20:35.852,,,,,,,,,,,,,67.84314,,
07:20:37.033,,,,,,,,,,,,,,36.0,
07:20:37.034,,,,1181.0,,,,,,,,,,,
07:20:37.036,,,,,,,,,,1.7959183,10.196078,,,,
07:20:37.043,,,22.3,,,,,,,,,,,,
07:20:37.045,,1.40263,,,,,,,,,,,,,
07:20:37.046,,,,,,,,,78.09378,,,,,,
07:20:37.188,,,,,13.0,,,,,,,,,,
07:20:37.189,,,,,,,1.98,,,,,,,,
07:20:37.332,2.9399998E7,,,,,,,,,,,,,,
07:20:37.490,,,,,,7.0,,,,,,,,,
07:20:38.134,,,,,,,,0.0,,,,,,,
07:20:38.139,,,,,,,,,,,,0.6465306,,,
07:20:38.271,,,,,,,,,,,,,67.45098,,
07:20:40.773,,,,,,,,,,,,,,36.0,
07:20:40.774,,,,1143.0,,,,,,,,,,,
07:20:40.781,,,,,,,,,,2.0770974,0.0,,,,
07:20:40.782,,,22.3,,,,,,,,,,,,
07:20:40.783,,1.4034072,,,,,,,77.940956,,,,,,
07:20:40.953,,,,,13.0,,,,,,,,,,
07:20:40.957,,,,,,,2.29,,,,,,,,
07:20:41.125,2.3829998E7,,,,,,,,,,,,,,
07:20:41.460,,,,,,7.0,,,,,,,,,
07:20:42.120,,,,,,,,0.0,,,,,,,
07:20:42.123,,,,,,,,,,,,0.7477551,,,
07:20:42.252,,,,,,,,,,,,,67.45098,,
07:20:44.051,,,,,,,,,,,,,,33.0,
07:20:44.053,,,,1070.0,,,,,,,,,,,
07:20:44.064,,,,,,,,,,6.2733455,18.82353,,,,
07:20:44.065,,,22.3,,,,,,,,,,,,
07:20:44.067,,1.4052956,,,,,,,,,,,,,
07:20:44.069,,,,,,,,,77.798134,,,,,,
07:20:44.198,,,,,13.0,,,,,,,,,,
07:20:44.199,,,,,,,6.34,,,,,,,,
07:20:44.342,2.6889998E7,,,,,,,,,,,,,,
07:20:44.691,,,,,,7.0,,,,,,,,,
07:20:45.339,,,,,,,,0.0,,,,,,,
07:20:45.341,,,,,,,,,,,,2.070204,,,
07:20:45.808,,,,,,,,,,,,,67.05882,,
07:20:47.019,,,,,,,,,,,,,,35.0,
07:20:47.021,,,,1152.0,,,,,,,,,,,
07:20:47.024,,,,,,,,,,9.935861,,,,,
07:20:47.025,,,,,,,,,,,60.784313,,,,
07:20:47.027,,,22.4,,,,,,,,,,,,
07:20:47.031,,1.4081597,,,,,,,,,,,,,
07:20:47.032,,,,,,,,,77.67585,,,,,,
07:20:47.176,,,,,13.0,,,,,,,,,,
07:20:47.177,,,,,,,10.65,,,,,,,,
07:20:47.345,3.52E7,,,,,,,,,,,,,,
07:20:47.495,,,,,,7.0,,,,,,,,,
07:20:48.146,,,,,,,,0.0,,,,,,,
07:20:48.158,,,,,,,,,,,,3.4775512,,,
07:20:48.312,,,,,,,,,,,,,66.27451,,
07:20:49.327,,,,,,,,,,,,,,39.0,
07:20:49.328,,,,1280.0,,,,,,,,,,,
07:20:49.333,,,,,,,,,,7.4599686,,,,,
07:20:49.335,,,,,,,,,,,44.313725,,,,
07:20:49.337,,,22.4,,,,,,,,,,,,
07:20:49.339,,1.4100258,,,,,,,,,,,,,
07:20:49.341,,,,,,,,,77.58987,,,,,,
07:20:49.488,,,,,13.0,,,,,,,,,,
07:20:49.491,,,,,,,8.91,,,,,,,,
07:20:49.644,3.484E7,,,,,,,,,,,,,,
07:20:49.786,,,,,,7.0,,,,,,,,,
07:20:50.459,,,,,,,,0.0,,,,,,,
07:20:50.460,,,,,,,,,,,,2.9093876,,,
07:20:50.590,,,,,,,,,,,,,65.4902,,
07:20:51.867,,,,,,,,,,,,,,42.0,
07:20:51.868,,,,1383.0,,,,,,,,,,,
07:20:51.872,,,,,,,,,,9.3216715,,,,,
07:20:51.873,,,,,,,,,,,55.686275,,,,
07:20:51.877,,,22.4,,,,,,,,,,,,
07:20:51.881,,1.4127892,,,,,,,,,,,,,
07:20:51.884,,,,,,,,,77.503006,,,,,,
07:20:52.023,,,,,12.0,,,,,,,,,,
07:20:52.031,,,,,,,11.99,,,,,,,,
07:20:52.200,3.532E7,,,,,,,,,,,,,,
07:20:52.363,,,,,,7.0,,,,,,,,,
07:20:53.036,,,,,,,,0.0,,,,,,,
07:20:53.052,,,,,,,,,,,,3.915102,,,
07:20:53.180,,,,,,,,,,,,,66.27451,,
07:20:54.061,,,,,,,,,,,,,,45.0,
07:20:54.062,,,,1113.0,,,,,,,,,,,
07:20:54.068,,,,,,,,,,5.6888895,,,,,
07:20:54.069,,,,,,,,,,,95.29412,,,,
07:20:54.082,,,22.5,,,,,,,,,,,,
07:20:54.083,,1.4143543,,,,,,,,,,,,,
07:20:54.089,,,,,,,,,77.43439,,,,,,
07:20:54.237,,,,,13.0,,,,,,,,,,
07:20:54.238,,,,,,,7.84,,,,,,,,
07:20:54.380,3.556E7,,,,,,,,,,,,,,
07:20:54.518,,,,,,7.0,,,,,,,,,
07:20:55.172,,,,,,,,0.0,,,,,,,
07:20:55.175,,,,,,,,,,,,2.5600002,,,
07:20:55.321,,,,,,,,,,,,,66.27451,,
07:20:56.380,,,,,,,,,,,,,,48.0,
07:20:56.381,,,,1240.0,,,,,,,,,,,
07:20:56.523,,,,,,,,,,7.1496596,,,,,
07:20:56.524,,,,,,,,,,,59.215687,,,,
07:20:56.530,,,22.5,,,,,,,,,,,,
07:20:56.535,,1.4166918,,,,,,,,,,,,,
07:20:56.536,,,,,,,,,77.365486,,,,,,
07:20:56.716,,,,,13.0,,,,,,,,,,
07:20:56.717,,,,,,,10.51,,,,,,,,
07:20:56.881,3.578E7,,,,,,,,,,,,,,
07:20:57.033,,,,,,7.0,,,,,,,,,
07:20:57.662,,,,,,,,0.0,,,,,,,
07:20:57.663,,,,,,,,,,,,3.4318368,,,
07:20:57.818,,,,,,,,,,,,,67.05882,,
07:20:58.947,,,,1243.0,,,,,,,,,,48.0,
07:20:58.951,,,,,,,,,,1.7278912,14.117647,,,,
07:20:58.955,,,22.5,,,,,,,,,,,,
07:20:58.958,,1.4172503,,,,,,,,,,,,,
07:20:58.959,,,,,,,,,77.29761,,,,,,
07:20:59.103,,,,,13.0,,,,,,,,,,
07:20:59.105,,,,,,,2.54,,,,,,,,
07:20:59.257,3.0169998E7,,,,,,,,,,,,,,
07:20:59.380,,,,,,7.0,,,,,,,,,
07:21:00.025,,,,,,,,0.0,,,,,,,
07:21:00.033,,,,,,,,,,,,0.8293878,,,
07:21:00.215,,,,,,,,,,,,,69.01961,,
07:21:01.175,,,,,,,,,,,,,,47.0,
07:21:01.176,,,,1205.0,,,,,,,,,,,
07:21:01.182,,,,,,,,,,1.7368649,14.117647,,,,
07:21:01.184,,,22.5,,,,,,,,,,,,
07:21:01.188,,1.4177557,,,,,,,,,,,,,
07:21:01.190,,,,,,,,,77.23332,,,,,,
07:21:01.378,,,,,13.0,,,,,,,,,,
07:21:01.379,,,,,,,2.5,,,,,,,,
07:21:01.576,2.9019998E7,,,,,,,,,,,,,,
07:21:01.724,,,,,,7.0,,,,,,,,,
07:21:02.366,,,,,,,,0.0,,,,,,,
07:21:02.725,,,,,,,,,,,,0.8163265,,,
07:21:03.023,,,,,,,,,,,,,71.76471,,
07:21:04.131,,,,,,,,,,,,,,45.0,
07:21:04.132,,,,1168.0,,,,,,,,,,,
07:21:04.135,,,,,,,,,,2.1260772,,,,,
07:21:04.136,,,,,,,,,,,16.078432,,,,
07:21:04.141,,,22.6,,,,,,,,,,,,
07:21:04.142,,1.4185408,,,,,,,,,,,,,
07:21:04.143,,,,,,,,,77.14306,,,,,,
07:21:04.280,,,,,13.0,,,,,,,,,,
07:21:04.281,,,,,,,2.93,,,,,,,,
07:21:04.423,2.5309998E7,,,,,,,,,,,,,,
07:21:04.566,,,,,,7.0,,,,,,,,,
07:21:05.209,,,,,,,,0.0,,,,,,,
07:21:05.210,,,,,,,,,,,,0.9567347,,,
07:21:05.333,,,,,,,,,,,,,72.94118,,
07:21:07.189,,,,,,,,,,,,,,45.0,
07:21:07.190,,,,1172.0,,,,,,,,,,,
07:21:07.195,,,,,,,,,,2.5179138,,,,,
07:21:07.196,,,,,,,,,,,0.0,,,,
07:21:07.203,,,22.6,,,,,,,,,,,,
07:21:07.206,,1.4195049,,,,,,,,,,,,,
07:21:07.209,,,,,,,,,77.04981,,,,,,
07:21:07.344,,,,,13.0,,,,,,,,,,
07:21:07.348,,,,,,,3.47,,,,,,,,
07:21:07.503,2.6469998E7,,,,,,,,,,,,,,
07:21:07.650,,,,,,7.0,,,,,,,,,
07:21:08.295,,,,,,,,0.0,,,,,,,
07:21:08.303,,,,,,,,,,,,1.1330612,,,
07:21:08.434,,,,,,,,,,,,,75.29412,,
07:21:09.689,,,,,,,,,,,,,,45.0,
07:21:09.690,,,,1174.0,,,,,,,,,,,
07:21:09.695,,,,,,,,,,1.3641723,13.725491,,,,
07:21:09.698,,,22.7,,,,,,,,,,,,
07:21:09.700,,1.4199306,,,,,,,,,,,,,
07:21:09.702,,,,,,,,,76.974396,,,,,,
07:21:10.041,,,,,13.0,,,,,,,,,,
07:21:10.047,,,,,,,1.88,,,,,,,,
07:21:10.199,2.4259998E7,,,,,,,,,,,,,,
07:21:10.372,,,,,,7.0,,,,,,,,,
07:21:11.043,,,,,,,,0.0,,,,,,,
07:21:11.045,,,,,,,,,,,,0.61387753,,,
07:21:11.198,,,,,,,,,,,,,76.47059,,
07:21:12.133,,,,1128.0,,,,,,1.7439702,,,,44.0,
07:21:12.134,,,,,,,,,,,14.509804,,,,
07:21:12.136,,,22.7,,,,,,,,,,,,
07:21:12.138,,1.4204507,,,,,,,,,,,,,
07:21:12.141,,,,,,,,,76.89868,,,,,,
07:21:12.298,,,,,13.0,,,,,,,,,,
07:21:12.299,,,,,,,2.35,,,,,,,,
07:21:12.433,2.4319998E7,,,,,,,,,,,,,,
07:21:12.587,,,,,,7.0,,,,,,,,,
07:21:13.241,,,,,,,,0.0,,,,,,,
07:21:13.247,,,,,,,,,,,,0.76734686,,,
07:21:13.387,,,,,,,,,,,,,76.07843,,
07:21:15.109,,,,,,,,,,,,,,40.0,
07:21:15.111,,,,992.0,,,,,,,,,,,
07:21:15.120,,,,,,,,,,2.7591836,27.058823,,,,
07:21:15.121,,1.4213649,22.7,,,,,,,,,,,,
07:21:15.122,,,,,,,,,76.79531,,,,,,
07:21:15.248,,,,,13.0,,,,,,,,,,
07:21:15.250,,,,,,,3.38,,,,,,,,
07:21:15.409,2.8639998E7,,,,,,,,,,,,,,
07:21:15.534,,,,,,7.0,,,,,,,,,
07:21:16.224,,,,,,,,0.0,,,,,,,
07:21:16.225,,,,,,,,,,,,1.1036735,,,
07:21:16.366,,,,,,,,,,,,,73.72549,,
07:21:17.718,,,,898.0,,,,,,,,,,34.0,
07:21:17.729,,,,,,,,,,5.454982,,,,,
07:21:17.733,,,22.7,,,,,,,,52.156864,,,,
07:21:17.734,,1.4227076,,,,,,,76.69084,,,,,,
07:21:17.887,,,,,13.0,,,,,,,,,,
07:21:17.888,,,,,,,5.68,,,,,,,,
07:21:18.017,3.496E7,,,,,,,,,,,,,,
07:21:18.153,,,,,,7.0,,,,,,,,,
07:21:18.846,,,,,,,,0.0,,,,,,,
07:21:18.847,,,,,,,,,,,,1.8546939,,,
07:21:19.000,,,,,,,,,,,,,71.76471,,
07:21:20.319,,,,,,,,,,,,,,36.0,
07:21:20.320,,,,931.0,,,,,,,,,,,
07:21:20.323,,,,,,,,,,3.2834466,53.333332,,,,
07:21:20.325,,,22.8,,,,,,,,,,,,
07:21:20.327,,1.4235616,,,,,,,,,,,,,
07:21:20.329,,,,,,,,,76.59198,,,,,,
07:21:20.466,,,,,13.0,,,,,,,,,,
07:21:20.467,,,,,,,3.62,,,,,,,,
07:21:20.657,3.479E7,,,,,,,,,,,,,,
07:21:20.810,,,,,,7.0,,,,,,,,,
07:21:21.476,,,,,,,,0.0,,,,,,,
07:21:21.478,,,,,,,,,,,,1.1820408,,,
07:21:21.613,,,,,,,,,,,,,70.98039,,
07:21:22.735,,,,,,,,,,,,,,37.0,
07:21:22.736,,,,1201.0,,,,,,,,,,,
07:21:22.740,,,,,,,,,,1.8268065,36.862743,,,,
07:21:22.742,,,22.8,,,,,,,,,,,,
07:21:22.745,,1.4240154,,,,,,,,,,,,,
07:21:22.747,,,,,,,,,76.50276,,,,,,
07:21:22.888,,,,,13.0,,,,,,,,,,
07:21:22.890,,,,,,,2.07,,,,,,,,
07:21:23.048,3.3339998E7,,,,,,,,,,,,,,
07:21:23.200,,,,,,7.0,,,,,,,,,
07:21:23.876,,,,,,,,0.0,,,,,,,
07:21:23.877,,,,,,,,,,,,0.6759184,,,
07:21:24.029,,,,,,,,,,,,,70.588234,,
07:21:25.456,,,,1198.0,,,,,,,,,,37.0,
07:21:25.462,,,,,,,,,,2.1445122,13.725491,,,,
07:21:25.466,,,22.8,,,,,,,,,,,,
07:21:25.468,,1.4246155,,,,,,,,,,,,,
07:21:25.473,,,,,,,,,76.40269,,,,,,
07:21:25.813,,,,,13.0,,,,,,,,,,
07:21:25.814,,,,,,,2.43,,,,,,,,
