time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:20:11.942,,,0.8,,,,,,,,,,,,
17:20:12.078,,0.09467503,,,,,,,20.253668,,,,,,
17:20:12.090,,,,,14.0,,,,,,,,,,
17:20:12.092,,,,,,,6.76,,,,,,,,
17:20:12.235,3.3379998E7,,,,,,,,,,,,,,
17:20:12.375,,,,,,9.0,,,,,,,,,
17:20:13.010,,,,,,,,0.0,,,,,,,
17:20:13.012,,,,,,,,,,,,2.207347,,,
17:20:13.015,,0.097940564,,,,,,,,,,,,,
17:20:13.140,,,,,,,,,,,,,76.47059,,
17:20:15.327,,,,,,,,,,,,,,5.0,
17:20:15.328,,,,1626.0,,,,,,,,,,,
17:20:15.332,,,,,,,,,,18.87347,9.803922,,,,
17:20:15.480,,0.09556391,0.8,,,,,,,,,,,,
17:20:15.481,,,,,14.0,,2.89,,19.86883,,,,,,
17:20:15.610,3.1269998E7,,,,,,,,,,,,,,
17:20:15.762,,,,,,9.0,,,,,,,,,
17:20:16.386,,,,,,,,0.0,,,,,,,
17:20:16.389,,,,,,,,,,,,0.9436735,,,
17:20:16.395,,0.09882604,,,,,,,,,,,,,
17:20:16.541,,,,,,,,,,,,,75.68627,,
17:20:17.668,,,,,,,,,,,,,,4.0,
17:20:17.669,,,,815.0,,,,,,,,,,,
17:20:17.800,,,,,,,,,,21.061224,,,,,
17:20:17.801,,0.096111976,0.8,,,,,,19.629288,,30.588236,,,,
17:20:18.021,,,,,14.0,,,,,,,,,,
17:20:18.022,,,,,,,2.58,,,,,,,,
17:20:18.179,2.9319998E7,,,,,,,,,,,,,,
17:20:18.310,,,,,,9.0,,,,,,,,,
17:20:18.972,,,,,,,,0.0,,,,,,,
17:20:18.975,,,,,,,,,,,,0.84244895,,,
17:20:18.978,,0.09943097,,,,,,,,,,,,,
17:20:19.135,,,,,,,,,,,,,76.47059,,
17:20:20.493,,,,,,,,,,,,,,0.0,
17:20:20.634,,,0.8,778.0,,,,,,21.061224,30.19608,,,,
17:20:20.635,,0.09672481,,,,,,,19.301634,,,,,,
17:20:20.641,,,,,14.0,,2.39,,,,,,,,
17:20:20.777,2.7939998E7,,,,,,,,,,,,,,
17:20:20.969,,,,,,9.0,,,,,,,,,
17:20:21.622,,,,,,,,0.0,,,,,,,
17:20:21.623,,,,,,,,,,,,0.7804082,,,
17:20:21.626,,0.100005,,,,,,,,,,,,,
17:20:21.778,,,,,,,,,,,,,76.47059,,
17:20:23.045,,,,789.0,,,,,,,,,,0.0,
17:20:23.048,,,,,,,,,,21.061224,,,,,
17:20:23.050,,,,,,,,,,,30.19608,,,,
17:20:23.051,,,0.8,,,,,,,,,,,,
17:20:23.053,,0.097282,,,,,,,,,,,,,
17:20:23.054,,,,,,,,,18.986357,,,,,,
17:20:23.204,,,,,14.0,,,,,,,,,,
17:20:23.206,,,,,,,2.41,,,,,,,,
17:20:23.344,2.8709998E7,,,,,,,,,,,,,,
17:20:23.895,,,,,,9.0,,,,,,,,,
17:20:24.528,,,,,,,,0.0,,,,,,,
17:20:24.532,,,,,,,,,,,,0.7869388,,,
17:20:24.537,,0.10064111,,,,,,,,,,,,,
17:20:24.696,,,,,,,,,,,,,76.47059,,
17:20:26.153,,,,793.0,,,,,,,,,,0.0,
17:20:26.154,,,,,,,,,,21.061224,,,,,
17:20:26.155,,,0.8,,,,,,,,30.588236,,,,
17:20:26.158,,0.09796614,,,,,,,18.615953,,,,,,
17:20:26.697,,,,,14.0,,,,,,,,,,
17:20:26.709,,,,,,,2.43,,,,,,,,
17:20:26.866,3.2339998E7,,,,,,,,,,,,,,
17:20:27.015,,,,,,9.0,,,,,,,,,
17:20:27.658,,,,,,,,0.0,,,,,,,
17:20:27.661,,,,,,,,,,,,0.7934695,,,
17:20:27.664,,0.10132966,,,,,,,,,,,,,
17:20:27.914,,,,,,,,,,,,,76.47059,,
17:20:29.578,,,,,,,,,,,,,,4.0,
17:20:29.579,,,,1153.0,,,,,,,,,,,
17:20:29.583,,,,,,,,,,23.67347,23.921568,,,,
17:20:29.585,,,0.8,,,,,,,,,,,,
17:20:29.590,,0.09886837,,,,,,,,,,,,,
17:20:29.591,,,,,,,,,18.270796,,,,,,
17:20:29.920,,,,,14.0,,,,,,,,,,
17:20:29.922,,,,,,,2.9,,,,,,,,
17:20:30.060,2.9849998E7,,,,,,,,,,,,,,
17:20:30.442,,,,,,9.0,,,,,,,,,
17:20:31.129,,,,,,,,0.0,,,,,,,
17:20:31.132,,,,,,,,,,,,0.9469388,,,
17:20:31.323,,0.10228239,,,,,,,,,,,,,
17:20:31.655,,,,,,,,,,,,,76.07843,,
17:20:33.418,,,,803.0,,,,,,,,,,0.0,
17:20:33.421,,,,,,,,,,23.67347,,,,,
17:20:33.422,,,,,,,,,,,30.19608,,,,
17:20:33.425,,,0.8,,,,,,,,,,,,
17:20:33.426,,0.09973541,,,,,,,,,,,,,
17:20:33.427,,,,,,,,,17.890028,,,,,,
17:20:33.585,,,,,14.0,,,,,,,,,,
17:20:33.586,,,,,,,2.49,,,,,,,,
17:20:33.746,2.8889998E7,,,,,,,,,,,,,,
17:20:34.093,,,,,,9.0,,,,,,,,,
17:20:34.721,,,,,,,,0.0,,,,,,,
17:20:34.725,,,,,,,,,,,,0.8130612,,,
17:20:34.731,,0.103061125,,,,,,,,,,,,,
17:20:34.866,,,,,,,,,,,,,76.07843,,
17:20:36.804,,,,,,,,,,,,,,0.0,
17:20:36.805,,,,1456.0,,,,,,,,,,,
17:20:36.808,,,,,,,,,,23.67347,27.843138,,,,
17:20:36.810,,,0.8,,,,,,,,,,,,
17:20:36.812,,0.100961186,,,,,,,,,,,,,
17:20:36.813,,,,,,,,,17.533205,,,,,,
17:20:36.979,,,,,14.0,,,,,,,,,,
17:20:36.989,,,,,,,3.99,,,,,,,,
17:20:37.121,3.416E7,,,,,,,,,,,,,,
17:20:37.296,,,,,,9.0,,,,,,,,,
17:20:37.919,,,,,,,,0.0,,,,,,,
17:20:37.922,,,,,,,,,,,,1.3028572,,,
17:20:37.928,,0.10421813,,,,,,,,,,,,,
17:20:38.081,,,,,,,,,,,,,75.29412,,
17:20:39.220,,,,892.0,,,,,,,,,,6.0,
17:20:39.223,,,,,,,,,,14.421768,,,,,
17:20:39.224,,,,,,,,,,,28.62745,,,,
17:20:39.228,,,0.8,,,,,,,,,,,,
17:20:39.229,,0.10154167,,,,,,,,,,,,,
17:20:39.230,,,,,,,,,17.332747,,,,,,
17:20:39.364,,,,,14.0,,,,,,,,,,
17:20:39.368,,,,,,,2.65,,,,,,,,
17:20:39.536,2.9089998E7,,,,,,,,,,,,,,
17:20:39.637,,,,,,9.0,,,,,,,,,
17:20:40.302,,,,,,,,0.0,,,,,,,
17:20:40.305,,,,,,,,,,,,0.86530614,,,
17:20:40.309,,0.10479068,,,,,,,,,,,,,
17:20:40.451,,,,,,,,,,,,,75.68627,,
17:20:41.968,,,,801.0,,,,,,,,,,3.0,
17:20:42.135,,,,,,,,,,26.013605,,,,,
17:20:42.137,,,,,,,,,,,30.588236,,,,
17:20:42.140,,,0.8,,,,,,,,,,,,
17:20:42.143,,0.10217358,,,,,,,,,,,,,
17:20:42.146,,,,,,,,,17.11252,,,,,,
17:20:42.530,,,,,14.0,,,,,,,,,,
17:20:42.532,,,,,,,2.39,,,,,,,,
17:20:42.969,2.7729998E7,,,,,,,,,,,,,,
17:20:43.021,,,,,,9.0,,,,,,,,,
17:20:43.661,,,,,,,,0.0,,,,0.7804082,,,
17:20:43.664,,0.105517976,,,,,,,,,,,,,
17:20:43.800,,,,,,,,,,,,,76.47059,,
17:20:44.865,,,,774.0,,,,,,,,,,0.0,
17:20:44.874,,,,,,,,,,26.013605,,,,,
17:20:44.876,,,,,,,,,,,31.37255,,,,
17:20:44.880,,,0.8,,,,,,,,,,,,
17:20:44.888,,0.10278292,,,,,,,,,,,,,
17:20:44.889,,,,,,,,,16.87423,,,,,,
17:20:45.318,,,,,15.0,,2.45,,,,,,,,
17:20:45.320,2.9309998E7,,,,,9.0,,,,,,,,,
17:20:45.966,,,,,,,,0.0,,,,,,,
17:20:45.968,,,,,,,,,,,,0.8,,,
17:20:45.977,,0.10603087,,,,,,,,,,,,,
17:20:46.133,,,,,,,,,,,,,76.47059,,
17:20:47.794,,,,,,,,,,,,,,0.0,
17:20:47.796,,,,1269.0,,,,,,,,,,,
17:20:47.801,,,,,,,,,,26.013605,58.431374,,,,
17:20:47.804,,,0.8,,,,,,,,,,,,
17:20:47.806,,0.104489155,,,,,,,,,,,,,
17:20:48.204,,,,,,,,,16.601807,,,,,,
17:20:48.205,,,,,14.0,,6.44,,,,,,,,
17:20:48.208,3.412E7,,,,,,,,,,,,,,
17:20:48.232,,,,,,9.0,,,,,,,,,
17:20:48.883,,,,,,,,0.0,,,,,,,
17:20:48.885,,,,,,,,,,,,2.102857,,,
17:20:48.891,,0.1077336,,,,,,,,,,,,,
17:20:49.061,,,,,,,,,,,,,76.07843,,
17:20:50.429,,,,1223.0,,,,,,,,,,3.0,
17:20:50.432,,,,,,,,,,64.65306,,,,,
17:20:50.433,,,,,,,,,,,30.588236,,,,
17:20:50.435,,,0.8,,,,,,,,,,,,
17:20:50.889,,0.10590722,,,,,,,,,,,,,
17:20:50.890,,,,,,,,,16.389019,,,,,,
17:20:50.893,,,,,14.0,,5.94,,,,,,,,
17:20:50.895,3.473E7,,,,,,,,,,,,,,
17:20:51.048,,,,,,9.0,,,,,,,,,
17:20:51.709,,,,,,,,0.0,,,,,,,
17:20:51.711,,,,,,,,,,,,1.939592,,,
17:20:51.712,,0.109254025,,,,,,,,,,,,,
17:20:51.864,,,,,,,,,,,,,75.68627,,
17:20:53.568,,,,,,,,,,,,,,7.0,
17:20:53.569,,,,934.0,,,,,,,,,,,
17:20:53.589,,,,,,,,,,13.900874,,,,,
17:20:53.590,,,,,,,,,,,30.588236,,,,
17:20:53.591,,,0.8,,,,,,,,,,,,
17:20:53.592,,0.10675757,,,,,,,,,,,,,
17:20:53.593,,,,,,,,,16.203428,,,,,,
17:20:54.013,,,,,14.0,,,,,,,,,,
17:20:54.014,,,,,,,2.98,,,,,,,,
17:20:54.015,3.1459998E7,,,,,,,,,,,,,,
17:20:54.257,,,,,,9.0,,,,,,,,,
17:20:54.890,,,,,,,,0.0,,,,,,,
17:20:54.891,,,,,,,,,,,,0.9730612,,,
17:20:54.899,,0.11011464,,,,,,,,,,,,,
17:20:55.029,,,,,,,,,,,,,75.68627,,
17:20:56.200,,,,,,,,,,,,,,0.0,
17:20:56.202,,,,790.0,,,,,,,,,,,
17:20:56.206,,,,,,,,,,13.900874,,,,,
17:20:56.616,,,0.8,,,,,,,,33.72549,,,,
17:20:56.617,,0.10740642,,,14.0,,,,16.02662,,,,,,
17:20:56.618,,,,,,,2.72,,,,,,,,
17:20:56.619,3.1129998E7,,,,,,,,,,,,,,
17:20:56.632,,,,,,9.0,,,,,,,,,
17:20:57.280,,,,,,,,0.0,,,,,,,
17:20:57.281,,,,,,,,,,,,0.8881633,,,
17:20:57.288,,0.11070478,,,,,,,,,,,,,
17:20:57.959,,,,,,,,,,,,,0.0,,
17:21:00.670,,,,1659.0,,,,,,,,,,0.0,
17:21:01.083,,,0.8,,,,,,,13.900874,20.392157,,,,
17:21:01.084,,0.10885256,,,,,,,15.657152,,,,,,
17:21:01.236,,,,,14.0,,,,,,,,,,
17:21:01.237,,,,,,,3.57,,,,,,,,
17:21:01.375,3.2039998E7,,,,,,,,,,,,,,
17:21:01.512,,,,,,9.0,,,,,,,,,
17:21:02.151,,,,,,,,0.0,,,,,,,
17:21:02.154,,,,,,,,,,,,1.1657143,,,
17:21:02.166,,0.11228173,,,,,,,,,,,,,
17:21:02.293,,,,,,,,,,,,,76.07843,,
17:21:03.629,,,,,,,,,,,,,,4.0,
17:21:04.043,,,,1045.0,,,,,,24.408163,,,,,
17:21:04.044,,,0.8,,,,,,,,25.882353,,,,
17:21:04.045,,0.10965749,,,,,,,15.451016,,,,,,
17:21:04.046,,,,,14.0,,,,,,,,,,
17:21:04.047,,,,,,,2.99,,,,,,,,
17:21:04.049,2.8779998E7,,,,,,,,,,,,,,
17:21:04.084,,,,,,9.0,,,,,,,,,
17:21:04.721,,,,,,,,0.0,,,,,,,
17:21:04.724,,,,,,,,,,,,0.9763265,,,
17:21:04.727,,0.11297926,,,,,,,,,,,,,
17:21:05.069,,,,,,,,,,,,,76.07843,,
17:21:06.700,,,,1308.0,,,,,,,,,,4.0,
17:21:06.701,,,,,,,,,,31.67347,17.254902,,,,
17:21:06.705,,,0.8,,,,,,,,,,,,
17:21:06.708,,0.11073438,,,,,,,,,,,,,
17:21:06.713,,,,,,,,,15.27568,,,,,,
17:21:06.859,,,,,14.0,,,,,,,,,,
17:21:06.860,,,,,,,3.88,,,,,,,,
17:21:07.014,3.409E7,,,,,,,,,,,,,,
17:21:07.151,,,,,,9.0,,,,,,,,,
17:21:07.818,,,,,,,,0.0,,,,,,,
17:21:07.822,,,,,,,,,,,,1.2669388,,,
17:21:07.828,,0.11406954,,,,,,,,,,,,,
17:21:08.230,,,,,,,,,,,,,75.68627,,
17:21:09.261,,,,,,,,,,,,,,6.0,
17:21:09.262,,,,924.0,,,,,,,,,,,
17:21:09.266,,,,,,,,,,15.782313,,,,,
17:21:09.267,,,,,,,,,,,29.80392,,,,
17:21:09.271,,,0.9,,,,,,,,,,,,
17:21:09.273,,0.11140908,,,,,,,,,,,,,
17:21:09.274,,,,,,,,,15.147096,,,,,,
17:21:09.418,,,,,14.0,,,,,,,,,,
17:21:09.419,,,,,,,2.9,,,,,,,,
17:21:09.583,2.9949998E7,,,,,,,,,,,,,,
17:21:09.750,,,,,,9.0,,,,,,,,,
17:21:10.401,,,,,,,,0.0,,,,,,,
17:21:10.405,,,,,,,,,,,,0.9469388,,,
17:21:10.838,,0.11474844,,,,,,,,,,,,,
17:21:10.839,,,,,,,,,,,,,75.68627,,
17:21:12.043,,,,,,,,,,,,,,5.0,
17:21:12.044,,,,915.0,,,,,,,,,,,
17:21:12.049,,,,,,,,,,18.677551,,,,,
17:21:12.050,,,,,,,,,,,27.843138,,,,
17:21:12.054,,,0.9,,,,,,,,,,,,
17:21:12.058,,0.112131275,,,,,,,,,,,,,
17:21:12.059,,,,,,,,,15.014843,,,,,,
17:21:12.221,,,,,15.0,,,,,,,,,,
17:21:12.223,,,,,,,2.86,,,,,,,,
17:21:12.605,3.0449998E7,,,,,,,,,,,,,,
17:21:12.772,,,,,,9.0,,,,,,,,,
17:21:13.427,,,,,,,,0.0,,,,,,,
17:21:13.836,,0.11553549,,,,,,,,,,0.9338775,76.07843,,
17:21:14.875,,,,872.0,,,,,,,,,,0.0,
17:21:14.881,,,,,,,,,,18.677551,,,,,
17:21:14.882,,,,,,,,,,,26.666666,,,,
17:21:14.884,,,0.9,,,,,,,,,,,,
17:21:14.887,,0.11288567,,,,,,,,,,,,,
17:21:14.889,,,,,,,,,14.843636,,,,,,
17:21:15.027,,,,,15.0,,,,,,,,,,
17:21:15.029,,,,,,,2.94,,,,,,,,
17:21:15.182,2.7689998E7,,,,,,,,,,,,,,
17:21:15.331,,,,,,9.0,,,,,,,,,
17:21:15.974,,,,,,,,0.0,,,,0.96,,,
17:21:15.978,,0.11621176,,,,,,,,,,,,,
17:21:16.304,,,,,,,,,,,,,76.47059,,
17:21:17.619,,,,1091.0,,,,,,,,,,0.0,
17:21:17.623,,,,,,,,,,18.677551,,,,,
17:21:17.624,,,,,,,,,,,29.411764,,,,
17:21:17.629,,,0.9,,,,,,,,,,,,
17:21:17.632,,0.11365915,,,,,,,,,,,,,
17:21:17.634,,,,,,,,,14.650469,,,,,,
17:21:17.779,,,,,15.0,,,,,,,,,,
17:21:17.780,,,,,,,3.11,,,,,,,,
17:21:17.942,3.0199998E7,,,,,,,,,,,,,,
17:21:18.353,,,,,,9.0,,,,,,,,,
17:21:18.752,,,,,,,,0.0,,,,,,,
17:21:18.755,,,,,,,,,,,,1.0155102,,,
17:21:18.767,,0.116997086,,,,,,,,,,,,,
17:21:19.104,,,,,,,,,,,,,76.47059,,
17:21:20.467,,,,,,,,,,,,,,0.0,
17:21:20.468,,,,1008.0,,,,,,,,,,,
17:21:20.472,,,,,,,,,,18.677551,,,,,
17:21:20.474,,,,,,,,,,,20.784313,,,,
17:21:20.480,,,0.9,,,,,,,,,,,,
17:21:20.483,,0.11436511,,,,,,,,,,,,,
17:21:20.484,,,,,,,,,14.454747,,,,,,
17:21:20.642,,,,,15.0,,,,,,,,,,
17:21:20.644,,,,,,,2.73,,,,,,,,
17:21:21.064,2.5489998E7,,,,,9.0,,,,,,,,,
17:21:21.542,,,,,,,,0.0,,,,,,,
17:21:21.543,,,,,,,,,,,,0.89142865,,,
17:21:21.549,,0.11768695,,,,,,,,,,,,,
17:21:21.825,,,,,,,,,,,,,76.47059,,
17:21:23.320,,,,,,,,,,,,,,0.0,
17:21:23.322,,,,1005.0,,,,,,,,,,,
17:21:23.328,,,,,,,,,,18.677551,,,,,
17:21:23.330,,,,,,,,,,,21.17647,,,,
17:21:23.334,,,0.9,,,,,,,,,,,,
17:21:23.339,,0.11506243,,,,,,,,,,,,,
17:21:23.341,,,,,,,,,14.263721,,,,,,
17:21:23.496,,,,,15.0,,,,,,,,,,
17:21:23.500,,,,,,,2.69,,,,,,,,
17:21:23.938,2.5459998E7,,,,,,,,,,,,,,
17:21:23.939,,,,,,9.0,,,,,,,,,
17:21:24.409,,,,,,,,0.0,,,,,,,
17:21:24.410,,,,,,,,,,,,0.87836736,,,
17:21:24.417,,0.11838647,,,,,,,,,,,,,
17:21:24.591,,,,,,,,,,,,,76.47059,,
17:21:26.098,,,,1000.0,,,,,,,,,,0.0,
17:21:26.105,,,,,,,,,,18.677551,,,,,
17:21:26.107,,,,,,,,,,,21.960785,,,,
17:21:26.112,,,0.9,,,,,,,,,,,,
17:21:26.117,,0.11574251,,,,,,,,,,,,,
17:21:26.121,,,,,,,,,14.082951,,,,,,
17:21:26.519,,,,,15.0,,,,,,,,,,
17:21:26.520,,,,,,,2.7,,,,,,,,
17:21:26.522,2.5259998E7,,,,,,,,,,,,,,
17:21:26.547,,,,,,9.0,,,,,,,,,
17:21:27.182,,,,,,,,0.0,,,,,,,
17:21:27.183,,,,,,,,,,,,0.8816326,,,
17:21:27.188,,0.119065575,,,,,,,,,,,,,
17:21:27.469,,,,,,,,,,,,,76.47059,,
17:21:29.021,,,,,,,,,,,,,,0.0,
17:21:29.026,,,,997.0,,,,,,,,,,,
17:21:29.033,,,,,,,,,,18.677551,21.960785,,,,
17:21:29.034,,,0.9,,,,,,,,,,,,
17:21:29.036,,0.1164581,,,,,,,,,,,,,
17:21:29.439,,,,,,,,,13.897746,,,,,,
17:21:29.440,,,,,15.0,,2.7,,,,,,,,
17:21:29.441,2.5229998E7,,,,,,,,,,,,,,
17:21:29.443,,,,,,9.0,,,,,,,,,
17:21:30.111,,,,,,,,0.0,,,,,,,
17:21:30.113,,,,,,,,,,,,0.8816326,,,
17:21:30.117,,0.11978337,,,,,,,,,,,,,
17:21:30.260,,,,,,,,,,,,,76.47059,,
17:21:31.507,,,,,,,,,,,,,,0.0,
17:21:31.508,,,,1003.0,,,,,,,,,,,
17:21:31.514,,,,,,,,,,18.677551,,,,,
17:21:31.515,,,,,,,,,,,21.17647,,,,
17:21:31.519,,,0.9,,,,,,,,,,,,
17:21:31.520,,0.11705968,,,,,,,,,,,,,
17:21:31.968,,,,,,,,,13.744048,,,,,,
17:21:31.970,,,,,15.0,,,,,,,,,,
17:21:31.971,,,,,,,2.67,,,,,,,,
17:21:31.972,2.5169998E7,,,,,9.0,,,,,,,,,
17:21:32.611,,,,,,,,0.0,,,,,,,
17:21:32.618,,0.12038833,,,,,,,,,,0.87183684,,,
17:21:32.936,,,,,,,,,,,,,76.47059,,
17:21:34.408,,,,,,,,,,,,,,0.0,
17:21:34.409,,,,1003.0,,,,,,,,,,,
17:21:34.415,,,,,,,,,,18.677551,,,,,
17:21:34.416,,,,,,,,,,,21.568628,,,,
17:21:34.848,,0.11777564,0.9,,,,,,,,,,,,
17:21:34.849,,,,,,,,,13.568549,,,,,,
17:21:34.851,,,,,15.0,,,,,,,,,,
17:21:34.852,,,,,,,2.72,,,,,,,,
17:21:34.853,2.5229998E7,,,,,,,,,,,,,,
17:21:34.854,,,,,,9.0,,,,,,,,,
17:21:35.482,,,,,,,,0.0,,,,,,,
17:21:35.485,,,,,,,,,,,,0.8881633,,,
17:21:35.489,,0.12109713,,,,,,,,,,,,,
17:21:35.627,,,,,,,,,,,,,76.86275,,
17:21:37.071,,,,1000.0,,,,,,,,,,0.0,
17:21:37.076,,,,,,,,,,18.677551,22.352942,,,,
17:21:37.497,,0.11843189,0.9,,,,,,13.411682,,,,,,
17:21:37.498,,,,,15.0,,2.72,,,,,,,,
17:21:37.499,2.5799998E7,,,,,,,,,,,,,,
17:21:37.521,,,,,,9.0,,,,,,,,,
17:21:38.179,,,,,,,,0.0,,,,,,,
17:21:38.184,,,,,,,,,,,,0.8881633,,,
17:21:38.189,,0.121763006,,,,,,,,,,,,,
17:21:38.718,,,,,,,,,,,,,76.86275,,
17:21:40.158,,,,,,,,,,,,,,0.0,
17:21:40.160,,,,1442.0,,,,,,,,,,,
17:21:40.583,,,,,,,,,,18.677551,36.47059,,,,
17:21:40.584,,,0.9,,,,,,,,,,,,
17:21:40.585,,0.12041989,,,,,,,13.234124,,,,,,
17:21:40.586,,,,,15.0,,,,,,,,,,
17:21:40.587,,,,,,,7.1,,,,,,,,
17:21:40.588,3.399E7,,,,,,,,,,,,,,
17:21:40.809,,,,,,9.0,,,,,,,,,
17:21:41.454,,,,,,,,0.0,,,,,,,
17:21:41.457,,,,,,,,,,,,2.3183672,,,
17:21:41.465,,0.12387014,,,,,,,,,,,,,
17:21:41.612,,,,,,,,,,,,,76.07843,,
17:21:42.755,,,,,,,,,,,,,,7.0,
17:21:43.195,,,,1281.0,,,,,,8.303207,10.588235,,,,
17:21:43.199,,,0.9,,,,,,,,,,,,
17:21:43.200,,0.12083998,,,,,,,13.127143,,,,,,
17:21:43.201,,,,,15.0,,1.78,,,,,,,,
17:21:43.205,3.1739998E7,,,,,9.0,,,,,,,,,
17:21:43.824,,,,,,,,0.0,,,,,,,
17:21:43.834,,,,,,,,,,,,0.5812245,,,
17:21:43.835,,0.12425278,,,,,,,,,,,,,
17:21:44.145,,,,,,,,,,,,,75.68627,,
17:21:45.414,,,,,,,,,,,,,,3.0,
17:21:45.415,,,,815.0,,,,,,,,,,,
17:21:45.421,,,,,,,,,,25.142857,,,,,
17:21:45.423,,,,,,,,,,,29.019608,,,,
17:21:45.431,,,0.9,,,,,,,,,,,,
17:21:45.432,,0.12139669,,,,,,,,,,,,,
17:21:45.437,,,,,,,,,13.031928,,,,,,
17:21:45.593,,,,,15.0,,,,,,,,,,
17:21:45.594,,,,,,,2.31,,,,,,,,
17:21:45.752,2.6709998E7,,,,,,,,,,,,,,
17:21:45.885,,,,,,9.0,,,,,,,,,
17:21:46.551,,,,,,,,0.0,,,,,,,
17:21:46.555,,,,,,,,,,,,0.75428575,,,
17:21:46.560,,0.12482457,,,,,,,,,,,,,
17:21:47.004,,,,,,,,,,,,,76.07843,,
17:21:48.263,,,,787.0,,,,,,,,,,1.0,
17:21:48.266,,,,,,,,,,100.57143,,,,,
17:21:48.268,,,,,,,,,,,39.215687,,,,
17:21:48.271,,,0.9,,,,,,,,,,,,
17:21:48.278,,0.12219176,,,,,,,,,,,,,
17:21:48.282,,,,,,,,,12.899331,,,,,,
17:21:48.447,,,,,15.0,,,,,,,,,,
17:21:48.450,,,,,,,3.08,,,,,,,,
17:21:48.624,3.368E7,,,,,,,,,,,,,,
17:21:48.771,,,,,,9.0,,,,,,,,,
17:21:49.421,,,,,,,,0.0,,,,,,,
17:21:49.425,,,,,,,,,,,,1.0057143,,,
17:21:49.933,,0.12562662,,,,,,,,,,,76.86275,,
17:21:50.962,,,,,,,,,,,,,,0.0,
17:21:50.963,,,,773.0,,,,,,,,,,,
17:21:50.967,,,,,,,,,,100.57143,,,,,
17:21:50.969,,,,,,,,,,,38.82353,,,,
17:21:50.971,,,0.9,,,,,,,,,,,,
17:21:50.976,,0.122943595,,,,,,,12.761396,,,,,,
17:21:51.133,,,,,15.0,,,,,,,,,,
17:21:51.138,,,,,,,3.07,,,,,,,,
17:21:51.283,3.489E7,,,,,,,,,,,,,,
17:21:51.452,,,,,,9.0,,,,,,,,,
17:21:52.090,,,,,,,,0.0,,,,,,,
17:21:52.523,,0.12637094,,,,,,,,,,1.0024489,76.86275,,
17:21:53.590,,,,,,,,,,,,,,0.0,
17:21:53.591,,,,778.0,,,,,,,,,,,
17:21:53.597,,,,,,,,,,100.57143,,,,,
17:21:53.598,,,,,,,,,,,38.82353,,,,
17:21:53.600,,,0.9,,,,,,,,,,,,
17:21:53.607,,0.123673,,,,,,,,,,,,,
17:21:53.608,,,,,,,,,12.625401,,,,,,
17:21:53.749,,,,,15.0,,,,,,,,,,
17:21:53.750,,,,,,,3.06,,,,,,,,
17:21:53.896,3.486E7,,,,,,,,,,,,,,
17:21:54.050,,,,,,9.0,,,,,,,,,
17:21:54.698,,,,,,,,0.0,,,,,,,
17:21:54.700,,,,,,,,,,,,0.99918365,,,
17:21:54.712,,0.12709312,,,,,,,,,,,,,
17:21:54.863,,,,,,,,,,,,,76.47059,,
17:21:57.755,,,,,,,,,,,,,,0.0,
17:21:57.756,,,,780.0,,,,,,,,,,,
17:21:57.761,,,,,,,,,,100.57143,,,,,
17:21:57.762,,,,,,,,,,,39.60784,,,,
17:21:57.765,,,0.9,,,,,,,,,,,,
17:21:57.766,,0.124847606,,,,,,,,,,,,,
17:21:57.767,,,,,,,,,12.415805,,,,,,
17:21:57.941,,,,,15.0,,,,,,,,,,
17:21:57.942,,,,,,,3.11,,,,,,,,
17:21:58.099,3.52E7,,,,,,,,,,,,,,
17:21:58.541,,,,,,9.0,,,,,,,,,
17:21:59.117,,,,,,,,0.0,,,,,,,
17:21:59.120,,0.12833685,,,,,,,,,,1.0155102,,,
17:21:59.445,,,,,,,,,,,,,76.47059,,
17:22:00.527,,,,1167.0,,,,,,,,,,2.0,
17:22:00.531,,,,,,,,,,52.244904,22.745098,,,,
17:22:00.534,,,0.9,,,,,,,,,,,,
17:22:00.538,,0.12565188,,,,,,,,,,,,,
17:22:00.540,,,,,,,,,12.291275,,,,,,
17:22:00.691,,,,,15.0,,,,,,,,,,
17:22:00.692,,,,,,,3.2,,,,,,,,
17:22:01.227,3.3179998E7,,,,,,,,,,,,,,
17:22:01.389,,,,,,9.0,,,,,,,,,
17:22:02.039,,,,,,,,0.0,,,,,,,
17:22:02.390,,,,,,,,,,,,1.044898,,,
17:22:02.542,,0.12933211,,,,,,,,,,,,,
17:22:02.684,,,,,,,,,,,,,76.07843,,
17:22:03.744,,,,,,,,,,,,,,0.0,
17:22:03.745,,,,790.0,,,,,,,,,,,
17:22:03.750,,,,,,,,,,52.244904,,,,,
17:22:03.751,,,,,,,,,,,38.82353,,,,
17:22:03.757,,,0.9,,,,,,,,,,,,
17:22:03.760,,0.12654796,,,,,,,12.152814,,,,,,
17:22:03.887,,,,,15.0,,,,,,,,,,
17:22:03.889,,,,,,,3.07,,,,,,,,
17:22:04.340,3.523E7,,,,,,,,,,,,,,
17:22:04.380,,,,,,9.0,,,,,,,,,
