time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:33:39.370,,,,,,,,,,,,6.5795918,,,
17:33:39.518,,,,,,,,,,,,,84.31373,,
17:33:40.742,,,,,,,,,,,,,,115.0,
17:33:40.744,,,,2941.0,,,,,,,,,,,
17:33:40.748,,,,,,,,,,0.9710737,,,,,
17:33:40.749,,,,,,,,,,,7.45098,,,,
17:33:40.751,,1.1588808,16.1,,,,,,,,,,,,
17:33:40.753,,,,,,,,,61.012062,,,,,,
17:33:40.895,,,,,13.0,,,,,,,,,,
17:33:40.896,,,,,,,3.42,,,,,,,,
17:33:41.029,2.9369998E7,,,,,,,,,,,,,,
17:33:41.383,,,,,,10.0,,,,,,,,,
17:33:42.019,,,,,,,,0.0,,,,,,,
17:33:42.023,,,,,,,,,,,,1.1167347,,,
17:33:42.186,,,,,,,,,,,,,84.31373,,
17:33:43.574,,,,,,,,,,,,,,110.0,
17:33:43.575,,,,2828.0,,,,,,,,,,,
17:33:43.580,,,,,,,,,,0.9588126,6.27451,,,,
17:33:43.584,,,16.2,,,,,,,,,,,,
17:33:43.585,,1.1597104,,,,,,,61.15782,,,,,,
17:33:43.749,,,,,14.0,,,,,,,,,,
17:33:43.750,,,,,,,3.23,,,,,,,,
17:33:43.875,2.9579998E7,,,,,,,,,,,,,,
17:33:44.021,,,,,,10.0,,,,,,,,,
17:33:44.657,,,,,,,,0.0,,,,,,,
17:33:44.659,,,,,,,,,,,,1.0546938,,,
17:33:44.794,,,,,,,,,,,,,84.70588,,
17:33:46.088,,,,2718.0,,,,,,,,,,106.0,
17:33:46.092,,,,,,,,,,1.0011553,,,,,
17:33:46.093,,,,,,,,,,,7.45098,,,,
17:33:46.095,,,16.2,,,,,,,,,,,,
17:33:46.098,,1.1604515,,,,,,,,,,,,,
17:33:46.100,,,,,,,,,61.275997,,,,,,
17:33:46.236,,,,,14.0,,,,,,,,,,
17:33:46.237,,,,,,,3.25,,,,,,,,
17:33:46.381,2.9669998E7,,,,,,,,,,,,,,
17:33:46.714,,,,,,10.0,,,,,,,,,
17:33:47.365,,,,,,,,0.0,,,,,,,
17:33:47.368,,,,,,,,,,,,1.0612246,,,
17:33:47.495,,,,,,,,,,,,,84.70588,,
17:33:49.033,,,,,,,,,,,,,,101.0,
17:33:49.035,,,,2600.0,,,,,,,,,,,
17:33:49.039,,,,,,,,,,0.8244089,,,,,
17:33:49.040,,,,,,,,,,,6.6666665,,,,
17:33:49.042,,,16.3,,,,,,,,,,,,
17:33:49.043,,1.1611329,,,,,,,,,,,,,
17:33:49.044,,,,,,,,,61.39817,,,,,,
17:33:49.178,,,,,14.0,,,,,,,,,,
17:33:49.179,,,,,,,2.55,,,,,,,,
17:33:49.335,2.9769998E7,,,,,,,,,,,,,,
17:33:49.458,,,,,,10.0,,,,,,,,,
17:33:50.126,,,,,,,,0.0,,,,,,,
17:33:50.130,,,,,,,,,,,,0.832653,,,
17:33:50.474,,,,,,,,,,,,,84.70588,,
17:33:51.574,,,,2483.0,,,,,,,,,,97.0,
17:33:51.576,,,,,,,,,,1.0435513,,,,,
17:33:51.577,,,,,,,,,,,6.6666665,,,,
17:33:51.578,,,16.4,,,,,,,,,,,,
17:33:51.579,,1.161846,,,,,,,,,,,,,
17:33:51.580,,,,,,,,,61.49228,,,,,,
17:33:51.736,,,,,14.0,,,,,,,,,,
17:33:51.737,,,,,,,3.1,,,,,,,,
17:33:51.886,2.9829998E7,,,,,,,,,,,,,,
17:33:52.221,,,,,,10.0,,,,,,,,,
17:33:52.862,,,,,,,,0.0,,,,1.0122448,,,
17:33:52.996,,,,,,,,,,,,,84.31373,,
17:33:55.399,,,,2375.0,,,,,,,,,,93.0,
17:33:55.401,,,,,,,,,,0.7935045,5.882353,,,,
17:33:55.402,,,16.5,,,,,,,,,,,,
17:33:55.403,,1.16263,,,,,,,61.617317,,,,,,
17:33:55.549,,,,,14.0,,,,,,,,,,
17:33:55.550,,,,,,,2.26,,,,,,,,
17:33:55.666,2.9879998E7,,,,,,,,,,,,,,
17:33:55.817,,,,,,10.0,,,,,,,,,
17:33:56.447,,,,,,,,0.0,,,,,,,
17:33:56.449,,,,,,,,,,,,0.73795915,,,
17:33:56.611,,,,,,,,,,,,,85.4902,,
17:33:57.739,,,,,,,,,,,,,,87.0,
17:33:57.741,,,,2245.0,,,,,,,,,,,
17:33:57.744,,,,,,,,,,0.9608257,,,,,
17:33:57.745,,,,,,,,,,,6.27451,,,,
17:33:57.747,,,16.5,,,,,,,,,,,,
17:33:57.749,,1.1631747,,,,,,,,,,,,,
17:33:57.750,,,,,,,,,61.678986,,,,,,
17:33:57.884,,,,,14.0,,,,,,,,,,
17:33:57.886,,,,,,,2.56,,,,,,,,
17:33:58.030,2.9909998E7,,,,,,,,,,,,,,
17:33:58.168,,,,,,10.0,,,,,,,,,
17:33:58.810,,,,,,,,0.0,,,,,,,
17:33:58.812,,,,,,,,,,,,0.83591837,,,
17:33:59.159,,,,,,,,,,,,,85.09804,,
17:34:00.335,,,,,,,,,,,,,,84.0,
17:34:00.338,,,,2142.0,,,,,,,,,,,
17:34:00.504,,,,,,,,,,1.0417881,,,,,
17:34:00.506,,,,,,,,,,,7.8431373,,,,
17:34:00.508,,,16.6,,,,,,,,,,,,
17:34:00.512,,1.1638461,,,,,,,,,,,,,
17:34:00.513,,,,,,,,,61.742622,,,,,,
17:34:00.634,,,,,14.0,,,,,,,,,,
17:34:00.638,,,,,,,2.68,,,,,,,,
17:34:00.776,2.9939998E7,,,,,,,,,,,,,,
17:34:00.922,,,,,,10.0,,,,,,,,,
17:34:01.555,,,,,,,,0.0,,,,,,,
17:34:01.557,,,,,,,,,,,,0.87510204,,,
17:34:01.699,,,,,,,,,,,,,84.31373,,
17:34:02.751,,,,,,,,,,,,,,78.0,
17:34:02.752,,,,1977.0,,,,,,,,,,,
17:34:02.755,,,,,,,,,,1.1679748,,,,,
17:34:02.756,,,,,,,,,,,5.490196,,,,
17:34:02.758,,,16.7,,,,,,,,,,,,
17:34:02.760,,1.1644152,,,,,,,,,,,,,
17:34:02.762,,,,,,,,,61.78028,,,,,,
17:34:02.896,,,,,14.0,,,,,,,,,,
17:34:02.897,,,,,,,2.79,,,,,,,,
17:34:03.026,2.9949998E7,,,,,,,,,,,,,,
17:34:03.153,,,,,,10.0,,,,,,,,,
17:34:03.828,,,,,,,,0.0,,,,,,,
17:34:03.831,,,,,,,,,,,,0.91102034,,,
17:34:03.964,,,,,,,,,,,,,85.09804,,
17:34:04.981,,,,1702.0,,,,,,,,,,68.0,
17:34:04.982,,,,,,,,,,0.7346938,7.0588236,,,,
17:34:04.985,,,16.7,,,,,,,,,,,,
17:34:04.986,,1.1647239,,,,,,,61.7945,,,,,,
17:34:05.118,,,,,15.0,,,,,,,,,,
17:34:05.119,,,,,,,1.53,,,,,,,,
17:34:05.266,2.9979998E7,,,,,,,,,,,,,,
17:34:05.404,,,,,,10.0,,,,,,,,,
17:34:06.040,,,,,,,,0.0,,,,0.49959183,,,
17:34:06.335,,,,,,,,,,,,,85.882355,,
17:34:07.695,,,,1373.0,,,,,,,,,,54.0,
17:34:07.697,,,,,,,,,,1.632653,,,,,
17:34:07.698,,,,,,,,,,,12.941176,,,,
17:34:07.700,,,16.7,,,,,,,,,,,,
17:34:07.703,,1.1653895,,,,,,,,,,,,,
17:34:07.704,,,,,,,,,61.772793,,,,,,
17:34:07.862,,,,,15.0,,,,,,,,,,
17:34:07.864,,,,,,,2.7,,,,,,,,
17:34:07.987,2.9999998E7,,,,,,,,,,,,,,
17:34:08.151,,,,,,10.0,,,,,,,,,
17:34:08.793,,,,,,,,0.0,,,,,,,
17:34:08.796,,,,,,,,,,,,0.8816326,,,
17:34:09.011,,,,,,,,,,,,,86.666664,,
17:34:10.054,,,,,,,,,,,,,,40.0,
17:34:10.055,,,,992.0,,,,,,,,,,,
17:34:10.058,,,16.8,,,,,,,2.3020408,19.607843,,,,
17:34:10.059,,1.1659927,,,,,,,,,,,,,
17:34:10.060,,,,,,,,,61.720364,,,,,,
17:34:10.203,,,,,15.0,,,,,,,,,,
17:34:10.204,,,,,,,2.82,,,,,,,,
17:34:10.536,2.8669998E7,,,,,,,,,,,,,,
17:34:10.672,,,,,,10.0,,,,,,,,,
17:34:11.322,,,,,,,,0.0,,,,,,,
17:34:11.325,,,,,,,,,,,,0.9208163,,,
17:34:11.486,,,,,,,,,,,,,88.23529,,
17:34:12.853,,,,,,,,,,,,,,29.0,
17:34:12.854,,,,892.0,,,,,,,,,,,
17:34:12.858,,,,,,,,,,2.6910627,,,,,
17:34:12.859,,,,,,,,,,,25.882353,,,,
17:34:12.862,,,16.8,,,,,,,,,,,,
17:34:12.864,,1.1666006,,,,,,,61.626797,,,,,,
17:34:13.003,,,,,15.0,,2.39,,,,,,,,
17:34:13.137,2.9509998E7,,,,,,,,,,,,,,
17:34:13.293,,,,,,10.0,,,,,,,,,
17:34:13.924,,,,,,,,0.0,,,,,,,
17:34:13.925,,,,,,,,,,,,0.7804082,,,
17:34:14.102,,,,,,,,,,,,,88.23529,,
17:34:15.525,,,,802.0,,,,,,,,,,15.0,
17:34:15.527,,,,,,,,,,4.593197,26.27451,,,,
17:34:15.528,,,16.8,,,,,,,,,,,,
17:34:15.529,,1.1671107,,,,,,,,,,,,,
17:34:15.531,,,,,,,,,61.50043,,,,,,
17:34:15.720,,,,,15.0,,2.11,,,,,,,,
17:34:15.839,2.4709998E7,,,,,,,,,,,,,,
17:34:15.986,,,,,,10.0,,,,,,,,,
17:34:16.631,,,,,,,,0.0,,,,,,,
17:34:16.633,,,,,,,,,,,,0.68897957,,,
17:34:16.764,,,,,,,,,,,,,89.01961,,
17:34:18.603,,,,,,,,,,,,,,3.0,
17:34:18.604,,,,785.0,,,,,,,,,,,
17:34:18.608,,,,,,,,,,73.14286,,,,,
17:34:18.609,,,,,,,,,,,28.235294,,,,
17:34:18.611,,,16.8,,,,,,,,,,,,
17:34:18.614,,1.1689905,,,,,,,61.31761,,,,,,
17:34:18.760,,,,,15.0,,,,,,,,,,
17:34:18.763,,,,,,,6.72,,,,,,,,
17:34:18.899,2.9079998E7,,,,,,,,,,,,,,
17:34:19.043,,,,,,10.0,,,,,,,,,
17:34:19.700,,,,,,,,0.0,,,,,,,
17:34:19.703,,,,,,,,,,,,2.1942859,,,
17:34:19.831,,,,,,,,,,,,,87.84314,,
17:34:20.908,,,,,,,,,,,,,,8.0,
17:34:20.909,,,,1231.0,,,,,,,,,,,
17:34:20.912,,,,,,,,,,10.040816,,,,,
17:34:20.913,,,,,,,,,,,12.941176,,,,
17:34:20.915,,,16.8,,,,,,,,,,,,
17:34:20.918,,1.1695046,,,,,,,,,,,,,
17:34:20.920,,,,,,,,,61.193306,,,,,,
17:34:21.270,,,,,14.0,,,,,,,,,,
17:34:21.271,,,,,,,2.46,,,,,,,,
17:34:21.405,3.1339998E7,,,,,,,,,,,,,,
17:34:21.553,,,,,,10.0,,,,,,,,,
17:34:22.182,,,,,,,,0.0,,,,,,,
17:34:22.185,,,,,,,,,,,,0.8032653,,,
17:34:22.326,,,,,,,,,,,,,86.27451,,
17:34:24.586,,,,,,,,,,,,,,3.0,
17:34:24.587,,,,843.0,,,,,,,,,,,
17:34:24.590,,,,,,,,,,26.013605,,,,,
17:34:24.591,,,,,,,,,,,0.0,,,,
17:34:24.593,,,16.8,,,,,,,,,,,,
17:34:24.595,,1.1703018,,,,,,,,,,,,,
17:34:24.597,,,,,,,,,60.97795,,,,,,
17:34:24.744,,,,,15.0,,,,,,,,,,
17:34:24.746,,,,,,,2.39,,,,,,,,
17:34:24.886,2.4949998E7,,,,,,,,,,,,,,
17:34:25.018,,,,,,10.0,,,,,,,,,
17:34:25.669,,,,,,,,0.0,,,,,,,
17:34:25.671,,,,,,,,,,,,0.7804082,,,
17:34:25.809,,,,,,,,,,,,,85.09804,,
17:34:27.671,,,,,,,,,,,,,,0.0,
17:34:27.672,,,,1522.0,,,,,,,,,,,
17:34:27.675,,,,,,,,,,26.013605,,,,,
17:34:27.676,,,,,,,,,,,25.882353,,,,
17:34:27.677,,,16.8,,,,,,,,,,,,
17:34:27.680,,1.1773057,,,,,,,,,,,,,
17:34:27.681,,,,,,,,,60.78894,,,,,,
17:34:27.797,,,,,14.0,,,,,,,,,,
17:34:27.798,,,,,,,25.03,,,,,,,,
17:34:27.950,3.538E7,,,,,,,,,,,,,,
17:34:28.105,,,,,,10.0,,,,,,,,,
17:34:28.725,,,,,,,,0.0,,,,,,,
17:34:28.730,,,,,,,,,,,,8.173061,,,
17:34:29.274,,,,,,,,,,,,,84.31373,,
17:34:30.687,,,,1419.0,,,,,,,,,,20.0,
17:34:30.693,,,,,,,,,,29.551022,58.431374,,,,
17:34:30.694,,,16.8,,,,,,,,,,,,
17:34:30.696,,1.1822572,,,,,,,,,,,,,
17:34:30.698,,,,,,,,,60.665794,,,,,,
17:34:30.853,,,,,15.0,,,,,,,,,,
17:34:30.858,,,,,,,18.1,,,,,,,,
17:34:31.000,3.539E7,,,,,,,,,,,,,,
17:34:31.121,,,,,,10.0,,,,,,,,,
17:34:31.775,,,,,,,,0.0,,,,,,,
17:34:31.776,,,,,,,,,,,,5.9102044,,,
17:34:31.900,,,,,,,,,,,,,83.13725,,
17:34:32.995,,,,,,,,,,,,,,31.0,
17:34:32.996,,,,2291.0,,,,,,,,,,,
17:34:33.000,,,,,,,,,,30.883476,,,,,
17:34:33.001,,,,,,,,,,,72.94118,,,,
17:34:33.003,,,16.9,,,,,,,,,,,,
17:34:33.006,,1.1884004,,,,,,,60.597374,,,,,,
17:34:33.137,,,,,14.0,,,,,,,,,,
17:34:33.141,,,,,,,29.32,,,,,,,,
17:34:33.279,3.485E7,,,,,,,,,,,,,,
17:34:33.423,,,,,,10.0,,,,,,,,,
17:34:34.073,,,,,,,,0.0,,,,,,,
17:34:34.075,,,,,,,,,,,,9.573877,,,
17:34:34.203,,,,,,,,,,,,,81.960785,,
17:34:35.558,,,,2066.0,,,,,,,,,,41.0,
17:34:35.559,,,,,,,,,,19.798908,61.960785,,,,
17:34:35.560,,,16.9,,,,,,,,,,,,
17:34:35.561,,1.1941639,,,,,,,60.547493,,,,,,
17:34:35.693,,,,,14.0,,,,,,,,,,
17:34:35.695,,,,,,,24.86,,,,,,,,
17:34:35.835,3.479E7,,,,,,,,,,,,,,
17:34:36.368,,,,,,10.0,,,,,,,,,
17:34:37.015,,,,,,,,0.0,,,,,,,
17:34:37.017,,,,,,,,,,,,8.117552,,,
17:34:37.150,,,,,,,,,,,,,83.52941,,
17:34:38.662,,,,,,,,,,,,,,50.0,
17:34:38.664,,,,1628.0,,,,,,,,,,,
17:34:38.668,,,,,,,,,,3.6963265,,,,,
17:34:38.669,,,,,,,,,,,34.901962,,,,
17:34:38.673,,,16.9,,,,,,,,,,,,
17:34:38.674,,1.195762,,,,,,,,,,,,,
17:34:38.675,,,,,,,,,60.51488,,,,,,
17:34:38.830,,,,,15.0,,,,,,,,,,
17:34:38.831,,,,,,,5.66,,,,,,,,
17:34:38.969,3.438E7,,,,,,,,,,,,,,
17:34:39.100,,,,,,10.0,,,,,,,,,
17:34:39.757,,,,,,,,0.0,,,,,,,
17:34:39.759,,,,,,,,,,,,1.8481632,,,
17:34:39.886,,,,,,,,,,,,,85.09804,,
17:34:41.478,,,,,,,,,,,,,,54.0,
17:34:41.481,,,,1770.0,,,,,,,,,,,
17:34:41.490,,,,,,,,,,1.2698412,,,,,
17:34:41.491,,,,,,,,,,,6.27451,,,,
17:34:41.494,,1.1962991,17.0,,,,,,,,,,,,
17:34:41.495,,,,,,,,,60.496685,,,,,,
17:34:41.632,,,,,15.0,,,,,,,,,,
17:34:41.633,,,,,,,2.1,,,,,,,,
17:34:41.783,3.0529998E7,,,,,,,,,,,,,,
17:34:41.920,,,,,,10.0,,,,,,,,,
17:34:42.566,,,,,,,,0.0,,,,,,,
17:34:42.569,,,,,,,,,,,,0.68571424,,,
17:34:42.707,,,,,,,,,,,,,85.882355,,
17:34:44.309,,,,1775.0,,,,,,,,,,55.0,
17:34:44.311,,,17.0,,,,,,,1.1814473,8.627451,,,,
17:34:44.313,,1.1968077,,,,,,,,,,,,,
17:34:44.315,,,,,,,,,60.48139,,,,,,
17:34:44.679,,,,,15.0,,1.99,,,,,,,,
17:34:44.813,2.4459998E7,,,,,,,,,,,,,,
17:34:44.950,,,,,,10.0,,,,,,,,,
17:34:45.586,,,,,,,,0.0,,,,,,,
17:34:45.587,,,,,,,,,,,,0.649796,,,
17:34:45.744,,,,,,,,,,,,,85.4902,,
17:34:47.301,,,,,,,,,,,,,,52.0,
17:34:47.306,,,,1685.0,,,,,,,,,,,
17:34:47.313,,,,,,,,,,1.010989,,,,,
17:34:47.316,,,,,,,,,,,5.882353,,,,
17:34:47.318,,,17.1,,,,,,,,,,,,
17:34:47.319,,1.1972469,,,,,,,,,,,,,
17:34:47.321,,,,,,,,,60.456272,,,,,,
17:34:47.651,,,,,15.0,,,,,,,,,,
17:34:47.652,,,,,,,1.61,,,,,,,,
17:34:47.828,2.4729998E7,,,,,,,,,,,,,,
17:34:48.374,,,,,,10.0,,,,,,,,,
17:34:49.005,,,,,,,,0.0,,,,,,,
17:34:49.006,,,,,,,,,,,,0.5257143,,,
17:34:49.142,,,,,,,,,,,,,86.27451,,
17:34:50.750,,,,,,,,,,,,,,0.0,
17:34:50.751,,,,1538.0,,,,,,,,,,,
17:34:50.754,,,,,,,,,,1.010989,,,,,
17:34:50.756,,,,,,,,,,,9.019608,,,,
17:34:50.758,,,17.1,,,,,,,,,,,,
17:34:50.762,,1.1979523,,,,,,,,,,,,,
17:34:50.764,,,,,,,,,60.251938,,,,,,
17:34:50.912,,,,,15.0,,,,,,,,,,
17:34:50.918,,,,,,,2.26,,,,,,,,
17:34:51.076,2.4899998E7,,,,,,,,,,,,,,
17:34:51.345,,,,,,10.0,,,,,,,,,
17:34:52.128,,,,,,,,0.0,,,,,,,
17:34:52.132,,,,,,,,,,,,0.73795915,,,
17:34:52.278,,,,,,,,,,,,,86.666664,,
17:34:53.744,,,,,,,,,,,,,,45.0,
17:34:53.745,,,,1432.0,,,,,,,,,,,
17:34:53.750,,,,,,,,,,2.0752835,,,,,
17:34:53.751,,,,,,,,,,,11.372549,,,,
17:34:53.753,,,17.1,,,,,,,,,,,,
17:34:53.755,,1.198729,,,,,,,,,,,,,
17:34:53.756,,,,,,,,,60.20731,,,,,,
17:34:53.894,,,,,15.0,,,,,,,,,,
17:34:53.898,,,,,,,2.86,,,,,,,,
17:34:54.234,2.5039998E7,,,,,,,,,,,,,,
17:34:54.375,,,,,,10.0,,,,,,,,,
17:34:55.028,,,,,,,,0.0,,,,,,,
17:34:55.031,,,,,,,,,,,,0.9338775,,,
17:34:55.197,,,,,,,,,,,,,85.4902,,
17:34:56.777,,,,,,,,,,,,,,41.0,
17:34:56.778,,,,1320.0,,,,,,,,,,,
17:34:56.780,,,,,,,,,,2.1105027,,,,,
17:34:56.781,,,,,,,,,,,12.941176,,,,
17:34:56.783,,,17.1,,,,,,,,,,,,
17:34:56.785,,1.1994573,,,,,,,,,,,,,
17:34:56.786,,,,,,,,,60.15051,,,,,,
17:34:56.932,,,,,15.0,,,,,,,,,,
17:34:56.934,,,,,,,2.65,,,,,,,,
17:34:57.088,2.5129998E7,,,,,,,,,,,,,,
17:34:57.223,,,,,,10.0,,,,,,,,,
17:34:57.851,,,,,,,,0.0,,,,,,,
17:34:57.855,,,,,,,,,,,,0.86530614,,,
17:34:57.999,,,,,,,,,,,,,85.4902,,
17:34:59.058,,,,,,,,,,,,,,37.0,
17:34:59.059,,,,1159.0,,,,,,,,,,,
17:34:59.062,,,,,,,,,,2.1356869,,,,,
17:34:59.063,,,,,,,,,,,15.294118,,,,
17:34:59.066,,,17.1,,,,,,,,,,,,
17:34:59.069,,1.1999583,,,,,,,,,,,,,
17:34:59.070,,,,,,,,,60.099037,,,,,,
17:34:59.198,,,,,15.0,,,,,,,,,,
17:34:59.200,,,,,,,2.42,,,,,,,,
17:34:59.344,2.5199998E7,,,,,,,,,,,,,,
17:34:59.518,,,,,,10.0,,,,,,,,,
17:35:00.146,,,,,,,,0.0,,,,,,,
17:35:00.148,,,,,,,,,,,,0.7902041,,,
17:35:00.287,,,,,,,,,,,,,85.09804,,
17:35:01.688,,,,,,,,,,,,,,32.0,
17:35:01.690,,,,1094.0,,,,,,,,,,,
17:35:01.837,,,,,,,,,,9.336736,,,,,
17:35:01.838,,,,,,,,,,,54.117645,,,,
17:35:01.840,,,17.2,,,,,,,,,,,,
17:35:01.845,,1.2022614,,,,,,,,,,,,,
17:35:01.847,,,,,,,,,60.023273,,,,,,
17:35:01.989,,,,,15.0,,,,,,,,,,
17:35:01.991,,,,,,,9.15,,,,,,,,
17:35:02.137,2.9669998E7,,,,,,,,,,,,,,
17:35:02.275,,,,,,10.0,,,,,,,,,
17:35:02.904,,,,,,,,0.0,,,,,,,
17:35:02.909,,,,,,,,,,,,2.9877553,,,
17:35:03.054,,,,,,,,,,,,,85.4902,,
17:35:04.520,,,,1179.0,,,,,,,,,,35.0,
17:35:04.522,,,,,,,,,,5.4017496,61.568626,,,,
17:35:04.523,,,17.2,,,,,,,,,,,,
17:35:04.524,,1.20367,,,,,,,59.958374,,,,,,
17:35:04.884,,,,,15.0,,,,,,,,,,
17:35:04.886,,,,,,,5.79,,,,,,,,
17:35:05.034,3.519E7,,,,,,,,,,,,,,
17:35:05.195,,,,,,10.0,,,,,,,,,
17:35:05.845,,,,,,,,0.0,,,,,,,
17:35:05.846,,,,,,,,,,,,1.8906124,,,
17:35:05.979,,,,,,,,,,,,,85.882355,,
17:35:07.521,,,,1177.0,,,,,,,,,,37.0,
17:35:07.526,,,,,,,,,,3.2564812,,,,,
17:35:07.528,,,,,,,,,,,14.90196,,,,
17:35:07.530,,1.2046764,17.2,,,,,,,,,,,,
17:35:07.531,,,,,,,,,59.891716,,,,,,
17:35:07.670,,,,,15.0,,,,,,,,,,
17:35:07.673,,,,,,,3.69,,,,,,,,
17:35:07.829,3.0149998E7,,,,,,,,,,,,,,
17:35:07.969,,,,,,10.0,,,,,,,,,
17:35:08.629,,,,,,,,0.0,,,,,,,
17:35:08.633,,,,,,,,,,,,1.204898,,,
17:35:08.771,,,,,,,,,,,,,86.27451,,
17:35:10.303,,,,1149.0,,,,,,,,,,36.0,
17:35:10.305,,,,,,,,,,2.040816,,,,,
17:35:10.306,,,,,,,,,,,11.372549,,,,
17:35:10.307,,,17.3,,,,,,,,,,,,
17:35:10.310,,1.205243,,,,,,,,,,,,,
17:35:10.311,,,,,,,,,59.827797,,,,,,
17:35:10.435,,,,,15.0,,,,,,,,,,
17:35:10.437,,,,,,,2.25,,,,,,,,
17:35:10.585,2.3609998E7,,,,,,,,,,,,,,
17:35:10.722,,,,,,10.0,,,,,,,,,
17:35:11.357,,,,,,,,0.0,,,,,,,
17:35:11.360,,,,,,,,,,,,0.7346938,,,
17:35:11.511,,,,,,,,,,,,,86.27451,,
17:35:13.304,,,,,,,,,,,,,,34.0,
17:35:13.305,,,,1103.0,,,,,,,,,,,
17:35:13.307,,,,,,,,,,2.612245,,,,,
17:35:13.308,,,,,,,,,,,16.862745,,,,
17:35:13.311,,,17.3,,,,,,,,,,,,
17:35:13.316,,1.2059844,,,,,,,,,,,,,
17:35:13.317,,,,,,,,,59.753304,,,,,,
17:35:13.439,,,,,15.0,,,,,,,,,,
17:35:13.440,,,,,,,2.72,,,,,,,,
17:35:13.585,2.5079998E7,,,,,,,,,,,,,,
17:35:13.922,,,,,,10.0,,,,,,,,,
17:35:14.570,,,,,,,,0.0,,,,,,,
17:35:14.573,,,,,,,,,,,,0.8881633,,,
17:35:14.698,,,,,,,,,,,,,87.45098,,
17:35:17.064,,,,,,,,,,,,,,33.0,
17:35:17.065,,,,1069.0,,,,,,,,,,,
17:35:17.068,,,,,,,,,,7.0451455,,,,,
17:35:17.069,,,,,,,,,,,34.901962,,,,
17:35:17.073,,,17.3,,,,,,,,,,,,
17:35:17.077,,1.2084146,,,,,,,,,,,,,
17:35:17.079,,,,,,,,,59.656933,,,,,,
17:35:17.213,,,,,15.0,,,,,,,,,,
17:35:17.214,,,,,,,7.12,,,,,,,,
17:35:17.566,3.1049998E7,,,,,,,,,,,,,,
17:35:17.695,,,,,,10.0,,,,,,,,,
17:35:18.332,,,,,,,,0.0,,,,,,,
17:35:18.335,,,,,,,,,,,,2.324898,,,
17:35:19.008,,,,,,,,,,,,,0.0,,
17:35:21.028,,,,,,,,,,,,,,37.0,
17:35:21.029,,,,1207.0,,,,,,,,,,,
17:35:21.033,,,,,,,,,,5.180364,,,,,
17:35:21.034,,,,,,,,,,,42.35294,,,,
17:35:21.036,,,17.4,,,,,,,,,,,,
17:35:21.038,,1.210524,,,,,,,,,,,,,
17:35:21.039,,,,,,,,,59.571415,,,,,,
17:35:21.184,,,,,15.0,,,,,,,,,,
17:35:21.186,,,,,,,5.87,,,,,,,,
17:35:21.327,3.488E7,,,,,,,,,,,,,,
17:35:21.467,,,,,,10.0,,,,,,,,,
17:35:22.104,,,,,,,,0.0,,,,,,,
17:35:22.107,,,,,,,,,,,,1.9167347,,,
17:35:22.250,,,,,,,,,,,,,86.666664,,
17:35:23.298,,,,,,,,,,,,,,38.0,
17:35:23.299,,,,1244.0,,,,,,,,,,,
17:35:23.303,,,,,,,,,,2.2599356,,,,,
17:35:23.304,,,,,,,,,,,18.039215,,,,
17:35:23.306,,,17.4,,,,,,,,,,,,
17:35:23.307,,1.2110652,,,,,,,59.52488,,,,,,
17:35:23.463,,,,,15.0,,,,,,,,,,
17:35:23.464,,,,,,,2.63,,,,,,,,
17:35:23.602,2.9609998E7,,,,,,,,,,,,,,
17:35:23.766,,,,,,10.0,,,,,,,,,
17:35:24.408,,,,,,,,0.0,,,,,,,
17:35:24.410,,,,,,,,,,,,0.85877556,,,
17:35:24.538,,,,,,,,,,,,,86.27451,,
17:35:27.437,,,,1144.0,,,,,,,,,,36.0,
17:35:27.441,,,,,,,,,,2.1133785,,,,,
17:35:27.442,,,,,,,,,,,14.90196,,,,
17:35:27.444,,,17.4,,,,,,,,,,,,
17:35:27.446,,1.2119398,,,,,,,59.432644,,,,,,
17:35:27.584,,,,,15.0,,,,,,,,,,
17:35:27.586,,,,,,,2.33,,,,,,,,
17:35:27.710,2.7939998E7,,,,,,,,,,,,,,
17:35:27.858,,,,,,9.0,,,,,,,,,
17:35:28.506,,,,,,,,0.0,,,,,,,
17:35:28.510,,,,,,,,,,,,0.76081634,,,
17:35:28.632,,,,,,,,,,,,,85.882355,,
17:35:30.358,,,,,,,,,,,,,,34.0,
17:35:30.360,,,,1106.0,,,,,,,,,,,
17:35:30.366,,,,,,,,,,3.6110442,,,,,
17:35:30.367,,,,,,,,,,,23.921568,,,,
17:35:30.370,,,17.5,,,,,,,,,,,,
17:35:30.374,,1.2129381,,,,,,,,,,,,,
17:35:30.377,,,,,,,,,59.362267,,,,,,
17:35:30.529,,,,,15.0,,,,,,,,,,
17:35:30.531,,,,,,,3.76,,,,,,,,
17:35:30.684,3.2859998E7,,,,,,,,,,,,,,
17:35:31.319,,,,,,0.0,,,,,,,,,
17:35:31.988,,,,,,,,0.0,,,,,,,
17:35:31.991,,,,,,,,,,,,1.2277551,,,
17:35:32.109,,,,,,,,,,,,,85.09804,,
17:35:33.845,,,,,,,,,,,,,,35.0,
