time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:20:22.002,3.1339998E7,,,,,,,,,,,,,,
07:20:22.178,,,,,,6.0,,,,,,,,,
07:20:22.827,,,,,,,,0.0,,,,,,,
07:20:22.842,,,,,,,,,,,,0.84244895,,,
07:20:22.983,,,,,,,,,,,,,15.686275,,
07:20:24.826,,,,,,,,,,,,,,0.0,
07:20:24.827,,,,1727.0,,,,,,,,,,,
07:20:24.831,,,,,,,,,,1.5600907,5.882353,,,,
07:20:24.834,,,21.9,,,,,,,,,,,,
07:20:24.836,,1.4002104,,,,,,,,,,,,,
07:20:24.837,,,,,,,,,85.03691,,,,,,
07:20:24.974,,,,,11.0,,,,,,,,,,
07:20:24.978,,,,,,,2.1,,,,,,,,
07:20:25.350,2.7679998E7,,,,,,,,,,,,,,
07:20:25.706,,,,,,6.0,,,,,,,,,
07:20:26.334,,,,,,,,0.0,,,,,,,
07:20:26.338,,,,,,,,,,,,0.68571424,,,
07:20:26.467,,,,,,,,,,,,,16.470589,,
07:20:27.760,,,,,,,,,,,,,,45.0,
07:20:27.761,,,,1423.0,,,,,,,,,,,
07:20:27.764,,,,,,,,,,1.9809526,11.764706,,,,
07:20:27.766,,,21.9,,,,,,,,,,,,
07:20:27.769,,1.400937,,,,,,,,,,,,,
07:20:27.771,,,,,,,,,84.91065,,,,,,
07:20:27.909,,,,,12.0,,,,,,,,,,
07:20:27.912,,,,,,,2.73,,,,,,,,
07:20:28.065,2.5119998E7,,,,,,,,,,,,,,
07:20:28.184,,,,,,6.0,,,,,,,,,
07:20:28.835,,,,,,,,0.0,,,,,,,
07:20:28.840,,,,,,,,,,,,0.89142865,,,
07:20:28.967,,,,,,,,,,,,,18.039215,,
07:20:29.944,,,,,,,,,,,,,,43.0,
07:20:29.945,,,,1399.0,,,,,,,,,,,
07:20:29.950,,,,,,,,,,2.5059326,,,,,
07:20:29.951,,,,,,,,,,,15.294118,,,,
07:20:29.955,,,22.0,,,,,,,,,,,,
07:20:29.958,,1.4015919,,,,,,,,,,,,,
07:20:29.960,,,,,,,,,84.812325,,,,,,
07:20:30.126,,,,,12.0,,,,,,,,,,
07:20:30.131,,,,,,,3.3,,,,,,,,
07:20:30.274,2.5089998E7,,,,,,,,,,,,,,
07:20:30.422,,,,,,6.0,,,,,,,,,
07:20:31.048,,,,,,,,0.0,,,,,,,
07:20:31.052,,,,,,,,,,,,1.077551,,,
07:20:31.237,,,,,,,,,,,,,18.82353,,
07:20:32.646,,,,,,,,,,,,,,42.0,
07:20:32.647,,,,1342.0,,,,,,,,,,,
07:20:32.653,,,,,,,,,,2.6822157,13.333333,,,,
07:20:32.656,,,22.0,,,,,,,,,,,,
07:20:32.660,,1.4024371,,,,,,,,,,,,,
07:20:32.663,,,,,,,,,84.68864,,,,,,
07:20:32.811,,,,,12.0,,,,,,,,,,
07:20:32.813,,,,,,,3.45,,,,,,,,
07:20:32.956,2.5359998E7,,,,,,,,,,,,,,
07:20:33.103,,,,,,6.0,,,,,,,,,
07:20:33.749,,,,,,,,0.0,,,,,,,
07:20:33.756,,,,,,,,,,,,1.1265306,,,
07:20:33.899,,,,,,,,,,,,,20.0,,
07:20:34.814,,,,,,,,,,,,,,42.0,
07:20:34.815,,,,1386.0,,,,,,,,,,,
07:20:34.821,,,,,,,,,,1.6404275,,,,,
07:20:34.822,,,,,,,,,,,15.686275,,,,
07:20:34.826,,,22.0,,,,,,,,,,,,
07:20:34.827,,1.402852,,,,,,,,,,,,,
07:20:34.830,,,,,,,,,84.58985,,,,,,
07:20:34.966,,,,,12.0,,,,,,,,,,
07:20:34.967,,,,,,,2.11,,,,,,,,
07:20:35.108,2.9269998E7,,,,,,,,,,,,,,
07:20:35.251,,,,,,6.0,,,,,,,,,
07:20:35.894,,,,,,,,0.0,,,,,,,
07:20:35.897,,,,,,,,,,,,0.68897957,,,
07:20:36.024,,,,,,,,,,,,,20.0,,
07:20:36.925,,,,1351.0,,,,,,,,,,42.0,
07:20:36.928,,,,,,,,,,4.0583086,,,,,
07:20:36.929,,,,,,,,,,,29.019608,,,,
07:20:36.931,,,22.0,,,,,,,,,,,,
07:20:36.934,,1.4038497,,,,,,,,,,,,,
07:20:36.935,,,,,,,,,84.494415,,,,,,
07:20:37.080,,,,,12.0,,,,,,,,,,
07:20:37.085,,,,,,,5.22,,,,,,,,
07:20:37.227,2.9239998E7,,,,,,,,,,,,,,
07:20:37.377,,,,,,6.0,,,,,,,,,
07:20:38.003,,,,,,,,0.0,,,,,,,
07:20:38.012,,,,,,,,,,,,1.7044897,,,
07:20:38.493,,,,,,,,,,,,,19.607843,,
07:20:39.823,,,,,,,,,,,,,,43.0,
07:20:39.824,,,,1390.0,,,,,,,,,,,
07:20:39.830,,,,,,,,,,3.4627433,15.294118,,,,
07:20:39.834,,,22.1,,,,,,,,,,,,
07:20:39.841,,1.4050508,,,,,,,,,,,,,
07:20:39.842,,,,,,,,,84.36651,,,,,,
07:20:40.202,,,,,11.0,,,,,,,,,,
07:20:40.203,,,,,,,4.56,,,,,,,,
07:20:40.367,2.8709998E7,,,,,,,,,,,,,,
07:20:40.511,,,,,,6.0,,,,,,,,,
07:20:41.174,,,,,,,,0.0,,,,1.4889797,,,
07:20:41.295,,,,,,,,,,,,,20.0,,
07:20:42.664,,,,,,,,,,,,,,43.0,
07:20:42.665,,,,1389.0,,,,,,4.9814906,,,,,
07:20:42.666,,,,,,,,,,,20.0,,,,
07:20:42.667,,,22.1,,,,,,,,,,,,
07:20:42.669,,1.4067359,,,,,,,,,,,,,
07:20:42.670,,,,,,,,,84.24263,,,,,,
07:20:42.794,,,,,11.0,,,,,,,,,,
07:20:42.798,,,,,,,6.56,,,,,,,,
07:20:42.960,2.9739998E7,,,,,,,,,,,,,,
07:20:43.077,,,,,,6.0,,,,,,,,,
07:20:43.718,,,,,,,,0.0,,,,,,,
07:20:43.727,,,,,,,,,,,,2.142041,,,
07:20:43.884,,,,,,,,,,,,,20.0,,
07:20:45.068,,,,,,,,,,,,,,44.0,
07:20:45.070,,,,1422.0,,,,,,,,,,,
07:20:45.078,,,,,,,,,,1.929499,8.627451,,,,
07:20:45.082,,,22.1,,,,,,,,,,,,
07:20:45.084,,1.4073049,,,,,,,,,,,,,
07:20:45.086,,,,,,,,,84.14005,,,,,,
07:20:45.207,,,,,11.0,,,,,,,,,,
07:20:45.209,,,,,,,2.6,,,,,,,,
07:20:45.360,3.1089998E7,,,,,,,,,,,,,,
07:20:45.499,,,,,,6.0,,,,,,,,,
07:20:46.134,,,,,,,,0.0,,,,,,,
07:20:46.136,,,,,,,,,,,,0.8489796,,,
07:20:46.270,,,,,,,,,,,,,20.392157,,
07:20:47.409,,,,,,,,,,,,,,43.0,
07:20:47.410,,,,1404.0,,,,,,,,,,,
07:20:47.413,,,,,,,,,,5.22449,,,,,
07:20:47.414,,,,,,,,,,,28.62745,,,,
07:20:47.417,,,22.2,,,,,,,,,,,,
07:20:47.421,,1.4087633,,,,,,,,,,,,,
07:20:47.422,,,,,,,,,84.038895,,,,,,
07:20:47.566,,,,,11.0,,,,,,,,,,
07:20:47.568,,,,,,,6.88,,,,,,,,
07:20:47.718,3.1269998E7,,,,,,,,,,,,,,
07:20:48.344,,,,,,0.0,,,,,,,,,
07:20:48.991,,,,,,,,0.0,,,,,,,
07:20:48.993,,,,,,,,,,,,2.2465308,,,
07:20:49.162,,,,,,,,,,,,,20.392157,,
07:20:51.084,,,,,,,,,,,,,,45.0,
07:20:51.087,,,,1490.0,,,,,,,,,,,
07:20:51.092,,,,,,,,,,3.2870753,,,,,
07:20:51.093,,,,,,,,,,,33.72549,,,,
07:20:51.096,,,22.2,,,,,,,,,,,,
07:20:51.099,,1.410275,,,,,,,,,,,,,
07:20:51.101,,,,,,,,,83.88833,,,,,,
07:20:51.258,,,,,11.0,,,,,,,,,,
07:20:51.259,,,,,,,4.53,,,,,,,,
07:20:51.579,3.2989998E7,,,,,,,,,,,,,,
07:20:51.728,,,,,,6.0,,,,,,,,,
07:20:52.391,,,,,,,,0.0,,,,,,,
07:20:52.393,,,,,,,,,,,,1.4791838,,,
07:20:52.528,,,,,,,,,,,,,20.392157,,
07:20:54.346,,,,,,,,,,,,,,0.0,
07:20:54.347,,,,1429.0,,,,,,,,,,,
07:20:54.350,,,,,,,,,,3.2870753,,,,,
07:20:54.351,,,,,,,,,,,10.980392,,,,
07:20:54.353,,,22.2,,,,,,,,,,,,
07:20:54.356,,1.4110637,,,,,,,,,,,,,
07:20:54.357,,,,,,,,,83.6028,,,,,,
07:20:54.501,,,,,12.0,,,,,,,,,,
07:20:54.507,,,,,,,2.67,,,,,,,,
07:20:54.643,2.7689998E7,,,,,,,,,,,,,,
07:20:54.923,,,,,,6.0,,,,,,,,,
07:20:55.706,,,,,,,,0.0,,,,,,,
07:20:55.709,,,,,,,,,,,,0.87183684,,,
07:20:55.878,,,,,,,,,,,,,20.392157,,
07:20:56.821,,,,1426.0,,,,,,,,,,44.0,
07:20:56.822,,,,,,,,,,6.456401,33.72549,,,,
07:20:56.829,,1.4130144,22.3,,,,,,,,,,,,
07:20:56.830,,,,,,,,,83.50072,,,,,,
07:20:56.968,,,,,12.0,,,,,,,,,,
07:20:56.969,,,,,,,8.7,,,,,,,,
07:20:57.108,2.9389998E7,,,,,,,,,,,,,,
07:20:57.251,,,,,,6.0,,,,,,,,,
07:20:57.925,,,,,,,,0.0,,,,,,,
07:20:57.929,,,,,,,,,,,,2.8408165,,,
07:20:58.066,,,,,,,,,,,,,20.392157,,
07:20:59.177,,,,1489.0,,,,,,,,,,46.0,
07:20:59.178,,,,,,,,,,4.131322,,,,,
07:20:59.179,,,,,,,,,,,21.17647,,,,
07:20:59.180,,,22.3,,,,,,,,,,,,
07:20:59.181,,1.4142575,,,,,,,,,,,,,
07:20:59.183,,,,,,,,,83.40896,,,,,,
07:20:59.327,,,,,11.0,,,,,,,,,,
07:20:59.329,,,,,,,5.82,,,,,,,,
07:20:59.473,3.3119998E7,,,,,,,,,,,,,,
07:20:59.606,,,,,,6.0,,,,,,,,,
07:21:00.247,,,,,,,,0.0,,,,,,,
07:21:00.254,,,,,,,,,,,,1.9004081,,,
07:21:00.391,,,,,,,,,,,,,20.392157,,
07:21:01.581,,,,,,,,,,,,,,47.0,
07:21:01.582,,,,1543.0,,,,,,,,,,,
07:21:01.586,,,,,,,,,,2.5566652,31.764706,,,,
07:21:01.588,,,22.3,,,,,,,,,,,,
07:21:01.590,,1.4150616,,,,,,,,,,,,,
07:21:01.592,,,,,,,,,83.31799,,,,,,
07:21:01.959,,,,,11.0,,,,,,,,,,
07:21:01.961,,,,,,,3.68,,,,,,,,
07:21:02.112,3.2849998E7,,,,,,,,,,,,,,
07:21:02.249,,,,,,6.0,,,,,,,,,
07:21:02.920,,,,,,,,0.0,,,,,,,
07:21:02.922,,,,,,,,,,,,1.2016326,,,
07:21:03.059,,,,,,,,,,,,,20.392157,,
07:21:03.981,,,,,,,,,,,,,,47.0,
07:21:03.982,,,,1535.0,,,,,,,,,,,
07:21:03.988,,,,,,,,,,1.6187582,,,,,
07:21:03.990,,,,,,,,,,,8.627451,,,,
07:21:03.992,,,22.3,,,,,,,,,,,,
07:21:03.995,,1.4155697,,,,,,,,,,,,,
07:21:03.997,,,,,,,,,83.22763,,,,,,
07:21:04.123,,,,,12.0,,,,,,,,,,
07:21:04.125,,,,,,,2.33,,,,,,,,
07:21:04.275,2.9409998E7,,,,,,,,,,,,,,
07:21:04.615,,,,,,6.0,,,,,,,,,
07:21:05.244,,,,,,,,0.0,,,,,,,
07:21:05.245,,,,,,,,,,,,0.76081634,,,
07:21:05.387,,,,,,,,,,,,,20.392157,,
07:21:06.676,,,,1473.0,,,,,,,,,,45.0,
07:21:06.681,,,,,,,,,,2.5324266,,,,,
07:21:06.683,,,,,,,,,,,14.117647,,,,
07:21:06.685,,,22.4,,,,,,,,,,,,
07:21:06.688,,1.4164222,,,,,,,,,,,,,
07:21:06.689,,,,,,,,,83.121414,,,,,,
07:21:06.836,,,,,12.0,,,,,,,,,,
07:21:06.837,,,,,,,3.49,,,,,,,,
07:21:06.996,2.5009998E7,,,,,,,,,,,,,,
07:21:07.149,,,,,,6.0,,,,,,,,,
07:21:07.789,,,,,,,,0.0,,,,,,,
07:21:07.790,,,,,,,,,,,,1.1395919,,,
07:21:07.946,,,,,,,,,,,,,20.392157,,
07:21:09.710,,,,,,,,,,,,,,44.0,
07:21:09.711,,,,1434.0,,,,,,,,,,,
07:21:09.713,,,,,,,,,,2.4860854,,,,,
07:21:09.715,,,,,,,,,,,10.980392,,,,
07:21:09.717,,,22.4,,,,,,,,,,,,
07:21:09.721,,1.417344,,,,,,,,,,,,,
07:21:09.723,,,,,,,,,82.99937,,,,,,
07:21:09.877,,,,,12.0,,,,,,,,,,
07:21:09.879,,,,,,,3.35,,,,,,,,
07:21:10.023,2.3909998E7,,,,,,,,,,,,,,
07:21:10.170,,,,,,6.0,,,,,,,,,
07:21:10.829,,,,,,,,0.0,,,,,,,
07:21:10.830,,,,,,,,,,,,1.0938776,,,
07:21:10.956,,,,,,,,,,,,,19.607843,,
07:21:12.418,,,,1429.0,,,,,,,,,,44.0,
07:21:12.422,,,,,,,,,,5.2170687,,,,,
07:21:12.424,,,,,,,,,,,19.215687,,,,
07:21:12.427,,,22.4,,,,,,,,,,,,
07:21:12.430,,1.4190707,,,,,,,,,,,,,
07:21:12.432,,,,,,,,,82.89101,,,,,,
07:21:12.613,,,,,12.0,,,,,,,,,,
07:21:12.616,,,,,,,7.03,,,,,,,,
07:21:12.826,2.6529998E7,,,,,,,,,,,,,,
07:21:12.971,,,,,,6.0,,,,,,,,,
07:21:13.616,,,,,,,,0.0,,,,,,,
07:21:13.617,,,,,,,,,,,,2.2955103,,,
07:21:13.747,,,,,,,,,,,,,19.607843,,
07:21:14.942,,,,,,,,,,,,,,45.0,
07:21:14.943,,,,1470.0,,,,,,,,,,,
07:21:14.948,,,,,,,,,,4.5641727,,,,,
07:21:14.949,,,,,,,,,,,20.392157,,,,
07:21:14.953,,,22.5,,,,,,,,,,,,
07:21:14.957,,1.4205118,,,,,,,82.79313,,,,,,
07:21:15.112,,,,,11.0,,,,,,,,,,
07:21:15.113,,,,,,,6.29,,,,,,,,
07:21:15.250,2.9119998E7,,,,,,,,,,,,,,
07:21:15.401,,,,,,6.0,,,,,,,,,
07:21:16.069,,,,,,,,0.0,,,,,,,
07:21:16.070,,,,,,,,,,,,2.0538776,,,
07:21:16.406,,,,,,,,,,,,,18.82353,,
07:21:18.158,,,,,,,,,,,,,,0.0,
07:21:18.159,,,,1505.0,,,,,,,,,,,
07:21:18.162,,,,,,,,,,4.5641727,20.392157,,,,
07:21:18.164,,,22.5,,,,,,,,,,,,
07:21:18.166,,1.4220783,,,,,,,,,,,,,
07:21:18.167,,,,,,,,,82.52222,,,,,,
07:21:18.306,,,,,11.0,,,,,,,,,,
07:21:18.311,,,,,,,5.38,,,,,,,,
07:21:18.472,3.1029998E7,,,,,,,,,,,,,,
07:21:18.595,,,,,,6.0,,,,,,,,,
07:21:19.238,,,,,,,,0.0,,,,,,,
07:21:19.242,,,,,,,,,,,,1.7567347,,,
07:21:19.387,,,,,,,,,,,,,18.039215,,
07:21:20.310,,,,1489.0,,,,,,,,,,46.0,
07:21:20.313,,,,,,,,,,3.5421472,22.745098,,,,
07:21:20.315,,,22.5,,,,,,,,,,,,
07:21:20.318,,1.4230523,,,,,,,,,,,,,
07:21:20.319,,,,,,,,,82.44221,,,,,,
07:21:20.457,,,,,12.0,,,,,,,,,,
07:21:20.459,,,,,,,4.99,,,,,,,,
07:21:21.106,0.0,,,,,,,,,,,,,,
07:21:21.226,,,,,,6.0,,,,,,,,,
07:21:21.863,,,,,,,,0.0,,,,,,,
07:21:21.868,,,,,,,,,,,,1.6293877,,,
07:21:22.022,,,,,,,,,,,,,18.431372,,
07:21:23.437,,,,1511.0,,,,,,,,,,46.0,
07:21:23.442,,,,,,,,,,2.732919,,,,,
07:21:23.443,,,22.5,,,,,,,,16.078432,,,,
07:21:23.447,,1.4241447,,,,,,,,,,,,,
07:21:23.448,,,,,,,,,82.3266,,,,,,
07:21:23.594,,,,,11.0,,,,,,,,,,
07:21:23.596,,,,,,,3.85,,,,,,,,
07:21:23.774,2.9969998E7,,,,,,,,,,,,,,
07:21:23.958,,,,,,6.0,,,,,,,,,
07:21:24.595,,,,,,,,0.0,,,,,,,
07:21:24.601,,,,,,,,,,,,1.2571428,,,
07:21:24.723,,,,,,,,,,,,,18.82353,,
07:21:25.654,,,,,,,,,,,,,,47.0,
07:21:25.655,,,,1500.0,,,,,,,,,,,
07:21:25.660,,,,,,,,,,2.688667,,,,,
07:21:25.661,,,,,,,,,,,9.019608,,,,
07:21:25.663,,,22.6,,,,,,,,,,,,
07:21:25.667,,1.4249243,,,,,,,,,,,,,
07:21:25.668,,,,,,,,,82.24716,,,,,,
07:21:25.818,,,,,12.0,,,,,,,,,,
07:21:25.820,,,,,,,3.87,,,,,,,,
07:21:25.959,2.8589998E7,,,,,,,,,,,,,,
07:21:26.110,,,,,,6.0,,,,,,,,,
07:21:26.778,,,,,,,,0.0,,,,,,,
07:21:26.780,,,,,,,,,,,,1.2636735,,,
07:21:26.922,,,,,,,,,,,,,18.82353,,
07:21:27.911,,,,,,,,,,,,,,46.0,
07:21:27.913,,,,1487.0,,,,,,,,,,,
07:21:27.917,,,,,,,,,,1.5900621,,,,,
07:21:27.918,,,,,,,,,,,8.627451,,,,
07:21:27.921,,,22.6,,,,,,,,,,,,
07:21:27.924,,1.4253829,,,,,,,,,,,,,
07:21:27.925,,,,,,,,,82.16455,,,,,,
07:21:28.076,,,,,12.0,,,,,,,,,,
07:21:28.078,,,,,,,2.24,,,,,,,,
07:21:28.223,2.7199998E7,,,,,,,,,,,,,,
07:21:28.371,,,,,,6.0,,,,,,,,,
07:21:29.009,,,,,,,,0.0,,,,,,,
07:21:29.137,,,,,,,,,,,,0.7314286,,,
07:21:29.424,,,,,,,,,,,,,19.607843,,
07:21:30.309,,,,,,,,,,,,,,39.0,
07:21:30.310,,,,1218.0,,,,,,,,,,,
07:21:30.315,,,,,,,,,,2.0345373,12.54902,,,,
07:21:30.320,,,22.6,,,,,,,,,,,,
07:21:30.321,,1.4259113,,,,,,,,,,,,,
07:21:30.324,,,,,,,,,82.06033,,,,,,
07:21:30.473,,,,,12.0,,,,,,,,,,
07:21:30.476,,,,,,,2.43,,,,,,,,
07:21:30.615,2.7109998E7,,,,,,,,,,,,,,
07:21:30.764,,,,,,6.0,,,,,,,,,
07:21:31.411,,,,,,,,0.0,,,,,,,
07:21:31.413,,,,,,,,,,,,0.7934695,,,
07:21:31.567,,,,,,,,,,,,,18.431372,,
07:21:32.560,,,,,,,,,,,,,,34.0,
07:21:32.562,,,,1104.0,,,,,,,,,,,
07:21:32.569,,,,,,,,,,2.1032414,,,,,
07:21:32.570,,,,,,,,,,,14.90196,,,,
07:21:32.573,,,22.7,,,,,,,,,,,,
07:21:32.578,,1.4263593,,,,,,,,,,,,,
07:21:32.579,,,,,,,,,81.95138,,,,,,
07:21:32.764,,,,,12.0,,,,,,,,,,
07:21:32.772,,,,,,,2.19,,,,,,,,
07:21:32.927,2.7179998E7,,,,,,,,,,,,,,
07:21:33.067,,,,,,6.0,,,,,,,,,
07:21:33.695,,,,,,,,0.0,,,,,,,
07:21:33.705,,,,,,,,,,,,0.71510214,,,
07:21:33.848,,,,,,,,,,,,,18.82353,,
07:21:35.033,,,,1058.0,,,,,,,,,,33.0,
07:21:35.034,,,,,,,,,,2.671614,15.686275,,,,
07:21:35.037,,,22.7,,,,,,,,,,,,
07:21:35.052,,1.4269624,,,,,,,,,,,,,
07:21:35.053,,,,,,,,,81.83047,,,,,,
07:21:35.163,,,,,12.0,,,,,,,,,,
07:21:35.166,,,,,,,2.7,,,,,,,,
07:21:35.330,2.7209998E7,,,,,,,,,,,,,,
07:21:35.451,,,,,,6.0,,,,,,,,,
07:21:36.089,,,,,,,,0.0,,,,,,,
07:21:36.093,,,,,,,,,,,,0.8816326,,,
07:21:36.238,,,,,,,,,,,,,19.607843,,
07:21:37.122,,,,,,,,,,,,,,32.0,
07:21:37.128,,,,1037.0,,,,,,,,,,,
07:21:37.130,,,,,,,,,,9.438775,54.117645,,,,
07:21:37.131,,,22.7,,,,,,,,,,,,
07:21:37.137,,1.4287201,,,,,,,,,,,,,
07:21:37.139,,,,,,,,,81.726,,,,,,
07:21:37.270,,,,,12.0,,,,,,,,,,
07:21:37.272,,,,,,,9.25,,,,,,,,
07:21:37.414,3.1289998E7,,,,,,,,,,,,,,
07:21:37.555,,,,,,6.0,,,,,,,,,
07:21:38.188,,,,,,,,0.0,,,,,,,
07:21:38.193,,,,,,,,,,,,3.0204082,,,
07:21:38.323,,,,,,,,,,,,,20.0,,
07:21:39.247,,,,,,,,,,,,,,35.0,
07:21:39.248,,,,1135.0,,,,,,,,,,,
07:21:39.261,,,,,,,,,,2.3883383,,,,,
07:21:39.262,,,22.7,,,,,,,,9.411765,,,,
07:21:39.263,,1.4292138,,,,,,,81.627014,,,,,,
07:21:39.403,,,,,12.0,,,,,,,,,,
07:21:39.404,,,,,,,2.56,,,,,,,,
07:21:39.563,3.2869998E7,,,,,,,,,,,,,,
07:21:39.710,,,,,,6.0,,,,,,,,,
07:21:40.349,,,,,,,,0.0,,,,,,,
07:21:40.354,,,,,,,,,,,,0.83591837,,,
07:21:40.642,,,,,,,,,,,,,19.607843,,
07:21:41.897,,,,,,,,,,,,,,35.0,
07:21:41.898,,,,1163.0,,,,,,,,,,,
07:21:41.902,,,,,,,,,,1.7446065,,,,,
07:21:41.903,,,,,,,,,,,43.52941,,,,
07:21:41.905,,,22.7,,,,,,,,,,,,
07:21:41.908,,1.4296628,,,,,,,,,,,,,
07:21:41.910,,,,,,,,,81.50405,,,,,,
07:21:42.058,,,,,12.0,,,,,,,,,,
07:21:42.060,,,,,,,1.87,,,,,,,,
07:21:42.200,3.1939998E7,,,,,,,,,,,,,,
07:21:42.748,,,,,,6.0,,,,,,,,,
07:21:43.380,,,,,,,,0.0,,,,,,,
07:21:43.383,,,,,,,,,,,,0.6106123,,,
07:21:43.536,,,,,,,,,,,,,19.215687,,
07:21:44.638,,,,1189.0,,,,,,,,,,36.0,
07:21:44.643,,,,,,,,,,3.5011337,,,,,
07:21:44.644,,,,,,,,,,,12.941176,,,,
07:21:44.647,,,22.8,,,,,,,,,,,,
07:21:44.650,,1.4306232,,,,,,,,,,,,,
07:21:44.651,,,,,,,,,81.380165,,,,,,
07:21:44.796,,,,,12.0,,,,,,,,,,
07:21:44.797,,,,,,,3.86,,,,,,,,
07:21:44.977,2.6949998E7,,,,,,,,,,,,,,
07:21:45.125,,,,,,6.0,,,,,,,,,
07:21:45.769,,,,,,,,0.0,,,,,,,
07:21:45.771,,,,,,,,,,,,1.2604082,,,
07:21:45.914,,,,,,,,,,,,,19.607843,,
07:21:48.267,,,,1271.0,,,,,,,,,,0.0,
07:21:48.271,,,,,,,,,,3.5011337,,,,,
07:21:48.272,,,,,,,,,,,25.09804,,,,
07:21:48.277,,,22.8,,,,,,,,,,,,
07:21:48.278,,1.4312744,,,,,,,,,,,,,
07:21:48.279,,,,,,,,,81.08815,,,,,,
07:21:48.620,,,,,12.0,,,,,,,,,,
07:21:48.625,,,,,,,1.98,,,,,,,,
07:21:48.771,2.8549998E7,,,,,,,,,,,,,,
07:21:48.907,,,,,,6.0,,,,,,,,,
07:21:49.542,,,,,,,,0.0,,,,,,,
07:21:49.543,,,,,,,,,,,,0.6465306,,,
07:21:49.698,,,,,,,,,,,,,20.0,,
07:21:50.832,,,,,,,,,,,,,,42.0,
07:21:50.833,,,,1384.0,,,,,,,,,,,
07:21:50.837,,,,,,,,,,2.8843539,,,,,
07:21:50.838,,,,,,,,,,,17.647058,,,,
07:21:50.840,,,22.8,,,,,,,,,,,,
07:21:50.844,,1.4321383,,,,,,,,,,,,,
07:21:50.845,,,,,,,,,80.989174,,,,,,
07:21:50.984,,,,,12.0,,3.71,,,,,,,,
07:21:51.134,2.5419998E7,,,,,,,,,,,,,,
07:21:51.260,,,,,,6.0,,,,,,,,,
07:21:51.966,,,,,,,,0.0,,,,,,,
07:21:52.094,,,,,,,,,,,,1.2114286,,,
07:21:52.412,,,,,,,,,,,,,19.607843,,
07:21:53.312,,,,,,,,,,,,,,46.0,
07:21:53.314,,,,1502.0,,,,,,,,,,,
07:21:53.317,,,,,,,,,,3.1162379,,,,,
07:21:53.318,,,,,,,,,,,16.470589,,,,
07:21:53.322,,,22.8,,,,,,,,,,,,
07:21:53.324,,1.4331259,,,,,,,,,,,,,
07:21:53.326,,,,,,,,,80.903755,,,,,,
07:21:53.463,,,,,12.0,,,,,,,,,,
07:21:53.466,,,,,,,4.39,,,,,,,,
07:21:53.602,2.6279998E7,,,,,,,,,,,,,,
07:21:53.741,,,,,,6.0,,,,,,,,,
07:21:54.381,,,,,,,,0.0,,,,,,,
07:21:54.383,,,,,,,,,,,,1.4334694,,,
07:21:54.506,,,,,,,,,,,,,20.0,,
07:21:55.642,,,,,,,,,,,,,,47.0,
07:21:55.643,,,,1541.0,,,,,,,,,,,
07:21:55.648,,,,,,,,,,6.5792446,,,,,
07:21:55.652,,,,,,,,,,,34.117645,,,,
07:21:55.655,,,22.9,,,,,,,,,,,,
07:21:55.659,,1.4351315,,,,,,,,,,,,,
07:21:55.661,,,,,,,,,80.82601,,,,,,
07:21:55.824,,,,,12.0,,,,,,,,,,
07:21:55.826,,,,,,,9.47,,,,,,,,
07:21:55.990,3.1319998E7,,,,,,,,,,,,,,
07:21:56.134,,,,,,6.0,,,,,,,,,
07:21:56.791,,,,,,,,0.0,,,,3.092245,,,
07:21:56.927,,,,,,,,,,,,,20.0,,
07:21:58.138,,,,1589.0,,,,,,,,,,49.0,
07:21:58.142,,,,,,,,,,9.342774,,,,,
07:21:58.143,,,,,,,,,,,47.058823,,,,
07:21:58.146,,,22.9,,,,,,,,,,,,
07:21:58.149,,1.438298,,,,,,,,,,,,,
07:21:58.150,,,,,,,,,80.74837,,,,,,
07:21:58.279,,,,,11.0,,,,,,,,,,
07:21:58.283,,,,,,,14.02,,,,,,,,
07:21:58.446,3.511E7,,,,,,,,,,,,,,
07:21:58.605,,,,,,6.0,,,,,,,,,
07:21:59.233,,,,,,,,0.0,,,,4.5779595,,,
07:21:59.381,,,,,,,,,,,,,20.392157,,
07:22:00.280,,,,1575.0,,,,,,,,,,49.0,
07:22:00.290,,,,,,,,,,4.731362,29.019608,,,,
07:22:00.291,,,22.9,,,,,,,,,,,,
07:22:00.292,,1.4396762,,,,,,,,,,,,,
07:22:00.293,,,,,,,,,80.68194,,,,,,
07:22:00.433,,,,,11.0,,,,,,,,,,
07:22:00.437,,,,,,,7.1,,,,,,,,
07:22:00.602,3.528E7,,,,,,,,,,,,,,
07:22:00.742,,,,,,6.0,,,,,,,,,
07:22:01.407,,,,,,,,0.0,,,,,,,
07:22:01.408,,,,,,,,,,,,2.3183672,,,
07:22:01.580,,,,,,,,,,,,,20.0,,
07:22:02.840,,,,1527.0,,,,,,,,,,47.0,
07:22:02.981,,,,,,,,,,8.330004,,,,,
07:22:02.983,,,,,,,,,,,40.784313,,,,
07:22:02.986,,,23.0,,,,,,,,,,,,
07:22:02.989,,1.4426136,,,,,,,,,,,,,
