time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:03:51.047,3.552E7,,,,,,,,,,,,,,
07:03:51.189,,,,,,14.0,,,,,,,,,
07:03:51.827,,,,,,,,0.0,,,,,,,
07:03:51.828,,,,,,,,,,,,4.277551,,,
07:03:52.167,,,,,,,,,,,,,74.5098,,
07:03:53.992,,,,,,,,,,,,,,41.0,
07:03:53.993,,,,1051.0,,,,,,,,,,,
07:03:53.996,,,,,,,,,,4.8899946,,,,,
07:03:53.997,,,,,,,,,,,66.666664,,,,
07:03:54.001,,,0.6,,,,,,,,,,,,
07:03:54.005,,0.05635581,,,,,,,,,,,,,
07:03:54.007,,,,,,,,,19.620016,,,,,,
07:03:54.170,,,,,21.0,,,,,,,,,,
07:03:54.174,,,,,,,6.14,,,,,,,,
07:03:54.702,3.552E7,,,,,,,,,,,,,,
07:03:54.839,,,,,,14.0,,,,,,,,,
07:03:55.484,,,,,,,,0.0,,,,,,,
07:03:55.487,,,,,,,,,,,,2.0048978,,,
07:03:55.610,,,,,,,,,,,,,74.117645,,
07:03:56.852,,,,,,,,,,,,,,42.0,
07:03:56.853,,,,1083.0,,,,,,,,,,,
07:03:56.858,,,,,,,,,,2.77551,29.019608,,,,
07:03:56.860,,,0.6,,,,,,,,,,,,
07:03:56.863,,0.057281908,,,,,,,,,,,,,
07:03:56.866,,,,,,,,,20.221628,,,,,,
07:03:56.994,,,,,21.0,,,,,,,,,,
07:03:56.998,,,,,,,3.57,,,,,,,,
07:03:57.140,3.2069998E7,,,,,,,,,,,,,,
07:03:57.475,,,,,,14.0,,,,,,,,,
07:03:58.125,,,,,,,,0.0,,,,,,,
07:03:58.127,,,,,,,,,,,,1.1657143,,,
07:03:58.298,,,,,,,,,,,,,74.117645,,
07:03:59.390,,,,,,,,,,,,,,41.0,
07:03:59.391,,,,1075.0,,,,,,,,,,,
07:03:59.395,,,,,,,,,,2.3494277,20.392157,,,,
07:03:59.397,,,0.6,,,,,,,,,,,,
07:03:59.400,,0.05796074,,,,,,,,,,,,,
07:03:59.402,,,,,,,,,20.705563,,,,,,
07:03:59.529,,,,,22.0,,,,,,,,,,
07:03:59.530,,,,,,,2.95,,,,,,,,
07:03:59.669,2.5809998E7,,,,,,,,,,,,,,
07:03:59.821,,,,,,14.0,,,,,,,,,
07:04:00.466,,,,,,,,0.0,,,,,,,
07:04:00.468,,,,,,,,,,,,0.9632653,,,
07:04:00.618,,,,,,,,,,,,,74.117645,,
07:04:01.539,,,,,,,,,,,,,,39.0,
07:04:01.540,,,,1019.0,,,,,,,,,,,
07:04:01.547,,,,,,,,,,2.5201466,22.745098,,,,
07:04:01.555,,,0.6,,,,,,,,,,,,
07:04:01.557,,0.05854827,,,,,,,,,,,,,
07:04:01.558,,,,,,,,,21.060474,,,,,,
07:04:01.691,,,,,22.0,,,,,,,,,,
07:04:01.693,,,,,,,3.01,,,,,,,,
07:04:01.838,2.6059998E7,,,,,,,,,,,,,,
07:04:01.969,,,,,,14.0,,,,,,,,,
07:04:02.634,,,,,,,,0.0,,,,,,,
07:04:02.636,,,,,,,,,,,,0.98285717,,,
07:04:02.748,,,,,,,,,,,,,75.29412,,
07:04:03.892,,,,,,,,,,,,,,32.0,
07:04:03.893,,,,830.0,,,,,,,,,,,
07:04:03.898,,,,,,,,,,3.714286,,,,,
07:04:03.899,,,,,,,,,,,43.52941,,,,
07:04:03.902,,,0.7,,,,,,,,,,,,
07:04:03.906,,0.059325136,,,,,,,,,,,,,
07:04:03.909,,,,,,,,,21.287294,,,,,,
07:04:04.047,,,,,22.0,,,,,,,,,,
07:04:04.050,,,,,,,3.64,,,,,,,,
07:04:04.210,3.2179998E7,,,,,,,,,,,,,,
07:04:04.333,,,,,,14.0,,,,,,,,,
07:04:04.973,,,,,,,,0.0,,,,,,,
07:04:04.974,,,,,,,,,,,,1.1885716,,,
07:04:05.107,,,,,,,,,,,,,75.68627,,
07:04:06.133,,,,795.0,,,,,,,,,,31.0,
07:04:06.272,,,,,,,,,,5.5194206,,,,,
07:04:06.274,,,,,,,,,,,58.82353,,,,
07:04:06.279,,,0.7,,,,,,,,,,,,
07:04:06.281,,0.060453933,,,,,,,,,,,,,
07:04:06.282,,,,,,,,,21.486313,,,,,,
07:04:06.636,,,,,21.0,,,,,,,,,,
07:04:06.639,,,,,,,5.24,,,,,,,,
07:04:06.766,3.531E7,,,,,,,,,,,,,,
07:04:07.105,,,,,,14.0,,,,,,,,,
07:04:07.750,,,,,,,,0.0,,,,,,,
07:04:07.752,,,,,,,,,,,,1.7110204,,,
07:04:07.890,,,,,,,,,,,,,76.07843,,
07:04:08.823,,,,,,,,,,,,,,16.0,
07:04:08.824,,,,857.0,,,,,,,,,,,
07:04:08.831,,,,,,,,,,5.6122446,32.941177,,,,
07:04:08.846,,,0.7,,,,,,,,,,,,
07:04:08.850,,0.06109323,,,,,,,,,,,,,
07:04:08.851,,,,,,,,,21.367477,,,,,,
07:04:08.999,,,,,22.0,,,,,,,,,,
07:04:09.005,,,,,,,2.75,,,,,,,,
07:04:09.163,2.9969998E7,,,,,,,,,,,,,,
07:04:09.297,,,,,,13.0,,,,,,,,,
07:04:09.955,,,,,,,,0.0,,,,,,,
07:04:09.958,,,,,,,,,,,,0.8979592,,,
07:04:10.103,,,,,,,,,,,,,77.254906,,
07:04:11.215,,,,,,,,,,,,,,4.0,
07:04:11.216,,,,1236.0,,,,,,,,,,,
07:04:11.222,,,,,,,,,,51.102043,,,,,
07:04:11.223,,,,,,,,,,,23.529411,,,,
07:04:11.227,,,0.7,,,,,,,,,,,,
07:04:11.230,,0.062448002,,,,,,,,,,,,,
07:04:11.232,,,,,,,,,21.024324,,,,,,
07:04:11.376,,,,,21.0,,,,,,,,,,
07:04:11.378,,,,,,,6.26,,,,,,,,
07:04:11.522,3.2219998E7,,,,,,,,,,,,,,
07:04:11.662,,,,,,13.0,,,,,,,,,
07:04:12.308,,,,,,,,0.0,,,,,,,
07:04:12.310,,,,,,,,,,,,2.0440817,,,
07:04:12.445,,,,,,,,,,,,,76.07843,,
07:04:13.312,,,,1388.0,,,,,,,,,,11.0,
07:04:13.317,,,,,,,,,,9.172542,,,,,
07:04:13.319,,,,,,,,,,,8.627451,,,,
07:04:13.332,,,0.7,,,,,,,,,,,,
07:04:13.334,,0.06303601,,,,,,,,,,,,,
07:04:13.335,,,,,,,,,20.85306,,,,,,
07:04:13.478,,,,,21.0,,,,,,,,,,
07:04:13.479,,,,,,,3.09,,,,,,,,
07:04:13.643,3.2969998E7,,,,,,,,,,,,,,
07:04:13.794,,,,,,13.0,,,,,,,,,
07:04:14.449,,,,,,,,0.0,,,,,,,
07:04:14.451,,,,,,,,,,,,1.0089796,,,
07:04:14.591,,,,,,,,,,,,,78.039215,,
07:04:15.706,,,,1174.0,,,,,,,,,,16.0,
07:04:15.710,,,,,,,,,,25.265306,,,,,
07:04:15.711,,,,,,,,,,,59.60784,,,,
07:04:15.713,,,0.7,,,,,,,,,,,,
07:04:15.715,,0.065717496,,,,,,,,,,,,,
07:04:15.717,,,,,,,,,20.760607,,,,,,
07:04:15.897,,,,,21.0,,,,,,,,,,
07:04:15.900,,,,,,,12.38,,,,,,,,
07:04:16.059,3.593E7,,,,,,,,,,,,,,
07:04:16.182,,,,,,13.0,,,,,,,,,
07:04:16.836,,,,,,,,0.0,,,,,,,
07:04:16.840,,,,,,,,,,,,4.042449,,,
07:04:17.146,,,,,,,,,,,,,79.21568,,
07:04:18.163,,,,,,,,,,,,,,28.0,
07:04:18.165,,,,2030.0,,,,,,,,,,,
07:04:18.172,,,,,,,,,,1.3760933,,,,,
07:04:18.174,,,,,,,,,,,77.254906,,,,
07:04:18.177,,,0.7,,,,,,,,,,,,
07:04:18.180,,0.06598122,,,,,,,,,,,,,
07:04:18.182,,,,,,,,,20.900394,,,,,,
07:04:18.343,,,,,20.0,,,,,,,,,,
07:04:18.344,,,,,,,1.18,,,,,,,,
07:04:18.501,3.594E7,,,,,,,,,,,,,,
07:04:18.666,,,,,,13.0,,,,,,,,,
07:04:19.310,,,,,,,,0.0,,,,,,,
07:04:19.313,,,,,,,,,,,,0.38530612,,,
07:04:19.433,,,,,,,,,,,,,77.64706,,
07:04:20.437,,,,1530.0,,,,,,,,,,33.0,
07:04:20.441,,,,,,,,,,4.6209035,52.54902,,,,
07:04:20.444,,,0.8,,,,,,,,,,,,
07:04:20.450,,0.0669419,,,,,,,,,,,,,
07:04:20.453,,,,,,,,,21.11134,,,,,,
07:04:20.608,,,,,20.0,,,,,,,,,,
07:04:20.615,,,,,,,4.67,,,,,,,,
07:04:20.739,3.37E7,,,,,,,,,,,,,,
07:04:20.885,,,,,,13.0,,,,,,,,,
07:04:21.520,,,,,,,,0.0,,,,,,,
07:04:21.522,,,,,,,,,,,,1.5248982,,,
07:04:21.661,,,,,,,,,,,,,76.07843,,
07:04:22.585,,,,,,,,,,,,,,34.0,
07:04:22.586,,,,1539.0,,,,,,,,,,,
07:04:22.589,,,,,,,,,,2.564226,,,,,
07:04:22.591,,,,,,,,,,,10.196078,,,,
07:04:22.594,,,0.8,,,,,,,,,,,,
07:04:22.599,,0.06746234,,,,,,,,,,,,,
07:04:22.600,,,,,,,,,21.321068,,,,,,
07:04:22.743,,,,,21.0,,,,,,,,,,
07:04:22.745,,,,,,,2.67,,,,,,,,
07:04:22.884,3.0529998E7,,,,,,,,,,,,,,
07:04:23.004,,,,,,13.0,,,,,,,,,
07:04:23.647,,,,,,,,0.0,,,,,,,
07:04:23.649,,,,,,,,,,,,0.87183684,,,
07:04:23.785,,,,,,,,,,,,,76.07843,,
07:04:24.750,,,,,,,,,,,,,,29.0,
07:04:24.751,,,,1251.0,,,,,,,,,,,
07:04:24.756,,,,,,,,,,2.7924,,,,,
07:04:24.757,,,,,,,,,,,14.509804,,,,
07:04:24.764,,,0.8,,,,,,,,,,,,
07:04:24.771,,0.06795091,,,,,,,,,,,,,
07:04:24.777,,,,,,,,,21.44526,,,,,,
07:04:24.914,,,,,21.0,,,,,,,,,,
07:04:24.917,,,,,,,2.48,,,,,,,,
07:04:25.260,2.8509998E7,,,,,,,,,,,,,,
07:04:25.403,,,,,,13.0,,,,,,,,,
07:04:26.036,,,,,,,,0.0,,,,,,,
07:04:26.041,,,,,,,,,,,,0.809796,,,
07:04:26.195,,,,,,,,,,,,,76.47059,,
07:04:27.337,,,,,,,,,,,,,,19.0,
07:04:27.339,,,,826.0,,,,,,,,,,,
07:04:27.488,,,,,,,,,,5.361976,32.156864,,,,
07:04:27.489,,,0.8,,,,,,,,,,,,
07:04:27.491,,0.06872122,,,,,,,,,,,,,
07:04:27.492,,,,,,,,,21.3967,,,,,,
07:04:27.622,,,,,21.0,,,,,,,,,,
07:04:27.633,,,,,,,3.12,,,,,,,,
07:04:27.762,2.9809998E7,,,,,,,,,,,,,,
07:04:27.898,,,,,,13.0,,,,,,,,,
07:04:28.547,,,,,,,,0.0,,,,,,,
07:04:28.550,,,,,,,,,,,,1.0187755,,,
07:04:28.682,,,,,,,,,,,,,73.72549,,
07:04:29.817,,,,,,,,,,,,,,13.0,
07:04:29.818,,,,1255.0,,,,,,,,,,,
07:04:29.823,,,,,,,,,,5.3249607,45.098038,,,,
07:04:29.826,,,0.8,,,,,,,,,,,,
07:04:29.829,,0.06917079,,,,,,,,,,,,,
07:04:29.832,,,,,,,,,21.255768,,,,,,
07:04:30.181,,,,,21.0,,,,,,,,,,
07:04:30.184,,,,,,,2.12,,,,,,,,
07:04:30.318,3.605E7,,,,,,,,,,,,,,
07:04:30.474,,,,,,13.0,,,,,,,,,
07:04:31.105,,,,,,,,0.0,,,,,,,
07:04:31.107,,,,,,,,,,,,0.6922449,,,
07:04:31.247,,,,,,,,,,,,,69.411766,,
07:04:32.377,,,,1448.0,,,,,,,,,,20.0,
07:04:32.379,,,,,,,,,,30.54694,,,,,
07:04:32.380,,,,,,,,,,,61.960785,,,,
07:04:32.382,,,0.8,,,,,,,,,,,,
07:04:32.385,,0.07350845,,,,,,,,,,,,,
07:04:32.386,,,,,,,,,21.23316,,,,,,
07:04:32.541,,,,,20.0,,,,,,,,,,
07:04:32.542,,,,,,,18.71,,,,,,,,
07:04:32.692,3.542E7,,,,,,,,,,,,,,
07:04:32.816,,,,,,13.0,,,,,,,,,
07:04:33.456,,,,,,,,0.0,,,,,,,
07:04:33.457,,,,,,,,,,,,6.109388,,,
07:04:33.605,,,,,,,,,,,,,69.01961,,
07:04:35.166,,,,,,,,,,,,,,33.0,
07:04:35.167,,,,2338.0,,,,,,,,,,,
07:04:35.171,,,,,,,,,,15.901051,,,,,
07:04:35.173,,,,,,,,,,,28.62745,,,,
07:04:35.175,,,0.9,,,,,,,,,,,,
07:04:35.177,,0.07757951,,,,,,,,,,,,,
07:04:35.179,,,,,,,,,21.460274,,,,,,
07:04:35.336,,,,,20.0,,,,,,,,,,
07:04:35.347,,,,,,,16.07,,,,,,,,
07:04:35.699,3.546E7,,,,,,,,,,,,,,
07:04:35.835,,,,,,13.0,,,,,,,,,
07:04:36.482,,,,,,,,0.0,,,,,,,
07:04:36.486,,,,,,,,,,,,5.247347,,,
07:04:36.630,,,,,,,,,,,,,71.37255,,
07:04:38.479,,,,,,,,,,,,,,41.0,
07:04:38.480,,,,1928.0,,,,,,,,,,,
07:04:38.484,,,,,,,,,,2.3016427,,,,,
07:04:38.485,,,,,,,,,,,16.078432,,,,
07:04:38.488,,,0.9,,,,,,,,,,,,
07:04:38.490,,0.07844795,,,,,,,,,,,,,
07:04:38.491,,,,,,,,,21.897617,,,,,,
07:04:38.629,,,,,20.0,,,,,,,,,,
07:04:38.631,,,,,,,2.89,,,,,,,,
07:04:38.780,3.0549998E7,,,,,,,,,,,,,,
07:04:38.912,,,,,,13.0,,,,,,,,,
07:04:39.551,,,,,,,,0.0,,,,,,,
07:04:39.554,,,,,,,,,,,,0.9436735,,,
07:04:39.701,,,,,,,,,,,,,72.94118,,
07:04:40.809,,,,,,,,,,,,,,32.0,
07:04:40.810,,,,1284.0,,,,,,,,,,,
07:04:40.819,,,,,,,,,,2.5,,,,,
07:04:40.823,,,,,,,,,,,14.117647,,,,
07:04:40.827,,,0.9,,,,,,,,,,,,
07:04:40.828,,0.07896662,,,,,,,22.054506,,,,,,
07:04:40.970,,,,,20.0,,,,,,,,,,
07:04:40.972,,,,,,,2.45,,,,,,,,
07:04:41.306,2.9769998E7,,,,,,,,,,,,,,
07:04:41.439,,,,,,13.0,,,,,,,,,
07:04:42.081,,,,,,,,0.0,,,,,,,
07:04:42.086,,,,,,,,,,,,0.8,,,
07:04:42.212,,,,,,,,,,,,,75.29412,,
07:04:43.866,,,,,,,,,,,,,,18.0,
07:04:43.868,,,,838.0,,,,,,,,,,,
07:04:43.873,,,,,,,,,,4.843538,,,,,
07:04:43.874,,,,,,,,,,,33.333332,,,,
07:04:43.877,,,0.9,,,,,,,,,,,,
07:04:43.878,,0.07970623,,,,,,,,,,,,,
07:04:43.880,,,,,,,,,21.97382,,,,,,
07:04:44.216,,,,,21.0,,,,,,,,,,
07:04:44.217,,,,,,,2.67,,,,,,,,
07:04:44.368,2.8219998E7,,,,,,,,,,,,,,
07:04:44.735,,,,,,13.0,,,,,,,,,
07:04:45.367,,,,,,,,0.0,,,,,,,
07:04:45.374,,,,,,,,,,,,0.87183684,,,
07:04:45.508,,,,,,,,,,,,,77.64706,,
07:04:46.421,,,,,,,,,,,,,,9.0,
07:04:46.422,,,,1321.0,,,,,,,,,,,
07:04:46.426,,,,,,,,,,28.408161,,,,,
07:04:46.427,,,,,,,,,,,38.82353,,,,
07:04:46.430,,,0.9,,,,,,,,,,,,
07:04:46.432,,0.081520095,,,,,,,,,,,,,
07:04:46.434,,,,,,,,,21.761362,,,,,,
07:04:46.592,,,,,20.0,,,,,,,,,,
07:04:46.595,,,,,,,7.83,,,,,,,,
07:04:46.728,3.0659998E7,,,,,,,,,,,,,,
07:04:46.890,,,,,,13.0,,,,,,,,,
07:04:47.524,,,,,,,,0.0,,,,,,,
07:04:47.528,,,,,,,,,,,,2.5567346,,,
07:04:47.662,,,,,,,,,,,,,77.254906,,
07:04:49.053,,,,,,,,,,,,,,18.0,
07:04:49.054,,,,2764.0,,,,,,,,,,,
07:04:49.058,,,,,,,,,,27.628117,,,,,
07:04:49.059,,,,,,,,,,,3.137255,,,,
07:04:49.062,,,1.0,,,,,,,,,,,,
07:04:49.067,,0.08515595,,,,,,,,,,,,,
07:04:49.070,,,,,,,,,21.69892,,,,,,
07:04:49.248,,,,,20.0,,,,,,,,,,
07:04:49.251,,,,,,,15.23,,,,,,,,
07:04:49.387,3.484E7,,,,,,,,,,,,,,
07:04:49.570,,,,,,13.0,,,,,,,,,
07:04:50.196,,,,,,,,0.0,,,,,,,
07:04:50.200,,,,,,,,,,,,4.973061,,,
07:04:50.344,,,,,,,,,,,,,74.90196,,
07:04:51.472,,,,,,,,,,,,,,29.0,
07:04:51.474,,,,2108.0,,,,,,,,,,,
07:04:51.481,,,,,,,,,,4.6727657,,,,,
07:04:51.482,,,,,,,,,,,59.215687,,,,
07:04:51.484,,,1.0,,,,,,,,,,,,
07:04:51.487,,0.08606763,,,,,,,,,,,,,
07:04:51.491,,,,,,,,,21.808739,,,,,,
07:04:51.664,,,,,19.0,,,,,,,,,,
07:04:51.665,,,,,,,4.15,,,,,,,,
07:04:51.815,3.497E7,,,,,,,,,,,,,,
07:04:51.940,,,,,,13.0,,,,,,,,,
07:04:52.587,,,,,,,,0.0,,,,1.3551021,,,
07:04:52.764,,,,,,,,,,,,,73.72549,,
07:04:53.675,,,,,,,,,,,,,,36.0,
07:04:53.676,,,,1645.0,,,,,,,,,,,
07:04:53.682,,,,,,,,,,12.8707485,,,,,
07:04:53.686,,,,,,,,,,,46.27451,,,,
07:04:53.688,,,1.0,,,,,,,,,,,,
07:04:53.692,,0.08890563,,,,,,,,,,,,,
07:04:53.694,,,,,,,,,22.000456,,,,,,
07:04:53.872,,,,,19.0,,,,,,,,,,
07:04:53.873,,,,,,,14.19,,,,,,,,
07:04:54.009,3.473E7,,,,,,,,,,,,,,
07:04:54.154,,,,,,13.0,,,,,,,,,
07:04:54.782,,,,,,,,0.0,,,,,,,
07:04:54.784,,,,,,,,,,,,4.6334696,,,
07:04:54.925,,,,,,,,,,,,,73.72549,,
07:04:56.068,,,,,,,,,,,,,,42.0,
07:04:56.069,,,,1900.0,,,,,,,,,,,
07:04:56.074,,,,,,,,,,3.2342079,,,,,
07:04:56.076,,,,,,,,,,,1.1764706,,,,
07:04:56.078,,,1.0,,,,,,,,,,,,
07:04:56.082,,0.089807436,,,,,,,,,,,,,
07:04:56.084,,,,,,,,,22.289076,,,,,,
07:04:56.228,,,,,19.0,,,,,,,,,,
07:04:56.231,,,,,,,4.16,,,,,,,,
07:04:56.404,3.496E7,,,,,,,,,,,,,,
07:04:56.534,,,,,,13.0,,,,,,,,,
07:04:57.184,,,,,,,,0.0,,,,,,,
07:04:57.187,,,,,,,,,,,,1.3583673,,,
07:04:57.315,,,,,,,,,,,,,73.333336,,
07:04:58.267,,,,,,,,,,,,,,45.0,
07:04:58.270,,,,1462.0,,,,,,,,,,,
07:04:58.275,,,,,,,,,,10.985942,,,,,
07:04:58.276,,,,,,,,,,,59.60784,,,,
07:04:58.280,,,1.1,,,,,,,,,,,,
07:04:58.284,,0.09283131,,,,,,,,,,,,,
07:04:58.286,,,,,,,,,22.587088,,,,,,
07:04:58.420,,,,,19.0,,,,,,,,,,
07:04:58.421,,,,,,,15.14,,,,,,,,
07:04:58.565,3.489E7,,,,,,,,,,,,,,
07:04:58.711,,,,,,13.0,,,,,,,,,
07:04:59.345,,,,,,,,0.0,,,,,,,
07:04:59.346,,,,,,,,,,,,4.9436736,,,
07:04:59.814,,,,,,,,,,,,,73.333336,,
07:05:01.039,,,,,,,,,,,,,,47.0,
07:05:01.040,,,,1507.0,,,,,,,,,,,
07:05:01.047,,,,,,,,,,1.8063395,,,,,
07:05:01.048,,,,,,,,,,,9.411765,,,,
07:05:01.051,,,1.1,,,,,,,,,,,,
07:05:01.053,,0.09348456,,,,,,,,,,,,,
07:05:01.056,,,,,,,,,22.983376,,,,,,
07:05:01.195,,,,,20.0,,,,,,,,,,
07:05:01.202,,,,,,,2.6,,,,,,,,
07:05:01.356,2.8159998E7,,,,,,,,,,,,,,
07:05:01.494,,,,,,13.0,,,,,,,,,
07:05:02.119,,,,,,,,0.0,,,,,,,
07:05:02.121,,,,,,,,,,,,0.8489796,,,
07:05:02.457,,,,,,,,,,,,,74.5098,,
07:05:03.345,,,,,,,,,,,,,,41.0,
07:05:03.347,,,,1313.0,,,,,,,,,,,
07:05:03.354,,,,,,,,,,2.0945747,,,,,
07:05:03.355,,,,,,,,,,,13.333333,,,,
07:05:03.358,,,1.1,,,,,,,,,,,,
07:05:03.360,,0.09403488,,,,,,,,,,,,,
07:05:03.363,,,,,,,,,23.223787,,,,,,
07:05:03.509,,,,,20.0,,,,,,,,,,
07:05:03.510,,,,,,,2.63,,,,,,,,
07:05:03.640,2.7459998E7,,,,,,,,,,,,,,
07:05:03.783,,,,,,12.0,,,,,,,,,
07:05:04.419,,,,,,,,0.0,,,,,,,
07:05:04.420,,,,,,,,,,,,0.85877556,,,
07:05:04.560,,,,,,,,,,,,,74.90196,,
07:05:05.474,,,,,,,,,,,,,,39.0,
07:05:05.476,,,,1271.0,,,,,,,,,,,
07:05:05.483,,,,,,,,,,7.568812,39.215687,,,,
07:05:05.485,,,1.1,,,,,,,,,,,,
07:05:05.489,,0.09577892,,,,,,,,,,,,,
07:05:05.491,,,,,,,,,23.415697,,,,,,
07:05:05.640,,,,,20.0,,,,,,,,,,
07:05:05.644,,,,,,,9.04,,,,,,,,
07:05:05.789,3.2419998E7,,,,,,,,,,,,,,
07:05:05.917,,,,,,12.0,,,,,,,,,
07:05:06.557,,,,,,,,0.0,,,,,,,
07:05:06.559,,,,,,,,,,,,2.9518366,,,
07:05:06.699,,,,,,,,,,,,,75.29412,,
07:05:07.828,,,,1374.0,,,,,,,,,,42.0,
07:05:07.833,,,,,,,,,,2.1146746,,,,,
07:05:07.835,,,,,,,,,,,49.019608,,,,
07:05:07.836,,,1.2,,,,,,,,,,,,
07:05:07.837,,0.0963577,,,,,,,,,,,,,
07:05:07.839,,,,,,,,,23.661514,,,,,,
07:05:07.977,,,,,20.0,,,,,,,,,,
07:05:07.979,,,,,,,2.72,,,,,,,,
07:05:08.134,3.3409998E7,,,,,,,,,,,,,,
07:05:08.273,,,,,,12.0,,,,,,,,,
07:05:08.897,,,,,,,,0.0,,,,,,,
07:05:08.899,,,,,,,,,,,,0.8881633,,,
07:05:09.049,,,,,,,,,,,,,75.29412,,
07:05:10.322,,,,,,,,,,,,,,43.0,
07:05:10.324,,,,1404.0,,,,,,,,,,,
07:05:10.469,,,,,,,,,,9.006169,51.764706,,,,
07:05:10.471,,,1.2,,,,,,,,,,,,
07:05:10.476,,0.09919872,,,,,,,,,,,,,
07:05:10.478,,,,,,,,,23.945135,,,,,,
07:05:10.648,,,,,19.0,,,,,,,,,,
07:05:10.650,,,,,,,11.86,,,,,,,,
07:05:10.799,3.465E7,,,,,,,,,,,,,,
07:05:10.941,,,,,,12.0,,,,,,,,,
07:05:11.578,,,,,,,,0.0,,,,,,,
07:05:11.585,,,,,,,,,,,,3.872653,,,
07:05:11.724,,,,,,,,,,,,,75.68627,,
07:05:12.599,,,,,,,,,,,,,,45.0,
07:05:12.600,,,,1479.0,,,,,,,,,,,
07:05:12.605,,,,,,,,,,6.2693887,,,,,
07:05:12.606,,,,,,,,,,,34.901962,,,,
07:05:12.608,,,1.2,,,,,,,,,,,,
07:05:12.613,,0.10087343,,,,,,,,,,,,,
07:05:12.616,,,,,,,,,24.192392,,,,,,
07:05:12.778,,,,,19.0,,,,,,,,,,
07:05:12.782,,,,,,,8.64,,,,,,,,
07:05:12.948,3.523E7,,,,,,,,,,,,,,
07:05:13.087,,,,,,12.0,,,,,,,,,
07:05:13.744,,,,,,,,0.0,,,,,,,
07:05:13.745,,,,,,,,,,,,2.8212247,,,
07:05:13.888,,,,,,,,,,,,,75.68627,,
07:05:14.825,,,,,,,,,,,,,,47.0,
07:05:14.827,,,,1542.0,,,,,,,,,,,
07:05:14.832,,,,,,,,,,4.772905,,,,,
07:05:14.833,,,,,,,,,,,31.37255,,,,
07:05:14.835,,,1.3,,,,,,,,,,,,
07:05:14.839,,0.10226115,,,,,,,,,,,,,
07:05:14.843,,,,,,,,,24.467766,,,,,,
07:05:14.978,,,,,19.0,,,,,,,,,,
07:05:14.979,,,,,,,6.87,,,,,,,,
07:05:15.121,3.531E7,,,,,,,,,,,,,,
07:05:15.268,,,,,,12.0,,,,,,,,,
07:05:15.902,,,,,,,,0.0,,,,,,,
07:05:15.906,,,,,,,,,,,,2.2432654,,,
07:05:16.033,,,,,,,,,,,,,75.68627,,
07:05:17.419,,,,,,,,,,,,,,49.0,
07:05:17.420,,,,1587.0,,,,,,,,,,,
07:05:17.432,,,,,,,,,,1.8792169,,,,,
07:05:17.433,,,,,,,,,,,25.490196,,,,
07:05:17.434,,,1.3,,,,,,,,,,,,
07:05:17.440,,0.10292414,,,,,,,,,,,,,
07:05:17.445,,,,,,,,,24.807487,,,,,,
07:05:17.578,,,,,19.0,,,,,,,,,,
07:05:17.582,,,,,,,2.82,,,,,,,,
07:05:17.723,3.1869998E7,,,,,,,,,,,,,,
07:05:17.855,,,,,,12.0,,,,,,,,,
07:05:18.494,,,,,,,,0.0,,,,,,,
07:05:18.502,,,,,,,,,,,,0.9208163,,,
07:05:18.852,,,,,,,,,,,,,75.68627,,
07:05:20.285,,,,1565.0,,,,,,,,,,48.0,
07:05:20.290,,,,,,,,,,2.462585,,,,,
07:05:20.291,,,,,,,,,,,30.980392,,,,
07:05:20.293,,,1.3,,,,,,,,,,,,
07:05:20.297,,0.10386485,,,,,,,,,,,,,
07:05:20.300,,,,,,,,,25.157892,,,,,,
07:05:20.839,,,,,20.0,,,,,,,,,,
07:05:20.840,,,,,,,3.62,,,,,,,,
07:05:20.987,2.9949998E7,,,,,,,,,,,,,,
07:05:21.263,,,,,,12.0,,,,,,,,,
07:05:22.041,,,,,,,,0.0,,,,,,,
07:05:22.042,,,,,,,,,,,,1.1820408,,,
07:05:22.185,,,,,,,,,,,,,76.07843,,
07:05:23.331,,,,,,,,,,,,,,47.0,
07:05:23.332,,,,1559.0,,,,,,,,,,,
07:05:23.335,,,,,,,,,,10.06687,,,,,
07:05:23.336,,,,,,,,,,,44.313725,,,,
07:05:23.341,,,1.4,,,,,,,,,,,,
07:05:23.343,,0.10787079,,,,,,,,,,,,,
07:05:23.345,,,,,,,,,25.502846,,,,,,
07:05:23.506,,,,,19.0,,,,,,,,,,
07:05:23.509,,,,,,,14.49,,,,,,,,
07:05:23.673,3.2379998E7,,,,,,,,,,,,,,
07:05:23.804,,,,,,12.0,,,,,,,,,
07:05:24.435,,,,,,,,0.0,,,,,,,
07:05:24.436,,,,,,,,,,,,4.7314286,,,
07:05:24.578,,,,,,,,,,,,,75.68627,,
07:05:25.708,,,,,,,,,,,,,,50.0,
07:05:25.709,,,,1635.0,,,,,,,,,,,
07:05:25.711,,,,,,,,,,5.2310205,,,,,
07:05:25.712,,,,,,,,,,,27.450981,,,,
07:05:25.714,,,1.4,,,,,,,,,,,,
07:05:25.717,,0.109594844,,,,,,,,,,,,,
