time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:27:44.054,2.8589998E7,,,,,,,,,,,,,,
07:27:44.704,,,,,,0.0,,,,,,,,,
07:27:45.343,,,,,,,,0.0,,,,,,,
07:27:45.344,,,,,,,,,,,,1.0644898,,,
07:27:45.875,,,,,,,,,,,,,83.13725,,
07:27:48.549,,,,,,,,,,,,,,89.0,
07:27:48.691,,,,2298.0,,,,,,,,,,,
07:27:48.697,,,,,,,,,,11.171749,,,,,
07:27:48.835,,,,,,,,,,,78.039215,,,,
07:27:48.845,,,3.9,,,,,,,,,,,,
07:27:48.846,,0.32577005,,,,,,,,,,,,,
07:27:48.847,,,,,11.0,,,,40.259953,,,,,,
07:27:48.848,,,,,,,30.45,,,,,,,,
07:27:49.053,3.569E7,,,,,,,,,,,,,,
07:27:49.245,,,,,,4.0,,,,,,,,,
07:27:49.917,,,,,,,,0.0,,,,,,,
07:27:49.925,,,,,,,,,,,,9.942857,,,
07:27:50.050,,,,,,,,,,,,,81.56863,,
07:27:52.574,,,,,,,,,,,,,,87.0,
07:27:52.722,,,,2222.0,,,,,,,,,,,
07:27:52.730,,,,,,,,,,0.9645789,,,,,
07:27:52.891,,,,,,,,,,,57.2549,,,,
07:27:52.896,,,4.0,,,,,,,,,,,,
07:27:52.901,,0.32671577,,,,,,,,,,,,,
07:27:52.902,,,,,,,,,40.796074,,,,,,
07:27:52.906,,,,,10.0,,,,,,,,,,
07:27:52.907,,,,,,,2.57,,,,,,,,
07:27:53.079,2.7429998E7,,,,,,,,,,,,,,
07:27:53.200,,,,,,4.0,,,,,,,,,
07:27:53.839,,,,,,,,0.0,,,,,,,
07:27:53.848,,,,,,,,,,,,0.8391837,,,
07:27:54.177,,,,,,,,,,,,,81.56863,,
07:27:56.420,,,,,,,,,,,,,,87.0,
07:27:56.566,,,,2262.0,,,,,,,,,,,
07:27:56.570,,,,,,,,,,1.231058,,,,,
07:27:56.711,,,,,,,,,,,89.01961,,,,
07:27:56.714,,,4.1,,,,,,,,,,,,
07:27:56.718,,0.32785165,,,,,,,,,,,,,
07:27:56.882,,,,,,,,,41.309826,,,,,,
07:27:56.885,,,,,10.0,,,,,,,,,,
07:27:57.035,,,,,,,3.28,,,,,,,,
07:27:57.185,3.2859998E7,,,,,,,,,,,,,,
07:27:57.327,,,,,,4.0,,,,,,,,,
07:27:57.964,,,,,,,,0.0,,,,,,,
07:27:57.967,,,,,,,,,,,,1.0710205,,,
07:27:58.099,,,,,,,,,,,,,81.56863,,
07:28:00.177,,,,,,,,,,,,,,86.0,
07:28:00.350,,,,2236.0,,,,,,,,,,,
07:28:00.362,,,,,,,,,,1.0479355,,,,,
07:28:00.499,,,,,,,,,,,72.54902,,,,
07:28:00.503,,,4.2,,,,,,,,,,,,
07:28:00.506,,0.32880017,,,,,,,,,,,,,
07:28:00.530,,,,,,,,,41.7586,,,,,,
07:28:00.531,,,,,10.0,,,,,,,,,,
07:28:00.532,,,,,,,2.76,,,,,,,,
07:28:00.710,3.1199998E7,,,,,,,,,,,,,,
07:28:00.848,,,,,,4.0,,,,,,,,,
07:28:01.529,,,,,,,,0.0,,,,,,,
07:28:01.530,,,,,,,,,,,,0.90122455,,,
07:28:01.646,,,,,,,,,,,,,81.56863,,
07:28:04.358,,,,,,,,,,,,,,83.0,
07:28:04.705,,,,2143.0,,,,,,,,,,,
07:28:04.712,,,,,,,,,,1.1487584,,,,,
07:28:05.056,,,,,,,,,,,58.039215,,,,
07:28:05.060,,,4.3,,,,,,,,,,,,
07:28:05.066,,0.33000734,,,,,,,,,,,,,
07:28:05.067,,,,,,,,,42.271927,,,,,,
07:28:05.074,,,,,10.0,,,,,,,,,,
07:28:05.075,,,,,,,2.92,,,,,,,,
07:28:05.219,2.9269998E7,,,,,,,,,,,,,,
07:28:05.337,,,,,,4.0,,,,,,,,,
07:28:05.984,,,,,,,,0.0,,,,,,,
07:28:05.991,,,,,,,,,,,,0.95346946,,,
07:28:06.123,,,,,,,,,,,,,80.78432,,
07:28:08.481,,,,,,,,,,,,,,83.0,
07:28:08.607,,,,2134.0,,,,,,,,,,,
07:28:08.612,,,,,,,,,,1.0818785,,,,,
07:28:08.743,,,,,,,,,,,17.647058,,,,
07:28:08.746,,,4.4,,,,,,,,,,,,
07:28:08.750,,0.33092678,,,,,,,,,,,,,
07:28:08.752,,,,,,,,,42.67786,,,,,,
07:28:08.754,,,,,10.0,,,,,,,,,,
07:28:08.755,,,,,,,2.75,,,,,,,,
07:28:08.963,3.0099998E7,,,,,,,,,,,,,,
07:28:09.091,,,,,,4.0,,,,,,,,,
07:28:09.730,,,,,,,,0.0,,,,,,,
07:28:09.731,,,,,,,,,,,,0.8979592,,,
07:28:09.890,,,,,,,,,,,,,80.78432,,
07:28:12.151,,,,,,,,,,,,,,80.0,
07:28:12.511,,,,2059.0,,,,,,,,,,,
07:28:12.520,,,,,,,,,,0.92653066,,,,,
07:28:12.642,,,,,,,,,,,9.019608,,,,
07:28:12.646,,,4.5,,,,,,,,,,,,
07:28:12.653,,0.33172956,,,,,,,,,,,,,
07:28:12.654,,,,,,,,,43.06724,,,,,,
07:28:12.657,,,,,10.0,,,,,,,,,,
07:28:12.659,,,,,,,2.27,,,,,,,,
07:28:12.792,2.5529998E7,,,,,,,,,,,,,,
07:28:12.953,,,,,,4.0,,,,,,,,,
07:28:13.613,,,,,,,,0.0,,,,,,,
07:28:13.615,,,,,,,,,,,,0.7412245,,,
07:28:13.731,,,,,,,,,,,,,79.21568,,
07:28:16.254,,,,,,,,,,,,,,70.0,
07:28:16.601,,,,1810.0,,,,,,,,,,,
07:28:16.607,,,,,,,,,,1.534694,,,,,
07:28:16.743,,,,,,,,,,,8.627451,,,,
07:28:16.747,,,4.5,,,,,,,,,,,,
07:28:16.749,,0.33295336,,,,,,,,,,,,,
07:28:16.750,,,,,,,,,43.35966,,,,,,
07:28:16.752,,,,,10.0,,,,,,,,,,
07:28:16.754,,,,,,,3.29,,,,,,,,
07:28:16.961,2.5329998E7,,,,,,,,,,,,,,
07:28:17.327,,,,,,4.0,,,,,,,,,
07:28:17.955,,,,,,,,0.0,,,,,,,
07:28:17.967,,,,,,,,,,,,1.0742857,,,
07:28:18.094,,,,,,,,,,,,,80.0,,
07:28:20.639,,,,,,,,,,,,,,61.0,
07:28:20.788,,,,1548.0,,,,,,,,,,,
07:28:20.792,,,,,,,,,,1.6754768,,,,,
07:28:20.940,,,,,,,,,,,8.235294,,,,
07:28:20.942,,,4.6,,,,,,,,,,,,
07:28:20.947,,0.3341446,,,,,,,,,,,,,
07:28:20.948,,,,,,,,,43.553474,,,,,,
07:28:20.949,,,,,11.0,,,,,,,,,,
07:28:20.954,,,,,,,3.13,,,,,,,,
07:28:21.306,2.4239998E7,,,,,,,,,,,,,,
07:28:21.466,,,,,,4.0,,,,,,,,,
07:28:22.106,,,,,,,,0.0,,,,,,,
07:28:22.108,,,,,,,,,,,,1.0220408,,,
07:28:22.247,,,,,,,,,,,,,80.78432,,
07:28:24.305,,,,,,,,,,,,,,64.0,
07:28:24.455,,,,1677.0,,,,,,,,,,,
07:28:24.462,,,,,,,,,,7.239796,,,,,
07:28:24.590,,,,,,,,,,,75.29412,,,,
07:28:24.592,,,4.7,,,,,,,,,,,,
07:28:24.595,,0.33884242,,,,,,,,,,,,,
07:28:24.596,,,,,,,,,43.74704,,,,,,
07:28:24.599,,,,,11.0,,,,,,,,,,
07:28:24.600,,,,,,,14.19,,,,,,,,
07:28:24.745,3.589E7,,,,,,,,,,,,,,
07:28:24.879,,,,,,4.0,,,,,,,,,
07:28:25.522,,,,,,,,0.0,,,,,,,
07:28:25.670,,,,,,,,,,,,4.6334696,,,
07:28:25.971,,,,,,,,,,,,,78.82353,,
07:28:28.196,,,,,,,,,,,,,,68.0,
07:28:28.315,,,,1779.0,,,,,,,,,,,
07:28:28.320,,,,,,,,,,9.939976,,,,,
07:28:28.961,,,,,,,,,,,0.0,,,,
07:28:28.963,,,4.8,,,,,,,,,,,,
07:28:28.966,,0.3470492,,,,,,,,,,,,,
07:28:28.967,,,,,,,,,44.018837,,,,,,
07:28:28.969,,,,,10.0,,,,,,,,,,
07:28:28.970,,,,,,,20.7,,,,,,,,
07:28:29.115,3.488E7,,,,,,,,,,,,,,
07:28:29.442,,,,,,4.0,,,,,,,,,
07:28:30.098,,,,,,,,0.0,,,,,,,
07:28:30.099,,,,,,,,,,,,6.7591834,,,
07:28:30.618,,,,,,,,,,,,,76.07843,,
07:28:33.105,,,,,,,,,,,,,,73.0,
07:28:33.246,,,,1906.0,,,,,,,,,,,
07:28:33.256,,,,,,,,,,1.0869446,,,,,
07:28:33.389,,,,,,,,,,,71.37255,,,,
07:28:33.397,,,4.9,,,,,,,,,,,,
07:28:33.398,,0.34802583,,,,,,,,,,,,,
07:28:33.401,,,,,,,,,44.344612,,,,,,
07:28:33.403,,,,,10.0,,,,,,,,,,
07:28:33.404,,,,,,,2.43,,,,,,,,
07:28:33.534,3.443E7,,,,,,,,,,,,,,
07:28:33.862,,,,,,4.0,,,,,,,,,
07:28:34.517,,,,,,,,0.0,,,,,,,
07:28:34.524,,,,,,,,,,,,0.7934695,,,
07:28:34.670,,,,,,,,,,,,,74.5098,,
07:28:37.190,,,,,,,,,,,,,,79.0,
07:28:37.344,,,,2092.0,,,,,,,,,,,
07:28:37.352,,,,,,,,,,6.2288814,,,,,
07:28:37.478,,,,,,,,,,,88.23529,,,,
07:28:37.483,,,4.9,,,,,,,,,,,,
07:28:37.486,,0.35361233,,,,,,,,,,,,,
07:28:37.487,,,,,,,,,44.70016,,,,,,
07:28:37.489,,,,,10.0,,,,,,,,,,
07:28:37.492,,,,,,,15.07,,,,,,,,
07:28:37.637,3.586E7,,,,,,,,,,,,,,
07:28:37.798,,,,,,4.0,,,,,,,,,
07:28:38.432,,,,,,,,0.0,,,,4.9208164,,,
07:28:38.573,,,,,,,,,,,,,77.64706,,
07:28:40.627,,,,,,,,,,,,,,82.0,
07:28:40.778,,,,2128.0,,,,,,,,,,,
07:28:40.781,,,,,,,,,,2.2259831,,,,,
07:28:40.911,,,,,,,,,,,60.39216,,,,
07:28:40.916,,,5.0,,,,,,,,,,,,
07:28:40.921,,0.35535246,,,,,,,,,,,,,
07:28:40.922,,,,,,,,,45.01888,,,,,,
07:28:40.924,,,,,9.0,,,,,,,,,,
07:28:40.927,,,,,,,5.59,,,,,,,,
07:28:41.079,3.2229998E7,,,,,,,,,,,,,,
07:28:41.240,,,,,,4.0,,,,,,,,,
07:28:41.874,,,,,,,,0.0,,,,,,,
07:28:41.875,,,,,,,,,,,,1.8253062,,,
07:28:42.019,,,,,,,,,,,,,81.17647,,
07:28:44.283,,,,,,,,,,,,,,84.0,
07:28:44.409,,,,2168.0,,,,,,,,,,,
07:28:44.419,,,,,,,,,,1.5743442,,,,,
07:28:44.558,,,,,,,,,,,51.764706,,,,
07:28:44.561,,,5.1,,,,,,,,,,,,
07:28:44.568,,0.35669363,,,,,,,,,,,,,
07:28:44.572,,,,,,,,,45.369633,,,,,,
07:28:44.574,,,,,10.0,,,,,,,,,,
07:28:44.577,,,,,,,4.05,,,,,,,,
07:28:44.725,3.471E7,,,,,,,,,,,,,,
07:28:44.863,,,,,,4.0,,,,,,,,,
07:28:45.518,,,,,,,,0.0,,,,,,,
07:28:45.519,,,,,,,,,,,,1.3224491,,,
07:28:45.630,,,,,,,,,,,,,82.35294,,
07:28:48.149,,,,,,,,,,,,,,84.0,
07:28:48.289,,,,2194.0,,,,,,,,,,,
07:28:48.300,,,,,,,,,,3.1914477,,,,,
07:28:48.444,,,,,,,,,,,30.980392,,,,
07:28:48.450,,,5.2,,,,,,,,,,,,
07:28:48.451,,0.35958445,,,,,,,45.73573,,,,,,
07:28:48.453,,,,,9.0,,,,,,,,,,
07:28:48.456,,,,,,,8.21,,,,,,,,
07:28:48.591,3.49E7,,,,,,,,,,,,,,
07:28:48.755,,,,,,4.0,,,,,,,,,
07:28:49.414,,,,,,,,0.0,,,,,,,
07:28:49.415,,,,,,,,,,,,2.6808162,,,
07:28:49.544,,,,,,,,,,,,,82.35294,,
07:28:51.631,,,,,,,,,,,,,,89.0,
07:28:51.778,,,,2305.0,,,,,,,,,,,
07:28:51.785,,,,,,,,,,9.080486,,,,,
07:28:51.914,,,,,,,,,,,87.84314,,,,
07:28:51.919,,,5.3,,,,,,,,,,,,
07:28:51.925,,0.36738324,,,,,,,,,,,,,
07:28:51.928,,,,,,,,,46.099957,,,,,,
07:28:51.932,,,,,10.0,,,,,,,,,,
07:28:51.933,,,,,,,24.75,,,,,,,,
07:28:52.072,3.487E7,,,,,,,,,,,,,,
07:28:52.204,,,,,,4.0,,,,,,,,,
07:28:52.851,,,,,,,,0.0,,,,,,,
07:28:52.855,,,,,,,,,,,,8.081633,,,
07:28:52.978,,,,,,,,,,,,,83.92157,,
07:28:55.551,,,,,,,,,,,,,,99.0,
07:28:55.893,,,,2575.0,,,,,,,,,,,
07:28:55.903,,,,,,,,,,12.391671,,,,,
07:28:56.256,,,,,,,,,,,94.5098,,,,
07:28:56.270,,,5.4,,,,,,,,,,,,
07:28:56.274,,0.38216928,,,,,,,,,,,,,
07:28:56.283,,,,,,,,,46.65008,,,,,,
07:28:56.284,,,,,9.0,,,,,,,,,,
07:28:56.286,,,,,,,37.57,,,,,,,,
07:28:56.419,3.497E7,,,,,,,,,,,,,,
07:28:56.757,,,,,,4.0,,,,,,,,,
07:28:57.405,,,,,,,,0.0,,,,,,,
07:28:57.408,,,,,,,,,,,,12.2677555,,,
07:28:57.522,,,,,,,,,,,,,80.0,,
07:29:00.196,,,,,,,,,,,,,,109.0,
07:29:00.529,,,,2825.0,,,,,,,,,,,
07:29:00.533,,,,,,,,,,10.143419,,,,,
07:29:00.668,,,,,,,,,,,69.803925,,,,
07:29:00.675,,,5.5,,,,,,,,,,,,
07:29:00.676,,0.39571327,,,,,,,,,,,,,
07:29:00.677,,,,,8.0,,,,47.30175,,,,,,
07:29:00.678,,,,,,,33.86,,,,,,,,
07:29:00.832,3.521E7,,,,,,,,,,,,,,
07:29:00.973,,,,,,4.0,,,,,,,,,
07:29:01.630,,,,,,,,0.0,,,,,,,
07:29:01.633,,,,,,,,,,,,11.056327,,,
07:29:01.755,,,,,,,,,,,,,77.64706,,
07:29:04.163,,,,,,,,,,,,,,114.0,
07:29:04.319,,,,2952.0,,,,,,,,,,,
07:29:04.325,,,,,,,,,,9.70999,,,,,
07:29:04.488,,,,,,,,,,,68.62745,,,,
07:29:04.618,,,5.7,,,,,,,,,,,,
07:29:04.781,,0.40833545,,,,,,,,,,,,,
07:29:04.785,,,,,,,,,47.94562,,,,,,
07:29:04.789,,,,,8.0,,,,,,,,,,
07:29:04.790,,,,,,,33.9,,,,,,,,
07:29:04.930,3.469E7,,,,,,,,,,,,,,
07:29:05.066,,,,,,4.0,,,,,,,,,
07:29:05.743,,,,,,,,0.0,,,,11.069388,,,
07:29:06.082,,,,,,,,,,,,,78.82353,,
07:29:08.289,,,,,,,,,,,,,,119.0,
07:29:08.427,,,,3080.0,,,,,,,,,,,
07:29:08.432,,,,,,,,,,9.784943,,,,,
07:29:08.615,,,,,,,,,,,78.43137,,,,
07:29:08.620,,,5.8,,,,,,,,,,,,
07:29:08.627,,0.42077845,,,,,,,48.581417,,,,,,
07:29:08.628,,,,,8.0,,,,,,,,,,
07:29:08.634,,,,,,,35.66,,,,,,,,
07:29:08.997,3.44E7,,,,,,,,,,,,,,
07:29:09.663,,,,,,0.0,,,,,,,,,
07:29:10.275,,,,,,,,0.0,,,,,,,
07:29:10.286,,,,,,,,,,,,11.644082,,,
07:29:10.586,,,,,,,,,,,,,80.0,,
07:29:12.808,,,,,,,,,,,,,,125.0,
07:29:12.933,,,,3199.0,,,,,,,,,,,
07:29:12.937,,,,,,,,,,9.184653,,,,,
07:29:13.083,,,,,,,,,,,9.411765,,,,
07:29:13.086,,,6.0,,,,,,,,,,,,
07:29:13.092,,0.43501785,,,,,,,,,,,,,
07:29:13.094,,,,,,,,,49.36785,,,,,,
07:29:13.095,,,,,8.0,,,,,,,,,,
07:29:13.098,,,,,,,35.16,,,,,,,,
07:29:13.258,3.1809998E7,,,,,,,,,,,,,,
07:29:13.395,,,,,,5.0,,,,,,,,,
07:29:14.041,,,,,,,,0.0,,,,,,,
07:29:14.044,,,,,,,,,,,,11.480817,,,
07:29:14.662,,,,,,,,,,,,,0.0,,
07:29:17.450,,,,,,,,,,,,,,122.0,
07:29:17.819,,,,3161.0,,,,,,,,,,,
07:29:17.827,,,,,,,,,,1.3382401,,,,,
07:29:17.962,,,,,,,,,,,60.784313,,,,
07:29:17.965,,,6.1,,,,,,,,,,,,
07:29:17.970,,0.43723056,,,,,,,,,,,,,
07:29:17.972,,,,,,,,,50.174686,,,,,,
07:29:17.974,,,,,9.0,,,,,,,,,,
07:29:17.975,,,,,,,5.0,,,,,,,,
07:29:18.098,3.541E7,,,,,,,,,,,,,,
07:29:18.233,,,,,,5.0,,,,,,,,,
07:29:18.896,,,,,,,,0.0,,,,,,,
07:29:18.897,,,,,,,,,,,,1.632653,,,
07:29:19.016,,,,,,,,,,,,,83.52941,,
07:29:21.064,,,,,,,,,,,,,,124.0,
07:29:21.195,,,,3183.0,,,,,,,,,,,
07:29:21.200,,,,,,,,,,8.808427,,,,,
07:29:21.340,,,,,,,,,,,8.235294,,,,
07:29:21.346,,,6.2,,,,,,,,,,,,
07:29:21.355,,0.4474916,,,,,,,,,,,,,
07:29:21.511,,,,,,,,,50.765476,,,,,,
07:29:21.512,,,,,8.0,,,,,,,,,,
07:29:21.661,,,,,,,33.45,,,,,,,,
07:29:22.202,2.7309998E7,,,,,,,,,,,,,,
07:29:22.325,,,,,,5.0,,,,,,,,,
07:29:22.968,,,,,,,,0.0,,,,,,,
07:29:22.969,,,,,,,,,,,,10.922449,,,
07:29:23.101,,,,,,,,,,,,,83.92157,,
07:29:25.762,,,,,,,,,,,,,,120.0,
07:29:25.910,,,,3087.0,,,,,,,,,,,
07:29:25.914,,,,,,,,,,3.6598637,,,,,
07:29:26.062,,,,,,,,,,,68.23529,,,,
07:29:26.064,,,6.4,,,,,,,,,,,,
07:29:26.065,,0.45324248,,,,,,,,,,,,,
07:29:26.066,,,,,9.0,,,,51.470787,,,,,,
07:29:26.067,,,,,,,13.45,,,,,,,,
07:29:26.254,2.8899998E7,,,,,,,,,,,,,,
07:29:26.400,,,,,,5.0,,,,,,,,,
07:29:27.058,,,,,,,,0.0,,,,,,,
07:29:27.059,,,,,,,,,,,,4.3918366,,,
07:29:27.181,,,,,,,,,,,,,84.31373,,
07:29:29.530,,,,,,,,,,,,,,122.0,
07:29:29.691,,,,3149.0,,,,,,,,,,,
07:29:29.698,,,,,,,,,,7.652057,,,,,
07:29:30.055,,,,,,,,,,,49.019608,,,,
07:29:30.061,,,6.5,,,,,,,,,,,,
07:29:30.069,,0.4636075,,,,,,,,,,,,,
07:29:30.071,,,,,,,,,52.096115,,,,,,
07:29:30.074,,,,,8.0,,,,,,,,,,
07:29:30.075,,,,,,,28.59,,,,,,,,
07:29:30.214,3.475E7,,,,,,,,,,,,,,
07:29:30.351,,,,,,5.0,,,,,,,,,
07:29:31.021,,,,,,,,0.0,,,,,,,
07:29:31.024,,,,,,,,,,,,9.33551,,,
07:29:31.168,,,,,,,,,,,,,83.52941,,
07:29:33.652,,,,,,,,,,,,,,120.0,
07:29:34.193,,,,3084.0,,,,,,,,,,,
07:29:34.199,,,,,,,,,,3.2272108,,,,,
07:29:34.540,,,,,,,,,,,6.6666665,,,,
07:29:34.544,,,6.7,,,,,,,,,,,,
07:29:34.547,,0.46843216,,,,,,,,,,,,,
07:29:34.551,,,,,,,,,52.764694,,,,,,
07:29:34.553,,,,,8.0,,,,,,,,,,
07:29:34.559,,,,,,,11.86,,,,,,,,
07:29:34.719,2.7029998E7,,,,,,,,,,,,,,
07:29:34.850,,,,,,5.0,,,,,,,,,
07:29:35.506,,,,,,,,0.0,,,,,,,
07:29:35.507,,,,,,,,,,,,3.872653,,,
07:29:35.652,,,,,,,,,,,,,82.745094,,
07:29:38.511,,,,,,,,,,,,,,119.0,
07:29:38.634,,,,3064.0,,,,,,,,,,,
07:29:38.639,,,,,,,,,,0.0,,,,,
07:29:38.982,,,,,,,,,,,50.980392,,,,
07:29:39.001,,,6.8,,,,,,,,,,,,
07:29:39.006,,0.46843216,,,,,,,,,,,,,
07:29:39.007,,,,,,,,,53.404926,,,,,,
07:29:39.009,,,,,9.0,,,,,,,,,,
07:29:39.010,,,,,,,0.0,,,,,,,,
07:29:39.149,3.543E7,,,,,,,,,,,,,,
07:29:39.293,,,,,,5.0,,,,,,,,,
07:29:39.940,,,,,,,,0.0,,,,,,,
07:29:39.941,,,,,,,,,,,,0.0,,,
07:29:40.087,,,,,,,,,,,,,80.39216,,
07:29:42.146,,,,,,,,,,,,,,119.0,
07:29:42.275,,,,3109.0,,,,,,,,,,,
07:29:42.281,,,,,,,,,,7.4992285,,,,,
07:29:42.416,,,,,,,,,,,20.784313,,,,
07:29:42.425,,,6.9,,,,,,,,,,,,
07:29:42.427,,0.47693482,,,,,,,,,,,,,
07:29:42.428,,,,,,,,,53.890175,,,,,,
07:29:42.429,,,,,8.0,,,,,,,,,,
07:29:42.430,,,,,,,27.33,,,,,,,,
07:29:42.561,2.8079998E7,,,,,,,,,,,,,,
07:29:42.718,,,,,,5.0,,,,,,,,,
07:29:43.374,,,,,,,,0.0,,,,,,,
07:29:43.376,,,,,,,,,,,,8.924082,,,
07:29:43.528,,,,,,,,,,,,,79.60784,,
07:29:45.826,,,,,,,,,,,,,,123.0,
07:29:45.996,,,,3167.0,,,,,,,,,,,
07:29:46.008,,,,,,,,,,9.976439,,,,,
07:29:46.136,,,,,,,,,,,80.78432,,,,
07:29:46.141,,,7.1,,,,,,,,,,,,
07:29:46.144,,0.48961148,,,,,,,,,,,,,
07:29:46.145,,,,,,,,,54.440693,,,,,,
07:29:46.151,,,,,8.0,,,,,,,,,,
07:29:46.153,,,,,,,37.58,,,,,,,,
07:29:46.307,3.51E7,,,,,,,,,,,,,,
07:29:46.494,,,,,,5.0,,,,,,,,,
07:29:47.165,,,,,,,,0.0,,,,,,,
07:29:47.170,,,,,,,,,,,,12.271021,,,
07:29:47.315,,,,,,,,,,,,,80.39216,,
07:29:49.679,,,,,,,,,,,,,,126.0,
07:29:49.874,,,,3242.0,,,,,,,,,,,
07:29:49.882,,,,,,,,,,8.603823,,,,,
07:29:50.003,,,,,,,,,,,40.0,,,,
07:29:50.010,,,7.2,,,,,,,,,,,,
07:29:50.012,,0.5012563,,,,,,,,,,,,,
07:29:50.013,,,,,,,,,55.028236,,,,,,
07:29:50.014,,,,,8.0,,,,,,,,,,
07:29:50.015,,,,,,,33.2,,,,,,,,
07:29:50.163,3.529E7,,,,,,,,,,,,,,
07:29:50.503,,,,,,5.0,,,,,,,,,
07:29:51.132,,,,,,,,0.0,,,,,,,
07:29:51.133,,,,,,,,,,,,10.8408165,,,
07:29:51.303,,,,,,,,,,,,,79.60784,,
07:29:53.314,,,,,,,,,,,,,,125.0,
07:29:53.502,,,,3212.0,,,,,,,,,,,
07:29:53.506,,,,,,,,,,4.892735,,,,,
07:29:53.648,,,,,,,,,,,44.313725,,,,
07:29:53.653,,,7.3,,,,,,,,,,,,
07:29:53.659,,0.50745374,,,,,,,,,,,,,
07:29:53.660,,,,,,,,,55.566036,,,,,,
07:29:53.664,,,,,8.0,,,,,,,,,,
07:29:53.665,,,,,,,18.73,,,,,,,,
07:29:53.825,3.477E7,,,,,,,,,,,,,,
07:29:53.971,,,,,,5.0,,,,,,,,,
07:29:54.609,,,,,,,,0.0,,,,,,,
07:29:54.612,,,,,,,,,,,,6.1159186,,,
07:29:54.739,,,,,,,,,,,,,78.82353,,
07:29:57.279,,,,,,,,,,,,,,125.0,
07:29:57.442,,,,3214.0,,,,,,,,,,,
07:29:57.449,,,,,,,,,,6.7108574,,,,,
07:29:57.610,,,,,,,,,,,51.764706,,,,
07:29:57.613,,,7.5,,,,,,,,,,,,
07:29:57.616,,0.51668113,,,,,,,,,,,,,
07:29:57.618,,,,,,,,,56.14041,,,,,,
07:29:57.622,,,,,8.0,,,,,,,,,,
07:29:57.623,,,,,,,25.69,,,,,,,,
07:29:57.794,3.551E7,,,,,,,,,,,,,,
07:29:57.939,,,,,,5.0,,,,,,,,,
07:29:58.588,,,,,,,,0.0,,,,,,,
07:29:58.594,,,,,,,,,,,,8.388572,,,
07:29:58.719,,,,,,,,,,,,,76.86275,,
07:30:01.290,,,,,,,,,,,,,,125.0,
07:30:01.447,,,,3233.0,,,,,,,,,,,
07:30:01.454,,,,,,,,,,7.5049796,,,,,
07:30:01.610,,,,,,,,,,,51.764706,,,,
07:30:01.613,,,7.6,,,,,,,,,,,,
07:30:01.616,,0.52710474,,,,,,,,,,,,,
07:30:01.621,,,,,,,,,56.711296,,,,,,
07:30:01.623,,,,,8.0,,28.73,,,,,,,,
07:30:01.789,3.553E7,,,,,,,,,,,,,,
07:30:01.926,,,,,,5.0,,,,,,,,,
07:30:02.559,,,,,,,,0.0,,,,,,,
07:30:02.561,,,,,,,,,,,,9.381225,,,
07:30:02.711,,,,,,,,,,,,,75.68627,,
07:30:04.683,,,,,,,,,,,,,,127.0,
07:30:04.824,,,,3272.0,,,,,,,,,,,
07:30:04.831,,,,,,,,,,7.844448,,,,,
07:30:04.955,,,,,,,,,,,55.686275,,,,
07:30:04.964,,,7.7,,,,,,,,,,,,
07:30:04.966,,0.5363615,,,,,,,,,,,,,
07:30:04.967,,,,,,,,,57.194862,,,,,,
07:30:04.968,,,,,8.0,,,,,,,,,,
07:30:04.969,,,,,,,30.51,,,,,,,,
07:30:05.152,3.488E7,,,,,,,,,,,,,,
07:30:05.287,,,,,,5.0,,,,,,,,,
07:30:05.936,,,,,,,,0.0,,,,,,,
07:30:05.937,,,,,,,,,,,,9.962449,,,
07:30:06.081,,,,,,,,,,,,,73.72549,,
07:30:08.387,,,,,,,,,,,,,,129.0,
07:30:08.534,,,,3313.0,,,,,,,,,,,
07:30:08.540,,,,,,,,,,7.5760164,,,,,
07:30:08.701,,,,,,,,,,,54.117645,,,,
07:30:08.710,,,7.9,,,,,,,,,,,,
07:30:08.716,,0.54652554,,,,,,,,,,,,,
07:30:08.717,,,,,,,,,57.744892,,,,,,
07:30:08.719,,,,,8.0,,,,,,,,,,
07:30:08.724,,,,,,,29.93,,,,,,,,
07:30:08.862,3.459E7,,,,,,,,,,,,,,
07:30:08.988,,,,,,5.0,,,,,,,,,
07:30:09.732,,,,,,,,0.0,,,,,,,
07:30:09.733,,,,,,,,,,,,9.773061,,,
07:30:09.869,,,,,,,,,,,,,72.94118,,
07:30:12.215,,,,,,,,,,,,,,126.0,
07:30:12.344,,,,3228.0,,,,,,,,,,,
07:30:12.351,,,,,,,,,,1.0547458,,,,,
07:30:12.501,,,,,,,,,,,44.705883,,,,
07:30:12.504,,,8.0,,,,,,,,,,,,
07:30:12.507,,0.5479287,,,,,,,,,,,,,
07:30:12.509,,,,,,,,,58.26979,,,,,,
07:30:12.512,,,,,8.0,,,,,,,,,,
07:30:12.513,,,,,,,4.07,,,,,,,,
07:30:12.657,2.7889998E7,,,,,,,,,,,,,,
07:30:12.801,,,,,,5.0,,,,,,,,,
07:30:13.448,,,,,,,,0.0,,,,,,,
