time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
15:45:45.899,,,,,7.0,,,,,,,,,,
15:45:45.901,,,,,,,9.26,,,,,,,,
15:45:46.039,3.1819998E7,,,,,,,,,,,,,,
15:45:46.184,,,,,,4.0,,,,,,,,,
15:45:46.813,,,,,,,,0.0,,,,,,,
15:45:46.814,,,,,,,,,,,,3.0236735,,,
15:45:46.963,,,,,,,,,,,,,18.039215,,
15:45:47.462,,,,2029.0,,,,,,4.2490845,,,,78.0,
15:45:47.559,,,,,,,,,,,29.019608,,,,
15:45:47.563,,,20.1,,,,,,,,,,,,
15:45:47.568,,1.5572687,,,,,,,,,,,,,
15:45:47.569,,,,,,,,,82.33654,,,,,,
15:45:47.700,,,,,7.0,,,,,,,,,,
15:45:47.702,,,,,,,10.15,,,,,,,,
15:45:47.869,3.5E7,,,,,,,,,,,,,,
15:45:48.011,,,,,,4.0,,,,,,,,,
15:45:48.658,,,,,,,,0.0,,,,,,,
15:45:48.660,,,,,,,,,,,,3.3142858,,,
15:45:49.183,,,,,,,,,,,,,18.039215,,
15:45:49.641,,,,2033.0,,,,,,4.352364,,,,79.0,
15:45:49.769,,,,,,,,,,,29.019608,,,,
15:45:49.773,,,20.1,,,,,,,,,,,,
15:45:49.775,,1.5593804,,,,,,,,,,,,,
15:45:49.777,,,,,,,,,82.32816,,,,,,
15:45:49.942,,,,,7.0,,,,,,,,,,
15:45:49.943,,,,,,,10.53,,,,,,,,
15:45:50.077,3.498E7,,,,,,,,,,,,,,
15:45:50.221,,,,,,4.0,,,,,,,,,
15:45:50.864,,,,,,,,0.0,,,,,,,
15:45:50.865,,,,,,,,,,,,3.4383676,,,
15:45:50.997,,,,,,,,,,,,,17.647058,,
15:45:51.613,,,,,,,,,,,,,,79.0,
15:45:51.762,,,,2043.0,,,,,,,,,,,
15:45:51.766,,,,,,,,,,4.414364,,,,,
15:45:51.899,,,,,,,,,,,29.80392,,,,
15:45:51.900,,,20.2,,,,,,,,,,,,
15:45:51.905,,1.5614418,,,,,,,,,,,,,
15:45:51.907,,,,,,,,,82.32014,,,,,,
15:45:52.048,,,,,7.0,,,,,,,,,,
15:45:52.049,,,,,,,10.68,,,,,,,,
15:45:52.194,3.487E7,,,,,,,,,,,,,,
15:45:52.386,,,,,,4.0,,,,,,,,,
15:45:53.032,,,,,,,,0.0,,,,,,,
15:45:53.033,,,,,,,,,,,,3.4873474,,,
15:45:53.154,,,,,,,,,,,,,17.647058,,
15:45:53.639,,,,,,,,,,,,,,80.0,
15:45:53.641,,,,2054.0,,,,,,5.0653057,,,,,
15:45:53.760,,,,,,,,,,,34.117645,,,,
15:45:53.763,,,20.2,,,,,,,,,,,,
15:45:53.766,,1.5635389,,,,,,,,,,,,,
15:45:53.767,,,,,,,,,82.315254,,,,,,
15:45:54.092,,,,,7.0,,,,,,,,,,
15:45:54.097,,,,,,,12.41,,,,,,,,
15:45:54.226,3.491E7,,,,,,,,,,,,,,
15:45:54.367,,,,,,4.0,,,,,,,,,
15:45:55.008,,,,,,,,0.0,,,,,,,
15:45:55.009,,,,,,,,,,,,4.0522447,,,
15:45:55.159,,,,,,,,,,,,,17.647058,,
15:45:55.648,,,,,,,,,,,,,,80.0,
15:45:55.666,,,,2074.0,,,,,,,,,,,
15:45:55.668,,,,,,,,,,5.0693884,,,,,
15:45:55.823,,,,,,,,,,,33.333332,,,,
15:45:55.832,,,20.3,,,,,,,,,,,,
15:45:55.833,,1.5658617,,,,,,,,,,,,,
15:45:55.834,,,,,,,,,82.30986,,,,,,
15:45:56.007,,,,,7.0,,,,,,,,,,
15:45:56.009,,,,,,,12.42,,,,,,,,
15:45:56.148,3.498E7,,,,,,,,,,,,,,
15:45:56.274,,,,,,4.0,,,,,,,,,
15:45:56.916,,,,,,,,0.0,,,,4.0555105,,,
15:45:57.198,,,,,,,,,,,,,17.647058,,
15:45:57.703,,,,,,,,,,,,,,79.0,
15:45:57.777,,,,2049.0,,,,,,,,,,,
15:45:57.791,,,,,,,,,,4.7284937,,,,,
15:45:58.139,,,,,,,,,,,29.80392,,,,
15:45:58.140,,,20.3,,,,,,,,,,,,
15:45:58.143,,1.5682628,,,,,,,,,,,,,
15:45:58.147,,,,,,,,,82.30124,,,,,,
15:45:58.311,,,,,7.0,,,,,,,,,,
15:45:58.312,,,,,,,11.44,,,,,,,,
15:45:58.481,3.394E7,,,,,,,,,,,,,,
15:45:58.606,,,,,,4.0,,,,,,,,,
15:45:59.258,,,,,,,,0.0,,,,,,,
15:45:59.260,,,,,,,,,,,,3.73551,,,
15:45:59.393,,,,,,,,,,,,,17.647058,,
15:45:59.932,,,,,,,,,,,,,,80.0,
15:45:59.933,,,,2053.0,,,,,,4.481632,,,,,
15:45:59.977,,,,,,,,,,,26.27451,,,,
15:45:59.979,,,20.3,,,,,,,,,,,,
15:45:59.982,,1.5700953,,,,,,,,,,,,,
15:45:59.983,,,,,,,,,82.29648,,,,,,
15:46:00.151,,,,,7.0,,,,,,,,,,
15:46:00.152,,,,,,,10.98,,,,,,,,
15:46:00.306,3.501E7,,,,,,,,,,,,,,
15:46:00.426,,,,,,4.0,,,,,,,,,
15:46:01.085,,,,,,,,0.0,,,,,,,
15:46:01.088,,,,,,,,,,,,3.585306,,,
15:46:01.639,,,,,,,,,,,,,17.647058,,
15:46:02.129,,,,,,,,,,,,,,79.0,
15:46:02.257,,,,2055.0,,,,,,,,,,,
15:46:02.263,,,,,,,,,,4.39783,,,,,
15:46:02.410,,,,,,,,,,,29.411764,,,,
15:46:02.540,,,20.4,,,,,,,,,,,,
15:46:02.689,,1.5727048,,,,,,,,,,,,,
15:46:02.690,,,,,,,,,82.28649,,,,,,
15:46:02.828,,,,,7.0,,,,,,,,,,
15:46:02.829,,,,,,,10.64,,,,,,,,
15:46:02.990,3.494E7,,,,,,,,,,,,,,
15:46:03.126,,,,,,4.0,,,,,,,,,
15:46:03.792,,,,,,,,0.0,,,,,,,
15:46:03.793,,,,,,,,,,,,3.4742858,,,
15:46:03.946,,,,,,,,,,,,,17.647058,,
15:46:04.462,,,,,,,,,,,,,,80.0,
15:46:04.562,,,,2062.0,,,,,,,,,,,
15:46:04.565,,,,,,,,,,4.636735,,,,,
15:46:04.702,,,,,,,,,,,31.37255,,,,
15:46:04.707,,,20.4,,,,,,,,,,,,
15:46:04.708,,1.5747862,,,,,,,,,,,,,
15:46:04.709,,,,,,,,,82.28134,,,,,,
15:46:04.873,,,,,7.0,,,,,,,,,,
15:46:04.875,,,,,,,11.36,,,,,,,,
15:46:05.050,3.49E7,,,,,,,,,,,,,,
15:46:05.195,,,,,,4.0,,,,,,,,,
15:46:05.823,,,,,,,,0.0,,,,,,,
15:46:05.824,,,,,,,,,,,,3.7093878,,,
15:46:05.957,,,,,,,,,,,,,17.647058,,
15:46:06.648,,,,,,,,,,,,,,81.0,
15:46:06.785,,,,2097.0,,,,,,,,,,,
15:46:06.789,,,,,,,,,,5.5913324,,,,,
15:46:06.919,,,,,,,,,,,39.60784,,,,
15:46:06.924,,,20.5,,,,,,,,,,,,
15:46:06.927,,1.5775765,,,,,,,,,,,,,
15:46:06.928,,,,,,,,,82.27816,,,,,,
15:46:07.088,,,,,7.0,,,,,,,,,,
15:46:07.089,,,,,,,13.87,,,,,,,,
15:46:07.252,3.543E7,,,,,,,,,,,,,,
15:46:07.367,,,,,,4.0,,,,,,,,,
15:46:08.013,,,,,,,,0.0,,,,,,,
15:46:08.014,,,,,,,,,,,,4.5289793,,,
15:46:08.153,,,,,,,,,,,,,17.647058,,
15:46:08.716,,,,,,,,,,,,,,81.0,
15:46:08.847,,,,2092.0,,,,,,,,,,,
15:46:08.850,,,,,,,,,,2.0760899,,,,,
15:46:08.990,,,,,,,,,,,14.509804,,,,
15:46:08.992,,,20.5,,,,,,,,,,,,
15:46:08.994,,1.5785434,,,,,,,,,,,,,
15:46:08.996,,,,,,,,,82.27522,,,,,,
15:46:09.134,,,,,7.0,,,,,,,,,,
15:46:09.135,,,,,,,5.15,,,,,,,,
15:46:09.497,2.8599998E7,,,,,,,,,,,,,,
15:46:09.667,,,,,,4.0,,,,,,,,,
15:46:10.312,,,,,,,,0.0,,,,,,,
15:46:10.313,,,,,,,,,,,,1.6816328,,,
15:46:10.468,,,,,,,,,,,,,17.647058,,
15:46:10.958,,,,,,,,,,,,,,80.0,
15:46:10.959,,,,2063.0,,,,,,2.3183675,,,,,
15:46:11.082,,,,,,,,,,,18.039215,,,,
15:46:11.085,,,20.6,,,,,,,,,,,,
15:46:11.088,,1.5796217,,,,,,,,,,,,,
15:46:11.091,,,,,,,,,82.26994,,,,,,
15:46:11.232,,,,,7.0,,,,,,,,,,
15:46:11.234,,,,,,,5.68,,,,,,,,
15:46:11.392,2.6309998E7,,,,,,,,,,,,,,
15:46:11.555,,,,,,4.0,,,,,,,,,
15:46:12.191,,,,,,,,0.0,,,,,,,
15:46:12.192,,,,,,,,,,,,1.8546939,,,
15:46:12.323,,,,,,,,,,,,,17.647058,,
15:46:12.805,,,,,,,,,,,,,,79.0,
15:46:12.812,,,,2038.0,,,,,,,,,,,
15:46:12.824,,,,,,,,,,2.6246448,,,,,
15:46:12.982,,,,,,,,,,,26.666666,,,,
15:46:12.984,,,20.6,,,,,,,,,,,,
15:46:12.986,,1.5807155,,,,,,,,,,,,,
15:46:12.989,,,,,,,,,82.26307,,,,,,
15:46:13.125,,,,,7.0,,,,,,,,,,
15:46:13.128,,,,,,,6.35,,,,,,,,
15:46:13.253,2.9119998E7,,,,,,,,,,,,,,
15:46:13.397,,,,,,4.0,,,,,,,,,
15:46:14.054,,,,,,,,0.0,,,,,,,
15:46:14.057,,,,,,,,,,,,2.0734694,,,
15:46:14.322,,,,,,,,,,,,,17.647058,,
15:46:14.992,,,,,,,,,,,,,,79.0,
15:46:15.138,,,,2031.0,,,,,,,,,,,
15:46:15.141,,,,,,,,,,1.8103851,,,,,
15:46:15.307,,,,,,,,,,,12.54902,,,,
15:46:15.309,,,20.7,,,,,,,,,,,,
15:46:15.312,,1.5816396,,,,,,,,,,,,,
15:46:15.314,,,,,,,,,82.25469,,,,,,
15:46:15.445,,,,,7.0,,,,,,,,,,
15:46:15.446,,,,,,,4.38,,,,,,,,
15:46:15.608,2.9829998E7,,,,,,,,,,,,,,
15:46:15.742,,,,,,4.0,,,,,,,,,
15:46:16.414,,,,,,,,0.0,,,,,,,
15:46:16.416,,,,,,,,,,,,1.4302043,,,
15:46:16.552,,,,,,,,,,,,,17.647058,,
15:46:17.049,,,,2027.0,,,,,,3.9979072,,,,78.0,
15:46:17.138,,,,,,,,,,,26.27451,,,,
15:46:17.139,,,20.7,,,,,,,,,,,,
15:46:17.142,,1.5832179,,,,,,,,,,,,,
15:46:17.145,,,,,,,,,82.24614,,,,,,
15:46:17.469,,,,,7.0,,,,,,,,,,
15:46:17.470,,,,,,,9.55,,,,,,,,
15:46:17.608,3.481E7,,,,,,,,,,,,,,
15:46:17.764,,,,,,4.0,,,,,,,,,
15:46:18.388,,,,,,,,0.0,,,,,,,
15:46:18.389,,,,,,,,,,,,3.1183674,,,
15:46:18.524,,,,,,,,,,,,,17.647058,,
15:46:19.000,,,,2078.0,,,,,,10.836735,,,,80.0,
15:46:19.302,,,,,,,,,,,63.52941,,,,
15:46:19.303,,,20.8,,,,,,,,,,,,
15:46:19.306,,1.5884484,,,,,,,,,,,,,
15:46:19.308,,,,,,,,,82.24078,,,,,,
15:46:19.438,,,,,7.0,,,,,,,,,,
15:46:19.439,,,,,,,26.55,,,,,,,,
15:46:19.581,3.508E7,,,,,,,,,,,,,,
15:46:19.856,,,,,,4.0,,,,,,,,,
15:46:20.637,,,,,,,,0.0,,,,,,,
15:46:20.638,,,,,,,,,,,,8.669388,,,
15:46:20.983,,,,,,,,,,,,,17.254902,,
15:46:21.479,,,,2167.0,,,,,,,,,,84.0,
15:46:21.480,,,,,,,,,,8.32653,,,,,
15:46:21.581,,,,,,,,,,,57.2549,,,,
15:46:21.588,,,20.8,,,,,,,,,,,,
15:46:21.589,,1.5928781,,,,,,,82.24517,,,,,,
15:46:21.744,,,,,7.0,,,,,,,,,,
15:46:21.750,,,,,,,21.42,,,,,,,,
15:46:21.881,3.512E7,,,,,,,,,,,,,,
15:46:22.029,,,,,,4.0,,,,,,,,,
15:46:22.655,,,,,,,,0.0,,,,,,,
15:46:22.657,,,,,,,,,,,,6.9942856,,,
15:46:22.794,,,,,,,,,,,,,16.862745,,
15:46:23.292,,,,,,,,,,,,,,86.0,
15:46:23.425,,,,2217.0,,,,,,,,,,,
15:46:23.428,,,,,,,,,,7.096346,,,,,
15:46:23.563,,,,,,,,,,,46.27451,,,,
15:46:23.565,,,20.9,,,,,,,,,,,,
15:46:23.568,,1.5962363,,,,,,,,,,,,,
15:46:23.569,,,,,,,,,82.25332,,,,,,
15:46:23.696,,,,,7.0,,18.69,,,,,,,,
15:46:23.858,3.49E7,,,,,,,,,,,,,,
15:46:23.976,,,,,,4.0,,,,,,,,,
15:46:24.643,,,,,,,,0.0,,,,,,,
15:46:24.644,,,,,,,,,,,,6.1028576,,,
15:46:24.819,,,,,,,,,,,,,16.862745,,
15:46:25.391,,,,,,,,,,,,,,86.0,
15:46:25.515,,,,2231.0,,,,,,,,,,,
15:46:25.519,,,,,,,,,,5.3915515,,,,,
15:46:25.674,,,,,,,,,,,37.2549,,,,
15:46:25.677,,,20.9,,,,,,,,,,,,
15:46:25.679,,1.5989565,,,,,,,,,,,,,
15:46:25.680,,,,,,,,,82.261955,,,,,,
15:46:25.822,,,,,7.0,,,,,,,,,,
15:46:25.824,,,,,,,14.2,,,,,,,,
15:46:25.969,3.538E7,,,,,,,,,,,,,,
15:46:26.109,,,,,,4.0,,,,,,,,,
15:46:26.757,,,,,,,,0.0,,,,,,,
15:46:26.758,,,,,,,,,,,,4.6367345,,,
15:46:27.087,,,,,,,,,,,,,17.254902,,
15:46:27.584,,,,,,,,,,,,,,87.0,
15:46:27.909,,,,2256.0,,,,,,7.7729297,,,,,
15:46:28.048,,,,,,,,,,,34.117645,,,,
15:46:28.051,,,21.0,,,,,,,,,,,,
15:46:28.054,,1.6034179,,,,,,,,,,,,,
15:46:28.055,,,,,,,,,82.27421,,,,,,
15:46:28.192,,,,,7.0,,,,,,,,,,
15:46:28.195,,,,,,,20.71,,,,,,,,
15:46:28.332,3.499E7,,,,,,,,,,,,,,
15:46:28.492,,,,,,4.0,,,,,,,,,
15:46:29.143,,,,,,,,0.0,,,,6.762449,,,
15:46:29.273,,,,,,,,,,,,,17.254902,,
15:46:29.782,,,,2201.0,,,,,,,,,,86.0,
15:46:29.783,,,,,,,,,,1.2833412,,,,,
15:46:29.847,,,,,,,,,,,7.8431373,,,,
15:46:29.849,,,21.0,,,,,,,,,,,,
15:46:29.851,,1.6039684,,,,,,,,,,,,,
15:46:29.853,,,,,,,,,82.281494,,,,,,
15:46:30.000,,,,,7.0,,,,,,,,,,
15:46:30.001,,,,,,,3.38,,,,,,,,
15:46:30.169,3.1119998E7,,,,,,,,,,,,,,
15:46:30.284,,,,,,4.0,,,,,,,,,
15:46:30.923,,,,,,,,0.0,,,,,,,
15:46:31.080,,,,,,,,,,,,1.1036735,,,
15:46:31.351,,,,,,,,,,,,,17.254902,,
15:46:31.818,,,,1857.0,,,,,,1.2046334,,,,74.0,
15:46:31.953,,,,,,,,,,,5.882353,,,,
15:46:31.963,,,21.1,,,,,,,,,,,,
15:46:31.964,,1.6044906,,,,,,,82.26256,,,,,,
15:46:32.103,,,,,8.0,,,,,,,,,,
15:46:32.105,,,,,,,2.73,,,,,,,,
15:46:32.248,3.0239998E7,,,,,,,,,,,,,,
15:46:32.397,,,,,,4.0,,,,,,,,,
15:46:33.045,,,,,,,,0.0,,,,,,,
15:46:33.048,,,,,,,,,,,,0.89142865,,,
15:46:33.200,,,,,,,,,,,,,16.862745,,
15:46:33.724,,,,,,,,,,,,,,58.0,
15:46:33.863,,,,1441.0,,,,,,,,,,,
15:46:33.867,,,,,,,,,,1.4524982,,,,,
15:46:34.014,,,,,,,,,,,12.156863,,,,
15:46:34.016,,,21.1,,,,,,,,,,,,
15:46:34.019,,1.6049728,,,,,,,,,,,,,
15:46:34.022,,,,,,,,,82.20845,,,,,,
15:46:34.166,,,,,8.0,,,,,,,,,,
15:46:34.170,,,,,,,2.58,,,,,,,,
15:46:34.302,3.0299998E7,,,,,,,,,,,,,,
15:46:34.641,,,,,,4.0,,,,,,,,,
15:46:35.291,,,,,,,,0.0,,,,,,,
15:46:35.293,,,,,,,,,,,,0.84244895,,,
15:46:35.424,,,,,,,,,,,,,16.862745,,
15:46:35.940,,,,1048.0,,,,,,,,,,44.0,
15:46:35.941,,,,,,,,,,2.1298702,,,,,
15:46:36.003,,,,,,,,,,,20.784313,,,,
15:46:36.005,,,21.1,,,,,,,,,,,,
15:46:36.008,,1.6054906,,,,,,,,,,,,,
15:46:36.010,,,,,,,,,82.126434,,,,,,
15:46:36.150,,,,,8.0,,,,,,,,,,
15:46:36.152,,,,,,,2.87,,,,,,,,
15:46:36.305,2.7999998E7,,,,,,,,,,,,,,
15:46:36.627,,,,,,4.0,,,,,,,,,
15:46:37.434,,,,,,,,0.0,,,,,,,
15:46:37.436,,,,,,,,,,,,0.93714285,,,
15:46:37.590,,,,,,,,,,,,,16.862745,,
15:46:38.095,,,,,,,,,,,,,,29.0,
15:46:38.098,,,,832.0,,,,,,2.3645318,,,,,
15:46:38.396,,,,,,,,,,,23.529411,,,,
15:46:38.398,,,21.1,,,,,,,,,,,,
15:46:38.400,,1.6059462,,,,,,,,,,,,,
15:46:38.401,,,,,,,,,81.98955,,,,,,
15:46:38.544,,,,,8.0,,,,,,,,,,
15:46:38.546,,,,,,,2.1,,,,,,,,
15:46:38.719,2.4949998E7,,,,,,,,,,,,,,
15:46:38.882,,,,,,4.0,,,,,,,,,
15:46:39.525,,,,,,,,0.0,,,,,,,
15:46:39.527,,,,,,,,,,,,0.68571424,,,
15:46:39.655,,,,,,,,,,,,,16.078432,,
15:46:40.160,,,,,,,,,,,,,,13.0,
15:46:40.161,,,,791.0,,,,,,,,,,,
15:46:40.162,,,,,,,,,,5.124019,,,,,
15:46:40.254,,,,,,,,,,,25.09804,,,,
15:46:40.255,,1.6062887,21.2,,,,,,,,,,,,
15:46:40.256,,,,,,,,,81.85228,,,,,,
15:46:40.387,,,,,8.0,,,,,,,,,,
15:46:40.390,,,,,,,2.04,,,,,,,,
15:46:40.526,2.5069998E7,,,,,,,,,,,,,,
15:46:40.678,,,,,,4.0,,,,,,,,,
15:46:41.310,,,,,,,,0.0,,,,,,,
15:46:41.312,,,,,,,,,,,,0.6661225,,,
15:46:41.442,,,,,,,,,,,,,15.686275,,
15:46:42.075,,,,,,,,,,,,,,1.0,
15:46:42.372,,,,786.0,,,,,,,,,,,
15:46:42.376,,,,,,,,,,66.61225,,,,,
15:46:42.512,,,,,,,,,,,25.490196,,,,
15:46:42.514,,,21.2,,,,,,,,,,,,
15:46:42.517,,1.6067079,,,,,,,,,,,,,
15:46:42.520,,,,,,,,,81.65572,,,,,,
15:46:42.653,,,,,8.0,,,,,,,,,,
15:46:42.654,,,,,,,2.04,,,,,,,,
15:46:42.796,2.5129998E7,,,,,,,,,,,,,,
15:46:42.948,,,,,,4.0,,,,,,,,,
15:46:43.574,,,,,,,,0.0,,,,,,,
15:46:43.575,,,,,,,,,,,,0.6661225,,,
15:46:43.742,,,,,,,,,,,,,15.686275,,
15:46:44.229,,,,783.0,,,,,,,,,,0.0,
15:46:44.230,,,,,,,,,,66.61225,,,,,
15:46:44.337,,,,,,,,,,,25.490196,,,,
15:46:44.340,,,21.2,,,,,,,,,,,,
15:46:44.342,,1.6070489,,,,,,,,,,,,,
15:46:44.344,,,,,,,,,81.496315,,,,,,
15:46:44.479,,,,,8.0,,,,,,,,,,
15:46:44.481,,,,,,,2.06,,,,,,,,
15:46:44.617,2.4949998E7,,,,,,,,,,,,,,
15:46:44.763,,,,,,4.0,,,,,,,,,
15:46:45.395,,,,,,,,0.0,,,,,,,
15:46:45.397,,,,,,,,,,,,0.672653,,,
15:46:45.539,,,,,,,,,,,,,15.686275,,
15:46:46.022,,,,,,,,,,,,,,0.0,
15:46:46.030,,,,781.0,,,,,,,,,,,
15:46:46.036,,,,,,,,,,66.61225,,,,,
15:46:46.157,,,,,,,,,,,24.313726,,,,
15:46:46.160,,,21.2,,,,,,,,,,,,
15:46:46.163,,1.607371,,,,,,,,,,,,,
15:46:46.165,,,,,,,,,81.33771,,,,,,
15:46:46.295,,,,,9.0,,,,,,,,,,
15:46:46.297,,,,,,,1.95,,,,,,,,
15:46:46.451,2.5069998E7,,,,,,,,,,,,,,
15:46:46.573,,,,,,4.0,,,,,,,,,
15:46:47.229,,,,,,,,0.0,,,,,,,
15:46:47.230,,,,,,,,,,,,0.6367347,,,
15:46:47.358,,,,,,,,,,,,,16.078432,,
15:46:48.353,,,,,,,,,,,,,,0.0,
15:46:48.486,,,,2147.0,,,,,,,,,,,
15:46:48.490,,,,,,,,,,66.61225,,,,,
15:46:48.642,,,,,,,,,,,74.90196,,,,
15:46:48.644,,,21.2,,,,,,,,,,,,
15:46:48.647,,1.612695,,,,,,,,,,,,,
15:46:48.649,,,,,,,,,81.122536,,,,,,
15:46:48.801,,,,,8.0,,23.63,,,,,,,,
15:46:48.960,3.464E7,,,,,,,,,,,,,,
15:46:49.315,,,,,,4.0,,,,,,,,,
15:46:49.977,,,,,,,,0.0,,,,,,,
15:46:49.978,,,,,,,,,,,,7.715918,,,
15:46:50.314,,,,,,,,,,,,,12.941176,,
15:46:50.904,,,,,,,,,,,,,,20.0,
15:46:50.940,,,,1517.0,,,,,,27.722446,,,,,
15:46:51.080,,,,,,,,,,,73.72549,,,,
15:46:51.082,,,21.2,,,,,,,,,,,,
15:46:51.085,,1.6164498,,,,,,,,,,,,,
15:46:51.087,,,,,,,,,80.9642,,,,,,
15:46:51.228,,,,,8.0,,,,,,,,,,
15:46:51.229,,,,,,,16.98,,,,,,,,
15:46:51.357,3.454E7,,,,,,,,,,,,,,
15:46:51.499,,,,,,4.0,,,,,,,,,
15:46:52.136,,,,,,,,0.0,,,,,,,
15:46:52.137,,,,,,,,,,,,5.5444894,,,
15:46:52.291,,,,,,,,,,,,,9.411765,,
15:46:52.900,,,,,,,,,,,,,,32.0,
15:46:53.037,,,,2580.0,,,,,,,,,,,
15:46:53.183,,,,,,,,,,37.826534,,,,,
15:46:53.335,,,,,,,,,,,66.666664,,,,
15:46:53.338,,,21.2,,,,,,,,,,,,
15:46:53.341,,1.6240354,,,,,,,,,,,,,
15:46:53.342,,,,,,,,,80.84711,,,,,,
15:46:53.489,,,,,7.0,,,,,,,,,,
15:46:53.491,,,,,,,37.07,,,,,,,,
15:46:53.637,3.531E7,,,,,,,,,,,,,,
15:46:53.779,,,,,,4.0,,,,,,,,,
15:46:54.410,,,,,,,,0.0,,,,,,,
15:46:54.411,,,,,,,,,,,,12.104491,,,
15:46:54.560,,,,,,,,,,,,,7.45098,,
15:46:55.044,,,,,,,,,,,,,,44.0,
15:46:55.046,,,,2099.0,,,,,,,,,,,
15:46:55.047,,,,,,,,,,20.630796,,,,,
15:46:55.171,,,,,,,,,,,84.70588,,,,
15:46:55.173,,,21.2,,,,,,,,,,,,
15:46:55.176,,1.6286623,,,,,,,,,,,,,
15:46:55.177,,,,,,,,,80.775604,,,,,,
15:46:55.308,,,,,7.0,,,,,,,,,,
15:46:55.309,,,,,,,27.8,,,,,,,,
15:46:55.494,3.554E7,,,,,,,,,,,,,,
15:46:55.647,,,,,,4.0,,,,,,,,,
15:46:56.310,,,,,,,,0.0,,,,,,,
15:46:56.312,,,,,,,,,,,,9.077551,,,
15:46:56.457,,,,,,,,,,,,,7.8431373,,
15:46:56.963,,,,1818.0,,,,,,12.395842,,,,53.0,
15:46:57.045,,,,,,,,,,,67.45098,,,,
15:46:57.049,,,21.2,,,,,,,,,,,,
15:46:57.057,,1.632086,,,,,,,,,,,,,
15:46:57.060,,,,,,,,,80.72035,,,,,,
15:46:57.190,,,,,8.0,,,,,,,,,,
15:46:57.192,,,,,,,20.12,,,,,,,,
15:46:57.339,3.546E7,,,,,,,,,,,,,,
15:46:57.469,,,,,,4.0,,,,,,,,,
15:46:58.116,,,,,,,,0.0,,,,,,,
15:46:58.117,,,,,,,,,,,,6.569796,,,
15:46:58.242,,,,,,,,,,,,,9.019608,,
15:46:58.844,,,,,,,,,,,,,,60.0,
15:46:58.977,,,,1403.0,,,,,,,,,,,
15:46:58.980,,,,,,,,,,1.7414967,,,,,
15:46:59.113,,,,,,,,,,,11.372549,,,,
15:46:59.116,,,21.3,,,,,,,,,,,,
15:46:59.121,,1.632686,,,,,,,,,,,,,
15:46:59.123,,,,,,,,,80.67538,,,,,,
15:46:59.269,,,,,8.0,,,,,,,,,,
15:46:59.271,,,,,,,3.2,,,,,,,,
15:46:59.395,3.3509998E7,,,,,,,,,,,,,,
15:46:59.761,,,,,,4.0,,,,,,,,,
15:47:00.463,,,,,,,,0.0,,,,,,,
15:47:00.465,,,,,,,,,,,,1.044898,,,
15:47:00.612,,,,,,,,,,,,,11.764706,,
15:47:01.095,,,,,,,,,,,,,,62.0,
15:47:01.638,,,,1621.0,,,,,,1.0375247,,,,,
15:47:01.786,,,,,,,,,,,20.784313,,,,
15:47:01.792,,,21.3,,,,,,,,,,,,
15:47:01.798,,1.6331643,,,,,,,,,,,,,
15:47:01.807,,,,,,,,,80.62277,,,,,,
15:47:01.937,,,,,8.0,,,,,,,,,,
15:47:01.939,,,,,,,1.97,,,,,,,,
15:47:02.307,3.3189998E7,,,,,,,,,,,,,,
15:47:02.457,,,,,,4.0,,,,,,,,,
15:47:03.090,,,,,,,,0.0,,,,0.6432653,,,
15:47:03.238,,,,,,,,,,,,,14.509804,,
15:47:03.718,,,,,,,,,,,,,,64.0,
15:47:04.017,,,,1633.0,,,,,,,,,,,
15:47:04.020,,,,,,,,,,1.8163266,,,,,
15:47:04.159,,,,,,,,,,,7.45098,,,,
15:47:04.161,,,21.4,,,,,,,,,,,,
15:47:04.164,,1.6339293,,,,,,,,,,,,,
15:47:04.165,,,,,,,,,80.58161,,,,,,
15:47:04.295,,,,,8.0,,,,,,,,,,
15:47:04.297,,,,,,,3.56,,,,,,,,
15:47:04.642,3.1689998E7,,,,,,,,,,,,,,
15:47:04.784,,,,,,4.0,,,,,,,,,
15:47:05.426,,,,,,,,0.0,,,,,,,
15:47:05.428,,,,,,,,,,,,1.162449,,,
15:47:05.552,,,,,,,,,,,,,16.078432,,
15:47:06.019,,,,,,,,,,,,,,63.0,
15:47:06.021,,,,1614.0,,,,,,,,,,,
15:47:06.022,,,,,,,,,,1.3424037,,,,,
15:47:06.133,,,,,,,,,,,9.019608,,,,
15:47:06.141,,1.634393,21.4,,,,,,,,,,,,
15:47:06.142,,,,,,,,,80.54531,,,,,,
15:47:06.284,,,,,8.0,,,,,,,,,,
15:47:06.285,,,,,,,2.59,,,,,,,,
15:47:06.432,3.0759998E7,,,,,,,,,,,,,,
15:47:06.565,,,,,,4.0,,,,,,,,,
15:47:07.202,,,,,,,,0.0,,,,,,,
15:47:07.204,,,,,,,,,,,,0.8457143,,,
15:47:07.350,,,,,,,,,,,,,16.470589,,
15:47:07.849,,,,1591.0,,,,,,3.19684,,,,62.0,
15:47:07.962,,,,,,,,,,,23.137255,,,,
