time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:26:02.442,,,,,,15.0,,,,,,,,,
17:26:03.085,,,,,,,,0.0,,,,,,,
17:26:03.094,,,,,,,,,,,,5.018776,,,
17:26:03.220,,,,,,,,,,,,,41.17647,,
17:26:04.456,,,,1464.0,,,,,,,,,,12.0,
17:26:04.460,,,,,,,,,,9.142858,,,,,
17:26:04.461,,,,,,,,,,,59.215687,,,,
17:26:04.464,,,1.3,,,,,,,,,,,,
17:26:04.467,,0.25213212,,,,,,,,,,,,,
17:26:04.469,,,,,,,,,9.761607,,,,,,
17:26:04.597,,,,,24.0,,,,,,,,,,
17:26:04.601,,,,,,,3.36,,,,,,,,
17:26:04.745,3.2299998E7,,,,,,,,,,,,,,
17:26:04.894,,,,,,15.0,,,,,,,,,
17:26:05.518,,,,,,,,0.0,,,,,,,
17:26:05.521,,,,,,,,,,,,1.0971429,,,
17:26:05.660,,,,,,,,,,,,,39.60784,,
17:26:07.242,,,,0.0,,,,,,,,,,16.0,
17:26:07.244,,,,,,,,,,5.816326,13.725491,,,,
17:26:07.246,,,1.3,,,,,,,,,,,,
17:26:07.247,,0.25285074,,,,,,,9.796587,,,,,,
17:26:07.361,,,,,24.0,,,,,,,,,,
17:26:07.362,,,,,,,2.85,,,,,,,,
17:26:07.709,3.1399998E7,,,,,,,,,,,,,,
17:26:07.845,,,,,,15.0,,,,,,,,,
17:26:08.490,,,,,,,,0.0,,,,,,,
17:26:08.491,,,,,,,,,,,,0.9306122,,,
17:26:08.648,,,,,,,,,,,,,37.64706,,
17:26:10.289,,,,,,,,,,,,,,12.0,
17:26:10.291,,,,957.0,,,,,,,,,,,
17:26:10.294,,,,,,,,,,27.70068,,,,,
17:26:10.295,,,,,,,,,,,100.0,,,,
17:26:10.297,,,1.4,,,,,,,,,,,,
17:26:10.300,,0.25566882,,,,,,,,,,,,,
17:26:10.301,,,,,,,,,9.810097,,,,,,
17:26:10.648,,,,,24.0,,,,,,,,,,
17:26:10.649,,,,,,,10.18,,,,,,,,
17:26:10.794,3.526E7,,,,,,,,,,,,,,
17:26:10.927,,,,,,15.0,,,,,,,,,
17:26:11.564,,,,,,,,0.0,,,,,,,
17:26:11.567,,,,,,,,,,,,3.3240817,,,
17:26:11.706,,,,,,,,,,,,,38.431374,,
17:26:13.215,,,,,,,,,,,,,,14.0,
17:26:13.216,,,,1013.0,,,,,,,,,,,
17:26:13.220,,,,,,,,,,14.577259,,,,,
17:26:13.222,,,,,,,,,,,65.09804,,,,
17:26:13.226,,,1.4,,,,,,,,,,,,
17:26:13.227,,0.25732923,,,,,,,,,,,,,
17:26:13.228,,,,,,,,,9.834565,,,,,,
17:26:13.368,,,,,24.0,,,,,,,,,,
17:26:13.369,,,,,,,6.25,,,,,,,,
17:26:13.744,3.526E7,,,,,,,,,,,,,,
17:26:13.912,,,,,,15.0,,,,,,,,,
17:26:14.554,,,,,,,,0.0,,,,,,,
17:26:14.557,,,,,,,,,,,,2.0408163,,,
17:26:14.709,,,,,,,,,,,,,38.82353,,
17:26:15.772,,,,,,,,,,,,,,18.0,
17:26:15.773,,,,1254.0,,,,,,,,,,,
17:26:15.777,,,,,,,,,,11.37415,,,,,
17:26:15.778,,,,,,,,,,,31.37255,,,,
17:26:15.779,,,1.4,,,,,,,,,,,,
17:26:15.782,,0.25878114,,,,,,,,,,,,,
17:26:15.783,,,,,,,,,9.8759775,,,,,,
17:26:15.933,,,,,24.0,,,,,,,,,,
17:26:15.936,,,,,,,6.27,,,,,,,,
17:26:16.083,3.532E7,,,,,,,,,,,,,,
17:26:16.211,,,,,,15.0,,,,,,,,,
17:26:16.853,,,,,,,,0.0,,,,,,,
17:26:16.855,,,,,,,,,,,,2.047347,,,
17:26:16.995,,,,,,,,,,,,,39.60784,,
17:26:18.471,,,,1380.0,,,,,,,,,,20.0,
17:26:18.475,,,,,,,,,,14.710203,34.117645,,,,
17:26:18.479,,,1.4,,,,,,,,,,,,
17:26:18.480,,0.26098764,,,,,,,9.929908,,,,,,
17:26:18.643,,,,,24.0,,,,,,,,,,
17:26:18.644,,,,,,,9.01,,,,,,,,
17:26:18.790,3.535E7,,,,,,,,,,,,,,
17:26:18.911,,,,,,15.0,,,,,,,,,
17:26:19.552,,,,,,,,0.0,,,,,,,
17:26:19.555,,,,,,,,,,,,2.9420407,,,
17:26:19.957,,,,,,,,,,,,,37.64706,,
17:26:21.279,,,,1347.0,,,,,,,,,,23.0,
17:26:21.280,,,,,,,,,,13.856256,,,,,
17:26:21.281,,,,,,,,,,,68.62745,,,,
17:26:21.282,,0.263469,1.4,,,,,,,,,,,,
17:26:21.283,,,,,,,,,10.001843,,,,,,
17:26:21.426,,,,,24.0,,,,,,,,,,
17:26:21.427,,,,,,,9.76,,,,,,,,
17:26:21.565,3.531E7,,,,,,,,,,,,,,
17:26:21.730,,,,,,15.0,,,,,,,,,
17:26:22.364,,,,,,,,0.0,,,,,,,
17:26:22.365,,,,,,,,,,,,3.1869388,,,
17:26:22.519,,,,,,,,,,,,,28.62745,,
17:26:23.636,,,,,,,,,,,,,,26.0,
17:26:23.637,,,,1237.0,,,,,,,,,,,
17:26:23.641,,,,,,,,,,15.120879,,,,,
17:26:23.642,,,,,,,,,,,59.60784,,,,
17:26:23.644,,,1.4,,,,,,,,,,,,
17:26:23.648,,0.26604956,,,,,,,,,,,,,
17:26:23.649,,,,,,,,,10.075791,,,,,,
17:26:23.788,,,,,24.0,,,,,,,,,,
17:26:23.790,,,,,,,12.04,,,,,,,,
17:26:23.970,3.511E7,,,,,,,,,,,,,,
17:26:24.108,,,,,,15.0,,,,,,,,,
17:26:24.729,,,,,,,,0.0,,,,,,,
17:26:24.734,,,,,,,,,,,,3.9314287,,,
17:26:24.884,,,,,,,,,,,,,24.705883,,
17:26:26.033,,,,,,,,,,,,,,34.0,
17:26:26.034,,,,1586.0,,,,,,,,,,,
17:26:26.040,,,,,,,,,,20.945978,,,,,
17:26:26.041,,,,,,,,,,,71.76471,,,,
17:26:26.049,,0.27079338,1.5,,,,,,,,,,,,
17:26:26.050,,,,,,,,,10.187395,,,,,,
17:26:26.165,,,,,24.0,,,,,,,,,,
17:26:26.166,,,,,,,21.81,,,,,,,,
17:26:26.320,3.532E7,,,,,,,,,,,,,,
17:26:26.494,,,,,,15.0,,,,,,,,,
17:26:27.141,,,,,,,,0.0,,,,,,,
17:26:27.145,,,,,,,,,,,,7.1216326,,,
17:26:27.292,,,,,,,,,,,,,27.843138,,
17:26:28.379,,,,,,,,,,,,,,44.0,
17:26:28.380,,,,1996.0,,,,,,,,,,,
17:26:28.381,,,,,,,,,,16.58627,10.980392,,,,
17:26:28.382,,,1.5,,,,,,,,,,,,
17:26:28.385,,0.27553704,,,,,,,,,,,,,
17:26:28.387,,,,,,,,,10.3405485,,,,,,
17:26:28.536,,,,,23.0,,,,,,,,,,
17:26:28.537,,,,,,,22.35,,,,,,,,
17:26:28.670,3.539E7,,,,,,,,,,,,,,
17:26:28.814,,,,,,15.0,,,,,,,,,
17:26:29.466,,,,,,,,0.0,,,,,,,
17:26:29.468,,,,,,,,,,,,7.297959,,,
17:26:29.996,,,,,,,,,,,,,31.37255,,
17:26:31.577,,,,1598.0,,,,,,,,,,48.0,
17:26:31.580,,,,,,,,,,1.7959185,,,,,
17:26:31.581,,,,,,,,,,,48.235294,,,,
17:26:31.583,,,1.5,,,,,,,,,,,,
17:26:31.585,,0.2763033,,,,,,,,,,,,,
17:26:31.586,,,,,,,,,10.572482,,,,,,
17:26:31.729,,,,,23.0,,,,,,,,,,
17:26:31.730,,,,,,,2.64,,,,,,,,
17:26:31.888,3.2259998E7,,,,,,,,,,,,,,
17:26:32.028,,,,,,15.0,,,,,,,,,
17:26:32.659,,,,,,,,0.0,,,,,,,
17:26:32.662,,,,,,,,,,,,0.8620409,,,
17:26:32.798,,,,,,,,,,,,,34.901962,,
17:26:34.145,,,,,,,,,,,,,,48.0,
17:26:34.146,,,,1570.0,,,,,,,,,,,
17:26:34.151,,,,,,,,,,7.959183,,,,,
17:26:34.152,,,,,,,,,,,28.62745,,,,
17:26:34.155,,,1.6,,,,,,,,,,,,
17:26:34.157,,0.2790338,,,,,,,,,,,,,
17:26:34.158,,,,,,,,,10.756909,,,,,,
17:26:34.295,,,,,23.0,,,,,,,,,,
17:26:34.296,,,,,,,11.7,,,,,,,,
17:26:34.435,3.2809998E7,,,,,,,,,,,,,,
17:26:34.595,,,,,,15.0,,,,,,,,,
17:26:35.249,,,,,,,,0.0,,,,,,,
17:26:35.251,,,,,,,,,,,,3.820408,,,
17:26:35.409,,,,,,,,,,,,,38.039215,,
17:26:36.747,,,,,,,,,,,,,,48.0,
17:26:36.748,,,,1578.0,,,,,,,,,,,
17:26:36.751,,,,,,,,,,1.5646257,,,,,
17:26:36.752,,,,,,,,,,,8.627451,,,,
17:26:36.754,,,1.6,,,,,,,,,,,,
17:26:36.756,,0.2795758,,,,,,,,,,,,,
17:26:36.757,,,,,,,,,10.941364,,,,,,
17:26:36.905,,,,,24.0,,,,,,,,,,
17:26:36.906,,,,,,,2.3,,,,,,,,
17:26:37.046,2.9869998E7,,,,,,,,,,,,,,
17:26:37.173,,,,,,15.0,,,,,,,,,
17:26:37.819,,,,,,,,0.0,,,,,,,
17:26:37.823,,,,,,,,,,,,0.7510204,,,
17:26:37.975,,,,,,,,,,,,,39.60784,,
17:26:40.292,,,,,,,,,,,,,,46.0,
17:26:40.293,,,,1469.0,,,,,,,,,,,
17:26:40.296,,,,,,,,,,7.2475595,,,,,
17:26:40.297,,,,,,,,,,,23.137255,,,,
17:26:40.300,,,1.6,,,,,,,,,,,,
17:26:40.302,,0.28285968,,,,,,,,,,,,,
17:26:40.303,,,,,,,,,11.176676,,,,,,
17:26:40.955,,,,,0.0,,,,,,,,,,
17:26:41.092,,,,,,,10.21,,,,,,,,
17:26:41.775,2.9539998E7,,,,,,,,,,,,,,
17:26:41.931,,,,,,15.0,,,,,,,,,
17:26:42.599,,,,,,,,0.0,,,,,,,
17:26:42.603,,,,,,,,,,,,3.3338776,,,
17:26:42.972,,,,,,,,,,,,,40.784313,,
17:26:44.431,,,,,,,,,,,,,,46.0,
17:26:44.434,,,,1456.0,,,,,,,,,,,
17:26:44.435,,,,,,,,,,2.1011536,,,,,
17:26:44.438,,,,,,,,,,,11.764706,,,,
17:26:44.439,,0.28397065,1.7,,,,,,,,,,,,
17:26:44.440,,,,,,,,,11.44718,,,,,,
17:26:44.591,,,,,24.0,,,,,,,,,,
17:26:44.595,,,,,,,2.96,,,,,,,,
17:26:44.748,2.8169998E7,,,,,,,,,,,,,,
17:26:44.872,,,,,,15.0,,,,,,,,,
17:26:45.517,,,,,,,,0.0,,,,,,,
17:26:45.519,,,,,,,,,,,,0.9665307,,,
17:26:45.670,,,,,,,,,,,,,40.784313,,
17:26:46.928,,,,,,,,,,,,,,44.0,
17:26:46.929,,,,1425.0,,,,,,,,,,,
17:26:46.932,,,,,,,,,,2.1966605,12.54902,,,,
17:26:46.934,,,1.7,,,,,,,,,,,,
17:26:46.935,,0.2846408,,,,,,,,,,,,,
17:26:46.936,,,,,,,,,11.599071,,,,,,
17:26:47.064,,,,,24.0,,,,,,,,,,
17:26:47.065,,,,,,,2.96,,,,,,,,
17:26:47.201,2.8149998E7,,,,,,,,,,,,,,
17:26:47.359,,,,,,14.0,,,,,,,,,
17:26:48.012,,,,,,,,0.0,,,,,,,
17:26:48.015,,,,,,,,,,,,0.9665307,,,
17:26:48.155,,,,,,,,,,,,,41.17647,,
17:26:49.401,,,,1389.0,,,,,,,,,,43.0,
17:26:49.404,,,,,,,,,,2.8172758,,,,,
17:26:49.405,,,,,,,,,,,13.725491,,,,
17:26:49.407,,,1.8,,,,,,,,,,,,
17:26:49.410,,0.285473,,,,,,,,,,,,,
17:26:49.412,,,,,,,,,11.743683,,,,,,
17:26:49.564,,,,,24.0,,,,,,,,,,
17:26:49.565,,,,,,,3.71,,,,,,,,
17:26:49.702,2.8239998E7,,,,,,,,,,,,,,
17:26:49.870,,,,,,14.0,,,,,,,,,
17:26:50.528,,,,,,,,0.0,,,,,,,
17:26:50.529,,,,,,,,,,,,1.2114286,,,
17:26:50.686,,,,,,,,,,,,,40.39216,,
17:26:52.076,,,,,,,,,,,,,,36.0,
17:26:52.079,,,,834.0,,,,,,,,,,,
17:26:52.080,,,,,,,,,,1.8775511,,,,,
17:26:52.081,,,,,,,,,,,24.705883,,,,
17:26:52.082,,,1.8,,,,,,,,,,,,
17:26:52.083,,0.28597525,,,,,,,,,,,,,
17:26:52.085,,,,,,,,,11.863731,,,,,,
17:26:52.427,,,,,24.0,,,,,,,,,,
17:26:52.428,,,,,,,2.07,,,,,,,,
17:26:52.607,2.4939998E7,,,,,,,,,,,,,,
17:26:52.944,,,,,,14.0,,,,,,,,,
17:26:53.594,,,,,,,,0.0,,,,,,,
17:26:53.596,,,,,,,,,,,,0.6759184,,,
17:26:53.727,,,,,,,,,,,,,38.82353,,
17:26:54.829,,,,,,,,,,,,,,30.0,
17:26:54.831,,,,2141.0,,,,,,,,,,,
17:26:54.833,,,,,,,,,,26.361902,38.431374,,,,
17:26:54.834,,,1.8,,,,,,,,,,,,
17:26:54.835,,0.29202092,,,,,,,11.955678,,,,,,
17:26:54.958,,,,,24.0,,24.22,,,,,,,,
17:26:55.109,3.365E7,,,,,,,,,,,,,,
17:26:55.262,,,,,,14.0,,,,,,,,,
17:26:55.921,,,,,,,,0.0,,,,7.908571,,,
17:26:56.049,,,,,,,,,,,,,33.72549,,
17:26:57.087,,,,,,,,,,,,,,44.0,
17:26:57.088,,,,3042.0,,,,,,,,,,,
17:26:57.089,,,,,,,,,,2.8571427,,,,,
17:26:57.090,,,,,,,,,,,12.54902,,,,
17:26:57.091,,,1.8,,,,,,,,,,,,
17:26:57.092,,0.29280907,,,,,,,12.088358,,,,,,
17:26:57.221,,,,,23.0,,3.85,,,,,,,,
17:26:57.362,3.542E7,,,,,,,,,,,,,,
17:26:57.501,,,,,,14.0,,,,,,,,,
17:26:58.143,,,,,,,,0.0,,,,1.2571428,,,
17:26:58.485,,,,,,,,,,,,,31.764706,,
17:26:59.911,,,,,,,,,,,,,,52.0,
17:26:59.912,,,,2398.0,,,,,,,,,,,
17:26:59.915,,,,,,,,,,3.6232338,,,,,
17:26:59.916,,,,,,,,,,,77.254906,,,,
17:26:59.918,,,1.9,,,,,,,,,,,,
17:26:59.919,,0.2942886,,,,,,,,,,,,,
17:26:59.920,,,,,,,,,12.29428,,,,,,
17:27:00.032,,,,,22.0,,,,,,,,,,
17:27:00.037,,,,,,,5.77,,,,,,,,
17:27:00.174,3.1569998E7,,,,,,,,,,,,,,
17:27:00.320,,,,,,14.0,,,,,,,,,
17:27:00.926,,,,,,,,0.0,,,,,,,
17:27:00.927,,,,,,,,,,,,1.8840816,,,
17:27:01.067,,,,,,,,,,,,,27.450981,,
17:27:02.556,,,,,,,,,,,,,,59.0,
17:27:02.557,,,,1938.0,,,,,,,,,,,
17:27:02.558,,,,,,,,,,2.4904876,,,,,
17:27:02.559,,,,,,,,,,,85.882355,,,,
17:27:02.560,,,1.9,,,,,,,,,,,,
17:27:02.561,,0.29536697,,,,,,,12.518405,,,,,,
17:27:02.694,,,,,22.0,,,,,,,,,,
17:27:02.695,,,,,,,4.5,,,,,,,,
17:27:02.833,3.3189998E7,,,,,,,,,,,,,,
17:27:02.981,,,,,,14.0,,,,,,,,,
17:27:03.615,,,,,,,,0.0,,,,1.4693877,,,
17:27:03.771,,,,,,,,,,,,,26.666666,,
17:27:04.797,,,,,,,,,,,,,,63.0,
17:27:04.798,,,,2044.0,,,,,,,,,,,
17:27:04.799,,,,,,,,,,4.815031,26.666666,,,,
17:27:04.800,,,2.0,,,,,,,,,,,,
17:27:04.801,,0.2972553,,,,,,,,,,,,,
17:27:04.802,,,,,,,,,12.723049,,,,,,
17:27:04.933,,,,,22.0,,,,,,,,,,
17:27:04.934,,,,,,,9.29,,,,,,,,
17:27:05.102,3.3519998E7,,,,,,,,,,,,,,
17:27:05.276,,,,,,14.0,,,,,,,,,
17:27:05.918,,,,,,,,0.0,,,,3.0334694,,,
17:27:06.252,,,,,,,,,,,,,25.490196,,
17:27:07.730,,,,,,,,,,,,,,66.0,
17:27:07.731,,,,2166.0,,,,,,,,,,,
17:27:07.734,,,,,,,,,,18.157082,,,,,
17:27:07.735,,,,,,,,,,,90.588234,,,,
17:27:07.737,,,2.0,,,,,,,,,,,,
17:27:07.740,,0.307032,,,,,,,13.004702,,,,,,
17:27:08.078,,,,,21.0,,36.7,,,,,,,,
17:27:08.202,3.442E7,,,,,,,,,,,,,,
17:27:08.320,,,,,,14.0,,,,,,,,,
17:27:08.963,,,,,,,,0.0,,,,,,,
17:27:08.965,,,,,,,,,,,,11.983674,,,
17:27:09.104,,,,,,,,,,,,,17.647058,,
17:27:10.710,,,,2435.0,,,,,,,,,,74.0,
17:27:10.711,,,,,,,,,,18.100388,93.72549,,,,
17:27:10.712,,,2.1,,,,,,,,,,,,
17:27:10.713,,0.31809717,,,,,,,13.329263,,,,,,
17:27:10.845,,,,,21.0,,,,,,,,,,
17:27:10.846,,,,,,,41.02,,,,,,,,
17:27:11.486,0.0,,,,,,,,,,,,,,
17:27:11.629,,,,,,14.0,,,,,,,,,
17:27:12.263,,,,,,,,0.0,,,,,,,
17:27:12.264,,,,,,,,,,,,13.394286,,,
17:27:12.402,,,,,,,,,,,,,20.392157,,
17:27:14.188,,,,,,,,,,,,,,88.0,
17:27:14.189,,,,2904.0,,,,,,,,,,,
17:27:14.192,,,,,,,,,,19.67347,,,,,
17:27:14.193,,,,,,,,,,,100.0,,,,
17:27:14.195,,,2.2,,,,,,,,,,,,
17:27:14.196,,0.33484718,,,,,,,13.791739,,,,,,
17:27:14.521,,,,,20.0,,53.02,,,,,,,,
17:27:14.879,3.581E7,,,,,,,,,,,,,,
17:27:15.029,,,,,,14.0,,,,,,,,,
17:27:15.659,,,,,,,,0.0,,,,,,,
17:27:15.660,,,,,,,,,,,,17.312653,,,
17:27:15.799,,,,,,,,,,,,,27.450981,,
17:27:16.818,,,,,,,,,,,,,,100.0,
17:27:16.819,,,,3255.0,,,,,,,,,,,
17:27:16.822,,,,,,,,,,19.31102,,,,,
17:27:16.823,,,,,,,,,,,100.0,,,,
17:27:16.825,,,2.2,,,,,,,,,,,,
17:27:16.827,,0.34896034,,,,,,,,,,,,,
17:27:16.828,,,,,,,,,14.193452,,,,,,
17:27:16.966,,,,,20.0,,,,,,,,,,
17:27:16.967,,,,,,,59.14,,,,,,,,
17:27:17.312,3.559E7,,,,,,,,,,,,,,
17:27:17.448,,,,,,14.0,,,,,,,,,
17:27:18.090,,,,,,,,0.0,,,,,,,
17:27:18.091,,,,,,,,,,,,19.31102,,,
17:27:18.227,,,,,,,,,,,,,30.980392,,
17:27:19.253,,,,,,,,,,,,,,109.0,
17:27:19.254,,,,3552.0,,,,,,,,,,,
17:27:19.257,,,,,,,,,,1.4259502,,,,,
17:27:19.258,,,,,,,,,,,100.0,,,,
17:27:19.260,,,2.3,,,,,,,,,,,,
17:27:19.263,,0.35001165,,,,,,,,,,,,,
17:27:19.264,,,,,,,,,14.6005745,,,,,,
17:27:19.405,,,,,20.0,,,,,,,,,,
17:27:19.406,,,,,,,4.76,,,,,,,,
17:27:19.551,3.539E7,,,,,,,,,,,,,,
17:27:19.683,,,,,,14.0,,,,,,,,,
17:27:20.324,,,,,,,,0.0,,,,,,,
17:27:20.325,,,,,,,,,,,,1.5542858,,,
17:27:20.461,,,,,,,,,,,,,33.72549,,
17:27:21.494,,,,2848.0,,,,,,,,,,110.0,
17:27:21.495,,,,,,,,,,14.886828,,,,,
17:27:21.496,,,2.4,,,,,,,,100.0,,,,
17:27:21.497,,0.3601781,,,,,,,,,,,,,
17:27:21.498,,,,,,,,,14.974798,,,,,,
17:27:21.648,,,,,20.0,,50.15,,,,,,,,
17:27:21.788,3.541E7,,,,,,,,,,,,,,
17:27:21.926,,,,,,14.0,,,,,,,,,
17:27:22.561,,,,,,,,0.0,,,,,,,
17:27:22.562,,,,,,,,,,,,16.375511,,,
17:27:22.709,,,,,,,,,,,,,36.07843,,
17:27:24.098,,,,,,,,,,,,,,115.0,
17:27:24.099,,,,3019.0,,,,,,,,,,,
17:27:24.100,,,,,,,,,,15.05448,100.0,,,,
17:27:24.101,,,2.5,,,,,,,,,,,,
17:27:24.103,,0.37271053,,,,,,,15.430424,,,,,,
17:27:24.221,,,,,19.0,,53.02,,,,,,,,
17:27:24.365,3.531E7,,,,,,,,,,,,,,
17:27:24.509,,,,,,14.0,,,,,,,,,
17:27:25.147,,,,,,,,0.0,,,,17.312653,,,
17:27:25.305,,,,,,,,,,,,,37.64706,,
17:27:26.374,,,,,,,,,,,,,,118.0,
17:27:26.375,,,,3014.0,,,,,,,,,,,
17:27:26.376,,,,,,,,,,10.941544,,,,,
17:27:26.377,,,,,,,,,,,60.39216,,,,
17:27:26.378,,,2.5,,,,,,,,,,,,
17:27:26.380,,0.38087314,,,,,,,15.83685,,,,,,
17:27:26.551,,,,,20.0,,,,,,,,,,
17:27:26.553,,,,,,,39.54,,,,,,,,
17:27:26.702,3.427E7,,,,,,,,,,,,,,
17:27:26.839,,,,,,14.0,,,,,,,,,
17:27:27.484,,,,,,,,0.0,,,,12.911021,,,
17:27:27.631,,,,,,,,,,,,,38.82353,,
17:27:28.654,,,,,,,,,,,,,,117.0,
17:27:28.655,,,,3000.0,,,,,,,,,,,
17:27:28.662,,,,,,,,,,6.075702,33.333332,,,,
17:27:28.670,,,2.6,,,,,,,,,,,,
17:27:28.671,,0.385393,,,,,,,16.238222,,,,,,
17:27:28.789,,,,,20.0,,,,,,,,,,
17:27:28.790,,,,,,,21.77,,,,,,,,
17:27:28.955,3.1739998E7,,,,,,,,,,,,,,
17:27:29.080,,,,,,14.0,,,,,,,,,
17:27:29.721,,,,,,,,0.0,,,,,,,
17:27:29.723,,,,,,,,,,,,7.1085715,,,
17:27:29.856,,,,,,,,,,,,,39.60784,,
17:27:30.880,,,,2986.0,,,,,,,,,,116.0,
17:27:30.881,,,,,,,,,,3.9718509,47.843136,,,,
17:27:30.882,,,2.7,,,,,,,,,,,,
17:27:30.883,,0.3882278,,,,,,,16.62011,,,,,,
17:27:31.001,,,,,20.0,,,,,,,,,,
17:27:31.002,,,,,,,14.11,,,,,,,,
17:27:31.351,3.527E7,,,,,,,,,,,,,,
17:27:31.499,,,,,,14.0,,,,,,,,,
17:27:32.135,,,,,,,,0.0,,,,4.607347,,,
17:27:32.259,,,,,,,,,,,,,40.0,,
17:27:33.579,,,,,,,,,,,,,,115.0,
17:27:33.580,,,,2973.0,,,,,,,,,,,
17:27:33.583,,,,,,,,,,5.6702743,,,,,
17:27:33.584,,,,,,,,,,,71.76471,,,,
17:27:33.585,,,2.8,,,,,,,,,,,,
17:27:33.588,,0.39312562,,,,,,,,,,,,,
17:27:33.589,,,,,,,,,17.077845,,,,,,
17:27:33.702,,,,,20.0,,,,,,,,,,
17:27:33.703,,,,,,,19.97,,,,,,,,
17:27:33.845,3.487E7,,,,,,,,,,,,,,
17:27:33.985,,,,,,14.0,,,,,,,,,
17:27:34.628,,,,,,,,0.0,,,,,,,
17:27:34.629,,,,,,,,,,,,6.520816,,,
17:27:34.762,,,,,,,,,,,,,39.60784,,
17:27:36.077,,,,,,,,,,,,,,115.0,
17:27:36.078,,,,2927.0,,,,,,,,,,,
17:27:36.079,,,,,,,,,,1.5957409,,,,,
17:27:36.080,,,,,,,,,,,7.0588236,,,,
17:27:36.081,,,2.8,,,,,,,,,,,,
17:27:36.082,,0.39439747,,,,,,,,,,,,,
17:27:36.083,,,,,,,,,17.495962,,,,,,
17:27:36.212,,,,,20.0,,,,,,,,,,
17:27:36.213,,,,,,,5.62,,,,,,,,
17:27:36.771,2.5049998E7,,,,,,,,,,,,,,
17:27:36.902,,,,,,14.0,,,,,,,,,
17:27:37.540,,,,,,,,0.0,,,,,,,
17:27:37.541,,,,,,,,,,,,1.8351021,,,
17:27:37.698,,,,,,,,,,,,,40.0,,
17:27:38.689,,,,2840.0,,,,,,,,,,111.0,
17:27:38.690,,,,,,,,,,1.1178526,,,,,
17:27:38.691,,,2.9,,,,,,,,7.8431373,,,,
17:27:38.692,,0.39529708,,,,,,,17.911766,,,,,,
17:27:38.855,,,,,20.0,,3.8,,,,,,,,
17:27:39.000,2.3219998E7,,,,,,,,,,,,,,
17:27:39.126,,,,,,14.0,,,,,,,,,
17:27:39.765,,,,,,,,0.0,,,,,,,
17:27:39.766,,,,,,,,,,,,1.2408164,,,
17:27:39.919,,,,,,,,,,,,,40.784313,,
17:27:41.652,,,,2722.0,,,,,,,,,,0.0,
17:27:41.653,,,2.9,,,,,,,1.1178526,6.27451,,,,
17:27:41.654,,0.39616755,,,,,,,17.82179,,,,,,
17:27:41.802,,,,,21.0,,,,,,,,,,
17:27:41.803,,,,,,,3.24,,,,,,,,
17:27:42.136,2.3309998E7,,,,,,,,,,,,,,
17:27:42.276,,,,,,14.0,,,,,,,,,
17:27:42.942,,,,,,,,0.0,,,,,,,
17:27:42.943,,,,,,,,,,,,1.0579592,,,
17:27:43.296,,,,,,,,,,,,,41.17647,,
17:27:45.036,,,,2587.0,,,,,,,,,,101.0,
17:27:45.037,,,,,,,,,,1.0507174,7.45098,,,,
17:27:45.046,,0.39716598,3.0,,,,,,18.296837,,,,,,
17:27:45.182,,,,,21.0,,,,,,,,,,
17:27:45.183,,,,,,,3.25,,,,,,,,
17:27:45.319,2.3369998E7,,,,,,,,,,,,,,
17:27:45.468,,,,,,14.0,,,,,,,,,
17:27:46.100,,,,,,,,0.0,,,,,,,
17:27:46.101,,,,,,,,,,,,1.0612246,,,
17:27:46.440,,,,,,,,,,,,,41.568626,,
17:27:47.478,,,,2480.0,,,,,,,,,,97.0,
17:27:47.480,,,,,,,,,,6.3185353,,,,,
17:27:47.481,,,,,,,,,,,58.82353,,,,
17:27:47.482,,,3.1,,,,,,,,,,,,
17:27:47.484,,0.40132517,,,,,,,18.619717,,,,,,
17:27:47.627,,,,,21.0,,,,,,,,,,
17:27:47.628,,,,,,,18.77,,,,,,,,
17:27:47.778,2.8529998E7,,,,,,,,,,,,,,
17:27:47.927,,,,,,14.0,,,,,,,,,
17:27:48.598,,,,,,,,0.0,,,,6.1289797,,,
17:27:48.727,,,,,,,,,,,,,41.17647,,
17:27:50.016,,,,2473.0,,,,,,,,,,97.0,
17:27:50.018,,,3.1,,,,,,,1.4508729,7.45098,,,,
17:27:50.019,,0.40231657,,,,,,,,,,,,,
17:27:50.020,,,,,,,,,18.951967,,,,,,
17:27:50.364,,,,,21.0,,4.31,,,,,,,,
17:27:50.519,2.6229998E7,,,,,,,,,,,,,,
17:27:50.666,,,,,,14.0,,,,,,,,,
17:27:51.322,,,,,,,,0.0,,,,1.4073468,,,
17:27:51.449,,,,,,,,,,,,,40.784313,,
17:27:52.686,,,,,,,,,,,,,,97.0,
17:27:52.689,,,,2539.0,,,,,,4.480539,0.0,,,,
17:27:52.690,,0.40553993,3.2,,,,,,,,,,,,
17:27:52.693,,,,,,,,,19.299007,,,,,,
17:27:52.843,,,,,21.0,,13.31,,,,,,,,
17:27:52.960,3.588E7,,,,,,,,,,,,,,
17:27:53.072,,,,,,14.0,,,,,,,,,
17:27:53.713,,,,,,,,0.0,,,,,,,
