time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:34:58.536,,,,,,,,,,,7.45098,,,,
07:34:58.542,,,10.7,,,,,,,,,,,,
07:34:58.543,,0.8419429,,,,,,,76.565956,,,,,,
07:34:58.885,,,,,10.0,,,,,,,,,,
07:34:58.889,,,,,,,4.23,,,,,,,,
07:34:59.043,2.2899998E7,,,,,,,,,,,,,,
07:34:59.505,,,,,,7.0,,,,,,,,,
07:35:00.285,,,,,,,,0.0,,,,,,,
07:35:00.286,,,,,,,,,,,,1.3812244,,,
07:35:00.424,,,,,,,,,,,,,53.72549,,
07:35:02.375,,,,,,,,,,,,,,110.0,
07:35:02.376,,,,2851.0,,,,,,,,,,,
07:35:02.380,,,,,,,,,,8.169203,,,,,
07:35:02.381,,,,,,,,,,,56.07843,,,,
07:35:02.384,,,10.8,,,,,,,,,,,,
07:35:02.388,,0.8515481,,,,,,,,,,,,,
07:35:02.390,,,,,,,,,76.819275,,,,,,
07:35:02.559,,,,,9.0,,,,,,,,,,
07:35:02.562,,,,,,,27.52,,,,,,,,
07:35:02.716,3.485E7,,,,,,,,,,,,,,
07:35:02.847,,,,,,7.0,,,,,,,,,
07:35:03.522,,,,,,,,0.0,,,,,,,
07:35:03.524,,,,,,,,,,,,8.986123,,,
07:35:03.863,,,,,,,,,,,,,53.72549,,
07:35:05.400,,,,,,,,,,,,,,114.0,
07:35:05.401,,,,2938.0,,,,,,,,,,,
07:35:05.405,,,,,,,,,,7.6075907,54.117645,,,,
07:35:05.408,,,10.9,,,,,,,,,,,,
07:35:05.413,,0.8588355,,,,,,,,,,,,,
07:35:05.415,,,,,,,,,77.039375,,,,,,
07:35:05.575,,,,,9.0,,,,,,,,,,
07:35:05.577,,,,,,,26.56,,,,,,,,
07:35:05.919,3.551E7,,,,,,,,,,,,,,
07:35:06.083,,,,,,7.0,,,,,,,,,
07:35:06.731,,,,,,,,0.0,,,,8.672653,,,
07:35:06.908,,,,,,,,,,,,,53.72549,,
07:35:08.379,,,,,,,,,,,,,,117.0,
07:35:08.380,,,,3011.0,,,,,,,,,,,
07:35:08.383,,,,,,,,,,7.613466,53.72549,,,,
07:35:08.385,,,11.0,,,,,,,,,,,,
07:35:08.388,,0.86619925,,,,,,,,,,,,,
07:35:08.389,,,,,,,,,77.27059,,,,,,
07:35:08.528,,,,,9.0,,,,,,,,,,
07:35:08.529,,,,,,,27.28,,,,,,,,
07:35:08.880,3.479E7,,,,,,,,,,,,,,
07:35:09.014,,,,,,7.0,,,,,,,,,
07:35:09.651,,,,,,,,0.0,,,,,,,
07:35:09.657,,,,,,,,,,,,8.907755,,,
07:35:09.802,,,,,,,,,,,,,54.509804,,
07:35:11.778,,,,3064.0,,,,,,,,,,119.0,
07:35:11.782,,,,,,,,,,7.608986,,,,,
07:35:11.783,,,,,,,,,,,54.117645,,,,
07:35:11.787,,,11.1,,,,,,,,,,,,
07:35:11.790,,0.8747535,,,,,,,,,,,,,
07:35:11.793,,,,,,,,,77.545135,,,,,,
07:35:11.993,,,,,9.0,,,,,,,,,,
07:35:11.995,,,,,,,27.73,,,,,,,,
07:35:12.537,3.546E7,,,,,,,,,,,,,,
07:35:12.823,,,,,,7.0,,,,,,,,,
07:35:13.623,,,,,,,,0.0,,,,,,,
07:35:13.624,,,,,,,,,,,,9.054693,,,
07:35:13.768,,,,,,,,,,,,,55.294117,,
07:35:15.017,,,,,,,,,,,,,,121.0,
07:35:15.019,,,,3120.0,,,,,,,,,,,
07:35:15.175,,,,,,,,,,5.9153314,42.7451,,,,
07:35:15.176,,,11.3,,,,,,,,,,,,
07:35:15.179,,0.8814935,,,,,,,,,,,,,
07:35:15.180,,,,,,,,,77.827835,,,,,,
07:35:15.310,,,,,9.0,,,,,,,,,,
07:35:15.312,,,,,,,21.92,,,,,,,,
07:35:15.472,3.469E7,,,,,,,,,,,,,,
07:35:15.594,,,,,,7.0,,,,,,,,,
07:35:16.237,,,,,,,,0.0,,,,,,,
07:35:16.241,,,,,,,,,,,,7.157551,,,
07:35:16.382,,,,,,,,,,,,,55.294117,,
07:35:18.116,,,,3131.0,,,,,,,,,,121.0,
07:35:18.117,,,,,,,,,,10.724238,,,,,
07:35:18.119,,,,,,,,,,,43.92157,,,,
07:35:18.125,,,11.4,,,,,,,,,,,,
07:35:18.127,,0.89211243,,,,,,,,,,,,,
07:35:18.129,,,,,,,,,78.070854,,,,,,
07:35:18.290,,,,,9.0,,,,,,,,,,
07:35:18.292,,,,,,,39.74,,,,,,,,
07:35:18.457,3.555E7,,,,,,,,,,,,,,
07:35:18.799,,,,,,7.0,,,,,,,,,
07:35:19.435,,,,,,,,0.0,,,,,,,
07:35:19.438,,,,,,,,,,,,12.976328,,,
07:35:19.585,,,,,,,,,,,,,55.686275,,
07:35:20.939,,,,,,,,,,,,,,124.0,
07:35:20.940,,,,3224.0,,,,,,,,,,,
07:35:20.942,,,11.5,,,,,,,1.3324556,72.94118,,,,
07:35:20.943,,0.8934044,,,,,,,78.31631,,,,,,
07:35:21.085,,,,,9.0,,,,,,,,,,
07:35:21.086,,,,,,,5.06,,,,,,,,
07:35:21.238,3.2859998E7,,,,,,,,,,,,,,
07:35:21.590,,,,,,7.0,,,,,,,,,
07:35:22.239,,,,,,,,0.0,,,,,,,
07:35:22.253,,,,,,,,,,,,1.6522449,,,
07:35:22.389,,,,,,,,,,,,,54.901962,,
07:35:23.749,,,,,,,,,,,,,,117.0,
07:35:23.750,,,,3001.0,,,,,,,,,,,
07:35:23.752,,,,,,,,,,1.1330892,,,,,
07:35:23.753,,,,,,,,,,,5.882353,,,,
07:35:23.756,,,11.5,,,,,,,,,,,,
07:35:23.759,,0.8944422,,,,,,,,,,,,,
07:35:23.761,,,,,,,,,78.52224,,,,,,
07:35:23.899,,,,,10.0,,,,,,,,,,
07:35:23.900,,,,,,,4.06,,,,,,,,
07:35:24.042,2.8219998E7,,,,,,,,,,,,,,
07:35:24.181,,,,,,7.0,,,,,,,,,
07:35:24.829,,,,,,,,0.0,,,,,,,
07:35:24.832,,,,,,,,,,,,1.3257143,,,
07:35:24.992,,,,,,,,,,,,,55.294117,,
07:35:26.405,,,,2937.0,,,,,,,,,,114.0,
07:35:26.413,,,,,,,,,,7.9942713,,,,,
07:35:26.415,,,,,,,,,,,54.901962,,,,
07:35:26.419,,,11.6,,,,,,,,,,,,
07:35:26.427,,0.90118617,,,,,,,,,,,,,
07:35:26.429,,,,,,,,,78.699936,,,,,,
07:35:26.557,,,,,10.0,,,,,,,,,,
07:35:26.560,,,,,,,27.91,,,,,,,,
07:35:26.697,3.3499998E7,,,,,,,,,,,,,,
07:35:26.866,,,,,,7.0,,,,,,,,,
07:35:27.554,,,,,,,,0.0,,,,9.113469,,,
07:35:27.671,,,,,,,,,,,,,55.294117,,
07:35:29.533,,,,2979.0,,,,,,,,,,115.0,
07:35:29.541,,,,,,,,,,7.785625,,,,,
07:35:29.542,,,11.7,,,,,,,,55.294117,,,,
07:35:29.544,,0.90895087,,,,,,,,,,,,,
07:35:29.546,,,,,,,,,78.91157,,,,,,
07:35:29.713,,,,,9.0,,,,,,,,,,
07:35:29.714,,,,,,,27.42,,,,,,,,
07:35:29.851,3.484E7,,,,,,,,,,,,,,
07:35:30.012,,,,,,7.0,,,,,,,,,
07:35:30.671,,,,,,,,0.0,,,,,,,
07:35:30.831,,,,,,,,,,,,8.953469,,,
07:35:31.339,,,,,,,,,,,,,55.294117,,
07:35:33.502,,,,3018.0,,,,,,,,,,117.0,
07:35:33.506,,,,,,,,,,7.8981333,55.686275,,,,
07:35:33.507,,,11.9,,,,,,,,,,,,
07:35:33.508,,0.9191286,,,,,,,,,,,,,
07:35:33.509,,,,,,,,,79.191635,,,,,,
07:35:33.668,,,,,9.0,,,,,,,,,,
07:35:33.670,,,,,,,28.3,,,,,,,,
07:35:33.824,3.466E7,,,,,,,,,,,,,,
07:35:34.170,,,,,,7.0,,,,,,,,,
07:35:34.816,,,,,,,,0.0,,,,,,,
07:35:34.817,,,,,,,,,,,,9.240816,,,
07:35:34.961,,,,,,,,,,,,,53.72549,,
07:35:36.566,,,,,,,,,,,,,,119.0,
07:35:36.568,,,,3083.0,,,,,,,,,,,
07:35:36.574,,,,,,,,,,7.886126,56.862743,,,,
07:35:36.577,,,12.0,,,,,,,,,,,,
07:35:36.581,,0.9271315,,,,,,,79.41714,,,,,,
07:35:36.735,,,,,9.0,,,,,,,,,,
07:35:36.736,,,,,,,28.74,,,,,,,,
07:35:37.101,3.478E7,,,,,,,,,,,,,,
07:35:37.250,,,,,,7.0,,,,,,,,,
07:35:37.891,,,,,,,,0.0,,,,,,,
07:35:37.892,,,,,,,,,,,,9.38449,,,
07:35:38.058,,,,,,,,,,,,,54.509804,,
07:35:39.554,,,,,,,,,,,,,,122.0,
07:35:39.555,,,,3136.0,,,,,,,,,,,
07:35:39.560,,,,,,,,,,7.930411,,,,,
07:35:39.561,,,,,,,,,,,55.686275,,,,
07:35:39.563,,,12.1,,,,,,,,,,,,
07:35:39.567,,0.93515915,,,,,,,,,,,,,
07:35:39.569,,,,,,,,,79.65053,,,,,,
07:35:39.727,,,,,9.0,,,,,,,,,,
07:35:39.728,,,,,,,29.63,,,,,,,,
07:35:39.904,3.478E7,,,,,,,,,,,,,,
07:35:40.040,,,,,,7.0,,,,,,,,,
07:35:40.671,,,,,,,,0.0,,,,,,,
07:35:40.672,,,,,,,,,,,,9.675101,,,
07:35:40.809,,,,,,,,,,,,,55.294117,,
07:35:42.942,,,,3180.0,,,,,,,,,,123.0,
07:35:42.947,,,,,,,,,,7.804878,,,,,
07:35:42.948,,,,,,,,,,,54.901962,,,,
07:35:42.951,,,12.2,,,,,,,,,,,,
07:35:42.954,,0.9441912,,,,,,,,,,,,,
07:35:42.956,,,,,,,,,79.91818,,,,,,
07:35:43.131,,,,,9.0,,,,,,,,,,
07:35:43.132,,,,,,,29.4,,,,,,,,
07:35:43.277,3.469E7,,,,,,,,,,,,,,
07:35:43.431,,,,,,7.0,,,,,,,,,
07:35:44.076,,,,,,,,0.0,,,,,,,
07:35:44.219,,,,,,,,,,,,9.6,,,
07:35:44.628,,,,,,,,,,,,,55.294117,,
07:35:45.800,,,,3225.0,,,,,,,,,,125.0,
07:35:45.806,,,,,,,,,,2.4346123,,,,,
07:35:45.807,,,,,,,,,,,36.862743,,,,
07:35:45.808,,,12.3,,,,,,,,,,,,
07:35:45.811,,0.94660723,,,,,,,,,,,,,
07:35:45.812,,,,,,,,,80.151695,,,,,,
07:35:45.963,,,,,9.0,,,,,,,,,,
07:35:45.964,,,,,,,9.32,,,,,,,,
07:35:46.088,3.2059998E7,,,,,,,,,,,,,,
07:35:46.231,,,,,,7.0,,,,,,,,,
07:35:46.906,,,,,,,,0.0,,,,,,,
07:35:46.909,,,,,,,,,,,,3.0432653,,,
07:35:47.196,,,,,,,,,,,,,55.686275,,
07:35:48.378,,,,,,,,,,,,,,124.0,
07:35:48.380,,,,3171.0,,,,,,,,,,,
07:35:48.384,,,,,,,,,,0.94799215,,,,,
07:35:48.385,,,,,,,,,,,7.0588236,,,,
07:35:48.387,,,12.4,,,,,,,,,,,,
07:35:48.393,,0.9474497,,,,,,,,,,,,,
07:35:48.394,,,,,,,,,80.35606,,,,,,
07:35:48.535,,,,,10.0,,,,,,,,,,
07:35:48.536,,,,,,,3.6,,,,,,,,
07:35:48.670,2.9729998E7,,,,,,,,,,,,,,
07:35:48.817,,,,,,7.0,,,,,,,,,
07:35:49.452,,,,,,,,0.0,,,,,,,
07:35:49.454,,,,,,,,,,,,1.1755103,,,
07:35:49.600,,,,,,,,,,,,,56.47059,,
07:35:50.931,,,,,,,,,,,,,,119.0,
07:35:50.932,,,,3059.0,,,,,,,,,,,
07:35:50.935,,,,,,,,,,1.1606928,5.490196,,,,
07:35:50.937,,,12.4,,,,,,,,,,,,
07:35:50.940,,0.9484276,,,,,,,,,,,,,
07:35:50.942,,,,,,,,,80.532974,,,,,,
07:35:51.082,,,,,10.0,,,,,,,,,,
07:35:51.083,,,,,,,4.23,,,,,,,,
07:35:51.221,2.9749998E7,,,,,,,,,,,,,,
07:35:51.773,,,,,,7.0,,,,,,,,,
07:35:52.400,,,,,,,,0.0,,,,,,,
07:35:52.401,,,,,,,,,,,,1.3812244,,,
07:35:52.677,,,,,,,,,,,,,56.862743,,
07:35:53.910,,,,,,,,,,,,,,116.0,
07:35:53.911,,,,2973.0,,,,,,,,,,,
07:35:53.917,,,,,,,,,,1.0837438,,,,,
07:35:53.918,,,,,,,,,,,6.27451,,,,
07:35:53.922,,,12.5,,,,,,,,,,,,
07:35:53.924,,0.94946826,,,,,,,80.72181,,,,,,
07:35:54.074,,,,,10.0,,,,,,,,,,
07:35:54.075,,,,,,,3.85,,,,,,,,
07:35:54.456,2.6279998E7,,,,,,,,,,,,,,
07:35:54.599,,,,,,7.0,,,,,,,,,
07:35:55.251,,,,,,,,0.0,,,,,,,
07:35:55.254,,,,,,,,,,,,1.2571428,,,
07:35:55.381,,,,,,,,,,,,,56.47059,,
07:35:56.781,,,,,,,,,,,,,,114.0,
07:35:56.782,,,,2934.0,,,,,,,,,,,
07:35:56.785,,,,,,,,,,4.657358,,,,,
07:35:56.786,,,,,,,,,,,33.333332,,,,
07:35:56.793,,,12.6,,,,,,,,,,,,
07:35:56.794,,0.95370245,,,,,,,80.8917,,,,,,
07:35:56.929,,,,,10.0,,,,,,,,,,
07:35:56.931,,,,,,,16.26,,,,,,,,
07:35:57.103,3.501E7,,,,,,,,,,,,,,
07:35:57.235,,,,,,7.0,,,,,,,,,
07:35:57.880,,,,,,,,0.0,,,,,,,
07:35:57.882,,,,,,,,,,,,5.309388,,,
07:35:58.029,,,,,,,,,,,,,55.686275,,
07:36:00.095,,,,2931.0,,,,,,,,,,114.0,
07:36:00.097,,,,,,,,,,7.6047263,,,,,
07:36:00.099,,,,,,,,,,,36.862743,,,,
07:36:00.102,,,12.7,,,,,,,,,,,,
07:36:00.107,,0.96168065,,,,,,,,,,,,,
07:36:00.110,,,,,,,,,81.08572,,,,,,
07:36:00.665,,,,,10.0,,,,,,,,,,
07:36:00.668,,,,,,,26.55,,,,,,,,
07:36:00.829,3.467E7,,,,,,,,,,,,,,
07:36:01.179,,,,,,7.0,,,,,,,,,
07:36:01.958,,,,,,,,0.0,,,,,,,
07:36:01.963,,,,,,,,,,,,8.669388,,,
07:36:02.293,,,,,,,,,,,,,55.294117,,
07:36:03.803,,,,,,,,,,,,,,116.0,
07:36:03.806,,,,2990.0,,,,,,,,,,,
07:36:03.814,,,,,,,,,,5.908515,44.705883,,,,
07:36:03.815,,,12.9,,,,,,,,,,,,
07:36:03.819,,0.96875155,,,,,,,,,,,,,
07:36:03.821,,,,,,,,,81.313385,,,,,,
07:36:03.951,,,,,10.0,,20.99,,,,,,,,
07:36:04.104,3.54E7,,,,,,,,,,,,,,
07:36:04.286,,,,,,7.0,,,,,,,,,
07:36:04.956,,,,,,,,0.0,,,,,,,
07:36:04.957,,,,,,,,,,,,6.8538775,,,
07:36:05.104,,,,,,,,,,,,,55.294117,,
07:36:06.453,,,,,,,,,,,,,,115.0,
07:36:06.454,,,,2969.0,,,,,,,,,,,
07:36:06.457,,,,,,,,,,2.4731145,,,,,
07:36:06.458,,,,,,,,,,,17.647058,,,,
07:36:06.460,,,12.9,,,,,,,,,,,,
07:36:06.463,,0.97084033,,,,,,,,,,,,,
07:36:06.469,,,,,,,,,81.469185,,,,,,
07:36:06.631,,,,,10.0,,,,,,,,,,
07:36:06.635,,,,,,,8.71,,,,,,,,
07:36:06.982,2.7229998E7,,,,,,,,,,,,,,
07:36:07.105,,,,,,7.0,,,,,,,,,
07:36:07.766,,,,,,,,0.0,,,,2.8440816,,,
07:36:07.922,,,,,,,,,,,,,55.294117,,
07:36:10.846,,,,,,,,,,,,,,113.0,
07:36:10.849,,,,2874.0,,,,,,,,,,,
07:36:10.856,,,,,,,,,,1.0431641,,,,,
07:36:10.858,,,,,,,,,,,10.196078,,,,
07:36:10.860,,,13.1,,,,,,,,,,,,
07:36:10.864,,0.9722817,,,,,,,,,,,,,
07:36:10.866,,,,,,,,,81.70986,,,,,,
07:36:10.996,,,,,10.0,,,,,,,,,,
07:36:11.000,,,,,,,3.61,,,,,,,,
07:36:11.564,2.2549998E7,,,,,,,,,,,,,,
07:36:12.469,,,,,,7.0,,,,,,,,,
07:36:13.233,,,,,,,,0.0,,,,,,,
07:36:13.234,,,,,,,,,,,,1.1787754,,,
07:36:13.582,,,,,,,,,,,,,55.686275,,
07:36:14.969,,,,,,,,,,,,,,107.0,
07:36:14.970,,,,2755.0,,,,,,,,,,,
07:36:14.973,,,,,,,,,,3.378219,,,,,
07:36:14.975,,,,,,,,,,,18.039215,,,,
07:36:14.977,,,13.2,,,,,,,,,,,,
07:36:14.980,,0.97641444,,,,,,,,,,,,,
07:36:14.982,,,,,,,,,81.88911,,,,,,
07:36:15.116,,,,,10.0,,,,,,,,,,
07:36:15.119,,,,,,,11.07,,,,,,,,
07:36:15.272,3.2289998E7,,,,,,,,,,,,,,
07:36:15.404,,,,,,7.0,,,,,,,,,
07:36:16.050,,,,,,,,0.0,,,,,,,
07:36:16.051,,,,,,,,,,,,3.614694,,,
07:36:16.392,,,,,,,,,,,,,55.294117,,
07:36:17.944,,,,2753.0,,,,,,,,,,107.0,
07:36:17.948,,,,,,,,,,6.0667553,,,,,
07:36:17.949,,,,,,,,,,,41.960785,,,,
07:36:17.952,,,13.3,,,,,,,,,,,,
07:36:17.955,,0.9817771,,,,,,,,,,,,,
07:36:17.957,,,,,,,,,82.017166,,,,,,
07:36:18.147,,,,,10.0,,,,,,,,,,
07:36:18.149,,,,,,,19.88,,,,,,,,
07:36:18.510,3.478E7,,,,,,,,,,,,,,
07:36:18.676,,,,,,7.0,,,,,,,,,
07:36:19.322,,,,,,,,0.0,,,,,,,
07:36:19.334,,,,,,,,,,,,6.4914284,,,
07:36:19.480,,,,,,,,,,,,,54.509804,,
07:36:21.088,,,,,,,,,,,,,,108.0,
07:36:21.089,,,,2791.0,,,,,,,,,,,
07:36:21.093,,,,,,,,,,5.1035523,,,,,
07:36:21.096,,,,,,,,,,,41.568626,,,,
07:36:21.105,,,13.4,,,,,,,,,,,,
07:36:21.106,,0.986603,,,,,,,,,,,,,
07:36:21.108,,,,,,,,,82.15671,,,,,,
07:36:21.257,,,,,10.0,,,,,,,,,,
07:36:21.259,,,,,,,16.88,,,,,,,,
07:36:21.401,3.484E7,,,,,,,,,,,,,,
07:36:21.552,,,,,,7.0,,,,,,,,,
07:36:22.194,,,,,,,,0.0,,,,,,,
07:36:22.198,,,,,,,,,,,,5.5118365,,,
07:36:22.547,,,,,,,,,,,,,54.117645,,
07:36:24.451,,,,,,,,,,,,,,106.0,
07:36:24.458,,,,2721.0,,,,,,,,,,,
07:36:24.466,,,,,,,,,,0.0,7.45098,,,,
07:36:24.469,,,13.5,,,,,,,,,,,,
07:36:24.473,,0.986603,,,,,,,,,,,,,
07:36:24.475,,,,,,,,,82.29275,,,,,,
07:36:24.634,,,,,10.0,,,,,,,,,,
07:36:24.635,,,,,,,0.0,,,,,,,,
07:36:24.861,3.1099998E7,,,,,,,,,,,,,,
07:36:25.061,,,,,,7.0,,,,,,,,,
07:36:25.751,,,,,,,,0.0,,,,,,,
07:36:26.118,,,,,,,,,,,,0.0,,,
07:36:26.379,,,,,,,,,,,,,54.901962,,
07:36:27.458,,,,,,,,,,,,,,106.0,
07:36:27.459,,,,2743.0,,,,,,,,,,,
07:36:27.461,,,,,,,,,,5.9699655,,,,,
07:36:27.462,,,,,,,,,,,42.7451,,,,
07:36:27.464,,,13.6,,,,,,,,,,,,
07:36:27.466,,0.99186593,,,,,,,,,,,,,
07:36:27.467,,,,,,,,,82.4124,,,,,,
07:36:27.617,,,,,10.0,,,,,,,,,,
07:36:27.622,,,,,,,19.38,,,,,,,,
07:36:27.765,3.504E7,,,,,,,,,,,,,,
07:36:28.395,,,,,,0.0,,,,,,,,,
07:36:29.059,,,,,,,,0.0,,,,,,,
07:36:29.061,,,,,,,,,,,,6.3281636,,,
07:36:29.315,,,,,,,,,,,,,54.509804,,
07:36:30.582,,,,2621.0,,,,,,,,,,103.0,
07:36:30.586,,,,,,,,,,0.95423025,,,,,
07:36:30.587,,,,,,,,,,,6.27451,,,,
07:36:30.589,,,13.7,,,,,,,,,,,,
07:36:30.594,,0.99271905,,,,,,,82.52032,,,,,,
07:36:30.750,,,,,10.0,,,,,,,,,,
07:36:30.751,,,,,,,3.01,,,,,,,,
07:36:30.878,3.0399998E7,,,,,,,,,,,,,,
07:36:31.011,,,,,,7.0,,,,,,,,,
07:36:31.679,,,,,,,,0.0,,,,,,,
07:36:31.683,,,,,,,,,,,,0.98285717,,,
07:36:31.823,,,,,,,,,,,,,54.901962,,
07:36:33.604,,,,,,,,,,,,,,97.0,
07:36:33.605,,,,2483.0,,,,,,,,,,,
07:36:33.613,,,,,,,,,,0.76751524,5.098039,,,,
07:36:33.614,,,13.7,,,,,,,,,,,,
07:36:33.615,,0.9933442,,,,,,,,,,,,,
07:36:33.616,,,,,,,,,82.593376,,,,,,
07:36:33.746,,,,,11.0,,,,,,,,,,
07:36:33.747,,,,,,,2.28,,,,,,,,
07:36:33.904,3.0469998E7,,,,,,,,,,,,,,
07:36:34.064,,,,,,7.0,,,,,,,,,
07:36:34.707,,,,,,,,0.0,,,,0.74448985,,,
07:36:35.008,,,,,,,,,,,,,55.294117,,
07:36:36.223,,,,,,,,,,,,,,93.0,
07:36:36.224,,,,2381.0,,,,,,,,,,,
07:36:36.230,,,,,,,,,,0.9515033,,,,,
07:36:36.231,,,,,,,,,,,7.8431373,,,,
07:36:36.232,,,13.8,,,,,,,,,,,,
07:36:36.235,,0.9939884,,,,,,,,,,,,,
07:36:36.237,,,,,,,,,82.638695,,,,,,
07:36:36.396,,,,,11.0,,,,,,,,,,
07:36:36.398,,,,,,,2.71,,,,,,,,
07:36:36.552,3.0529998E7,,,,,,,,,,,,,,
07:36:36.702,,,,,,7.0,,,,,,,,,
07:36:37.360,,,,,,,,0.0,,,,,,,
07:36:37.362,,,,,,,,,,,,0.884898,,,
07:36:37.511,,,,,,,,,,,,,56.07843,,
07:36:38.929,,,,2290.0,,,,,,,,,,89.0,
07:36:38.935,,,,,,,,,,1.1777115,5.490196,,,,
07:36:38.936,,,13.9,,,,,,,,,,,,
07:36:38.939,,0.99477565,,,,,,,,,,,,,
07:36:38.941,,,,,,,,,82.667145,,,,,,
07:36:39.095,,,,,11.0,,,,,,,,,,
07:36:39.096,,,,,,,3.21,,,,,,,,
07:36:39.226,3.0559998E7,,,,,,,,,,,,,,
07:36:39.575,,,,,,7.0,,,,,,,,,
07:36:40.209,,,,,,,,0.0,,,,,,,
07:36:40.218,,,,,,,,,,,,1.0481633,,,
07:36:40.339,,,,,,,,,,,,,56.47059,,
07:36:42.758,,,,2220.0,,,,,,,,,,86.0,
07:36:43.112,,,,,,,,,,0.0,,,,,
07:36:43.116,,,,,,,,,,,31.37255,,,,
07:36:43.125,,,14.0,,,,,,,,,,,,
07:36:43.126,,0.99477565,,,,,,,,,,,,,
07:36:43.127,,,,,,,,,82.69005,,,,,,
07:36:43.286,,,,,10.0,,,,,,,,,,
07:36:43.287,,,,,,,0.0,,,,,,,,
07:36:43.458,3.487E7,,,,,,,,,,,,,,
07:36:43.613,,,,,,7.0,,,,,,,,,
07:36:44.246,,,,,,,,0.0,,,,,,,
07:36:44.247,,,,,,,,,,,,0.0,,,
07:36:44.450,,,,,,,,,,,,,56.47059,,
07:36:46.636,,,,2246.0,,,,,,,,,,87.0,
07:36:46.640,,,,,,,,,,4.312456,,,,,
07:36:46.641,,,,,,,,,,,29.411764,,,,
07:36:46.645,,,14.1,,,,,,,,,,,,
07:36:46.646,,0.99844724,,,,,,,82.71484,,,,,,
07:36:46.775,,,,,10.0,,,,,,,,,,
07:36:46.777,,,,,,,11.49,,,,,,,,
07:36:47.141,3.494E7,,,,,,,,,,,,,,
07:36:47.534,,,,,,7.0,,,,,,,,,
07:36:48.184,,,,,,,,0.0,,,,,,,
07:36:48.185,,,,,,,,,,,,3.751837,,,
07:36:48.317,,,,,,,,,,,,,56.862743,,
07:36:49.939,,,,,,,,,,,,,,88.0,
07:36:49.940,,,,2286.0,,,,,,,,,,,
07:36:49.944,,,,,,,,,,12.886828,,,,,
07:36:49.946,,,,,,,,,,,74.90196,,,,
07:36:49.947,,,14.1,,,,,,,,,,,,
07:36:49.950,,1.0088584,,,,,,,,,,,,,
07:36:49.951,,,,,,,,,82.743225,,,,,,
07:36:50.099,,,,,10.0,,,,,,,,,,
07:36:50.103,,,,,,,34.73,,,,,,,,
07:36:50.245,3.436E7,,,,,,,,,,,,,,
07:36:50.398,,,,,,7.0,,,,,,,,,
07:36:51.043,,,,,,,,0.0,,,,,,,
07:36:51.045,,,,,,,,,,,,11.340409,,,
07:36:51.204,,,,,,,,,,,,,56.07843,,
07:36:52.590,,,,,,,,,,,,,,94.0,
07:36:52.591,,,,2458.0,,,,,,,,,,,
07:36:52.597,,,,,,,,,,12.262266,82.745094,,,,
07:36:52.599,,,14.2,,,,,,,,,,,,
07:36:52.602,,1.0173465,,,,,,,,,,,,,
07:36:52.604,,,,,,,,,82.79152,,,,,,
07:36:52.743,,,,,9.0,,,,,,,,,,
07:36:52.745,,,,,,,35.3,,,,,,,,
07:36:52.878,3.446E7,,,,,,,,,,,,,,
07:36:53.035,,,,,,7.0,,,,,,,,,
07:36:53.686,,,,,,,,0.0,,,,,,,
07:36:53.688,,,,,,,,,,,,11.52653,,,
07:36:53.828,,,,,,,,,,,,,55.294117,,
07:36:55.223,,,,2617.0,,,,,,,,,,101.0,
07:36:55.224,,,,,,,,,,12.411396,,,,,
07:36:55.225,,,14.3,,,,,,,,83.13725,,,,
07:36:55.229,,1.0264904,,,,,,,,,,,,,
07:36:55.230,,,,,,,,,82.868515,,,,,,
07:36:55.388,,,,,9.0,,,,,,,,,,
07:36:55.394,,,,,,,38.39,,,,,,,,
07:36:55.530,3.451E7,,,,,,,,,,,,,,
07:36:55.664,,,,,,7.0,,,,,,,,,
07:36:56.300,,,,,,,,0.0,,,,12.53551,,,
07:36:56.447,,,,,,,,,,,,,54.901962,,
07:36:57.768,,,,2780.0,,,,,,,,,,107.0,
07:36:57.775,,,,,,,,,,14.281899,,,,,
07:36:57.777,,,,,,,,,,,99.21568,,,,
07:36:57.780,,,14.4,,,,,,,,,,,,
07:36:57.783,,1.0373404,,,,,,,,,,,,,
07:36:57.786,,,,,,,,,82.96748,,,,,,
07:36:57.930,,,,,9.0,,,,,,,,,,
07:36:57.937,,,,,,,46.8,,,,,,,,
07:36:58.076,3.438E7,,,,,,,,,,,,,,
07:36:58.224,,,,,,7.0,,,,,,,,,
07:36:58.853,,,,,,,,0.0,,,,,,,
07:36:58.865,,,,,,,,,,,,15.281632,,,
07:36:59.011,,,,,,,,,,,,,54.901962,,
07:37:00.411,,,,,,,,,,,,,,114.0,
07:37:00.412,,,,2971.0,,,,,,,,,,,
07:37:00.416,,,,,,,,,,13.63695,94.117645,,,,
07:37:00.419,,,14.4,,,,,,,,,,,,
07:37:00.422,,1.0487324,,,,,,,,,,,,,
07:37:00.423,,,,,,,,,83.09825,,,,,,
07:37:00.768,,,,,9.0,,,,,,,,,,
07:37:00.769,,,,,,,47.61,,,,,,,,
