time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
16:11:14.412,,,,,,,,,27.603271,,,,,,
16:11:14.544,,,,,19.0,,,,,,,,,,
16:11:14.547,,,,,,,5.63,,,,,,,,
16:11:14.687,2.4529998E7,,,,,,,,,,,,,,
16:11:14.820,,,,,,15.0,,,,,,,,,
16:11:15.472,,,,,,,,0.0,,,,,,,
16:11:15.475,,,,,,,,,,,,1.8383675,,,
16:11:15.606,,,,,,,,,,,,,60.784313,,
16:11:17.021,,,,,,,,,,,,,,46.0,
16:11:17.023,,,,2082.0,,,,,,,,,,,
16:11:17.027,,,,,,,,,,3.2369123,,,,,
16:11:17.028,,,,,,,,,,,7.0588236,,,,
16:11:17.030,,,0.8,,,,,,,,,,,,
16:11:17.035,,0.065872535,,,,,,,,,,,,,
16:11:17.036,,,,,,,,,28.101763,,,,,,
16:11:17.194,,,,,20.0,,,,,,,,,,
16:11:17.196,,,,,,,4.56,,,,,,,,
16:11:17.326,2.3239998E7,,,,,,,,,,,,,,
16:11:17.466,,,,,,15.0,,,,,,,,,
16:11:18.117,,,,,,,,0.0,,,,,,,
16:11:18.147,,,,,,,,,,,,1.4889797,,,
16:11:18.238,,,,,,,,,,,,,60.784313,,
16:11:20.376,,,,,,,,,,,,,,46.0,
16:11:20.377,,,,2116.0,,,,,,,,,,,
16:11:20.380,,,,,,,,,,1.9520851,,,,,
16:11:20.381,,,,,,,,,,,10.588235,,,,
16:11:20.383,,,0.8,,,,,,,,,,,,
16:11:20.385,,0.06662832,,,,,,,,,,,,,
16:11:20.388,,,,,,,,,28.64673,,,,,,
16:11:20.404,,,,,20.0,,,,,,,,,,
16:11:20.407,,,,,,,2.75,,,,,,,,
16:11:20.493,2.093E7,,,,,,,,,,,,,,
16:11:20.550,,,,,,15.0,,,,,,,,,
16:11:21.172,,,,,,,,0.0,,,,,,,
16:11:21.174,,,,,,,,,,,,0.8979592,,,
16:11:21.312,,,,,,,,,,,,,58.82353,,
16:11:23.209,,,,2059.0,,,,,,,,,,46.0,
16:11:23.212,,,,,,,,,,0.0,,,,,
16:11:23.213,,,,,,,,,,,6.6666665,,,,
16:11:23.217,,,0.8,,,,,,,,,,,,
16:11:23.242,,0.06662832,,,,,,,,,,,,,
16:11:23.247,,,,,,,,,29.177647,,,,,,
16:11:23.374,,,,,20.0,,,,,,,,,,
16:11:23.376,,,,,,,0.0,,,,,,,,
16:11:23.930,2.013E7,,,,,,,,,,,,,,
16:11:24.060,,,,,,15.0,,,,,,,,,
16:11:24.787,,,,,,,,0.0,,,,,,,
16:11:24.792,,,,,,,,,,,,0.0,,,
16:11:24.935,,,,,,,,,,,,,56.862743,,
16:11:26.359,,,,,,,,,,,,,,35.0,
16:11:26.360,,,,1526.0,,,,,,,,,,,
16:11:26.364,,,,,,,,,,1.8845482,0.0,,,,
16:11:26.366,,,0.9,,,,,,,,,,,,
16:11:26.369,,0.0672051,,,,,,,,,,,,,
16:11:26.370,,,,,,,,,29.350061,,,,,,
16:11:26.491,,,,,20.0,,,,,,,,,,
16:11:26.494,,,,,,,2.02,,,,,,,,
16:11:26.628,2.1619998E7,,,,,,,,,,,,,,
16:11:27.193,,,,,,15.0,,,,,,,,,
16:11:27.811,,,,,,,,0.0,,,,,,,
16:11:27.812,,,,,,,,,,,,0.65959185,,,
16:11:28.491,,,,,,,,,,,,,58.431374,,
16:11:29.979,,,,,,,,,,,,,,21.0,
16:11:29.980,,,,2548.0,,,,,,,,,,,
16:11:29.984,,,,,,,,,,3.9028184,7.45098,,,,
16:11:29.988,,,0.9,,,,,,,,,,,,
16:11:29.990,,0.06802948,,,,,,,29.074661,,,,,,
16:11:30.177,,,,,20.0,,,,,,,,,,
16:11:30.178,,,,,,,2.51,,,,,,,,
16:11:30.319,2.5119998E7,,,,,,,,,,,,,,
16:11:30.640,,,,,,15.0,,,,,,,,,
16:11:31.282,,,,,,,,0.0,,,,,,,
16:11:31.284,,,,,,,,,,,,0.8195919,,,
16:11:31.437,,,,,,,,,,,,,56.862743,,
16:11:33.348,,,,,,,,,,,,,,30.0,
16:11:33.350,,,,2363.0,,,,,,,,,,,
16:11:33.355,,,,,,,,,,5.082994,,,,,
16:11:33.359,,,,,,,,,,,54.901962,,,,
16:11:33.362,,,0.9,,,,,,,,,,,,
16:11:33.364,,0.06945907,,,,,,,,,,,,,
16:11:33.366,,,,,,,,,29.102272,,,,,,
16:11:33.693,,,,,19.0,,,,,,,,,,
16:11:33.699,,,,,,,4.67,,,,,,,,
16:11:33.902,3.405E7,,,,,,,,,,,,,,
16:11:34.037,,,,,,15.0,,,,,,,,,
16:11:34.694,,,,,,,,0.0,,,,,,,
16:11:34.698,,,,,,,,,,,,1.5248982,,,
16:11:35.011,,,,,,,,,,,,,52.54902,,
16:11:36.556,,,,,,,,,,,,,,47.0,
16:11:36.557,,,,2207.0,,,,,,,,,,,
16:11:36.561,,,,,,,,,,11.831524,,,,,
16:11:36.563,,,,,,,,,,,62.7451,,,,
16:11:36.566,,,1.0,,,,,,,,,,,,
16:11:36.569,,0.0744082,,,,,,,,,,,,,
16:11:36.570,,,,,,,,,29.595192,,,,,,
16:11:36.921,,,,,19.0,,,,,,,,,,
16:11:36.924,,,,,,,17.03,,,,,,,,
16:11:37.069,3.418E7,,,,,,,,,,,,,,
16:11:37.600,,,,,,15.0,,,,,,,,,
16:11:38.232,,,,,,,,0.0,,,,,,,
16:11:38.234,,,,,,,,,,,,5.5608163,,,
16:11:38.886,,,,,,,,,,,,,0.0,,
16:11:41.351,,,,,,,,,,,,,,55.0,
16:11:41.353,,,,1824.0,,,,,,,,,,,
16:11:41.357,,,,,,,,,,1.4307978,,,,,
16:11:41.358,,,,,,,,,,,6.6666665,,,,
16:11:41.361,,,1.0,,,,,,,,,,,,
16:11:41.364,,0.075456366,,,,,,,,,,,,,
16:11:41.366,,,,,,,,,30.601042,,,,,,
16:11:41.536,,,,,19.0,,,,,,,,,,
16:11:41.538,,,,,,,2.41,,,,,,,,
16:11:41.686,2.7329998E7,,,,,,,,,,,,,,
16:11:41.836,,,,,,15.0,,,,,,,,,
16:11:42.467,,,,,,,,0.0,,,,,,,
16:11:42.468,,,,,,,,,,,,0.7869388,,,
16:11:42.603,,,,,,,,,,,,,60.0,,
16:11:43.696,,,,,,,,,,,,,,58.0,
16:11:43.697,,,,1884.0,,,,,,,,,,,
16:11:43.702,,,,,,,,,,9.080929,,,,,
16:11:43.704,,,,,,,,,,,49.019608,,,,
16:11:43.707,,,1.1,,,,,,,,,,,,
16:11:43.714,,0.078888655,,,,,,,,,,,,,
16:11:43.718,,,,,,,,,31.12269,,,,,,
16:11:43.875,,,,,19.0,,,,,,,,,,
16:11:43.881,,,,,,,16.13,,,,,,,,
16:11:44.019,3.49E7,,,,,,,,,,,,,,
16:11:44.155,,,,,,15.0,,,,,,,,,
16:11:44.811,,,,,,,,0.0,,,,,,,
16:11:44.812,,,,,,,,,,,,5.2669387,,,
16:11:44.932,,,,,,,,,,,,,60.0,,
16:11:45.840,,,,,,,,,,,,,,58.0,
16:11:45.841,,,,1877.0,,,,,,,,,,,
16:11:45.845,,,,,,,,,,8.061928,,,,,
16:11:45.846,,,,,,,,,,,42.7451,,,,
16:11:45.849,,,1.1,,,,,,,,,,,,
16:11:45.851,,0.08167082,,,,,,,,,,,,,
16:11:45.853,,,,,,,,,31.579699,,,,,,
16:11:46.016,,,,,19.0,,,,,,,,,,
16:11:46.017,,,,,,,14.32,,,,,,,,
16:11:46.154,3.51E7,,,,,,,,,,,,,,
16:11:46.292,,,,,,15.0,,,,,,,,,
16:11:46.929,,,,,,,,0.0,,,,,,,
16:11:46.931,,,,,,,,,,,,4.675918,,,
16:11:47.065,,,,,,,,,,,,,60.0,,
16:11:48.149,,,,,,,,,,,,,,58.0,
16:11:48.150,,,,1892.0,,,,,,,,,,,
16:11:48.158,,,,,,,,,,8.737509,,,,,
16:11:48.160,,,,,,,,,,,43.92157,,,,
16:11:48.164,,,1.1,,,,,,,,,,,,
16:11:48.166,,0.08492122,,,,,,,,,,,,,
16:11:48.167,,,,,,,,,32.056763,,,,,,
16:11:48.523,,,,,19.0,,,,,,,,,,
16:11:48.524,,,,,,,15.52,,,,,,,,
16:11:48.665,3.537E7,,,,,,,,,,,,,,
16:11:48.822,,,,,,15.0,,,,,,,,,
16:11:49.480,,,,,,,,0.0,,,,,,,
16:11:49.483,,,,,,,,,,,,5.067755,,,
16:11:49.639,,,,,,,,,,,,,60.39216,,
16:11:51.160,,,,1868.0,,,,,,,,,,57.0,
16:11:51.164,,,,,,,,,,9.028285,49.411766,,,,
16:11:51.170,,,1.2,,,,,,,,,,,,
16:11:51.174,,0.08921966,,,,,,,,,,,,,
16:11:51.176,,,,,,,,,32.630527,,,,,,
16:11:51.312,,,,,19.0,,,,,,,,,,
16:11:51.313,,,,,,,15.76,,,,,,,,
16:11:51.451,3.533E7,,,,,,,,,,,,,,
16:11:51.586,,,,,,15.0,,,,,,,,,
16:11:52.225,,,,,,,,0.0,,,,,,,
16:11:52.226,,,,,,,,,,,,5.1461225,,,
16:11:52.371,,,,,,,,,,,,,60.39216,,
16:11:53.532,,,,1854.0,,,,,,,,,,57.0,
16:11:53.533,,,,,,,,,,12.476908,,,,,
16:11:53.534,,,,,,,,,,,56.862743,,,,
16:11:53.537,,,1.2,,,,,,,,,,,,
16:11:53.540,,0.09390754,,,,,,,,,,,,,
16:11:53.543,,,,,,,,,33.06323,,,,,,
16:11:53.705,,,,,19.0,,,,,,,,,,
16:11:53.707,,,,,,,21.78,,,,,,,,
16:11:53.876,3.534E7,,,,,,,,,,,,,,
16:11:53.993,,,,,,15.0,,,,,,,,,
16:11:54.636,,,,,,,,0.0,,,,,,,
16:11:54.637,,,,,,,,,,,,7.1118374,,,
16:11:54.774,,,,,,,,,,,,,60.39216,,
16:11:55.890,,,,,,,,,,,,,,59.0,
16:11:55.891,,,,1943.0,,,,,,,,,,,
16:11:55.897,,,,,,,,,,15.739882,,,,,
16:11:55.899,,,,,,,,,,,83.13725,,,,
16:11:55.901,,,1.3,,,,,,,,,,,,
16:11:55.906,,0.10000827,,,,,,,,,,,,,
16:11:55.908,,,,,,,,,33.515533,,,,,,
16:11:56.046,,,,,18.0,,,,,,,,,,
16:11:56.047,,,,,,,28.44,,,,,,,,
16:11:56.195,3.542E7,,,,,,,,,,,,,,
16:11:56.329,,,,,,15.0,,,,,,,,,
16:11:56.962,,,,,,,,0.0,,,,,,,
16:11:56.965,,,,,,,,,,,,9.2865305,,,
16:11:57.119,,,,,,,,,,,,,57.64706,,
16:11:57.997,,,,2083.0,,,,,,,,,,64.0,
16:11:57.998,,,,,,,,,,2.979592,97.254906,,,,
16:11:57.999,,,1.3,,,,,,,,,,,,
16:11:58.002,,0.101118535,,,,,,,,,,,,,
16:11:58.004,,,,,,,,,33.9791,,,,,,
16:11:58.167,,,,,18.0,,,,,,,,,,
16:11:58.169,,,,,,,5.84,,,,,,,,
16:11:58.536,3.564E7,,,,,,,,,,,,,,
16:11:58.690,,,,,,15.0,,,,,,,,,
16:11:59.356,,,,,,,,0.0,,,,,,,
16:11:59.357,,,,,,,,,,,,1.9069389,,,
16:11:59.510,,,,,,,,,,,,,57.2549,,
16:12:00.374,,,,,,,,,,,,,,64.0,
16:12:00.375,,,,1657.0,,,,,,,,,,,
16:12:00.380,,,,,,,,,,8.852041,54.509804,,,,
16:12:00.383,,,1.3,,,,,,,,,,,,
16:12:00.384,,0.10486866,,,,,,,,,,,,,
16:12:00.385,,,,,,,,,34.489536,,,,,,
16:12:00.533,,,,,19.0,,,,,,,,,,
16:12:00.534,,,,,,,17.35,,,,,,,,
16:12:00.688,3.546E7,,,,,,,,,,,,,,
16:12:00.950,,,,,,15.0,,,,,,,,,
16:12:01.734,,,,,,,,0.0,,,,,,,
16:12:01.735,,,,,,,,,,,,5.665306,,,
16:12:01.883,,,,,,,,,,,,,59.60784,,
16:12:02.759,,,,,,,,,,,,,,66.0,
16:12:02.760,,,,1724.0,,,,,,,,,,,
16:12:02.766,,,,,,,,,,7.5992575,38.431374,,,,
16:12:02.769,,,1.4,,,,,,,,,,,,
16:12:02.772,,0.108194225,,,,,,,,,,,,,
16:12:02.774,,,,,,,,,35.01744,,,,,,
16:12:02.913,,,,,19.0,,,,,,,,,,
16:12:02.916,,,,,,,15.36,,,,,,,,
16:12:03.062,3.527E7,,,,,,,,,,,,,,
16:12:03.220,,,,,,15.0,,,,,,,,,
16:12:03.835,,,,,,,,0.0,,,,,,,
16:12:03.838,,,,,,,,,,,,5.01551,,,
16:12:03.974,,,,,,,,,,,,,61.568626,,
16:12:05.353,,,,,,,,,,,,,,67.0,
16:12:05.356,,,,1741.0,,,,,,,,,,,
16:12:05.364,,,,,,,,,,8.041426,42.35294,,,,
16:12:05.368,,,1.4,,,,,,,,,,,,
16:12:05.377,,0.11208388,,,,,,,,,,,,,
16:12:05.381,,,,,,,,,35.59014,,,,,,
16:12:05.712,,,,,19.0,,,,,,,,,,
16:12:05.713,,,,,,,16.5,,,,,,,,
16:12:05.864,3.499E7,,,,,,,,,,,,,,
16:12:05.993,,,,,,15.0,,,,,,,,,
16:12:06.648,,,,,,,,0.0,,,,,,,
16:12:06.650,,,,,,,,,,,,5.3877554,,,
16:12:06.772,,,,,,,,,,,,,61.17647,,
16:12:07.739,,,,,,,,,,,,,,68.0,
16:12:07.740,,,,1750.0,,,,,,,,,,,
16:12:07.743,,,,,,,,,,2.1128452,,,,,
16:12:07.744,,,,,,,,,,,20.392157,,,,
16:12:07.746,,,1.5,,,,,,,,,,,,
16:12:07.750,,0.11303332,,,,,,,,,,,,,
16:12:07.754,,,,,,,,,36.1126,,,,,,
16:12:07.878,,,,,19.0,,,,,,,,,,
16:12:07.880,,,,,,,4.4,,,,,,,,
16:12:08.016,3.0379998E7,,,,,,,,,,,,,,
16:12:08.574,,,,,,15.0,,,,,,,,,
16:12:09.231,,,,,,,,0.0,,,,,,,
16:12:09.233,,,,,,,,,,,,1.4367347,,,
16:12:09.367,,,,,,,,,,,,,60.784313,,
16:12:10.763,,,,,,,,,,,,,,0.0,
16:12:10.764,,,,1508.0,,,,,,,,,,,
16:12:10.768,,,,,,,,,,2.1128452,,,,,
16:12:10.769,,,,,,,,,,,9.411765,,,,
16:12:10.770,,,1.5,,,,,,,,,,,,
16:12:10.772,,0.113965884,,,,,,,,,,,,,
16:12:10.773,,,,,,,,,35.38742,,,,,,
16:12:10.903,,,,,19.0,,,,,,,,,,
16:12:10.905,,,,,,,3.4,,,,,,,,
16:12:11.268,2.6229998E7,,,,,,,,,,,,,,
16:12:11.569,,,,,,15.0,,,,,,,,,
16:12:12.373,,,,,,,,0.0,,,,,,,
16:12:12.375,,,,,,,,,,,,1.1102042,,,
16:12:12.517,,,,,,,,,,,,,61.17647,,
16:12:13.623,,,,,,,,,,,,,,55.0,
16:12:13.624,,,,1441.0,,,,,,,,,,,
16:12:13.625,,,,,,,,,,8.572912,,,,,
16:12:13.626,,,,,,,,,,,62.35294,,,,
16:12:13.628,,,1.5,,,,,,,,,,,,
16:12:13.633,,0.117710456,,,,,,,,,,,,,
16:12:13.635,,,,,,,,,35.7532,,,,,,
16:12:13.786,,,,,19.0,,,,,,,,,,
16:12:13.788,,,,,,,14.44,,,,,,,,
16:12:13.946,3.506E7,,,,,,,,,,,,,,
16:12:14.074,,,,,,15.0,,,,,,,,,
16:12:14.712,,,,,,,,0.0,,,,,,,
16:12:14.713,,,,,,,,,,,,4.7151017,,,
16:12:14.860,,,,,,,,,,,,,61.568626,,
16:12:16.205,,,,,,,,,,,,,,58.0,
16:12:16.207,,,,1498.0,,,,,,,,,,,
16:12:16.218,,,,,,,,,,4.560169,68.23529,,,,
16:12:16.225,,,1.6,,,,,,,,,,,,
16:12:16.226,,0.11961479,,,,,,,,,,,,,
16:12:16.229,,,,,,,,,36.122993,,,,,,
16:12:16.573,,,,,19.0,,,,,,,,,,
16:12:16.574,,,,,,,8.1,,,,,,,,
16:12:16.724,3.443E7,,,,,,,,,,,,,,
16:12:16.859,,,,,,15.0,,,,,,,,,
16:12:17.501,,,,,,,,0.0,,,,,,,
16:12:17.503,,,,,,,,,,,,2.6448982,,,
16:12:17.645,,,,,,,,,,,,,58.82353,,
16:12:18.532,,,,,,,,,,,,,,55.0,
16:12:18.533,,,,1390.0,,,,,,,,,,,
16:12:18.540,,,,,,,,,,1.6326531,,,,,
16:12:18.541,,,,,,,,,,,12.941176,,,,
16:12:18.549,,,1.6,,,,,,,,,,,,
16:12:18.550,,0.120194465,,,,,,,,,,,,,
16:12:18.552,,,,,,,,,36.399975,,,,,,
16:12:18.689,,,,,19.0,,,,,,,,,,
16:12:18.691,,,,,,,2.75,,,,,,,,
16:12:19.036,3.1129998E7,,,,,,,,,,,,,,
16:12:19.178,,,,,,15.0,,,,,,,,,
16:12:19.807,,,,,,,,0.0,,,,,,,
16:12:19.809,,,,,,,,,,,,0.8979592,,,
16:12:19.948,,,,,,,,,,,,,58.431374,,
16:12:21.032,,,,1302.0,,,,,,,,,,50.0,
16:12:21.038,,,,,,,,,,7.810612,,,,,
16:12:21.041,,,,,,,,,,,61.568626,,,,
16:12:21.046,,,1.6,,,,,,,,,,,,
16:12:21.048,,0.122905396,,,,,,,,,,,,,
16:12:21.052,,,,,,,,,36.611397,,,,,,
16:12:21.187,,,,,19.0,,,,,,,,,,
16:12:21.189,,,,,,,11.96,,,,,,,,
16:12:21.328,3.535E7,,,,,,,,,,,,,,
16:12:21.466,,,,,,15.0,,,,,,,,,
16:12:22.123,,,,,,,,0.0,,,,,,,
16:12:22.124,,,,,,,,,,,,3.905306,,,
16:12:22.788,,,,,,,,,,,,,58.431374,,
16:12:23.805,,,,,,,,,,,,,,52.0,
16:12:23.806,,,,1367.0,,,,,,,,,,,
16:12:23.813,,,,,,,,,,8.810047,,,,,
16:12:23.814,,,,,,,,,,,66.27451,,,,
16:12:23.816,,,1.7,,,,,,,,,,,,
16:12:23.820,,0.12643166,,,,,,,,,,,,,
16:12:23.823,,,,,,,,,36.872066,,,,,,
16:12:23.982,,,,,19.0,,,,,,,,,,
16:12:23.985,,,,,,,14.03,,,,,,,,
16:12:24.143,3.543E7,,,,,,,,,,,,,,
16:12:24.276,,,,,,15.0,,,,,,,,,
16:12:24.917,,,,,,,,0.0,,,,,,,
16:12:24.919,,,,,,,,,,,,4.5812244,,,
16:12:25.251,,,,,,,,,,,,,60.39216,,
16:12:26.334,,,,,,,,,,,,,,56.0,
16:12:26.335,,,,1454.0,,,,,,,,,,,
16:12:26.340,,,,,,,,,,9.661807,,,,,
16:12:26.341,,,,,,,,,,,65.4902,,,,
16:12:26.343,,,1.7,,,,,,,,,,,,
16:12:26.347,,0.13023113,,,,,,,,,,,,,
16:12:26.349,,,,,,,,,37.163036,,,,,,
16:12:26.491,,,,,19.0,,,,,,,,,,
16:12:26.492,,,,,,,16.57,,,,,,,,
16:12:26.640,3.54E7,,,,,,,,,,,,,,
16:12:26.771,,,,,,14.0,,,,,,,,,
16:12:27.413,,,,,,,,0.0,,,,,,,
16:12:27.416,,,,,,,,,,,,5.410612,,,
16:12:27.755,,,,,,,,,,,,,61.568626,,
16:12:28.720,,,,,,,,,,,,,,61.0,
16:12:28.721,,,,1593.0,,,,,,,,,,,
16:12:28.724,,,,,,,,,,10.743392,,,,,
16:12:28.725,,,,,,,,,,,71.37255,,,,
16:12:28.730,,,1.8,,,,,,,,,,,,
16:12:28.732,,0.13457099,,,,,,,37.500153,,,,,,
16:12:28.884,,,,,19.0,,,,,,,,,,
16:12:28.888,,,,,,,20.07,,,,,,,,
16:12:29.279,3.497E7,,,,,,,,,,,,,,
16:12:29.422,,,,,,14.0,,,,,,,,,
16:12:30.069,,,,,,,,0.0,,,,,,,
16:12:30.073,,,,,,,,,,,,6.553469,,,
16:12:30.604,,,,,,,,,,,,,58.431374,,
16:12:31.928,,,,,,,,,,,,,,67.0,
16:12:31.929,,,,1772.0,,,,,,,,,,,
16:12:31.934,,,,,,,,,,12.291198,,,,,
16:12:31.936,,,,,,,,,,,79.60784,,,,
16:12:31.939,,,1.8,,,,,,,,,,,,
16:12:31.944,,0.14191623,,,,,,,,,,,,,
16:12:31.945,,,,,,,,,38.052147,,,,,,
16:12:32.087,,,,,18.0,,,,,,,,,,
16:12:32.094,,,,,,,25.22,,,,,,,,
16:12:32.224,3.501E7,,,,,,,,,,,,,,
16:12:32.370,,,,,,14.0,,,,,,,,,
16:12:33.009,,,,,,,,0.0,,,,,,,
16:12:33.012,,,,,,,,,,,,8.235103,,,
16:12:33.162,,,,,,,,,,,,,58.82353,,
16:12:35.233,,,,,,,,,,,,,,0.0,
16:12:35.235,,,,1933.0,,,,,,,,,,,
16:12:35.238,,,,,,,,,,12.291198,,,,,
16:12:35.239,,,,,,,,,,,94.90196,,,,
16:12:35.240,,,1.8,,,,,,,,,,,,
16:12:35.243,,0.15141653,,,,,,,,,,,,,
16:12:35.244,,,,,,,,,37.33485,,,,,,
16:12:35.391,,,,,18.0,,,,,,,,,,
16:12:35.392,,,,,,,31.73,,,,,,,,
16:12:35.531,3.489E7,,,,,,,,,,,,,,
16:12:35.673,,,,,,14.0,,,,,,,,,
16:12:36.307,,,,,,,,0.0,,,,,,,
16:12:36.309,,,,,,,,,,,,10.360816,,,
16:12:36.440,,,,,,,,,,,,,61.568626,,
16:12:37.333,,,,,,,,,,,,,,78.0,
16:12:37.336,,,,2020.0,,,,,,,,,,,
16:12:37.347,,,,,,,,,,5.651492,39.215687,,,,
16:12:37.352,,,1.9,,,,,,,,,,,,
16:12:37.353,,0.1539953,,,,,,,,,,,,,
16:12:37.354,,,,,,,,,37.818604,,,,,,
16:12:37.495,,,,,18.0,,,,,,,,,,
16:12:37.496,,,,,,,13.5,,,,,,,,
16:12:37.664,3.517E7,,,,,,,,,,,,,,
16:12:37.795,,,,,,14.0,,,,,,,,,
16:12:38.447,,,,,,,,0.0,,,,,,,
16:12:38.448,,,,,,,,,,,,4.4081635,,,
16:12:38.770,,,,,,,,,,,,,61.568626,,
16:12:39.883,,,,,,,,,,,,,,81.0,
16:12:39.884,,,,2099.0,,,,,,,,,,,
16:12:39.888,,,,,,,,,,1.2940288,,,,,
16:12:39.889,,,,,,,,,,,39.215687,,,,
16:12:39.892,,,1.9,,,,,,,,,,,,
16:12:39.894,,0.15473658,,,,,,,,,,,,,
16:12:39.896,,,,,,,,,38.43029,,,,,,
16:12:40.043,,,,,18.0,,,,,,,,,,
16:12:40.045,,,,,,,3.21,,,,,,,,
16:12:40.216,3.2879998E7,,,,,,,,,,,,,,
16:12:40.361,,,,,,14.0,,,,,,,,,
16:12:41.003,,,,,,,,0.0,,,,,,,
16:12:41.004,,,,,,,,,,,,1.0481633,,,
16:12:41.146,,,,,,,,,,,,,60.784313,,
16:12:42.019,,,,,,,,,,,,,,82.0,
16:12:42.020,,,,2132.0,,,,,,,,,,,
16:12:42.025,,,,,,,,,,2.2220008,,,,,
16:12:42.026,,,,,,,,,,,12.941176,,,,
16:12:42.029,,,2.0,,,,,,,,,,,,
16:12:42.031,,0.15581764,,,,,,,,,,,,,
16:12:42.034,,,,,,,,,38.942673,,,,,,
16:12:42.188,,,,,18.0,,,,,,,,,,
16:12:42.189,,,,,,,5.58,,,,,,,,
16:12:42.353,2.7359998E7,,,,,,,,,,,,,,
16:12:42.489,,,,,,14.0,,,,,,,,,
16:12:43.129,,,,,,,,0.0,,,,,,,
16:12:43.130,,,,,,,,,,,,1.8220407,,,
16:12:43.269,,,,,,,,,,,,,57.2549,,
16:12:44.463,,,,,,,,,,,,,,83.0,
16:12:44.464,,,,2124.0,,,,,,,,,,,
16:12:44.468,,,,,,,,,,3.3164494,,,,,
16:12:44.469,,,,,,,,,,,23.529411,,,,
16:12:44.472,,,2.0,,,,,,,,,,,,
16:12:44.477,,0.15768793,,,,,,,,,,,,,
16:12:44.480,,,,,,,,,39.52757,,,,,,
16:12:44.614,,,,,18.0,,,,,,,,,,
16:12:44.617,,,,,,,8.43,,,,,,,,
16:12:44.757,3.3489998E7,,,,,,,,,,,,,,
16:12:44.910,,,,,,14.0,,,,,,,,,
16:12:45.534,,,,,,,,0.0,,,,,,,
16:12:45.535,,,,,,,,,,,,2.752653,,,
16:12:45.672,,,,,,,,,,,,,52.54902,,
16:12:46.555,,,,2103.0,,,,,,,,,,82.0,
16:12:46.560,,,,,,,,,,4.6311603,34.117645,,,,
16:12:46.562,,,2.1,,,,,,,,,,,,
16:12:46.565,,0.15989156,,,,,,,,,,,,,
16:12:46.566,,,,,,,,,40.003048,,,,,,
16:12:46.712,,,,,18.0,,,,,,,,,,
16:12:46.716,,,,,,,11.63,,,,,,,,
16:12:46.860,3.499E7,,,,,,,,,,,,,,
16:12:46.997,,,,,,14.0,,,,,,,,,
16:12:47.631,,,,,,,,0.0,,,,,,,
16:12:47.634,,,,,,,,,,,,3.7975512,,,
16:12:47.773,,,,,,,,,,,,,53.333332,,
16:12:49.118,,,,2108.0,,,,,,,,,,82.0,
16:12:49.121,,,,,,,,,,1.4614236,,,,,
16:12:49.124,,,,,,,,,,,25.882353,,,,
16:12:49.126,,,2.1,,,,,,,,,,,,
16:12:49.127,,0.16074407,,,,,,,,,,,,,
16:12:49.130,,,,,,,,,40.572666,,,,,,
16:12:49.269,,,,,18.0,,,,,,,,,,
16:12:49.271,,,,,,,3.67,,,,,,,,
16:12:49.918,0.0,,,,,,,,,,,,,,
16:12:50.053,,,,,,14.0,,,,,,,,,
16:12:50.705,,,,,,,,0.0,,,,,,,
16:12:50.711,,,,,,,,,,,,1.1983674,,,
16:12:51.036,,,,,,,,,,,,,57.64706,,
16:12:52.337,,,,,,,,,,,,,,78.0,
16:12:52.338,,,,2027.0,,,,,,,,,,,
16:12:52.346,,,,,,,,,,6.2752485,37.2549,,,,
16:12:52.352,,,2.2,,,,,,,,,,,,
16:12:52.353,,0.16512482,,,,,,,,,,,,,
16:12:52.354,,,,,,,,,41.200367,,,,,,
16:12:52.515,,,,,18.0,,,,,,,,,,
16:12:52.517,,,,,,,14.99,,,,,,,,
16:12:52.646,3.2489998E7,,,,,,,,,,,,,,
16:12:52.784,,,,,,14.0,,,,,,,,,
16:12:53.435,,,,,,,,0.0,,,,,,,
16:12:53.436,,,,,,,,,,,,4.894694,,,
16:12:53.984,,,,,,,,,,,,,61.17647,,
16:12:55.380,,,,,,,,,,,,,,80.0,
16:12:55.381,,,,2061.0,,,,,,,,,,,
16:12:55.387,,,,,,,,,,4.8979597,,,,,
16:12:55.388,,,,,,,,,,,30.980392,,,,
16:12:55.392,,,2.3,,,,,,,,,,,,
16:12:55.397,,0.16844237,,,,,,,,,,,,,
16:12:55.399,,,,,,,,,41.806526,,,,,,
16:12:55.761,,,,,18.0,,,,,,,,,,
16:12:55.764,,,,,,,12.0,,,,,,,,
16:12:56.124,3.47E7,,,,,,,,,,,,,,
16:12:56.253,,,,,,14.0,,,,,,,,,
16:12:56.915,,,,,,,,0.0,,,,,,,
16:12:56.918,,,,,,,,,,,,3.9183676,,,
16:12:57.465,,,,,,,,,,,,,57.64706,,
16:12:58.782,,,,,,,,,,,,,,81.0,
16:12:58.785,,,,2095.0,,,,,,,,,,,
16:12:58.790,,,,,,,,,,4.1078353,,,,,
16:12:58.792,,,,,,,,,,,34.509804,,,,
16:12:58.794,,,2.3,,,,,,,,,,,,
16:12:58.798,,0.1715858,,,,,,,,,,,,,
